RANumb,Text,Label
ra5,Email Communications: Customers may provide us with access to their email communications from their prospects when they have engaged us to provide email marketing services,Categories of Personal Information Collected
ra5,"Data collected pursuant to RollWorks Business only:
Email Communications: Customers may provide us with access to their email communications from their prospects when they have engaged us to provide email marketing services. NextRoll acts as a processor of this CRM Data. . When access to this data involves access to Gmail Data, it will be subject to these additional restrictions:

We will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email that allows users to compose, send, read and process emails and will not transfer this Gmail Data to others unless doing so is necessary to provide and improve these features, comply with applicable law or as part of a merger, acquisition or sale of assets;

We will not use this Gmail Data for serving advertisements; and

We will not allow humans to read this data unless agreed to by the Customer, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the provision of NextRoll’s Services.

Contact data from third parties:  We obtain and collect contact data from various third-party sources, including from public sources and through licenses with data providers. We may also infer contact data based on email addresses and email naming conventions. This contact data is B2B information – in other words, it is typically a business email address, business street address and a business telephone number",Description of Right to Know PI Collected
ra5,"Please note that as part of our RollWorks Services, we do not collect business email addresses from third parties for any individuals who are residing in any European Territories (as defined in International Transfers).",Others
ra5,"3. How We Use the Data We Collect
Back to top

Our goal is to leverage this data to help Customers better identify and engage with you and, in turn, provide you with an ideal online experience whereby ad-sponsored content is available for free and the ads served to you are for products and services that aim to be relevant and interesting to you. The data we collect also helps Customers analyze traffic on their Digital Properties, measure the effectiveness of their ad campaigns and gauge the interest of prospective buyers. Additionally, we use this data to operate, improve and enhance our Services.",Description of Right to Know PI Collected
ra5,"Specifically, we use this data for the following purposes:

Interest-Based Advertising:  To select ads that are more likely to be relevant to you based on data such as your browsing activity, the time of day and time spent visiting specific Digital Properties, and non-precise geographic data inferred about your device(s). For example, we may show you ads for your favorite shopping site (or similar sites we think you may like) for goods or services only available in your city, region or country during your lunch or commute hours.

Segmenting Audiences:  To segment you into groups (like bargain hunters, high intent visitors, low intent visitors) for certain purposes such as reporting and analytics as well as determining what ads and email content would best peak your interest.  To do so, we use data from Customer Digital Properties you visit in addition to data provided by the Customer and Audience Partners (i.e. demographic and firmographic information about your unique identifier). 

Ad Delivery:  We use data about your browser or other technical information about your device in order to technically deliver advertising and confirm successful delivery of the ad.  

Frequency Capping:  We use data about the ads that have been served to you to make sure you will not see the same ad too many times. If we know you’ve already seen one of our Customer’s ads several times, we’ll try to show you a different ad next time.

Sequencing:  If you are being served a sequence of ads, to make sure we show you the right ad next in the sequence.",Description of Right to Know PI Collected
ra5,You may opt-out of cross-device interest-based targeting by employing the respective opt-out techniques we describe in Your Choices and Opting-Out of Targeted Ads,Methods to exercise rights
ra5,"Mapping data to Our Cross-Device Asset: NextRoll’s cross-device asset is used to connect multiple devices to one person, household, and/or online identifiers such as an email address (hashed for security) that a Customer may have collected directly from its customers. The cross-device asset allows companies to better understand their known-customer activity, as well as improves the ability to target and measure ad campaigns (including limiting the number of times the same person or household sees an ad).

Cross-device matching: Identifying different devices and browsers that are likely to be associated with you so that ads can be targeted, capped and sequenced across those devices, and so that campaign effectiveness can be measured and analyzed. For example, cross-device matching helps us not show you ads for the shoes you were looking at on your phone but already purchased on your tablet. Instead we’ll try to show you ads for an upcoming triathlon where you can put those shoes to work. It also helps us match devices so we can honor your opt-out choices across all devices we know are connected to the opted-out cookie. You may opt-out of cross-device interest-based targeting by employing the respective opt-out techniques we describe in Your Choices and Opting-Out of Targeted Ads. To learn more about how we use cross-device matching, visit our blog.

Syncing Online Identifiers with Customer CRM Data: Customers may use NextRoll Services to match online browsing activity indicated by online identifiers with existing email addresses the Customer has already obtained ( i.e. Customer CRM Data).  Customers may also use this information to understand which consumers or business accounts are showing increased interest to better understand their website audience and respond with appropriate marketing activity.",Description of Right to Know PI Collected
ra5,Identifying Companies Associated with an IP Range for B2B marketing:  We match IP address ranges to companies who disclose their IP address ranges in order to provide aggregated reports to companies regarding their website traffic.,Description of Right to Know PI Collected
ra5,"Reporting and Attribution:  By analyzing activity on our Customers’ Digital Properties, we provide our Customers insights into how their ad campaigns are performing and surface insights about their site visitors. Reporting may include ad metrics, such as traffic on certain Digital Properties, measuring impact of campaigns, impressions (ads served), clicks (ads you clicked on) and conversions. What qualifies as a “conversion” is defined by the Customer—it might include, for example, a sale or a white paper download or a correlation to an actual or inferred sale, site visit or store visit. This data allows a Customer to determine if an ad is not performing well (few attributed conversions), so that the Customer can update the ad (perhaps with a better deal!).

Licensing Data:  When we receive an email address for a U.S. resident or obtain attribute data from third party data providers or derive an email address we may license that data to our Customers. For example, our RollWorks Contact Data Product provides our Customers with business email addresses. ",Description of Right to Know PI sold / shared
ra5,hen we receive an email address for a U.S. resident or obtain attribute data from third party data providers or derive an email address we may license that data to our Customers,Categories of Personal Information Shared / Disclosed
ra5,"Conducting Our Corporate Operations:  Data we collect in our corporate capacity (i.e. our own B2B lists of Customers) is used to conduct our business operations and communications. Please see our Website Privacy Notice to learn more about how we use that data.

Complying with Legal Process:  To satisfy in good faith any applicable law, legal process or proper governmental request, such as to respond to a subpoena (whether civil or criminal) or similar process.

Investigating Wrongdoing and Protecting Ourselves or Third Parties: To enforce or investigate any potential violation of our Terms of Service, policies or the law, and to protect ourselves, our Customers or any third party from any potential harm (whether tangible or intangible).",Description of Right to Know PI Collected
ra5,"4. Data Sharing
Back to top

We may disclose data about you with the following third parties:

With a Customer:  We may share data about how you have interacted with a Customer’s Digital Properties, email campaigns or ads.  We may share business contact data collected from third party sources or inferred (for example, based on email naming conventions) with a RollWorks B2B Customer if we think that your business or employer would be interested in that Customer’s products. In regards to RollWorks’ Services, we do not collect contact data about residents of European Territories from third parties.

With Our Audience Partners:  We share hashed email addresses or other pseudonymous online identifiers with our Audience Partners in connection with audience creation and modeling and creating segments for the Customer based on the Customer’s CRM Data. 

With Our Advertising Partners:  We disclose cookie ID data and the ad we propose to serve with our Advertising Partners, as necessary, to allow for the successful delivery of ads to your device.

With Our Service Providers:  We contract with companies who provide services to us to support our business operations (e.g., for example, website and data hosting, fraud prevention, viewability reporting, data hygiene, marketing and email delivery), as well as billing, collections, tech, customer and operational support. 

With Our Subsidiaries and Affiliates:  Our subsidiaries and corporate affiliates will only process your data for the purposes already explained in this Service Privacy Notice. Our subsidiaries are NextRoll Limited (Ireland), AdRoll Limited (UK) and NextRoll Pty Limited (Australia).

In Connection with Legal Proceedings:  When we are under a legal obligation to do so, for example, to comply with a binding order of a court or where disclosure is necessary to exercise, establish or defend the legal rights of NextRoll, our Customer or any other third party.

In Connection with a Sale of Our Business:  If a third party acquires some or all of our business or assets, we may disclose your information in connection with the sale (including during due diligence in preparation for the sale).",Description of Right to Know PI sold / shared
ra5,"5. Aggregated and De-Identified Data
Back to top

NextRoll may aggregate and de-identify data it collects so that it can either no longer be directly or indirectly associated with a natural person or cannot be associated with a natural person at all. NextRoll will then use such data for our machine learning, reporting, analytics and other business purposes.

We may also share aggregated and de-identified data with our subsidiaries and affiliates.",Description of Right to Know PI sold / shared
ra5,"5. Aggregated and De-Identified Data
Back to top

NextRoll may aggregate and de-identify data it collects so that it can either no longer be directly or indirectly associated with a natural person or cannot be associated with a natural person at all. NextRoll will then use such data for our machine learning, reporting, analytics and other business purposes.

We may also share aggregated and de-identified data with our subsidiaries and affiliates.",Description of Right to Know PI Collected
ra5,"NextRoll Technology uses cookies, tracking pixels and related technologies to provide our Services to our Customers",Categories of Personal Information Collected
ra5,Cookies are small data files that are served by our platform and stored on your device.,Description of Right to Know PI Collected
ra5,"You can refuse consent to, or opt-out of, NextRoll cookies at any time, as explained in Your Choices and Opting-out of Interest-Based Advertising and Analytics below",Methods to exercise rights
ra5,"The NextRoll cookie we serve through our NextRoll Technology for this purpose is named “__adroll”, “__ar_v4” and “__adroll_fpc.”",Description of Right to Know PI Collected
ra5,"Our Advertising Partners may also drop cookies for the purposes described in What Data We Collect. Generally, the type of cookies dropped will vary depending on the Advertising Partner",Categories of Personal Information Shared / Disclosed
ra5,We provide a list of our Advertising Pixel Partners here.,Description of Right to Know PI sold / shared
ra5,"Additionally, we use non-tracking cookies to store user decisions in terms of your ad consent and opt-out choices:

We may drop a __adroll cookie with value opt-out if you opt-out as described below.
We may drop a __consent cookie that stores the consent choices you have made regarding data processing and advertising by NextRoll.
A full list of NextRoll cookies is set out below:

Tracking cookies
Non-tracking cookies
__adroll
__ar_v4
__adroll_fpc
__adroll_consent_params
__adroll_post_consent_html",Description of Right to Know PI Collected
ra5,__adroll_post_connsent_css,Description of Right to Know PI Collected
ra5,"7. Non-Cookie Technology for Tracking Outside European Territories
Back to top

In respect of website visitors with IP addresses not from a European Territory, NextRoll and some of its Advertising Partners may use technologies other than cookie technology to recognize your computer, device or browser for the purposes of interest-based advertising, analyzing engagement with ads or content, measuring the effectiveness of a particular ad campaign or marketing effort, to monitor against fraud or misuse of our Services, or in other ways described in this Service Privacy Notice in How We Use the Data We Collect. This use of non-cookie technology may be used in addition to cookies, or separately, to collect and record data about your web browsing activities on browsers, search engines or other platforms that may not utilize NextRoll Technology.

You may opt-out of tracking via non-cookie technologies by employing the respective opt-out techniques described in Your Choices and Opting-Out of Interest-Based Advertising and Analytics Ads.",Description of Right to Know PI Collected
ra5,"7. Non-Cookie Technology for Tracking Outside European Territories
Back to top

In respect of website visitors with IP addresses not from a European Territory, NextRoll and some of its Advertising Partners may use technologies other than cookie technology to recognize your computer, device or browser for the purposes of interest-based advertising, analyzing engagement with ads or content, measuring the effectiveness of a particular ad campaign or marketing effort, to monitor against fraud or misuse of our Services, or in other ways described in this Service Privacy Notice in How We Use the Data We Collect. This use of non-cookie technology may be used in addition to cookies, or separately, to collect and record data about your web browsing activities on browsers, search engines or other platforms that may not utilize NextRoll Technology.

You may opt-out of tracking via non-cookie technologies by employing the respective opt-out techniques described in Your Choices and Opting-Out of Interest-Based Advertising and Analytics Ads.",Description of Right to Know PI sold / shared
ra5,"You can control how you share your data with NextRoll, including electing to opt-out of interest-based advertising altogether.",Description of Right to Opt-out of sale of PI
ra5,Please visit our opt-out webpage to opt-out.,Methods to exercise rights
ra5,8. Your Choices and Opting-Out of Interest-Based Advertising and Analytics,Description of Right to Opt-out of sale of PI
ra5,Web browser: You can opt-out of receiving interest-based ads served by us or on our behalf by clicking on the blue icon  that typically appears in the corner of the ads we serve and following the instructions provided or by clicking on our opt-out page,Methods to exercise rights
ra5,"Mobile Device Opt-Out: To opt-out of receiving interest-based ads that are based on your behavior across different mobile applications, see instructions for iOS and Android devices:
iOS 7 or Higher: Go to your Settings > Select Privacy > Select Advertising > Enable the “Limit Ad Tracking” setting; and
For Android devices with OS 2.2 or higher and Google Play Services version 4.0 or higher: Open your Google Settings app > Select Ads > Enable “Opt-out of interest-based advertising.”",Methods to exercise rights
ra5,"You may use the NAI opt-out tool which will allow you to opt-out of seeing interest-based ads from us and from other NAI approved member companies. In addition, the NAI opt-out tool allows you to separately opt-out of “audience matched” advertising through the NAI’s “Audience Matched Advertising Opt-Out.” You can also use the email opt-out tool provided by our Advertising Partner, LiveRamp, to opt-out your email address from their database.",Methods to exercise rights
ra5,"Generally speaking, an opt-out allows you to direct NextRoll not to engage in a particular type of data collection. There are many different ways that NextRoll collects data, different purposes for that data collection, and different industry-specific and NextRoll-specific tools for opting-out. We describe below the different options for controlling how NextRoll uses your data:

Web browser: You can opt-out of receiving interest-based ads served by us or on our behalf by clicking on the blue icon  that typically appears in the corner of the ads we serve and following the instructions provided or by clicking on our opt-out page. Please note that this opt-out function is browser-specific and relies on an opt-out cookie. This means if you delete your cookies or upgrade your browser after having opted out, you will need to opt-out again.
Cross Device Opt-Out:  As described above in How We Use the Data We Collect, we may link multiple browsers or devices to the cookie ID, hashed email address or other unique identifiers associated with you. If you opt-out on a browser or device and we have additional devices or browsers linked to you, we will extend your opt-out decision to any other linked browsers and devices. Since we only link users across browsers and devices in certain conditions, there may be cases where you are still being tracked in a different browser or device we have not linked, and where we are treating you as a different user.
Mobile Device Opt-Out: To opt-out of receiving interest-based ads that are based on your behavior across different mobile applications, see instructions for iOS and Android devices:
iOS 7 or Higher: Go to your Settings > Select Privacy > Select Advertising > Enable the “Limit Ad Tracking” setting; and
For Android devices with OS 2.2 or higher and Google Play Services version 4.0 or higher: Open your Google Settings app > Select Ads > Enable “Opt-out of interest-based advertising.”
Industry Opt-Out Tools and Self-Regulation:
NextRoll is a member of the Network Advertising Initiative (NAI) and adheres to the NAI Code of Conduct. You may use the NAI opt-out tool which will allow you to opt-out of seeing interest-based ads from us and from other NAI approved member companies. In addition, the NAI opt-out tool allows you to separately opt-out of “audience matched” advertising through the NAI’s “Audience Matched Advertising Opt-Out.” You can also use the email opt-out tool provided by our Advertising Partner, LiveRamp, to opt-out your email address from their database.",Description of Right to Opt-out of sale of PI
ra5,"Audience matching is a particular type of interest-based advertising where de-identified data (e.g. hashed emails) is tied to “offline” activity or information (this information generally is or can be associated with a consumer’s email address - whether that information is part of our Customer’s own customer lists or in lists we license to the Customer). To do “audience matching,” we or another platform then “match” that information (in de-identified form) to cookie IDs, mobile ad IDs, or other online identifiers. We describe this hashing activity in additional detail in What Data We Collect. Because this “audience matched” information is derived from an email address or information that can be tied to an email address, it is possible to opt-out with an email address. However, when you opt-out this way, you will need to submit all of the email addresses that you use for the opt-out to work.",Description of Right to Know PI Collected
ra5,"Audience matching is a particular type of interest-based advertising where de-identified data (e.g. hashed emails) is tied to “offline” activity or information (this information generally is or can be associated with a consumer’s email address - whether that information is part of our Customer’s own customer lists or in lists we license to the Customer). To do “audience matching,” we or another platform then “match” that information (in de-identified form) to cookie IDs, mobile ad IDs, or other online identifiers. We describe this hashing activity in additional detail in What Data We Collect. Because this “audience matched” information is derived from an email address or information that can be tied to an email address, it is possible to opt-out with an email address. However, when you opt-out this way, you will need to submit all of the email addresses that you use for the opt-out to work.",Description of Right to Know PI sold / shared
ra5,"We also comply with the Self-Regulatory Principles for Online Behavioral Advertising as managed by the Digital Advertising Alliance (DAA). You may opt-out of receiving personalized ads from other companies that perform ad targeting services, including some that we may work with as Advertising Partners, via the DAA website.",Description of Right to Opt-out of sale of PI
ra5,"You may opt-out of receiving personalized ads from other companies that perform ad targeting services, including some that we may work with as Advertising Partners, via the DAA website.",Methods to exercise rights
ra5,"We also comply with the Canadian Self-regulatory Principles for Online Behavioral Advertising as managed by the Digital Advertising Alliance of Canada (DAAC). You may opt-out of receiving personalized ads from other companies that perform ad targeting services, including some that we may work with as Advertising Partners, via the DAAC website.

Finally, we also adhere to the European Interactive Advertising Digital Alliance (EDAA) guidelines for online advertising. You may opt-out via the EDAA website. ",Others
ra5,"9. Data Retention
Back to top

Customer CRM Data: The data retention period for Customer CRM Data is as follows:

If either Customer or NextRoll explicitly terminates the NextRoll Services in accordance with our Terms of Service, NextRoll will delete Customer CRM Data within 90 days from the termination date. 

If a Customer’s account has been suspended for 90 days or more, the Customer CRM Data will be deleted.

When a Customer has not logged in to their NextRoll account in the past 365 days and there has been no product usage in the past 30 days and no media spend has occurred in the past 30 days, the Customer CRM Data will be deleted when the 366th day of no login activity occurs for the account.",Description of Right to Know PI Collected
ra5,"If either Customer or NextRoll explicitly terminates the NextRoll Services in accordance with our Terms of Service, NextRoll will delete Customer CRM Data within 90 days from the termination date. ",Description of Right to Delete
ra5,Customers may request deletion of Customer CRM Data by visiting the privacy requests webpage.,Description of Right to Delete
ra5,Customers may request deletion of Customer CRM Data by visiting the privacy requests webpage.,Methods to exercise rights
ra5,"9. Data Retention
Back to top

Customer CRM Data: The data retention period for Customer CRM Data is as follows:

If either Customer or NextRoll explicitly terminates the NextRoll Services in accordance with our Terms of Service, NextRoll will delete Customer CRM Data within 90 days from the termination date. 

If a Customer’s account has been suspended for 90 days or more, the Customer CRM Data will be deleted.

When a Customer has not logged in to their NextRoll account in the past 365 days and there has been no product usage in the past 30 days and no media spend has occurred in the past 30 days, the Customer CRM Data will be deleted when the 366th day of no login activity occurs for the account.",Description of Right to Know PI sold / shared
ra5,"Mobile Identifiers and Cookie Identifiers:  Cookies we set expire (and are then deleted) 13 months from the last time your device accessed a Digital Property using NextRoll Technology. If you visit another Digital Property that uses our technology inside that 13-month expiry period, then the expiry period will be reset and measured from that date instead. The expiration period for mobile identifiers is controlled by you on your device.",Description of Right to Know PI Collected
ra5,"Personal Data Associated with Mobile and Cookie Identifiers Related to Browsing History:  We delete personal data associated with mobile and cookie identifiers after 12 months (for example, data such as a Customer’s website you visited or ads that you may have clicked).",Description of Right to Know PI Collected
ra5,"Personal Data Associated with Advertising Bidding Requests:  Data logged in order to process an advertising bid request we have received from an Advertising Partner (such as a cookie identifier, IP address, the domain url requesting to display the ad, and browser information) are deleted after 7 days. Data we have logged regarding bids we have placed to display an advertisement (including cookie identifiers, mobile identifiers, the advertisement bid on and the advertisement won or displayed to the visitor) are deleted after 15 days.

Personal Data Associated with the Display of an Advertisement:  Data logged for the display of an advertisement (including cookie identifiers, the advertisement won or displayed to you and data indicating whether you clicked on the particular advertisement displayed) are deleted after 12 months.",Description of Right to Know PI sold / shared
ra5,"Hashed Email Addresses:Hashed email addresses collected from Customer site visitors are deleted 12 months from the last date the hashed email was collected.

10. Security
Back to top

We apply technical, administrative and organizational security measures to protect the data we collect against accidental or unlawful destruction, loss, alteration, unauthorized disclosure or access, in particular where the processing involves the transmission of data over a network, and against other unlawful forms of processing. NextRoll has also completed the SOC2 Type 2 Audit (Security and Privacy) with no exceptions. This report is only available to Customers by a request to support@nextroll.com.",Description of Right to Know PI Collected
ra5,"11. International Transfers
Back to top

We may transfer the data we collect about you to countries (including the United States of America) other than the country where we originally collected it for the purposes of performing our Services. In general, the transferring countries will be the countries in which we, our Customers, our Advertising Partners, or their service providers operate.

Those countries may not have the same data protection laws as your country. However, when we transfer your data to other countries, we will protect that data as described in this Service Privacy Notice and take steps, where necessary, to ensure that international transfers comply with applicable laws.

For example, when we transfer your data from a European Territory (as defined below) to our parent company in the United States, we do so under the European Commission's Standard Contractual Clauses. These Standard Contractual Clauses are incorporated in the NextRoll Data Protection Addendum between NextRoll and each of our Customers where applicable. When we transfer your data outside of a European Territory to Advertising Partners (or vice versa), we do so under lawful data export mechanisms which may include Standard Contractual Clauses and Binding Corporate Rules.

12. Information for European Territory Residents: Our Legal Basis and Your Rights
Back to top

Our Legal Basis:  If you interact with our Services from the European Territories, our legal basis for collecting and using the personal data described above will depend on the personal data concerned and the specific context in which we collect it. For these purposes, ""European Territories"" means the European Economic Area, Switzerland and the United Kingdom.

We will normally process personal data about you based on consent (except where the purpose of processing is based on legitimate interest, as described in the “vendor” details of the Consent Management Tool presented to you while visiting Digital Properties from the European Territories). For example, when you visit a Customer’s Digital Property, you will be asked to consent to NextRoll dropping a cookie.  

If you have questions about, or need further information concerning, the legal basis on which we collect and use your personal data, please email dpo@nextroll.com.

European Residents’ Privacy Rights:  In addition, if you are a resident of a European Territory, you have the following data subject access rights under EU data protection law:

If you wish to access, correct, update or request deletion of your personal data, please visit our privacy requests webpage to obtain a verifiable request form.

If you wish to object to us processing your personal data or would like to otherwise restrict the processing of your personal data, we will honor that request. Please visit the Your Choices and Opting-Out of Interest-Based Advertising and Analytics portion of this Service Privacy Notice to select the best opt-out method for you.

Similarly, if we process your personal data with your consent, then you can withdraw your consent at any time. Withdrawing your consent will not affect the lawfulness of any processing we conducted prior to your withdrawal, nor will it affect the processing of your personal data conducted in reliance on lawful processing grounds other than consent. You can also refuse consent for NextRoll or our Advertising Partners to drop cookies by visiting our opt-out page or by refusing consent for NextRoll (or changing your consent preferences) when you see a Consent Management Tool displayed on a Customer site which lists NextRoll as a vendor.

You have the right to complain to a data protection authority about our collection and use of your personal data. Contact details for data protection authorities in the European Territories are available from the European Data Protection Board website. However, if you have any questions about our collection and use of your personal data, we encourage you to contact us first at support@nextroll.com. If you are unable to obtain the information or resolution that you seek, you may also contact our Data Protection Officer at dpo@nextroll.com.

In some cases, we act as a processor for our Customers (for example, when we handle our Customers’ CRM data solely to provide them Services) and, in those cases, you should direct any requests to exercise your data protection rights to the relevant Customer. If you are uncertain whether we process your personal data as a controller or a processor in any specific context, you can contact us at support@nextroll.com and we will advise you accordingly.",Others
ra5,"13. Information For California Residents Only
Back to top

This section supplements the information contained in this Service Privacy Notice and applies solely to visitors, users and others who are residents of the State of California, as defined in Section 17014 of Title 18 of the California Code of Regulations. This section is provided to comply with the California Consumer Privacy Act of 2018, as amended by the California Privacy Rights Act of 2020 (CPRA), and regulations promulgated thereunder as each may be amended from time to time (collectively, the “CCPA”). Any terms defined in the CCPA have the same meaning when used in this section.

Information We Collect and the Purposes for Which this Information is Used
We collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or device (“personal information”). ",Description of Right to Know PI Collected
ra5,"We collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or device (“personal information”). This collection of information is listed in What Data We Collect.",Categories of Personal Information Collected
ra5,We set out below the CCPA categories of personal information we have collected from consumers within the last twelve (12) months in respect of our Services. Please note that personal information in certain categories may overlap with other categories.,Description of Right to Know PI Collected
ra5,"Category
Collected
Details
Source
A.
Identifiers
Yes
Device IP address, email address, cookie string data, pseudonymous data (e.g. hashed emails), operating system, and your device type, and mobile device's identifier (such as the Apple IDFA or Android Advertising ID) and any other unique identifier that may be assigned to any device by third parties and cross-referenced to recognize a device.
Directly and indirectly from consumers, third party data providers, ad exchanges, supply-side platforms and Audience Partners. In the case of business email addresses, RollWorks B2B Services may infer a business email address.
B.
Personal information listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))
Yes
Name, business address, business telephone number, education, employment, employment history, household income.the perceived general education level of consumers may be collected for marketing, advertising and analytics.
Directly from third party data providers and Audience Partners.
C.
Protected classification characteristics under California or federal law
Yes
Limited to age ranges such as 35-44, 45-54, 55-64 and 65+ and male/female gender categories are sometimes collected for use for NextRoll Services that do not carry a risk of unintended discrimination.
Audience Partners.
D.
Commercial information
Yes
Records of products or services purchased, obtained or considered, or other purchasing or consuming histories or tendencies.
Directly from consumers and Customers.
E.
Biometric information
No
-
-
F.
Internet or other similar network activity
Yes
Browsing history, search history, information on a consumer's interaction with a website, application or advertisement. For example, which pages you visited and when, what items were clicked on a page, how much time was spent on a page, whether you downloaded a white paper on a B2B website, what items you placed into your online shopping cart, what products were purchased and the price of the products purchased.
Directly from browsing history on Customers’ Digital Properties.
Non-personal information about one of our ads (e.g. the third party who served the ad, and the name of the ad) may be connected with browsing history or activity on our websites for the purposes of determining attribution information (e.g. whether particular ad led to a consumer visiting our website, and, if so, which particular ad campaign).
G.
Geolocation data
Yes
Non-precise geolocation derived from IP address.
Directly from consumers, ad exchanges, publishers and supply-side platforms and Audience Partners.
H.
Sensory data
No
-
-
I.
Professional or employment-related information
Yes
Current or past job history, including details about the employer (industry, name, company location, company domain or URL), and employee (positions held, duration of employment, and office location of the company where the employee worked).
Directly from third party data providers and Audience Partners.
J.
Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R Part 99))
No
-
-
K.
Inferences drawn from other personal information
Yes
Creating profiles that reflect consumer preferences and interests.
Directly from Audience Partners.
L.
Sensitive personal information
Yes
Personal information that reveals a consumer’s financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account.

Personal information that relates to the analysis of an individual's physical or mental health may be collected to the extent that the following constitute collection of sensitive personal information:
purchase or browsing history for over-the-counter medications or devices that inform targeted ad selection; and
browsing history and inquiry for services such as elective surgeries, allergy treatments, and health-education or support groups that inform targeted ad selection.",Categories of Personal Information Collected
ra5,"NextRoll does not create consumer profiles based on perceived interest or association with the categories of information related to health information (for example, NextRoll does not have consumer profiles for “allergies” or “ankle surgery,” etc.). NextRoll does not purchase consumer profiles that reflect consumer preferences and interests related to health.The consumer-profile interests NextRoll permits for targeted advertising can be found here.
Directly from Customers and consumers.",Description of Right to Know PI Collected
ra5,"Purposes for Which Personal Information is Collected
All data we collect is primarily for the commercial purpose of providing marketing, advertising (i.e., cross-context behavioral advertising) and analytical Services. However, as part of performing these Services, we also use data collected for the following additional business purposes:

Auditing Interactions with Consumers: to count ad impressions and verify the quality of ad impressions served to unique visitors identified by cookie id or other unique identifier;

Debugging and Repair:  the identification and repair of impairments to intended and existing functionalities in our Services and NextRoll Technology, perform debugging and related activities to repair errors that impair the functionality of our Services;

Security:  to detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity, including, when necessary, to prosecute those responsible for such activities;

Internal Research and Development:  to conduct internal research for technological development of our Services and demonstration of the performance of these Services; and

Quality and Safety Maintenance and Verification:  to verify the quality or safety of our Services and improve, upgrade or enhance our Services and NextRoll Technology.

For more information on how we use this data, please refer to How We Use the Data We Collect.",Description of Right to Know PI Collected
ra5,"Disclosure of Personal Information for a Business Purpose
NextRoll discloses personal data for business purposes as set out in Purposes for which Personal Information is Collected above",Description of Right to Know PI Collected
ra5,"Sharing Personal Information
In the preceding twelve (12) months, we have shared the following categories of personal information for the commercial purpose of providing cross-context behavioral advertising (known as retargeted or interest based advertising) services:",Description of Right to Know PI sold / shared
ra5,"In the preceding twelve (12) months, we have shared the following categories of personal information for the commercial purpose of providing cross-context behavioral advertising (known as retargeted or interest based advertising) services:

Category A (Identifiers). By serving ads on digital publisher sites such as news, blogs and weather sites we have shared personal information in the form of cookie string data and pseudonymous data (e.g. hashed emails) from Category A (identifiers) with Advertising Partners and Advertising Partners.",Categories of Personal Information Shared / Disclosed
ra5,"Sales of Personal Information
In the preceding (12) twelve months, we have sold the following categories of personal information:",Description of Right to Know PI sold / shared
ra5,"In the preceding (12) twelve months, we have sold the following categories of personal information:

Category A (Identifiers). Pursuant to our RollWorks B2B Contact Data Service, we have sold personal information in the form of business emails from Category A (Identifiers) to Customers.",Categories of Personal Information Sold
ra5,NextRoll does not have actual knowledge that it sells or shares the personal information of consumers under 16 years of age. ,Others
ra5,To opt-out of the sale or sharing of your personal information visit our Do Not Sell or Share My Personal Information page.,Description of Right to Opt-out of sale of PI
ra5,To opt-out of the sale or sharing of your personal information visit our Do Not Sell or Share My Personal Information page.,Methods to exercise rights
ra5,"Sensitive Personal Information
NextRoll may use or disclose sensitive personal information for purposes other than those specified in Section 7027(m) of the CCPA to the extent such information constitutes sensitive personal information. Please see Information We Collect and the Purposes for Which this Information is Used.

Your Rights and Choices
The CCPA provides California residents with specific rights regarding their personal information. This section describes the rights of California residents and provides information on how to exercise those rights. 

Right to Know and Data Portability Rights
You have the right to request that we disclose certain information to you about our collection and use of personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, (see Exercising Right to Know, Data Portability, Right to Deletion, and Right to Correct) we will disclose to you:

The categories of personal information we collected about you;

The categories of sources for the personal information we collected about you;

Our business or commercial purpose for collecting or selling that personal information;

The categories of third parties with whom we share that personal information;

The specific pieces of personal information we collected about you (otherwise known as a data portability request); and

Two separate lists where we have sold or disclosed your personal information for a business purpose:

Sales: identifying the personal information categories that each category of recipient purchased; and

Disclosures for a business purpose: identifying the personal information categories that each category of recipient obtained",Description of Right to Know PI Collected
