RANumb,Text,Label
ra3,"Category of PI collected ||| 1: Category of Sources ||| 2: Business Purpose for Collection ||| 3: Categories of Third Parties with which PI Disclosed for Business Purpose ||| 4: Is the PI Sold to a Third Party for a Commercial Purpose? ||| 5: Categories of Third Parties to whom the PI is sold for Commercial Purpose\n\n0: Identifiers (such as name, address, email address, social network info) ||| 1: You; Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients\n\n0: Commercial Information (such as transaction data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Financial Data (such as credit card information) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Charge your credit card if you have opted into certain premium Services ||| 3: Affiliates Agents/Service Providers ||| 4: No ||| 5: nan\n\n0: Internet or other network or device activity (such as IP address, screen usage data) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: No ||| 5: nan\n\n0: Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers ||| 4: No ||| 5: nan\n\n0: Professional or Employment Information (such as your employer and job title) ||| 1: Your use of our Services/automatically collected from you Affiliates Agents/Service Providers Third Parties Publicly Available Sources ||| 2: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 3: Affiliates Agents/Service Providers Third Parties CRM Providers Advertising Partners ||| 4: Yes ||| 5: Business Clients\n\n",Categories of Personal Information Collected
ra3,Categories of Personal Information Collected: See the “Information We Collect” section above regarding the personal information we collect. Also see the chart above for a list of the categories of personal information we have collected during the past 12 months.,Categories of Personal Information Collected
ra3,"Business Purposes: See the “How We Use Your Information” section above regarding our use of your personal information. In addition, we or our service providers may use your personal information for the following business purposes (as defined in the CCPA):\n\nOur or our service provider’s operational purposes;\nAuditing consumer interactions on our site (e.g., measuring ad impressions);\nDetecting, protecting against, and prosecuting security incidents and malicious, fraudulent, or illegal activity;\nBug detection and error reporting;\nProviding the Services (e.g., account servicing and maintenance, order processing and fulfillment, customer service, advertising and marketing, analytics, and communication about the Services);\nImproving our existing Services and developing new services (e.g., by conducting research to develop new products or features) ;\nOther uses that advance our commercial or economic interests, such as third party advertising and communicating with you about relevant offers from third party partners;\nOther uses about which we notify you.",Categories of Personal Information Collected
ra3,"Business Purposes: See the “How We Use Your Information” section above regarding our use of your personal information. In addition, we or our service providers may use your personal information for the following business purposes (as defined in the CCPA):\n\nOur or our service provider’s operational purposes;\nAuditing consumer interactions on our site (e.g., measuring ad impressions);\nDetecting, protecting against, and prosecuting security incidents and malicious, fraudulent, or illegal activity;\nBug detection and error reporting;\nProviding the Services (e.g., account servicing and maintenance, order processing and fulfillment, customer service, advertising and marketing, analytics, and communication about the Services);\nImproving our existing Services and developing new services (e.g., by conducting research to develop new products or features) ;\nOther uses that advance our commercial or economic interests, such as third party advertising and communicating with you about relevant offers from third party partners;\nOther uses about which we notify you.",Categories of Personal Information Shared / Disclosed
ra3,"Business Purposes: See the “How We Use Your Information” section above regarding our use of your personal information. In addition, we or our service providers may use your personal information for the following business purposes (as defined in the CCPA):\n\nOur or our service provider’s operational purposes;\nAuditing consumer interactions on our site (e.g., measuring ad impressions);\nDetecting, protecting against, and prosecuting security incidents and malicious, fraudulent, or illegal activity;\nBug detection and error reporting;\nProviding the Services (e.g., account servicing and maintenance, order processing and fulfillment, customer service, advertising and marketing, analytics, and communication about the Services);\nImproving our existing Services and developing new services (e.g., by conducting research to develop new products or features) ;\nOther uses that advance our commercial or economic interests, such as third party advertising and communicating with you about relevant offers from third party partners;\nOther uses about which we notify you.",Categories of Personal Information Sold
ra3,Third Party Sale of Personal Information: We may sell your personal information to third parties (as those terms are defined in the CCPA). See the chart above for a list of the categories of personal information we have sold to a third party during the past 12 months. ,Categories of Personal Information Sold
ra3,You have the right to “opt out” of having your personal information sold to a third party by clicking the “Do Not Sell My Personal Information” link or contacting us through the SalesIntel Privacy Contact Form.,Description of Right to Opt-out of sale of PI
ra3,You have the right to “opt out” of having your personal information sold to a third party by clicking the “Do Not Sell My Personal Information” link or contacting us through the SalesIntel Privacy Contact Form.,Methods to exercise rights
ra3,Provide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.,Description of Right to Know PI Collected
ra3,Provide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.,Description of Right to Know PI sold / shared
ra3,Provide access to and/or a copy of certain information we hold about you.,Description of Right to Know PI Collected
ra3,Delete certain information we have about you.,Description of Right to Delete
ra3,You have the right to “opt out” of having your personal information sold to a third party by clicking the “Do Not Sell My Personal Information” link on our homepage or contacting us through the SalesIntel Privacy Contact Form.,Description of Right to Opt-out of sale of PI
ra3,You have the right to “opt out” of having your personal information sold to a third party by clicking the “Do Not Sell My Personal Information” link on our homepage or contacting us through the SalesIntel Privacy Contact Form.,Methods to exercise rights
ra3,You also have the right to not be discriminated against (as provided for in applicable law) for exercising certain of your rights.,Description of Right to Non-discrimination on exercising rights
ra3,"If you would like to exercise any of your California consumer rights, please submit a request to support@salesIntel.io or contact us through the SalesIntel Privacy Contact Form. You will be required to verify your identify before we fulfill your request. To do so, you may need to provide us with certain information, such as your full name and email address. You can also designate an authorized agent to make a request on your behalf. To do so, you must provide us with written authorization for the agent to act on your behalf. You will still need to verify your identity directly with us.",Methods to exercise rights
ra3,"The EU General Data Protection Regulation (GDPR)\nIn May 2018, a new data privacy law known as the EU General Data Protection Regulation (or the “GDPR”) went into effect. The GDPR requires SalesIntel to provide more information about the processing of personal data.\n\nSalesIntel as Data Controller\nSalesIntel, Inc., a Delaware corporation whose registered office is at 1100 North Glebe Road, Suite 1010, Arlington, VA 22201, is the controller and responsible for the Services.\n\nWe have appointed a data protection officer (DPO) who is responsible for overseeing questions in relation to this privacy notice. If you have any questions about this privacy notice, including any requests to exercise your legal rights, please contact the DPO using the following details:\n\nFull name of legal entity: SalesIntel, Inc.\n\nName of DPO: Gary Holtz\n\nEmail address: support@salesintel.io\n\nPostal address: 1100 North Glebe Road, Suite 1010, Arlington, VA 22201\n\nLegal grounds for processing your personal data\n\nThe GDPR requires us to tell you about the legal ground we’re relying on to process any personal data about you. The legal grounds for us processing your personal data for the purposes set out in the “How We Use Your Information” section above will typically be because:\n\nyou provided your consent;\nit is necessary for our contractual relationship;\nthe processing is necessary for us to comply with our legal or regulatory obligations; and/or\nthe processing is in our legitimate interest (for example, to protect the security and integrity of our systems and to provide you with customer service, etc.).\nWhen we rely on your consent as a legal basis for processing your personal data (including to disclose your personal data to third parties), you have the right to withdraw such consent at any time by contacting us at support@salesIntel.io.\n\nPurposes for which we will use your personal data\nWe have set out below, in a table format, a description of all the ways we plan to use your personal data, and which of the legal bases we rely on to do so. We have also identified what our legitimate interests are where appropriate.\n\nNote that we may process your personal data for more than one legal basis depending on the specific purpose for which we are using your data. Please contact us at support@SalesIntel.io if you need details about the specific legal ground we are relying on to process your personal data where more than one ground has been set out in the table below.\n\nType of Personal Data	Purpose	Lawful basis for processing including basis of legitimate interest\nIdentifiers (such as name, address, email address, social network info)	\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying, or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nSelling data to third parties for commercial purpose\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nConsent (inc marketing activities, profile creation and sale to third parties)\nCommercial Information (such as transaction data)	\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying or address wrongdoing or enforcing our terms of service\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nFinancial Data (such as credit card information)	\nCharge your credit card if you have opted into certain premium Services\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nInternet or other network or device activity (such as IP address, screen usage data)	\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nConsent (inc acceptance of our cookie policy)\nCommunication Information (such as the number, recency, frequency that you communicated with your contacts)	\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nConsent (inc acceptance of our cookie policy)\nProfessional or Employment Information (such as your employer and job title)	\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nSelling data to third parties for commercial purpose\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nConsent (inc marketing activities, profile creation and sale to third parties)\nEducation Information (such as university attendance, date of graduation, and degree)	\nProviding you with access to or use of the Services or any functionality thereof\nAnalyzing your use of the Services or any functionality thereof\nImproving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books\nBetter understanding our users\nProtecting against, identifying or address wrongdoing or enforcing our terms of service\nCommunicating with you\nManaging the Services and our business\nMarketing and advertising\nSelling data to third parties for commercial purpose\nPerformance of contract\nNecessary to comply with a legal obligation\nNecessary for our legitimate interests\nConsent (inc marketing activities, profile creation and sale to third parties)\n\n\nUnrolling Table Method 1\n0: Type of Personal Data ||| 1: Purpose ||| 2: Lawful basis for processing including basis of legitimate interest\n\n0: Identifiers (such as name, address, email address, social network info) ||| 1: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising Selling data to third parties for commercial purpose ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc marketing activities, profile creation and sale to third parties)\n\n0: Commercial Information (such as transaction data) ||| 1: Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests\n\n0: Financial Data (such as credit card information) ||| 1: Charge your credit card if you have opted into certain premium Services ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests\n\n0: Internet or other network or device activity (such as IP address, screen usage data) ||| 1: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc acceptance of our cookie policy)\n\n0: Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| 1: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc acceptance of our cookie policy)\n\n0: Professional or Employment Information (such as your employer and job title) ||| 1: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising Selling data to third parties for commercial purpose ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc marketing activities, profile creation and sale to third parties)\n\n0: Education Information (such as university attendance, date of graduation, and degree) ||| 1: Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising Selling data to third parties for commercial purpose ||| 2: Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc marketing activities, profile creation and sale to third parties)\n\n\n\nUnrolling Table Method 2\nType of Personal Data ||| Identifiers (such as name, address, email address, social network info) ||| Commercial Information (such as transaction data) ||| Financial Data (such as credit card information) ||| Internet or other network or device activity (such as IP address, screen usage data) ||| Communication Information (such as the number, recency, frequency that you communicated with your contacts) ||| Professional or Employment Information (such as your employer and job title) ||| Education Information (such as university attendance, date of graduation, and degree)\n\nPurpose ||| Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying, or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising Selling data to third parties for commercial purpose ||| Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service ||| Charge your credit card if you have opted into certain premium Services ||| Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising ||| Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users ||| Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising Selling data to third parties for commercial purpose ||| Providing you with access to or use of the Services or any functionality thereof Analyzing your use of the Services or any functionality thereof Improving the Services – including populating our Business Contact Database and improving the accuracy of our OCR processing and individual Personal Address Books Better understanding our users Protecting against, identifying or address wrongdoing or enforcing our terms of service Communicating with you Managing the Services and our business Marketing and advertising Selling data to third parties for commercial purpose\n\nLawful basis for processing including basis of legitimate interest ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc marketing activities, profile creation and sale to third parties) ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc acceptance of our cookie policy) ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc acceptance of our cookie policy) ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc marketing activities, profile creation and sale to third parties) ||| Performance of contract Necessary to comply with a legal obligation Necessary for our legitimate interests Consent (inc marketing activities, profile creation and sale to third parties)\n\nWe will only use your personal data for the purposes for which we collected it, unless we reasonably consider that we need to use it for another reason and that reason is compatible with the original purpose. If you wish to get an explanation as to how the processing for the new purpose is compatible with the original purpose, please contact us at support@SalesIntel.io. If we need to use your personal data for an unrelated purpose, we will notify you and we will explain the legal basis which allows us to do so.\n\nPlease note that we may process your personal data without your knowledge or consent, in compliance with the above rules, where this is required or permitted by law.\n\nDisclosures of your personal data\nWe may have to share your personal data with the following entities for the purposes set out in the table above: (i) internal third parties – SalesIntel affiliates acting as joint controllers or processors and who are based in the EU and US and provide IT and system administration services and undertake leadership reporting and (ii) external third party service providers – service providers acting as processors based in the EU and US who provide IT and system administration services, including without limitation (i) payment processors such as Stripe, (ii) marketing analytics providers such as Mailgun and MailChimp, and (iii) user experience analytics providers such as Customer.io\n\nIn addition, we may disclose your personal data to third parties to whom we may choose to sell, transfer, or merge parts of our business or our assets. Alternatively, we may seek to acquire other businesses or merge with them. If a change happens to our business, then the new owners may use your personal data in the same way as set out in this privacy notice.\n\nWhere indicated above and upon receipt of your consent, we may also sell your personal data for commercial purposes to third parties who are business clients of SalesIntel. These third parties may use your personal data for their internal business purposes or to further re-sell the data. For a list of the specific third parties to whom we have sold your personal data, please contact us at support@salesintel.io. You may withdraw your consent at any time by contacting us at support@salesintel.io.\n\nWe require all third parties to respect the security of your personal data and to treat it in accordance with the law. We do not allow our third-party service providers to use your personal data for their own purposes and only permit them to process your personal data for specified purposes and in accordance with our instructions\n\nInternational transfers\nWhen we share your personal data with third parties, it may involve transferring your data outside the European Economic Area (EEA). Data protection laws vary among countries, with some providing more protection than others. Regardless of where your information is processed, we apply the same protections described in this policy.\n\nWhenever we transfer your personal data to third parties based outside of the EEA, we ensure a similar degree of protection is afforded to it by ensuring at least one of the following safeguards is implemented:\n\nWe will only transfer your personal data to countries that have been deemed to provide an adequate level of protection for personal data by the European Commission. For further details, see European Commission: Adequacy of the protection of personal data in non-EU countries.\nWhere we use certain service providers, we may use specific contracts approved by the European Commission which give personal data the same protection it has in Europe. For further details, see European Commission: Model contracts for the transfer of personal data to third countries.\nWhere we use providers based in the US, we may transfer data to them if they are part of the Privacy Shield which requires them to provide similar protection to personal data shared between the Europe and the US. For further details, see European Commission: EU-US Privacy Shield. \nPlease contact us at support@salesIntel.io if you want further information on the specific mechanism used by us when transferring your personal data out of the EEA.\n\nData security\nWe have put in place appropriate security measures to prevent your personal data from being accidentally lost, used or accessed in an unauthorized way, altered, or disclosed. In addition, unless you consent otherwise, we limit access to your personal data to those employees, agents, contractors, and other third parties who have a business need to know. They will only process your personal data on our instructions and they are subject to a duty of confidentiality.\n\nWe have put in place procedures to deal with any suspected personal data breach and will notify you and any applicable regulator of a breach where we are legally required to do so.\n\nData retention\nSee the “How We Retain Information” section above. You can ask us to delete your data: see Request erasure below for further information. In some circumstances we may anonymize your personal data (so that it can no longer be associated with you) for research or statistical purposes in which case we may use this information indefinitely without further notice to you.\n\nYour legal rights\nUnder certain circumstances, you have rights under data protection laws in relation to your personal data. You have the right to:\n\nRequest access to your personal data (commonly known as a “data subject access request”). This enables you to receive a copy of the personal data we hold about you and to check that we are lawfully processing it.\nRequest correction of the personal data that we hold about you. This enables you to have any incomplete or inaccurate data we hold about you corrected, though we may need to verify the accuracy of the new data you provide to us.\nRequest erasure of your personal data. This enables you to ask us to delete or remove personal data where there is no good reason for us continuing to process it. You also have the right to ask us to delete or remove your personal data where you have successfully exercised your right to object to processing (see below), where we may have processed your information unlawfully or where we are required to erase your personal data to comply with local law. Note, however, that we may not always be able to comply with your request of erasure for specific legal reasons which will be notified to you, if applicable, at the time of your request.\nObject to processing of your personal data where we are relying on a legitimate interest (or those of a third party) and there is something about your particular situation which makes you want to object to processing on this ground as you feel it impacts on your fundamental rights and freedoms. You also have the right to object where we are processing your personal data for direct marketing purposes. In some cases, we may demonstrate that we have compelling legitimate grounds to process your information which override your rights and freedoms.\nRequest restriction of processing of your personal data. This enables you to ask us to suspend the processing of your personal data in the following scenarios: (a) if you want us to establish the data’s accuracy; (b) where our use of the data is unlawful but you do not want us to erase it; (c) where you need us to hold the data even if we no longer require it as you need it to establish, exercise, or defend legal claims; or (d) you have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.\nRequest the transfer of your personal data to you or to a third party. We will provide to you, or a third party you have chosen, your personal data in a structured, commonly used, machine-readable format. Note that this right only applies to automated information which you initially provided consent for us to use or where we used the information to perform a contract with you.\nWithdraw consent at any time where we are relying on consent to process your personal data. However, this will not affect the lawfulness of any processing carried out before you withdraw your consent. If you withdraw your consent, we may not be able to provide certain products or services to you. We will advise you if this is the case at the time you withdraw your consent.\nIf you wish to exercise any of the rights set out above, please contact us at support@salesIntel.io.\n\nYou will not have to pay a fee to access your personal data (or to exercise any of the other rights). However, we may charge a reasonable fee if your request is clearly unfounded, repetitive, or excessive. Alternatively, we may refuse to comply with your request in these circumstances. We may need to request specific information from you to help us confirm your identity and ensure your right to access your personal data (or to exercise any of your other rights). This is a security measure to ensure that personal data is not disclosed to any person who has no right to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response. We try to respond to all legitimate requests within one month. Occasionally it may take us longer than a month if your request is particularly complex or you have made a number of requests. In this case, we will notify you and keep you updated.\n\nPrivacy Policy Updated: December 18, 2019",Others
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Collected
ra2,,Categories of Personal Information Shared / Disclosed
ra2,,Categories of Personal Information Sold
ra2,,Description of Right to Know PI Collected
ra2,,Description of Right to Know PI sold / shared
ra2,,Description of Right to Delete
ra2,,Description of Right to Opt-out of sale of PI
ra2,,Description of Right to Non-discrimination on exercising rights
ra2,,Methods to exercise rights
ra2,,Updated Privacy Policy
ra2,"Effective date: December 18, 2019; updated January 9. 2023",Updated Privacy Policy
ra1,"Effective date: December 18, 2019; updated January 9. 2023",Updated Privacy Policy
ra1,"We may update this Privacy Policy from time to time, and any changes will become effective upon posting. We encourage you to periodically review this Privacy Policy for the latest information on our privacy practices.",Updated Privacy Policy
ra1,"Information We Collect\nIf you use a third party application(s), our APIs, or website(s) to integrate your information into SalesIntel and its Services, you agree to transmit your information with the API and/or also authorize the third party application(s) to transmit your information to SalesIntel, and for SalesIntel to return information back to you or the third party application(s) as necessary.\n\nWhen you register for and use our services, you may provide to us the following types of Personal Information about yourself and your contacts:\n\nRegistration Information. To open a SalesIntel Account, you must provide your name, email address, and a password.\nCredit Card Information. When you purchase some of our services, you must provide your payment card information.\nSocial Networking and Email Platform Information. For some of our services, you must link your SalesIntel account with another email, network, or social network account. When you link accounts with your SalesIntel account, you provide your email account or network credentials, including your passwords, and other account information. More information about Social Networking and Email Platform Information is provided below.\nReferral Information. When you use SalesIntel to refer our Services to your contacts or friends, we will collect and use any contact information you choose to provide to automatically generate an invitation to the contacts and friends you select. The contact information you may choose to provide may include information from your address books, online email services, and other mobile or online services. We do not use or store Referral Information for any other purposes.\nFeedback Information. You may provide additional information through online forms, surveys, contests, and communications, or by other means. We store this information and associate it with your Registration Information. You are not required to provide such information to us, but some Services may not be available to you unless you do.\nApplication Data. When you choose to install and use our Services, you consent to our collection of contact information about you and your contacts on your mobile device and in the various address books that you choose to link to your account. Application Data includes Personal Address Book Information and communication information. You may also choose to grant us additional permissions at any other time.\nCommunication Information. We collect limited communication information about the contacts you choose to include in your Personal Address Book, including information about the number, recency, frequency, location, and methods of interaction and communication that you may have with your contacts from time to time. Communication information does not include the content of your messages or communications, but it does include contact information from your email messages. We treat communication information as Personal Information under this Privacy Policy.\nIn addition, we may automatically collect information about your use of the Services, including:\n\nInformation about your browser, including log information, Internet protocol (“IP”) address, browser type, browser language, referring URL and the date and time of the request, hardware settings, and other system information, such as system activity and crashes.\nScreen usage data and other aggregate or statistical data.\nWe may receive personal data about you from various third parties and public sources, including third parties that sell us data, analytics providers, and social media pages.\n\nWe do not collect any Special Categories of Personal Data about you (this includes details about your race or ethnicity, religious or philosophical beliefs, sex life, sexual orientation, political opinions, trade union membership, information about your health and genetic and biometric data). Nor do we collect any information about criminal convictions and offenses.",Categories of Personal Information Collected
ra1,"How We Use Your Information\nWe may use your Personal Information:\n\nfor registration;\nto help serve you relevant and meaningful content;\nto provide, maintain and improve our Services;\nto contact you as described below;\nto charge your payment card if you have opted into certain premium Services;\nto populate our Business Contact Database;\nto determine, promote, and enhance the accuracy, completeness, and freshness of the contact information in our users’ Personal Address Books through automated decisions;\nto improve the accuracy of our OCR processing for the individual and collective benefit of our users and the contacts represented; and\nfor our own business purposes.\nWe may use your Personal Information to contact you:\n\nregarding the Services;\nin response to your inquiries and requests;\nwith alerts or newsletters;\nwith opportunities to participate in polls, quizzes, and surveys or contest and reward programs; and\nwith promotional messages on our behalf or on behalf of our trusted partners.",Categories of Personal Information Collected
ra1,"How We Use Your Information\nWe may use your Personal Information:\n\nfor registration;\nto help serve you relevant and meaningful content;\nto provide, maintain and improve our Services;\nto contact you as described below;\nto charge your payment card if you have opted into certain premium Services;\nto populate our Business Contact Database;\nto determine, promote, and enhance the accuracy, completeness, and freshness of the contact information in our users’ Personal Address Books through automated decisions;\nto improve the accuracy of our OCR processing for the individual and collective benefit of our users and the contacts represented; and\nfor our own business purposes.\nWe may use your Personal Information to contact you:\n\nregarding the Services;\nin response to your inquiries and requests;\nwith alerts or newsletters;\nwith opportunities to participate in polls, quizzes, and surveys or contest and reward programs; and\nwith promotional messages on our behalf or on behalf of our trusted partners.",Categories of Personal Information Shared / Disclosed
