RANumb,Text,Label
ra1,"If you have any questions about or need further information concerning the legal basis on which we collect and use your personal information, please contact us through the contact details available below.",Methods to exercise rights
ra1,"Provision of our Services; support. We use your personal information, such as but not limited to your name and email address, for consumer services purposes. This includes, for example, responding to your inquiries.",Categories of Personal Information Collected
ra1,"Payments. We collect from our third-party payment processors certain information about your payment instruments for the purpose of connecting your payment instrument to your account on our Services, and sending to you statements, invoices, and payment reminders.",Categories of Personal Information Collected
ra1,Improve our Services. We collect and analyze information about you and your usage of our Services to improve the usability and effectiveness of our Services.  ,Categories of Personal Information Collected
ra1,Marketing and Advertising. We may use Tracking Technologies (which may collect personal information) in order to provide you with personalized advertisements when you visit our Services. ,Categories of Personal Information Collected
ra1,"Integrity. We may process certain information about you and your use usage of the Service in order to keep the integrity and security of the Services, prevent fraud, identify your identity and enforce our policies.",Categories of Personal Information Collected
ra1,"We may be required to collect, retain, or share your personal information, under applicable laws.",Categories of Personal Information Collected
ra1,"We may be required to collect, retain, or share your personal information, under applicable laws.",Categories of Personal Information Shared / Disclosed
ra1,"	\nWe may be required to collect, retain, or share your personal information, under applicable laws.",Categories of Personal Information Collected
ra1,"We may be required to collect, retain, or share your personal information, under applicable laws.",Categories of Personal Information Shared / Disclosed
ra1,"What Personal Information We Collect\n\nWebsite Visitors:\n\nName, email address, and other contact information. We ask for and—at your option—collect your contact data (such as name and email address) from you when you submit web forms on our Website, including opportunities to sign up for and agree to receive email communications from us. We also may ask you to submit such personal information if you choose to use interactive features of the Website, including participation in surveys, requesting customer support, or otherwise communicating with us.",Categories of Personal Information Collected
ra1,"Log Files. Just as when you visit and interact with most websites and services delivered via the Internet, when you visit our website, we gather certain information and store it in log files. This information may include but is not limited to Internet Protocol (IP) addresses, system configuration information, URLs of referring pages, and locale and language preferences. We also collect non-personal data (e.g., metadata, etc.) to provide you with other products and elements of our Services. \n\n",Categories of Personal Information Collected
ra1,"Interactive Areas. The Website may offer publicly accessible blogs, community forums, comments sections, discussion forums, or other interactive features (“Interactive Areas”). If you choose to participate in any of these Interactive Areas, please be aware that that any information that you post in an Interactive Area might be read, collected, and used by others who access it.",Categories of Personal Information Collected
ra1,"Customer Account Information. When you register for a Pipl account, we collect your email address and other contact data (such as your name and phone number).",Categories of Personal Information Collected
ra1,"Payment Information. When you sign up for one of our paid Services, you must provide billing information. The information you will need to submit depends on which billing method you choose. For example, if you pay with a credit card, we will collect your card information and billing address, although we do not store full credit card numbers or personal account numbers.",Categories of Personal Information Collected
ra1,"Cookies\n\nPipl may use cookies, pixels, beacons, local storage and similar technologies (""Tracking Technologies"") in an effort to improve the quality of our Services.\nA cookie is a small data file that is sent to your computer when you first visit a website. Cookies usually include an identification number that is unique to the computer you are using.",Categories of Personal Information Collected
ra1,"Cookies can improve the quality of service e.g. recognizing a user when he visits the site, displaying the site according to the user’s chosen user settings for language, and maintaining the security of the user’s account; and help us provide relevant information and offers to our customers and prospects.",Categories of Personal Information Collected
ra1,"If you prefer, however, you can reset your browser so that it refuses all cookies, or notifies you when a cookie is being sent.",Methods to exercise rights
ra1,"When you use or access our Services, we use the following categories of Tracking Technologies:\n\n(a) Strictly Necessary Tracking Technologies – these Tracking Technologies are automatically placed on your computer or device when you access our Services or take certain actions on our website.",Categories of Personal Information Collected
ra1,Tracking and Advertising Tracking Technologies – these Tracking Technologies collect information about your browsing habits in order to make advertising more relevant to you and your interests. They are also used to limit the number of times you see an advertisement as well as help measure the effectiveness of an advertising campaign. The Tracking Technologies remember the websites you visit and that information is shared with other parties such as advertisers and/or publishers.,Categories of Personal Information Collected
ra1,"Publishers, advertisers, and third-party ad networks may also utilize Tracking Technologies or similar technologies to deliver ads and monitor the performance of such ads. The collection of information through Tracking Technologies by such third parties will be governed by their own privacy policies/cookies policies and principles, which the Company does not control;",Categories of Personal Information Shared / Disclosed
ra1," Functionality Tracking Technologies – these Tracking Technologies allow our Services to remember choices you make (such as your language) and provide enhanced and personalized features. For example, these Tracking Technologies are used for authentication (to remember when you are logged-in) and support other features of our Services; ",Categories of Personal Information Collected
ra1,"Performance Tracking Technologies – these Tracking Technologies collect information about your online activity (for example the duration of your visit on our Services), including behavioral data and content engagement metrics. These Tracking Technologies are used for analytics, research and to perform statistics (based on aggregated information).",Categories of Personal Information Collected
ra1,"We store Tracking Technologies on your device when you visit or access our Services (for example, when you are visiting our website) – these are called ""First Party Tracking Technologies"".",Categories of Personal Information Collected
ra1,"In addition, Tracking Technologies may be stored by other third parties (for example, our analytics service providers, business partners, and advertisers), who run content on our Services – these are called ""Third Party Tracking Technologies"". Both types of Tracking Technologies may be stored either for the duration of your visit on our Services or for repeat visits.",Categories of Personal Information Collected
ra1,"There are various ways in which you can manage and control your Tracking Technologies settings. You can change your preferences using our cookie settings tool (however, please note that this tool may only be available in certain jurisdictions). Other methods of managing your Tracking Technology preferences includes: changing your browser settings to send a “Do-Not-Track” signal. In such case, your browser will send us a special signal to stop tracking your activity. \n\nTo learn more about how can manage your cookies, below is a list of useful links that can provide you with more information on how to manage your cookies:\n\n",Methods to exercise rights
ra1,You can learn more and turn off certain third party targeting and advertising cookies by visiting the following third party webpages:,Methods to exercise rights
ra1,"Pipl's Services contain links to third party websites and embedded elements from third party web Services such as Google Maps; likewise, your query information might be relayed to third party data feeds for additional results. If you use Pipl’s Services or follow link to third party websites, some information about you and your query will be visible to subsequent services. Even if the third party website or service is affiliated with us, we have no control over linked sites, services or data feeds, each of which has separate privacy and data collection practices independent of Pipl.",Categories of Personal Information Shared / Disclosed
ra1,"Our Support Portal is powered by Salesforce Service Cloud, so please note that when you send us a support request, a feedback, or when you are using the support portal, the processing of your personal information will also be subject to their policy in addition to ours, so we strongly recommend that you read their privacy page for more information.",Categories of Personal Information Shared / Disclosed
ra1,"We reserve the right to disclose information to third parties if we believe we are required to do so by law or have a good-faith belief that such access or disclosure is reasonably necessary to:\n\nSatisfy any applicable law, regulation, legal process or governmental request;\n\nEnforce Pipl's Terms of Use, including investigation of potential violations thereof;\n\nDetect, prevent, or otherwise address fraud, security or technical issues;\n\nRespond to user support requests; and\n\nProtect the rights, property or safety of Pipl, its users and the public.",Categories of Personal Information Shared / Disclosed
ra1,"Transfer of Information\n\nInformation collected by Pipl may be stored and processed in the United States or any other country in which Pipl or its agents maintain facilities. By using Pipl, you consent to any such transfer of information outside of your country.",Categories of Personal Information Shared / Disclosed
ra1,"California Consumer Privacy Act \n\nThis part of the privacy policy addresses the specific disclosure requirements under the California Consumer Privacy Act of 2018 (Cal. Civ. §§ 1798.100–1798.199) and the California Consumer Privacy Act Regulations by the Attorney General (collectively, “CCPA“).\n\nPipl’s CCPA privacy notice may be reviewed in full here: https://pipl.com/privacy-documents/california-privacy-notice. ",Others
