RANumb,Text,Label
ra1,Consumers who wish to opt-out of the SimioCloud products and services directly with SimioCloud may complete and submit an opt-out request form by clicking https://www.simiocloud.com/optout/.,Methods to exercise rights
ra1,The rights conferred to consumers include:  the right to know what personal information covered businesses are collecting about them and how that information is being used and shared; the right to delete personal information held by covered businesses; the right to stop the sale of personal information by covered businesses; and the right to non-discrimination in service and price when exercising privacy rights.,Description of Right to Know PI Collected
ra1,The rights conferred to consumers include:  the right to know what personal information covered businesses are collecting about them and how that information is being used and shared; the right to delete personal information held by covered businesses; the right to stop the sale of personal information by covered businesses; and the right to non-discrimination in service and price when exercising privacy,Description of Right to Non-discrimination on exercising rights
ra1,The rights conferred to consumers include:  the right to know what personal information covered businesses are collecting about them and how that information is being used and shared; the right to delete personal information held by covered businesses; the right to stop the sale of personal information by covered businesses; and the right to non-discrimination in service and price when exercising privacy,Description of Right to Know PI sold / shared
ra1,The rights conferred to consumers include:  the right to know what personal information covered businesses are collecting about them and how that information is being used and shared; the right to delete personal information held by covered businesses; the right to stop the sale of personal information by covered businesses; and the right to non-discrimination in service and price when exercising privacy,Description of Right to Delete
ra1,"As a consumer under the CCPA, you have the right to request that SimioCloud disclose what personal information we collect, use, disclose, and sell about you.  We call this your “right to know.”",Description of Right to Know PI Collected
ra1,"As a consumer under the CCPA, you have the right to request that SimioCloud disclose what personal information we collect, use, disclose, and sell about you.  We call this your “right to know.”",Description of Right to Know PI sold / shared
ra1,"To take advantage of your right to know, you must submit a request by filling out the form at simiocloud.com/access-deletion-form/.\n\nYou can also submit your request by mail or telephone.\n\nOur telephone number is 1-866-600-3430.\n\nOur mailing address is:\n\nSimio Cloud, LLC\nAttention: Consumer Requests\n10155 Westmoor Dr. Bldg. 3, Ste. 135\nWestminster, CO 80021",Methods to exercise rights
ra1,"To respond to your right to know request, the CCPA permits SimioCloud to verify your identity.",Methods to exercise rights
ra1,We will do this by matching the personal information you supply us to the personal information we maintain about you.,Categories of Personal Information Collected
ra1,This will require that you submit certain personal information for us to compare and match to data we have about you.,Categories of Personal Information Collected
ra1,"Any new personal information (for example, biometric information such as your driver’s license picture and your selfie) that we collect from you as part of your CCPA requests will only be used for the purposes of identity verification and to process your CCPA requests. SimioCloud will delete the new information collected as part of the identity verification process as soon as practical after fulfilling your request.",Categories of Personal Information Collected
ra1,"Right to Know about Personal Information Collected, Disclosed or Sold\n\nBusiness and Commercial Purposes for which Personal Information is Collected:  We collect personal information for our own business and commercial purposes in the creation and ongoing development of our SimioCloud products and data-related marketing and advertising services to our clients.  SimioCloud licenses the categories of personal information described below from the third-party sources categorized below in creating, developing and providing SimioCloud’s marketing and advertising products and services.  SimioCloud licenses personal information, through our delivery of products and services, to the categories of third parties as described in the table below.\n\nCategories of Personal Information Collected\n\nPersonal identifiers (e.g., name, alias, postal address, IP address, email address, account name, or similar identifiers)\nPersonal Characteristics (e.g., characteristics of protected classifications under California and federal law like race and gender)\nPersonal Property or Buying Activity/Interest (e.g., commercial or transaction information)\nInternet Activity (interest based on web site type, source URL)\nGeo Location\nEmployment Information\nEducation Information\nInferences (e.g., inferences drawn to create a profile about a consumer reflecting the consumer’s preferences)",Categories of Personal Information Collected
ra1,"Right to Know about Personal Information Collected, Disclosed or Sold\n\nBusiness and Commercial Purposes for which Personal Information is Collected:  We collect personal information for our own business and commercial purposes in the creation and ongoing development of our SimioCloud products and data-related marketing and advertising services to our clients.  SimioCloud licenses the categories of personal information described below from the third-party sources categorized below in creating, developing and providing SimioCloud’s marketing and advertising products and services.  SimioCloud licenses personal information, through our delivery of products and services, to the categories of third parties as described in the table below.\n\nCategories of Personal Information Collected\n\nPersonal identifiers (e.g., name, alias, postal address, IP address, email address, account name, or similar identifiers)\nPersonal Characteristics (e.g., characteristics of protected classifications under California and federal law like race and gender)\nPersonal Property or Buying Activity/Interest (e.g., commercial or transaction information)\nInternet Activity (interest based on web site type, source URL)\nGeo Location\nEmployment Information\nEducation Information\nInferences (e.g., inferences drawn to create a profile about a consumer reflecting the consumer’s preferences)",Categories of Personal Information Shared / Disclosed
ra1,"Right to Know about Personal Information Collected, Disclosed or Sold\n\nBusiness and Commercial Purposes for which Personal Information is Collected:  We collect personal information for our own business and commercial purposes in the creation and ongoing development of our SimioCloud products and data-related marketing and advertising services to our clients.  SimioCloud licenses the categories of personal information described below from the third-party sources categorized below in creating, developing and providing SimioCloud’s marketing and advertising products and services.  SimioCloud licenses personal information, through our delivery of products and services, to the categories of third parties as described in the table below.\n\nCategories of Personal Information Collected\n\nPersonal identifiers (e.g., name, alias, postal address, IP address, email address, account name, or similar identifiers)\nPersonal Characteristics (e.g., characteristics of protected classifications under California and federal law like race and gender)\nPersonal Property or Buying Activity/Interest (e.g., commercial or transaction information)\nInternet Activity (interest based on web site type, source URL)\nGeo Location\nEmployment Information\nEducation Information\nInferences (e.g., inferences drawn to create a profile about a consumer reflecting the consumer’s preferences)",Categories of Personal Information Sold
ra1,Categories of Sources from Which Personal Information Was Collected\n\nSimio Clients\n\nCustomer and Associated Transactional Information\nDonor and Associated Transactional Information\nInformation from Data Brokers\n\nDemographic Marketing Information\nConsumer-Provided Contact Information\nTelephone Companies\nSummarized or Aggregated Purchase Information\nSurveys and Questionnaires (with appropriate notice),Categories of Personal Information Collected
ra1,"Categories of Third Parties with Which Personal Information is Sold\n\nAgriculture, Forestry and Fishing (for example, farm cooperatives)\nAutomotive (for example, car manufacturers and dealerships)\nBusiness Services/Agency (for example, data brokers)\nCommunications (for example, wireless carriers)\nConstruction (for example, real estate development companies)\nConsumer Packaged Goods (for example, companies that sell personal and household products)\nEducation (e.g., colleges and universities)\nEnergy and Utilities (for example, electric and gas companies)\nEntertainment (for example, movie and television studios and streaming services)\nFinancial Services (for example, banks and investment companies)\nGovernment (for example, state and federal agencies and political parties and candidates)\nHealthcare (for example, hospitals)\nInsurance (for example, insurance carriers)\nManufacturing (for example, consumer product manufacturers)\nMedia and Publishing (for example, magazines, retail catalogs)\nNon-Profit (for example, charitable organizations)\nReal Estate (for example, real estate brokerage companies)\nRetail (for example, department stores, hardware stores)\nServices-Non Professional (for example, consulting firms)\nServices-Professional (for example, advertising agencies and financial planners)\nSports (for example, professional sports teams)\nTechnology (for example, software and hardware providers, social media platforms)\nTransportation (for example, railway companies, airlines, rental car companies)\nTravel and Tourism (for example, cruise lines, hotels, online travel services)",Categories of Personal Information Sold
ra1,"Categories of Service Providers with Whom Personal Information is Disclosed for a Business Purpose\n\nCloud computing and storage vendors; security contractors; consultants, analysis providers, marketing analytics platforms; programmatic advertising marketplaces/platforms; premium social publishers; measurement platforms; onboarding partners.",Categories of Personal Information Shared / Disclosed
ra1,"SimioCloud does not collect data directly from consumers for use in our products and services.  Please also note that SimioCloud does not collect biometric information from consumers (except as needed for the verification process in response to an access or deletion request).  Lastly, SimioCloud does not collect sensory information such as voice, visual, thermal, olfactory, or similar sensory information.",Categories of Personal Information Collected
ra1,"Disclosure And Sale Of Personal Information\nDuring the last year, SimioCloud has sold personal information it has collected to our third-party clients for their business purposes.  More specifically, SimioCloud’s products and services include licensing relevant personal information to our clients for the client’s own uses in enabling marketing and advertising campaigns.  SimioCloud does not sell personal information to individual consumers.\n\nDuring the last year, SimioCloud has disclosed personal information to service providers (e.g., cloud computing and storage vendors; security contractors, consultants and analysis providers), for SimioCloud’s own operational business purposes.",Categories of Personal Information Shared / Disclosed
ra1,"Disclosure And Sale Of Personal Information\nDuring the last year, SimioCloud has sold personal information it has collected to our third-party clients for their business purposes.  More specifically, SimioCloud’s products and services include licensing relevant personal information to our clients for the client’s own uses in enabling marketing and advertising campaigns.  SimioCloud does not sell personal information to individual consumers.\n\nDuring the last year, SimioCloud has disclosed personal information to service providers (e.g., cloud computing and storage vendors; security contractors, consultants and analysis providers), for SimioCloud’s own operational business purposes.",Categories of Personal Information Sold
ra1,"Right To Delete and Correct Personal Information\nPursuant to the CCPA, California consumers have a right to request deletion and correction of personal information about them that SimioCloud has collected or maintained. SimioCloud will treat correction requests as a request to delete.",Description of Right to Delete
ra1,"To take advantage of your right to delete, you need to submit a request by filling out the form at simiocloud.com/access-deletion-form/..\n\nYou can also submit your request by mail or telephone.\n\nOur telephone number is 1-866-600-3430.\n\nOur mailing address is:\n\nSimio Cloud, LLC\nAttention: Consumer Requests\n10155 Westmoor Dr. Bldg. 3, Ste. 135\nWestminster, CO 80021",Methods to exercise rights
ra1,We will do this by matching the personal information you supply us to the personal information we maintain about you.,Categories of Personal Information Collected
ra1,This may require that you submit certain personal information for us to compare and match to data we have about you.,Categories of Personal Information Collected
ra1,"Any new personal information (for example, biometric information such as your driver’s license picture and your selfie) that we collect from you as part of your CCPA requests will only be used for the purposes of identity verification and to process your CCPA requests. SimioCloud will delete the new information collected as part of the identity verification process as soon as practical after fulfilling your request.",Categories of Personal Information Collected
ra1," Even assuming a verifiable request, SimioCloud will retain certain personal information as necessary to comply with a legal obligation (including ensuring the deletion request is honored and CCPA record-keeping obligations). In such cases, SimioCloud will retain only the minimum amount of information that does not qualify for a statutory or regulatory exception, and only use the remaining data for the purposes provided by the statutory or regulatory exception.",Categories of Personal Information Collected
ra1,Right To Opt-out\nCalifornia consumers have a right to opt-out from SimioCloud selling their personal information for marketing purposes.,Description of Right to Opt-out of sale of PI
ra1,"To take advantage of your right to opt-out, you need to submit a request by filling out the form at simiocloud.com/optout/.\n\nYou can also submit your request by mail or telephone.\n\nOur telephone number is 1-866-600-3430.\n\nOur mailing address is:\n\nSimio Cloud, LLC\nAttention: Consumer Requests\n10155 Westmoor Dr. Bldg. 3, Ste. 135\nWestminster, CO 80021",Methods to exercise rights
ra1,"Right to Limit Use of Sensitive Personal Information\nSimioCloud may use Sensitive Personal Information as a part of its marketing and advertising products.\n\nPursuant to the CCPA, California consumers have a right to request a business limit use of “sensitive personal information” about them that SimioCloud has collected or maintained. For purposes of this Section, “sensitive personal information” includes (1) (A) A consumer’s social security, driver’s license, state identification card, or passport number; (B) A consumer’s account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account; (C) A consumer’s precise geolocation (1850 ft radius); (D) A consumer’s racial or ethnic origin, religious or philosophical beliefs, or union membership; (E) The contents of a consumer’s mail, email, and text messages unless the business is the intended recipient of the communication; (F) A consumer’s genetic data. (2) (A) The processing of biometric information for the purpose of uniquely identifying a consumer; (B) Personal information collected and analyzed concerning a consumer’s health; and (C) Personal information collected and analyzed concerning a consumer’s sex life or sexual orientation. SimioCloud will treat a request to limit our use of sensitive personal information as a request to delete.",Description of Right to Limit use of PI
ra1,"To take advantage of your right to limit SimioCloud’s use of sensitive personal information which we will treat as a request to delete, you need to submit a request by filling out the form at simiocloud.com/access-deletion-form/.\n\nYou can also submit your request by mail or telephone.\n\nOur telephone number is 1-866-600-3430.\n\nOur mailing address is:\n\nSimio Cloud, LLC\nAttention: Consumer Requests\n10155 Westmoor Dr. Bldg. 3, Ste. 135\nWestminster, CO 80021",Methods to exercise rights
ra1,"Right To Non-Discrimination\nThe CCPA protects California consumers who exercise their rights from discrimination.  SimioCloud will not discriminate against consumers who request access to personal information about them, request deletion, or request that SimioCloud opt them out of future sales.",Description of Right to Non-discrimination on exercising rights
ra1,Right To Use Authorized Agents To Exercise Rights\nThe CCPA allows California consumers to use authorized agents to submit requests to SimioCloud on their behalf. ,Methods to exercise rights
ra1,"Privacy Policy Changes: From time to time SimioCloud may update and revise our privacy policy based on changes in our business environment and changes to applicable law. We urge consumers and clients to periodically visit our website to understand any changes that may have occurred.\n\nOur privacy policy contains an “effective date” reflecting when the last changes occurred.\n\nEffective Date: December 31, 2022",Updated Privacy Policy
