RANumb,Text,Label
ra1,0: nan ||| 1: Category ||| 2: Collected ||| 3: nan\n\n0: nan ||| 1: A. Identifiers. ||| 2: YES ||| 3: nan\n\n0: nan ||| 1: B. Personal information categories listed in the CCPA (Cal. Civ. Code § 1798.80(e)). ||| 2: YES ||| 3: nan\n\n0: nan ||| 1: C. Protected classification characteristics under California or federal law. ||| 2: NO ||| 3: nan\n\n0: nan ||| 1: D. Commercial information. ||| 2: YES ||| 3: nan\n\n0: nan ||| 1: E. Biometric information. ||| 2: NO ||| 3: nan\n\n0: nan ||| 1: F. Internet or other similar network activity. ||| 2: YES ||| 3: nan\n\n0: nan ||| 1: G. Geolocation data. ||| 2: YES ||| 3: nan\n\n0: nan ||| 1: H. Sensory data. ||| 2: NO ||| 3: nan\n\n0: nan ||| 1: I. Professional or employment-related information. ||| 2: YES ||| 3: nan\n\n0: nan ||| 1: J. Inferences drawn from other Personal Information. ||| 2: YES ||| 3: nan,Categories of Personal Information Collected
ra1,nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan\n\nCategory ||| A. Identifiers. ||| B. Personal information categories listed in the CCPA (Cal. Civ. Code § 1798.80(e)). ||| C. Protected classification characteristics under California or federal law. ||| D. Commercial information. ||| E. Biometric information. ||| F. Internet or other similar network activity. ||| G. Geolocation data. ||| H. Sensory data. ||| I. Professional or employment-related information. ||| J. Inferences drawn from other Personal Information.\n\nCollected ||| YES ||| YES ||| NO ||| YES ||| NO ||| YES ||| YES ||| NO ||| YES ||| YES\n\nnan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan ||| nan,Categories of Personal Information Collected
ra1,"Personal Information does not include publicly available information from government records, deidentified or aggregated consumer information, or information excluded from the CCPA’s scope, like:\n\nHealth or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data;\nPersonal Information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver’s Privacy Protection Act of 1994.\nBusinessWatch Network obtains the following categories of Personal Information listed above from the following source:\n\nDirectly from you. For example, from forms you complete on our website.\nIndirectly from you. For example, from observing your actions on our website.\nFrom third-party business partners such as marketing automation tools, social media sites, and analytics provide",Categories of Personal Information Collected
ra1,"USE OF PERSONAL INFORMATION:\nWe may use or disclose the Personal Information we collect for one or more of the following business purposes:\n\nTo fulfill or meet the reason you provided the information. For example, if you share your name and contact information to ask a question about our products or services, we will use that Personal Information to respond to your inquiry. If you provide your Personal Information to purchase a product or service, we will use that information to process your payment and facilitate delivery. We may also save your information to facilitate new product orders or process returns.\nTo provide, support, personalize, and develop our website, products, and services.\nTo create, maintain, customize, and secure your account with us.\nTo process your requests, purchases, transactions, and payments, and prevent transactional fraud.\nTo provide you with support and to respond to your inquiries, including to investigate and address your concerns and monitor and improve our responses.\nTo personalize your website experience and to deliver content and product and service offerings relevant to your interests.\nTo help maintain the safety, security, and integrity of our website, products and services, databases and other technology assets, and business.\nFor testing, research, analysis, and product development, including to develop and improve our website, products, and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your Personal Information or as otherwise set forth in the CCPA.\nBusinessWatch Network will not collect additional categories of Personal Information or use the Personal Information we have collected for materially different, unrelated, or incompatible purposes without providing you notice.",Categories of Personal Information Collected
ra1,"USE OF PERSONAL INFORMATION:\nWe may use or disclose the Personal Information we collect for one or more of the following business purposes:\n\nTo fulfill or meet the reason you provided the information. For example, if you share your name and contact information to ask a question about our products or services, we will use that Personal Information to respond to your inquiry. If you provide your Personal Information to purchase a product or service, we will use that information to process your payment and facilitate delivery. We may also save your information to facilitate new product orders or process returns.\nTo provide, support, personalize, and develop our website, products, and services.\nTo create, maintain, customize, and secure your account with us.\nTo process your requests, purchases, transactions, and payments, and prevent transactional fraud.\nTo provide you with support and to respond to your inquiries, including to investigate and address your concerns and monitor and improve our responses.\nTo personalize your website experience and to deliver content and product and service offerings relevant to your interests.\nTo help maintain the safety, security, and integrity of our website, products and services, databases and other technology assets, and business.\nFor testing, research, analysis, and product development, including to develop and improve our website, products, and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your Personal Information or as otherwise set forth in the CCPA.\nBusinessWatch Network will not collect additional categories of Personal Information or use the Personal Information we have collected for materially different, unrelated, or incompatible purposes without providing you notice.",Categories of Personal Information Shared / Disclosed
ra1,"USE OF PERSONAL INFORMATION:\nWe may use or disclose the Personal Information we collect for one or more of the following business purposes:\n\nTo fulfill or meet the reason you provided the information. For example, if you share your name and contact information to ask a question about our products or services, we will use that Personal Information to respond to your inquiry. If you provide your Personal Information to purchase a product or service, we will use that information to process your payment and facilitate delivery. We may also save your information to facilitate new product orders or process returns.\nTo provide, support, personalize, and develop our website, products, and services.\nTo create, maintain, customize, and secure your account with us.\nTo process your requests, purchases, transactions, and payments, and prevent transactional fraud.\nTo provide you with support and to respond to your inquiries, including to investigate and address your concerns and monitor and improve our responses.\nTo personalize your website experience and to deliver content and product and service offerings relevant to your interests.\nTo help maintain the safety, security, and integrity of our website, products and services, databases and other technology assets, and business.\nFor testing, research, analysis, and product development, including to develop and improve our website, products, and services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your Personal Information or as otherwise set forth in the CCPA.\nBusinessWatch Network will not collect additional categories of Personal Information or use the Personal Information we have collected for materially different, unrelated, or incompatible purposes without providing you notice.",Categories of Personal Information Sold
ra1,"SHARING YOUR PERSONAL INFORMATION:\nBusinessWatch Network may disclose your Personal Information to a third party for a business purpose. When we disclose Personal Information for a business purpose, we enter a contract that describes the purpose and requires the recipient to both keep that Personal Information confidential and not use it for any purpose except performing the contract. We share your Personal Information with the following categories of third parties:\n\nService providers, such as payment processors and accounting services\nData aggregators, such as Google Analytics",Categories of Personal Information Shared / Disclosed
ra1,YOUR RIGHTS FOR DELETION AND OPT OUT PROCESS,Description of Right to Delete
ra1,YOUR RIGHTS FOR DELETION AND OPT OUT PROCESS,Description of Right to Opt-out of sale of PI
ra1,"If you are a California resident and wish to be removed from our database pursuant to CCPA regulatory requirements, please go to the link “For California Residents Only – Do Not Sell My Personal Information”, which is located on the first page of our website and can be accessed here.",Description of Right to Opt-out of sale of PI
ra1,"If you are a California resident and wish to be removed from our database pursuant to CCPA regulatory requirements, please go to the link “For California Residents Only – Do Not Sell My Personal Information”, which is located on the first page of our website and can be accessed here.",Methods to exercise rights
ra1,"There are some exceptions to the opt-out right. Common reasons why we may refuse to stop selling your personal information include:\n\nIf a sale is necessary for the business to comply with legal obligations, exercise legal claims or rights, or defend legal claims\nIf the personal information is certain medical information, consumer credit reporting information, or other types of information exempt from the CCPA",Description of Right to Opt-out of sale of PI
ra1,"We may deny your deletion request if retaining the information is necessary for us or our service providers to:\nComplete the transaction for which we collected the Personal Information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\nDetect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\nDebug products to identify and repair errors that impair existing intended functionality.\nExercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\nComply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 seq.).\nEngage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent.\nEnable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us.\nComply with a legal obligation.\nMake other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra1,"RIGHT TO KNOW:\nCalifornia Residents may request that BusinessWatch Network disclose to you what personal information it has collected, used, shared, or sold about you, and why they collected, used, shared, or sold that information.",Description of Right to Know PI Collected
ra1,"RIGHT TO KNOW:\nCalifornia Residents may request that BusinessWatch Network disclose to you what personal information it has collected, used, shared, or sold about you, and why they collected, used, shared, or sold that information.",Description of Right to Know PI sold / shared
ra1,"To submit such a request, please email support@bizwatchnetwork.com, or call (617) 318-6249.",Methods to exercise rights
ra1,"NON-DISCRIMINATION STATEMENT:\nBusinessWatch Network will not deny or provide a different level or quality of services just because you exercised your rights under the CCPA. Specifically, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.\nHowever, we may offer you certain financial incentives permitted by the CCPA that can result in different prices, rates, or quality levels. Any CCPA-permitted financial incentive we offer will reasonably relate to your Personal Information’s value and contain written terms that describe the program’s material aspects.",Description of Right to Non-discrimination on exercising rights
ra1,"CHANGES TO THIS PRIVACY NOTICE:\nBusinessWatch Network reserves the right to make changes to this Privacy Notice at its discretion and at any time. If such changes are material, we will post the updated Privacy Notice on our website along with its effective date.",Updated Privacy Policy
ra1,EFFECTIVE DATE OF THIS UPDATED POLICY: 02/11/22,Updated Privacy Policy
