RANumb,Text,Label
ra1,"What Personal Information Does Atlantic Fox Collect about Users?\nWhen a User visits our website, uses our Services, or engages with us through other online and offline methods, we may collect that User’s name, email, postal address, phone number, payment card information, and other information that User chooses to provide so that we may contact that User, respond to that User’s requests or perform the Services the User has requested. \n\nWe also collect some information automatically when a User visits our website or uses our Services, including information about the specific device being used, including the device’s identifier (e.g., MAC address), IP address, operating system, and other similar information.  We also collect information about use of our website and Services, including information about the pages visited, the time spent on our website or using the Services, the Services used, and other similar information.\n\nSpecific categories of information we have collected regarding Users in the last twelve (12) months include:\n\nCategory\n\nWhat is collected\n\nHow it is Collected\n\nIdentifiers\n\nName, Company Name, Title, address, email address, telephone number, and other similar identifiers\n\nDirectly from Users or automatically from our website or services\n\nPersonal Information listed in the California Customer Records Statute\n\nName, signature, address, telephone number\n\nDirectly from Users\n\nCommercial information\n\nRecords of services purchased, or considered\n\nAutomatically from our website or Services\n\nInternet or other similar network activity\n\nInteraction with our website and online Services\n\nAutomatically from our website or Services\n\nGeolocation data\n\nIP address\n\nAutomatically from our website or Services",Categories of Personal Information Collected
ra1,"0: Category ||| 1: What is collected ||| 2: How it is Collected\n\n0: Identifiers ||| 1: Name, Company Name, Title, address, email address, telephone number, and other similar identifiers ||| 2: Directly from Users or automatically from our website or services\n\n0: Personal Information listed in the California Customer Records Statute ||| 1: Name, signature, address, telephone number ||| 2: Directly from Users\n\n0: Commercial information ||| 1: Records of services purchased, or considered ||| 2: Automatically from our website or Services\n\n0: Internet or other similar network activity ||| 1: Interaction with our website and online Services ||| 2: Automatically from our website or Services\n\n0: Geolocation data ||| 1: IP address ||| 2: Automatically from our website or Services\n\n",Categories of Personal Information Collected
ra1,"Category ||| Identifiers ||| Personal Information listed in the California Customer Records Statute ||| Commercial information ||| Internet or other similar network activity ||| Geolocation data\n\nWhat is collected ||| Name, Company Name, Title, address, email address, telephone number, and other similar identifiers ||| Name, signature, address, telephone number ||| Records of services purchased, or considered ||| Interaction with our website and online Services ||| IP address\n\nHow it is Collected ||| Directly from Users or automatically from our website or services ||| Directly from Users ||| Automatically from our website or Services ||| Automatically from our website or Services ||| Automatically from our website or Services",Categories of Personal Information Collected
ra1,"How Does Atlantic Fox Use Information It Collects?\nWe use Personal Information to operate our business.  Examples of the ways we use User Personal Information include:\n\nto respond to requests, comments, and questions\nto provide the Services\nto understand User preferences and enhance and personalize Users’ experience\nto maintain User accounts\nto respond to and prevent fraud and other information security risks\nto maintain and improve the Services\nto conduct research and development\nto market existing and new Services\nto provide information about our Services\nto maintain legal and regulatory compliance\nas part of the sale of all or substantially all of our business",Categories of Personal Information Collected
ra1,"How Does Atlantic Fox Use Information It Collects?\nWe use Personal Information to operate our business.  Examples of the ways we use User Personal Information include:\n\nto respond to requests, comments, and questions\nto provide the Services\nto understand User preferences and enhance and personalize Users’ experience\nto maintain User accounts\nto respond to and prevent fraud and other information security risks\nto maintain and improve the Services\nto conduct research and development\nto market existing and new Services\nto provide information about our Services\nto maintain legal and regulatory compliance\nas part of the sale of all or substantially all of our business",Categories of Personal Information Shared / Disclosed
ra1,"How Does Atlantic Fox Use Information It Collects?\nWe use Personal Information to operate our business.  Examples of the ways we use User Personal Information include:\n\nto respond to requests, comments, and questions\nto provide the Services\nto understand User preferences and enhance and personalize Users’ experience\nto maintain User accounts\nto respond to and prevent fraud and other information security risks\nto maintain and improve the Services\nto conduct research and development\nto market existing and new Services\nto provide information about our Services\nto maintain legal and regulatory compliance\nas part of the sale of all or substantially all of our business",Categories of Personal Information Sold
ra1,Does Atlantic Fox Sell Personal Information about Users?\nNo.  We do not sell personal information about Users.,Categories of Personal Information Sold
ra1,"Does Atlantic Fox Share Personal Information about Users?\nYes.  Atlantic Fox collects User Personal Information for its own business purposes only.  Atlantic Fox only provides User Personal Information to Atlantic Fox service providers and vendors who have entered into a nondisclosure agreement or other agreement that protects the confidentiality of information provided and prohibits them from using User Personal Information except to provide services to Atlantic Fox and its Clients.\n\nAtlantic Fox uses service providers to provide some Atlantic Fox services.  Atlantic Fox service providers receive information about Atlantic Fox Users solely for the purpose of providing products, services, and support to Atlantic Fox to allow Atlantic Fox to provide the Services and operate its business.  Examples of Service Providers used by Atlantic Fox include cloud storage providers, website and application developers, marketing and advertising companies working on our behalf, and other similar entities that provide services to Atlantic Fox.\n\nAtlantic Fox provides data from third party vendors to its Clients for use as part of the Services.  From time-to-time, Atlantic Fox may be required to disclose information about Users to these vendors for purposes relating to provision of the Services, including licensing, audits, and other similar activities.\n\nIn the past twelve (12) months, Atlantic Fox has shared the following categories of Personal Information with its Service Providers or Vendors in all the categories that it collects information, including identifiers, personal information listed in the California records statute, commercial information, Internet or other network information, and geolocation data (described more fully above).",Categories of Personal Information Shared / Disclosed
ra1,"Consistent with the requirements of the CCPA, Atlantic Fox recognizes Users’ rights to know and access specific Personal Information about them and to request deletion of specific Personal Information about them.",Description of Right to Delete
ra1,"Consistent with the requirements of the CCPA, Atlantic Fox recognizes Users’ rights to know and access specific Personal Information about them and to request deletion of specific Personal Information about them.",Description of Right to Know PI Collected
ra1,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:\n\nThe categories of Personal Information we have collected about you\nThe categories of sources of Personal Information we have collected about you\nOur business or commercial purpose for collecting and sharing your Personal Information",Description of Right to Know PI Collected
ra1,"Right to Know and Access to Specific Personal Information.  You have the right to request that we disclose to you information about our collection, use and disclosure of your Personal Information over the past twelve (12) months.  In response to your verifiable request, we will disclose:",Description of Right to Know PI sold / shared
ra1,Our business or commercial purpose for collecting and sharing your Personal Information\nThe categories of third parties with whom we share that Personal Information,Description of Right to Know PI sold / shared
ra1,"If shared for a business purpose, the specific disclosures made for a business purpose made to a third party identifying the categories of information disclosed about you.",Description of Right to Know PI sold / shared
ra1,The specific pieces of Personal Information we have collected about you,Description of Right to Know PI Collected
ra1,"Right to Request Deletion.  You have the right to request that we delete your Personal Information subject to certain exceptions.  We may deny your request if retention of your information is necessary for any of the following reasons:\n\nTo complete a transaction which you have requested, provide a service you have requested, or take other actions reasonably necessary in the context of our ongoing business relationship with you or pursuant to contract\nTo detect security incidents and protect against malicious, deceptive, fraudulent or illegal activity\nTo correct errors or improve our Services;\nTo comply with applicable law or legal obligation; or\nTo perform internal activities that are reasonably related to the purposes for which the information was collected.",Description of Right to Delete
ra1,"Exercising Your Rights.  To exercise your data privacy rights, you may submit a request to us using one of the following options:\n\nPlease click on the following link so we can process your request\nBy mail at Atlantic Fox Technologies, Inc., 1 Hewitt Square, Suite 108, East Northport, New York 11731",Methods to exercise rights
ra1,"Will this Privacy Notice Change?\nWe may change this Notice from time to time. If we make any changes to this Notice, we will change the Last Updated date above. If such changes are material in nature, we will provide you with additional notice (such as adding a statement to the main website page or sending you an email notification).",Updated Privacy Policy
ra1,"Last Updated: November 22, 2022",Updated Privacy Policy
ra1,Consum,Others
