RANumb,Text,Label
ra1,"Market Our Products and Business Services. We may use personal information to provide you with materials about our Business Services, and offers, products, and services that may be of interest, including new content or services. We may provide you with these materials by phone, postal mail, facsimile, or email, as permitted by applicable law. Such uses include:\n\nTo tailor content, advertisements, and offers;\nTo notify you about offers, products, and services that may be of interest to you;\nTo provide the Business Services to you and our sponsors;\nTo enable and optimize the Business Services’ tools and features and to audit current transaction;\nTo study and analyze the functionality of the Business Services, Clients’ and individuals' activities;\nTo maintain, improve and develop the Business Services;\nTo pursue our legitimate interests (e.g., direct marketing (including profiling), research (including marketing research), network and information security, and fraud prevention); and/or\nOther purposes you consent to or are disclosed when you provide personal information.\nResearch and Development. We may use personal information to create non-identifiable information that we may use alone or in the aggregate with information obtained from other sources, in order to help us to optimally deliver our Business Services or develop new products. We may perform research via surveys and engage third party service providers to conduct such surveys on our behalf. All survey responses are voluntary, and the information collected will be used for research and reporting purposes to help us better serve individuals by learning more about their needs and the quality of the products and services we provide. The survey responses may be utilized to determine the effectiveness of our Business Services, various types of communications, advertising campaigns, and/or promotional activities. If an individual participates in a survey, the information given will be used along with that of other study participants. We may use de-identified individual and aggregated data for research and analysis purposes.\n\nDe-identified and Aggregated Information Use. We may use business data, personal information and other information about individuals to create de-identified and aggregated information, such as de-identified demographic information, de-identified location information, information about the computer or device from which individuals access our Business Services, or other analyses we create. De-identified and aggregated information is used for a variety of functions. De-identified or aggregated information is not personal information, and we may use such information in a number of ways, including research, internal analysis, analytics, and any other legally permissible purposes. We may share this information within Mobilewalla and with third parties for our or their purposes in a de-identified or aggregated form.\n\nOther Uses. Mobilewalla will use information to enforce Mobilewalla’s terms, policies and legal agreements, to comply with court orders and warrants, and assist law enforcement agencies, to collect debts, to detect and prevent malicious, deceptive, fraudulent, or illegal activity, to prevent and prosecute any misappropriation, infringements, identity thefts and any other misuse of the Business Services, and to take any action in any legal dispute and proceeding.",Categories of Personal Information Shared / Disclosed
ra1,"Market Our Products and Business Services. We may use personal information to provide you with materials about our Business Services, and offers, products, and services that may be of interest, including new content or services. We may provide you with these materials by phone, postal mail, facsimile, or email, as permitted by applicable law. Such uses include:\n\nTo tailor content, advertisements, and offers;\nTo notify you about offers, products, and services that may be of interest to you;\nTo provide the Business Services to you and our sponsors;\nTo enable and optimize the Business Services’ tools and features and to audit current transaction;\nTo study and analyze the functionality of the Business Services, Clients’ and individuals' activities;\nTo maintain, improve and develop the Business Services;\nTo pursue our legitimate interests (e.g., direct marketing (including profiling), research (including marketing research), network and information security, and fraud prevention); and/or\nOther purposes you consent to or are disclosed when you provide personal information.\nResearch and Development. We may use personal information to create non-identifiable information that we may use alone or in the aggregate with information obtained from other sources, in order to help us to optimally deliver our Business Services or develop new products. We may perform research via surveys and engage third party service providers to conduct such surveys on our behalf. All survey responses are voluntary, and the information collected will be used for research and reporting purposes to help us better serve individuals by learning more about their needs and the quality of the products and services we provide. The survey responses may be utilized to determine the effectiveness of our Business Services, various types of communications, advertising campaigns, and/or promotional activities. If an individual participates in a survey, the information given will be used along with that of other study participants. We may use de-identified individual and aggregated data for research and analysis purposes.\n\nDe-identified and Aggregated Information Use. We may use business data, personal information and other information about individuals to create de-identified and aggregated information, such as de-identified demographic information, de-identified location information, information about the computer or device from which individuals access our Business Services, or other analyses we create. De-identified and aggregated information is used for a variety of functions. De-identified or aggregated information is not personal information, and we may use such information in a number of ways, including research, internal analysis, analytics, and any other legally permissible purposes. We may share this information within Mobilewalla and with third parties for our or their purposes in a de-identified or aggregated form.\n\nOther Uses. Mobilewalla will use information to enforce Mobilewalla’s terms, policies and legal agreements, to comply with court orders and warrants, and assist law enforcement agencies, to collect debts, to detect and prevent malicious, deceptive, fraudulent, or illegal activity, to prevent and prosecute any misappropriation, infringements, identity thefts and any other misuse of the Business Services, and to take any action in any legal dispute and proceeding.",Categories of Personal Information Sold
ra1,"Sharing Information with Others\nWe may share information for the following purposes with:\n\nVendors and Service Providers. We may share any information we receive with vendors and service providers. The types of service providers (sub-processors) to whom we entrust personal information include service providers for: IT and related services; the provision of information and services you have requested; payment processing; customer service activities; and the provision of the Business Services. We have executed appropriate contracts with our service providers that prohibit them from using or sharing personal information except as necessary to perform the contracted services on our behalf or to comply with applicable legal requirements. A list of our sub-processors is available upon request.\n\nClients and Third Parties. Our Clients and their partners may allow third party advertising vendors and us to set tracking tools and Technologies to collect information regarding individuals’ activities and devices (e.g., IP address, mobile identifiers, page(s) visited, location, time of day, etc.). That information may also be combined and shared with other information (such as demographic information and past purchase history) with third party advertising partners. These advertising partners may use information (and similar information collected from other websites and Properties) for purposes of delivering targeted advertisements to individuals within their networks. This practice is commonly referred to as “interest-based advertising” or “online behavioral advertising. If you prefer not to share your personal information with third party advertising partners, you may follow the instructions on our Client’s websites or review the information below. Our Clients may also use information for the purposes of serving contextual and/or targeted ads; for ad reporting, performance, engagement, and measurement purposes and for fraud protection, bot detection, rating, analytics, viewability, location services, ad security and verification services.\n\nAffiliates. We may share personal information with our affiliates.\n\nBusiness Partners. Mobilewalla may also provide personal information to business partners with whom we may jointly offer products or services. In such cases, our business partner’s name will appear along with ours. Mobilewalla requires our affiliates and business partners to agree in writing to maintain the confidentiality and security of personal information they maintain on our behalf and not to use it for any purpose other than the purpose for which we provided them. If Mobilewalla is involved in a merger, acquisition, financing due diligence, or sale of all or a portion of its assets, as part of such transaction.\n\nPrivacy Shield. With respect to onward transfers to agents under Privacy Shield, Privacy Shield requires that Mobilewalla remain liable should its agents process personal information in a manner inconsistent with the Privacy Shield Principles.\n\nLaw Enforcement and Others. We may access, preserve, and disclose your personal information, other account information, and content if we believe doing so is required or appropriate to: comply with law enforcement or national security requests and legal process, such as a court order or subpoena; respond to your requests; protect your, our or others’ rights, property, or safety; to enforce our policies or contracts; to collect amounts owed to us; when we believe disclosure is necessary or appropriate to prevent physical harm or financial loss or in connection with an investigation or prosecution of suspected or actual illegal activity; or if we, in good faith, believe that disclosure is otherwise necessary or advisable. In addition, from time to time, server logs and other records may be reviewed for security purposes to detect unauthorized activity, illegal activity or fraud. In such cases, personal information may be shared with law enforcement bodies in order that they may identify users in connection with their investigation of the unauthorized activities. ",Categories of Personal Information Shared / Disclosed
ra1,"We, as well as our Clients and third parties that provide content, advertising, or other functionality as part of the Business Services, may use cookies, pixel tags, local storage, and other technologies (“Technologies”) to automatically collect information from your devices. We use Technologies that are essentially small data files placed on your computer, tablet, mobile phone, or other devices (referred to collectively as a ""device"") that allow us to record certain pieces of information whenever you visit or interact with Properties, websites, applications, messaging, and tools, and to recognize you across devices.",Categories of Personal Information Collected
ra1,Cookies. Cookies are small text files placed in visitors’ computer browsers to store their preferences.,Categories of Personal Information Collected
ra1,"Pixel Tags/Web Beacons. A pixel tag (also known as a web beacon) is a piece of code embedded on websites, applications, services and advertisements that collects information about users’ engagement and activities. The use of a pixel indicates, for example, that a user has visited a particular web page or clicked on a particular advertisement.",Categories of Personal Information Collected
ra1,"Operationally Necessary. Cookies, web beacons, or other similar technologies that are necessary to the operation of the Business Services, Properties, websites, applications, and tools. This includes Technologies that are required to identify irregular site behavior, prevent fraudulent activity and improve security or that allow you to make use of our functions such as shopping-carts, saved search, or similar functions;\nPerformance Related. Cookies, web beacons, or other similar technologies are used to assess the performance of Business Services, Properties, websites, applications, and tools, including as part of standard analytic and measurement practices to help understand how visitors use the Business Services, Properties, websites, and applications and interact with messaging, or view an item or link;\nFunctionality Related. Cookies, web beacons, or other similar Technologies that offer enhanced functionality. This may include identifying you when you sign into a Property, website, application or Business Service or keeping track of your specified preferences, interests, or past items viewed so that we, our Clients and third parties may enhance the Business Services, Properties, websites, applications, and tools;\nAdvertising or Targeting Related. First-party and third-party cookies and web beacons deliver content, including ads relevant to your interests, through our Business Services, Properties or on third party websites and applications. This includes using Technologies to understand the usefulness to you of the advertisements and content that has been delivered to you, such as whether you have clicked on an advertisement.",Categories of Personal Information Collected
ra1,"If you would like to opt out of the Technologies, you may do so by blocking, deleting, or disabling them as your browser or device permits. If you wish to delete cookies or limit the kinds of cookies that can be placed on your device you need to check out the settings in your browser, use the ‘Help’ tab or look for settings like ‘Options’ or ‘Privacy.’ From there, you may be able to delete cookies, block them or control when they can be placed.",Methods to exercise rights
ra1,"We may use third party APIs and software development kits (“SDKs”) as part of the functionality of our Business Services. APIs and third party SDKs may allow third parties including advertisers and Clients to collect your personal information to provide relevant content, products and services.",Categories of Personal Information Collected
ra1,"Mobilewalla Business Services Account. If you have a Mobilewalla account for Business Services, your personal information is processed according to the Website Services Privacy Policy.",Categories of Personal Information Collected
ra1,Consent. You have the right to object to and change your preferences or opt out of certain uses and disclosures of your personal information.,Description of Right to Limit use of PI
ra1,Consent. You have the right to object to and change your preferences or opt out of certain uses and disclosures of your personal information. ,Description of Right to Opt-out of sale of PI
ra1,"Even if you opt out, we, our Clients and third parties may still collect and use information regarding your activities on the Services, Properties, websites and/or applications and/or information from advertisements for other legal purposes as described herein.",Categories of Personal Information Collected
ra1,"At any time, you may unsubscribe from Mobilewalla’s mailing list, by sending Mobilewalla an opt-out request to: marketingopt-out@mobilewalla.com or clicking the “unsubscribe” link in the email.",Methods to exercise rights
ra1,"As noted above, you may stop or restrict the placement of cookies on your computer or remove them from your browser by adjusting your web browser preferences. ",Methods to exercise rights
ra1," However, on many mobile devices, application users may limit ad tracking of certain mobile ads via their device settings. You may also control interest-based advertising on apps on your mobile device in certain jurisdictions with the AppChoices app. The online advertising industry also provides websites from which you may opt out of receiving targeted ads from our data partners and our other advertising partners that participate in self-regulatory programs. You can access these and learn about targeted advertising and consumer choice and privacy at www.youronlinechoices.eu/, www.aboutads.info/choices/, youradchoices.ca/choices/ and www.networkadvertising.org/managing/opt_out.asp.",Methods to exercise rights
ra1,request confirmation of whether we are processing any of your personal data;\nobtain access to or a copy of your personal data;\nreceive an electronic copy of personal information that you have provided to us or ask us to send that information to another company (the “right of data portability”);,Description of Right to Know PI Collected
ra1,restrict our uses of your personal data or object to those uses;,Description of Right to Limit use of PI
ra1,"seek correction of inaccurate, untrue or incomplete personal data;",Description of Right to Correct Information
ra1,request erasure of personal data about you;,Description of Right to Delete
ra1,withdraw your consent where you have consented to  processing;,Description of Right to Limit use of PI
ra1,"We collect personal information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or household as described below. Personal information does not include: publicly available information from government records; de-identified or aggregated consumer information; or information excluded from the CCPA.",Categories of Personal Information Collected
ra1,"To exercise your privacy rights under the CCPA, please submit a verifiable consumer request to us by filling out this form, writing to us or emailing us. ",Methods to exercise rights
ra1,We will not discriminate against you for exercising any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra1,You may also opt out of the sharing or “sale” of Personal Information by clicking the “Do Not Sell My Info” link consistent with applicable law. ,Description of Right to Opt-out of sale of PI
ra1,You may also opt out of the sharing or “sale” of Personal Information by clicking the “Do Not Sell My Info” link consistent with applicable law. ,Methods to exercise rights
ra1,"\nCCPA Categories of Personal Information Collected:\n\nFor a business purpose\n\nAs part of a “sale”\n\nIdentifiers.  A unique personal identifier, online identifier, or IP address.\n\nYes\n\nYes\n\nPersonal information categories described in the California Customer Records statute such as a name, address, or telephone number.\n\nYes\n\nNo\n\nInternet or other electronic network activity information.  Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement.\n\nYes\n\nYes\n\nInferences drawn from other personal information.  Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nYes\n\nYes\n\n",Categories of Personal Information Collected
ra1,"CCPA Categories of Personal Information Collected:\n\nFor a business purpose\n\nAs part of a “sale”\n\nIdentifiers.  A unique personal identifier, online identifier, or IP address.\n\nYes\n\nYes\n\nPersonal information categories described in the California Customer Records statute such as a name, address, or telephone number.\n\nYes\n\nNo\n\nInternet or other electronic network activity information.  Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement.\n\nYes\n\nYes\n\nInferences drawn from other personal information.  Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nYes\n\nYes",Categories of Personal Information Shared / Disclosed
ra1,"CCPA Categories of Personal Information Collected:\n\nFor a business purpose\n\nAs part of a “sale”\n\nIdentifiers.  A unique personal identifier, online identifier, or IP address.\n\nYes\n\nYes\n\nPersonal information categories described in the California Customer Records statute such as a name, address, or telephone number.\n\nYes\n\nNo\n\nInternet or other electronic network activity information.  Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement.\n\nYes\n\nYes\n\nInferences drawn from other personal information.  Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nYes\n\nYes",Categories of Personal Information Sold
ra1,"0: CCPA Categories of Personal Information Collected: ||| 1: For a business purpose ||| 2: As part of a “sale”\n\n0: Identifiers. A unique personal identifier, online identifier, or IP address. ||| 1: Yes ||| 2: Yes\n\n0: Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| 1: Yes ||| 2: No\n\n0: Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| 1: Yes ||| 2: Yes\n\n0: Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences ||| 1: Yes ||| 2: Yes",Categories of Personal Information Collected
ra1,"0: CCPA Categories of Personal Information Collected: ||| 1: For a business purpose ||| 2: As part of a “sale”\n\n0: Identifiers. A unique personal identifier, online identifier, or IP address. ||| 1: Yes ||| 2: Yes\n\n0: Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| 1: Yes ||| 2: No\n\n0: Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| 1: Yes ||| 2: Yes\n\n0: Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences ||| 1: Yes ||| 2: Yes",Categories of Personal Information Shared / Disclosed
ra1,"0: CCPA Categories of Personal Information Collected: ||| 1: For a business purpose ||| 2: As part of a “sale”\n\n0: Identifiers. A unique personal identifier, online identifier, or IP address. ||| 1: Yes ||| 2: Yes\n\n0: Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| 1: Yes ||| 2: No\n\n0: Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| 1: Yes ||| 2: Yes\n\n0: Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences ||| 1: Yes ||| 2: Yes",Categories of Personal Information Sold
ra1,"CCPA Categories of Personal Information Collected: ||| Identifiers. A unique personal identifier, online identifier, or IP address. ||| Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nFor a business purpose ||| Yes ||| Yes ||| Yes ||| Yes\n\nAs part of a “sale” ||| Yes ||| No ||| Yes ||| Yes",Categories of Personal Information Collected
ra1,"CCPA Categories of Personal Information Collected: ||| Identifiers. A unique personal identifier, online identifier, or IP address. ||| Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nFor a business purpose ||| Yes ||| Yes ||| Yes ||| Yes\n\nAs part of a “sale” ||| Yes ||| No ||| Yes ||| Yes",Categories of Personal Information Shared / Disclosed
ra1,"CCPA Categories of Personal Information Collected: ||| Identifiers. A unique personal identifier, online identifier, or IP address. ||| Personal information categories described in the California Customer Records statute such as a name, address, or telephone number. ||| Internet or other electronic network activity information. Browsing history, search history, and information regarding a consumer's interaction with a website or advertisement. ||| Inferences drawn from other personal information. Inferences drawn from the information identified above to create a profile reflecting a person's preferences\n\nFor a business purpose ||| Yes ||| Yes ||| Yes ||| Yes\n\nAs part of a “sale” ||| Yes ||| No ||| Yes ||| Yes",Categories of Personal Information Sold
ra1,"Categories of Sources, Business Purposes and Third Parties\n\nWe obtain personal information from the categories of sources described above including you and your devices, our Client and third parties such as advertising partners, data brokers and ISPs. We may use or disclose the personal information we collect with the categories of third parties for the business purposes described above.",Categories of Personal Information Collected
ra1,"Categories of Sources, Business Purposes and Third Parties\n\nWe obtain personal information from the categories of sources described above including you and your devices, our Client and third parties such as advertising partners, data brokers and ISPs. We may use or disclose the personal information we collect with the categories of third parties for the business purposes described above.",Categories of Personal Information Shared / Disclosed
ra1,"Categories of Sources, Business Purposes and Third Parties\n\nWe obtain personal information from the categories of sources described above including you and your devices, our Client and third parties such as advertising partners, data brokers and ISPs. We may use or disclose the personal information we collect with the categories of third parties for the business purposes described above.",Categories of Personal Information Sold
ra1,"Data Retention\nMobilewalla stores and retains business data for as long as instructed by its Clients and for its personal data as long as necessary to fulfill the purposes for which it was collected, provide our Business Services, resolve disputes, establish legal defenses, pursue legitimate business purposes, enforce our agreements and comply with applicable laws. Our Clients and other third parties may have different practices, and you should refer to their privacy policies.",Categories of Personal Information Collected
ra1,"Changes to this Privacy Policy\nThis Privacy Policy may change from time to time. If there are any material changes to this Privacy Policy, Mobilewalla will notify account holders through the Business Services, by email or as otherwise required by applicable law. You understand and agree that you will be deemed to have accepted the updated Privacy Policy if you use the Business Services after the updated Privacy Policy is posted to this website. If at any point you do not agree to any portion of the Privacy Policy then in effect, you must immediately stop using the Business Services. \n",Updated Privacy Policy
ra1,"Last Updated: May 15, 2020",Updated Privacy Policy
