RANumb,Text,Label
ra4,"Google utilizes the data collected through its cookies to track and examine the use of this site, to prepare reports on its activities, and to share them with other Google services.",Categories of Personal Information Shared / Disclosed
ra4,"Google utilizes the data collected through its cookies to track and examine the use of this site, to prepare reports on its activities, and to share them with other Google services.",Categories of Personal Information Sold
ra4,"2.2. Web Beacons. We use electronic images known as Web Beacons (sometimes called single-pixel gifs, clear gifs or action tags) which allow us to collect information about your visit to our Website, measure and improve the effectiveness of advertisements and track delivery of advertising. Web Beacons collect only a limited set of information including a cookie number, time and date of page view, as well as a description of the page on which the Web Beacon resides. We may also use Web beacons in email messages sent to you. This allows us to determine if you opened or acted upon the email message.",Categories of Personal Information Collected
ra4,"3. How We Use Information Collected.

3.1. Providing Services and Products. We use the information we gather on our Website to provide you with the services and or products you have requested. This may include passing your information on to a third-party to provide such services or products. Although our contractual arrangement limits how this party can use your information, we do not control the privacy practices of third-parties. If you have any questions or wish to remove your information from the third-party databases, you will need to contact that party directly.

3.2. Improving Our Website. We use the information we gather to respond to any inquiries you make, operate and improve the functionality of our Website, and deliver the products and services advertised on our Website. We use the same for testing, research, analysis and product or marketing development. Our services include the display of personalized products, content, and advertising, relating to your experience and interests. This includes maintaining and improving the safety, security and integrity of our Website, databases and technology assets.

3.3. Promotions and Communications with You. We also use the information we gather to promote our and third-party services and products to you that might be of interest to you. We also use the information we have gathered to respond to your inquiries, concerns or requests. If your request is made through a third-party, we may use the information to respond to their requests.",Categories of Personal Information Collected
ra4,"4. Disclosure of Information to Others.

4.1. We will share your Personal Information with third-parties and service providers as described in this Privacy Policy.

4.1.1. Product and Service Delivery. We share all categories of information set out in this policy with third-parties who help us in the delivery of the products and services you have requested.

4.1.2. Website Functionality. We share all categories of information set out in this policy with third-parties we employ to perform technical functions on our behalf. Examples include third-parties who host our Website, analyze our data, provide marketing assistance, process credit card payments, and provide customer service as set forth above.

4.1.3. Third-Party Products and Services. We share all categories of information set out in this policy with third parties including affiliated entities, service providers, and data aggregators with your information with third parties who will provide you with their opportunities, products or services. Again, this includes your personal and non-personal information, and includes your interests and preferences, so they may determine whether you might be interested in their products or services.

4.1.4. Anonymized information. We share aggregated anonymous information about you, combined with other persons using our Website with third-parties, so that they can understand the kinds of visitors that come to our Website, and how those visitors use our Website and promotion of our marketing. This includes demographic information and behavioral information.

4.1.5. Legal Process. We disclose your information if legally required to do so, or at our discretion, pursuant to a request from a governmental entity, or if we believe in good faith that such action is necessary to: (a) conform to legal requirements or comply with legal process; (b) protect our rights or property, or our affiliated companies; (c) prevent a crime or protect national security; or (d) protect the personal safety of users or the public.

4.1.6. Acquisition or Merger. We may disclose and transfer your information to a third-party who acquires any or all of our business, whether such acquisition is by way of merger, consolidation or purchase of all or a substantial portion of our assets. In the event we become the subject of an insolvency proceeding, whether voluntary or involuntary, we or our liquidator, administrator, receiver or administrative receiver may sell, license or otherwise dispose of, such information in a transaction approved by the court.",Categories of Personal Information Shared / Disclosed
ra4,"5. Third-Party Collection and Use of Information.

5.1. Third-parties collect and use information about you on or through our Website in the following way:

5.1.1. Advertisers. Advertising agencies, advertising networks, and other companies who place ads on our Website, may use their own cookies, Web beacons, and other technology, to collect information about you. We do not control the use of such technology and have no responsibility for the use of such technology to gather information about you.",Categories of Personal Information Sold
ra4,"5. Third-Party Collection and Use of Information.

5.1. Third-parties collect and use information about you on or through our Website in the following way:

5.1.1. Advertisers. Advertising agencies, advertising networks, and other companies who place ads on our Website, may use their own cookies, Web beacons, and other technology, to collect information about you. We do not control the use of such technology and have no responsibility for the use of such technology to gather information about you.",Categories of Personal Information Shared / Disclosed
ra4,"5.1.3. Analytics. As described above, we use third-parties to monitor, analyze and report on the traffic to, from and within our Website and email messages.",Categories of Personal Information Collected
ra4,"5.1.3. Analytics. As described above, we use third-parties to monitor, analyze and report on the traffic to, from and within our Website and email messages.",Categories of Personal Information Sold
ra4,"5.1.3. Analytics. As described above, we use third-parties to monitor, analyze and report on the traffic to, from and within our Website and email messages.",Categories of Personal Information Shared / Disclosed
ra4,"6. Security.

6.1. We endeavor to safeguard and protect your information. When you submit information on our Website, such information is protected both online and offline. We have security measures in place to protect against the loss, misuse, and alteration of personal information under our control. The servers in which we store your information are kept in a secure physical environment. The servers have industry standard firewalls. Access to such servers is password protected and access by our employees is limited. Currently, we use Secure Socket Layer software (""SSL"") to protect data and to secure any transactions. SSL encrypts information including credit card number(s), and names and addresses, as they are transmitted over the Internet. Please be advised that, although we take commercially reasonable technological precautions to protect your data, no data transmission over the Internet can be guaranteed to be 100% secure; therefore, we cannot and do not warrant that your information will be absolutely secure. Any transmission of data at or through our Website is at your own risk. However, access to your information is strictly limited and not accessible to the public.",Others
ra4,"7. Changes to Privacy Policy.
7.1. We reserve the right to make material changes to the substance of this Privacy Policy. We will post those changes through a prominent notice on the website, so that you will always know what information we gather, how we might use that information, and to whom we will disclose it.",Updated Privacy Policy
ra4,Effective Date: 12/28/2019,Updated Privacy Policy
ra4,Providing Services and Products. We use the information we gather on our Website to provide you with the services and or products you have requested. This may include passing your information on to a third-party to provide such services or products,Categories of Personal Information Shared / Disclosed
ra4,Promotions and Communications with You. We also use the information we gather to promote our and third-party services and products to you that might be of interest to you,Categories of Personal Information Shared / Disclosed
ra4,Promotions and Communications with You. We also use the information we gather to promote our and third-party services and products to you that might be of interest to you,Categories of Personal Information Sold
ra4,"Third-Party Products and Services. We share all categories of information set out in this policy with third parties including affiliated entities, service providers, and data aggregators with your information with third parties who will provide you with their opportunities, products or services. Again, this includes your personal and non-personal information, and includes your interests and preferences, so they may determine whether you might be interested in their products or services.",Categories of Personal Information Sold
ra4,"Anonymized information. We share aggregated anonymous information about you, combined with other persons using our Website with third-parties, so that they can understand the kinds of visitors that come to our Website, and how those visitors use our Website and promotion of our marketing. This includes demographic information and behavioral information.",Categories of Personal Information Sold
ra1,Effective Date: 1/1/2020,Updated Privacy Policy
ra1,"Right to Know About Personal Information Collected, Disclosed, or Sold.\n\na. You have the right to request that we advise you what Personal Information we collect, use, disclose, and sell that belongs to you. Personal Information does not include: (i) Publicly available information from government records; (ii) De-identified or aggregated consumer information; (iii) Information excluded from the CCPA’s scope, like health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (""HIPAA""); (iv) Personal Information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (""FCRA""), the Gramm-Leach-Bliley Act (""GLBA""), California Financial Information Privacy Act (""FIPA""), or the Driver’s Privacy Protection Act of 1994 (""DPPA"").",Description of Right to Know PI Collected
ra1,"Right to Know About Personal Information Collected, Disclosed, or Sold.\n\na. You have the right to request that we advise you what Personal Information we collect, use, disclose, and sell that belongs to you. Personal Information does not include: (i) Publicly available information from government records; (ii) De-identified or aggregated consumer information; (iii) Information excluded from the CCPA’s scope, like health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (""HIPAA""); (iv) Personal Information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (""FCRA""), the Gramm-Leach-Bliley Act (""GLBA""), California Financial Information Privacy Act (""FIPA""), or the Driver’s Privacy Protection Act of 1994 (""DPPA"").",Description of Right to Know PI sold / shared
ra1,You may submit a verifiable consumer request to obtain the specific Personal Information we have collected about you either through our California Resident Portal form or you may email us at privacyofficer@datacomplianceportal.com.,Methods to exercise rights
ra1,"Upon receiving your information, we are required to verify that you are the same consumer with whom we have the information in our systems. To verify your identify, we will require that you fill out the portal form in its entirety which includes your name, address, email address and may include the last four digits of your social security number, your bank account number and other Personal Information we have collected. Click here to visit our portal.",Methods to exercise rights
ra1," As set forth in our primary Privacy Policy, we collect several types of information about you when you visit and use our Website; examples include Personal Information, demographic information, behavioral information, and indirect information. Sometimes we collect combinations of these types of information.\n\ne. Personal Information has been collected from the following categories of sources:\n\ni. Information collected directly and indirectly from your activity on our website and your interactions or communications with us. This includes your Personal Information provided by you in connection with obtaining a certain product or service offered by us or one our network providers or advertisers.\n\nii. Information you provide us when you enter promotions or sweepstakes offered by us or our clients including networks and advertisers.\n\niii. Information you provide us through telephone and web-based surveys, customer service correspondence, and general feedback.\n\niv. Information we received directly or indirectly from our clients or their agents in the course of providing services to you and others.\n\nv. Analytic companies who provide demographic information such as gender, zip code, or any information that is not tied to your Personal Information. In addition, we may receive information about you from other online or offline sources, including third-parties from whom we validate consumer self-reported information, and verify information we already have about you. This helps us to update, expand and analyze our records and provide products and services that may be of interest to you.\n\nvi. We also collect information provided by Service Providers and other third-parties as set out in our main Privacy Policy.",Categories of Personal Information Collected
ra1,"We have disclosed, shared and/or received compensation for our disclosure of Personal Information for the following commercial/business purposes in the preceding 12 months:\n\ni. To obtain the services or products you have registered for on our Website.\n\nii. To allow a third-party to market their products or services to you.\n\niii. To provide you with information, products or services that you request from us or resolve consumer concerns or request to opt-out of marketing.\n\niv. To provide you with notices concerning our products or services, or events or news, that may be of interest to you.\n\nv. To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n\nvi. To improve our website, products and services, and present its contents to you including testing, research, analysis and product development.\n\nvii. To personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third-party sites, and via email or text message (with your consent, where required by law).\n\nviii. To maintain the safety, security, and integrity of our Website, platforms as well as products and services, databases and other technology assets, and business.\n\nix. To respond to government or law enforcement requests and as required by applicable law, court order, or governmental regulations.\n\nx. To evaluate or conduct a merger, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our business or assets.\n\nxi. As described to you when collecting your Personal Information or as otherwise set forth in the CCPA.",Categories of Personal Information Shared / Disclosed
ra1,"We have disclosed, shared and/or received compensation for our disclosure of Personal Information for the following commercial/business purposes in the preceding 12 months:\n\ni. To obtain the services or products you have registered for on our Website.\n\nii. To allow a third-party to market their products or services to you.\n\niii. To provide you with information, products or services that you request from us or resolve consumer concerns or request to opt-out of marketing.\n\niv. To provide you with notices concerning our products or services, or events or news, that may be of interest to you.\n\nv. To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n\nvi. To improve our website, products and services, and present its contents to you including testing, research, analysis and product development.\n\nvii. To personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third-party sites, and via email or text message (with your consent, where required by law).\n\nviii. To maintain the safety, security, and integrity of our Website, platforms as well as products and services, databases and other technology assets, and business.\n\nix. To respond to government or law enforcement requests and as required by applicable law, court order, or governmental regulations.\n\nx. To evaluate or conduct a merger, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our business or assets.\n\nxi. As described to you when collecting your Personal Information or as otherwise set forth in the CCPA.",Categories of Personal Information Sold
ra1,"We have disclosed, shared and/or received compensation for our disclosure of Personal Information for the following commercial/business purposes in the preceding 12 months:\n\ni. To obtain the services or products you have registered for on our Website.\n\nii. To allow a third-party to market their products or services to you.\n\niii. To provide you with information, products or services that you request from us or resolve consumer concerns or request to opt-out of marketing.\n\niv. To provide you with notices concerning our products or services, or events or news, that may be of interest to you.\n\nv. To carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing and collections.\n\nvi. To improve our website, products and services, and present its contents to you including testing, research, analysis and product development.\n\nvii. To personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third-party sites, and via email or text message (with your consent, where required by law).\n\nviii. To maintain the safety, security, and integrity of our Website, platforms as well as products and services, databases and other technology assets, and business.\n\nix. To respond to government or law enforcement requests and as required by applicable law, court order, or governmental regulations.\n\nx. To evaluate or conduct a merger, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our business or assets.\n\nxi. As described to you when collecting your Personal Information or as otherwise set forth in the CCPA.",Categories of Personal Information Collected
ra1,"We have disclosed Personal Information to our Service Providers and the following categories of third-parties:\n\ni. Our affiliated entities.\n\nii. Data aggregators.\n\niii. Advertisers.\n\niv. Ad Networks.\n\nv. Third-parties to whom you or your agents authorize us to disclose your Personal Information in connection with products or services we and/or third-parties provide to you.\n\nh. We do not collect, distribute, share or sell the Personal Information of anyone under the age of 16.",Categories of Personal Information Shared / Disclosed
ra1,Right to Request Deletion of Personal Information.\n\na. You have a right to request the deletion of your Personal Information if we have collected or maintained it in the past 12 months.,Description of Right to Delete
ra1,You may submit a verifiable consumer request to delete your information using our California Consumer Portal and fully fill out the request form or contact us by email at privacyofficer@datacomplianceportal.com.,Methods to exercise rights
ra1,The categories of Personal Information we collected about you.\n\nii. The categories of sources for the Personal Information we collected about you.\n\niii. Our business or commercial purpose for collecting or selling that Personal Information.,Categories of Personal Information Collected
ra1,The categories of third-parties with whom we shared that Personal Information.,Description of Right to Know PI sold / shared
ra1,"Right to Opt-Out of the Sale of Personal Information.\n\nYou have the right to opt-out of any sale of your Personal Information by us. If you are requesting a product or service, this is an exemption from this right, and we will process your request. However, you have the right to cease all further sale of your Personal Information.",Description of Right to Opt-out of sale of PI
ra1,"Right to Non-Discrimination for the Exercise of a Consumer's Privacy Rights.\n\nYou have a right not to receive discriminatory treatment by us for the exercise of these privacy rights conferred by the CCPA. As such, we will not deny you goods or services, charge you different prices or rates for goods or services, or deny you discounts or other benefits; nor will we provide you a different level or quality of goods or services or recommend a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra1,"Authorized Agent.\n\nOnly you or a person registered with the California Secretary of State that you authorize to act on your behalf, may make a verifiable consumer request related to your Personal Information.",Methods to exercise rights
ra1,"We reserve the right to amend this privacy notice at our discretion and at any time. When we make changes to this privacy notice, we will enforce the terms of the new policy going forward. You will receive no other notice than an updated posting on this page. Please check back each time you use or visit our Website.",Updated Privacy Policy
