RANumb,Text,Label
ra2,"7. EUROPEAN USERS

This Section 7 applies solely to individuals in the European Economic Area (EEA).

7.1. Retention. Lead411 retains your Personal Data:

For so long as your account is active or as needed to provide you with the Services or to fulfill our contractual obligations.
As necessary to comply with our legal obligations, resolve disputes, and enforce our agreements.
For so long as is necessary for the purposes for which we collected such Personal Data.

7.2. Rights for European Users. You can always choose not to provide Personal Data, although a certain level of information is required to engage and participate in the Service. In addition to the rights already recorded above, if you are based in the EEA, you may have the following additional rights in relation to the Personal Data we hold about you: the right to access;. the right to rectification;. the right to erasure;. the right to restrict processing;. the right to object to processing;. the right to data portability;. the right to withdraw consent; and. the right to complain to a supervisory authority

7.2.1. Right of Access. You have the right to confirmation as to whether we process your Personal Data and, where we do, access to the Personal Data, together with certain additional information. That additional information includes details of the purposes of the processing, the categories of Personal Data concerned and the recipients of the Personal Data. Providing the rights and freedoms of others are not affected, we will supply to you a copy of your Personal Data. The first copy will be provided free of charge, but additional copies may be subject to a reasonable fee.

7.2.2. Right to Rectification. You have the right to have any inaccurate Personal Data about you rectified and, considering the purposes of the processing, to have any incomplete Personal Data about you completed.

7.2.3. Right of Erasure. In some circumstances you have the right to the erasure of your Personal Data without undue delay. Those circumstances include: the Personal Data are no longer necessary in relation to the purposes for which they were collected or otherwise processed; you withdraw consent to consent-based processing; you object to the processing under certain rules of applicable data protection law; the processing is for direct marketing purposes; and the Personal Data have been unlawfully process. However, there are exclusions of the right to erasure. The general exclusions include where processing is necessary: for exercising the right of freedom of expression and information; for compliance with a legal obligation; or for the establishment, exercise or defense of legal claims.

7.2.4. Right to Restrict Processing. In some circumstances you have the right to restrict the processing of your Personal Data. Those circumstances are: you contest the accuracy of the Personal Data; processing is unlawful, but you oppose erasure; we no longer need the Personal Data for the purposes of our processing, but you require Personal Data for the establishment, exercise or defense of legal claims; and you have objected to processing, pending the verification of that objection. Where processing has been restricted on this basis, we may continue to store your Personal Data. However, we will only otherwise process it: with your consent; for the establishment, exercise or defense of legal claims; for the protection of the rights of another natural or legal person; or for reasons of important public interest.

7.2.5. Right to Object to Processing. You have the right to object to our processing of your Personal Data on grounds relating to your particular situation, but only to the extent that the legal basis for the processing is that the processing is necessary for: the performance of a task carried out in the public interest or in the exercise of any official authority vested in us; or the purposes of the legitimate interests pursued by us or by a third party. If you make such an objection, we will cease to process the Personal Data unless we can demonstrate compelling legitimate grounds for the processing which override your interests, rights and freedoms, or the processing is for the establishment, exercise or defense of legal claims. You have the right to object to our processing of your Personal Data for direct marketing purposes (including profiling for direct marketing purposes). If you make such an objection, we will cease to process your Personal Data for this purpose. You have the right to object to our processing of your Personal Data for scientific or historical research purposes or statistical purposes on grounds relating to your particular situation, unless the processing is necessary for the performance of a task carried out for reasons of public interest.

7.2.6. Right to Data Portability. You may access your Personal Data that we hold by contacting us using the contact details contained in Section titled “Contacting Us” below.  We will provide you with a copy of the Personal Data we keep about you. However, we reserve the right to charge you a reasonable amount for providing copies of any Personal Data you request, to take into account the time, cost and effort involved.

7.2.7. Right to Withdraw Consent. To the extent that the legal basis for our processing of your Personal Data is consent, you have the right to withdraw that consent at any time. Withdrawal will not affect the lawfulness of processing before the withdrawal.

7.2.8. Right to Complain to a Supervisory Authority. If you consider that our processing of your Personal Data infringes data protection laws, you have a legal right to lodge a complaint with a supervisory authority responsible for data protection.",Others
ra2,"8.1. Shine the Light. Under California Civil Code 1798.83, Users who are California residents may request and obtain from us, once a year and free of charge, information about categories of Personal Data (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared Personal Data in the immediately preceding calendar year.  If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",Description of Right to Know PI Collected
ra2,8.2.1. The CCPA provides the right to opt out from the sale of Personal Data to third parties.,Description of Right to Opt-out of sale of PI
ra2,"In addition, the CCPA provides you the right to access and delete Personal Data for California residents.",Description of Right to Delete
ra2,"To opt-out of the sale of Personal Data, please send a request to the address found below. When contacting us, please indicate your name, address, email address, and what Personal Data you do not want us to share with our marketing partners.",Methods to exercise rights
ra2,".2.2. Lead411 must disclose whether the following categories of Personal Data are disclosed for a “business purpose” or “valuable consideration” as those terms are defined under California law. Note that while a category below may be marked, that does not necessarily mean that we have Personal Data in that category about you. In the preceding twelve months, we have disclosed the following categories of Personal Data in the manner described.

Category  Information is Disclosed for a Business Purpose  Information is Disclosed for Valuable Consideration",Categories of Personal Information Shared / Disclosed
ra2,"Usage Data	Yes	No
Account Data	Yes	No
Profile Data	Yes	Yes
Transaction Data	Yes	No
Correspondence Data	Yes	No
Network Information	Yes	Yes",Categories of Personal Information Shared / Disclosed
ra2,"9. EXERCISING YOUR PRIVACY RIGHTS

When exercising the rights or options described in this Privacy Policy, the following guidelines apply:

9.1. No Fee Usually Required. You will not have to pay a fee to access your Personal Data (or to exercise any of the other rights). However, we may charge a reasonable fee or decline to comply with your request if your request is clearly unfounded, repetitive, or excessive.

9.2. What We May Need from You. When exercising your rights or otherwise assisting you, we may need to request specific information from you to help us confirm your identity. This is a security measure to ensure we do not disclose Personal Data to any person who is not entitled to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response.

9.3. Time to Respond. We try to respond to all legitimate requests within 30 days of your request. Occasionally it may take us longer than 30 days to respond, for instance if your request is particularly complex or you have made a number of requests. In this case, we will notify you of the delay, and may continue to update you regarding the progress of our response.",Methods to exercise rights
ra2,"9.4. No Discrimination. You will not be subject to discrimination as a result of exercising the rights described herein. In some cases, when you exercise one of your rights, we will be unable to comply with the request due to legal obligations or otherwise, or we will be unable to provide you certain Services. These responses are not discrimination and our reasons for declining your request or ceasing Services will be provided at that time.",Description of Right to Non-discrimination on exercising rights
ra2,"9.5. Authorized Agent. You may designate an authorized agent to make a request on your behalf. In order to designate an authorized agent to make a request on your behalf, you must provide a valid power of attorney, the requester’s identification information, and the authorized agent’s identification information.",Others
ra2,"10. CONTACTING US
If you have any questions or concerns about our Privacy Policy or any other privacy or security issue, please contact us at:
Lead411 Corporation
Attn: Privacy Agent
1300 Walnut Street, Suite 20
Boulder, CO 80302
Email: support@lead411.io

To exercise your choices or opt out rights as described in this Privacy Policy, please use the following web form: https://www.lead411.com/removeinforequest/
Effective Date: December 31, 2019",Methods to exercise rights
ra1,"Lead411 reserves the right, at any time, to modify this Privacy Policy",Updated Privacy Policy
ra1,"Usage Data. We may process data about your use of our Services (“usage data”). The usage data may include your IP address, geographical location, browser type and version, operating system, referral source, length of visit, page views and Site navigation paths, as well as information about the timing, frequency and pattern of your Services usage. The source of the usage data is our analytics tracking system",Categories of Personal Information Collected
ra1,This usage data may be processed for the purposes of analyzing the use of the Services,Categories of Personal Information Shared / Disclosed
ra1,Account Data. We may process your account data (“account data”). The account data may include your name and email address. The source of the account data is you.,Categories of Personal Information Collected
ra1,"The account data may be processed for the purposes of operating our Site, providing our Service, ensuring the security of our Services, maintaining back-ups of our databases and communicating with you.",Categories of Personal Information Shared / Disclosed
ra1,"Profile Data. We may process your information included in your personal profile on our Site (“profile data”). The profile data may include your name, address, telephone number, email address, profile pictures, and company-related information.",Categories of Personal Information Collected
ra1,The profile data may be processed for the purposes of enabling and monitoring and improving your use of our Services.,Categories of Personal Information Shared / Disclosed
ra1,"Transaction Data. We may process information relating to transactions, including purchases of Services, that you enter into with us and through the Services (“transaction data”). The transaction data may include first and last names, an email address to be used as a login, billing contact information, credit card number and a password",Categories of Personal Information Collected
ra1,The transaction data may be processed for the purpose of supplying the purchased Services and keeping proper records of those transactions.,Categories of Personal Information Shared / Disclosed
ra1,Correspondence Data. We may process information contained in or relating to any communication that you send to us (“correspondence data”). The correspondence data may include the communication content and metadata associated with the communication. Our Services will generate the metadata associated with communications made using the Site contact forms.,Categories of Personal Information Collected
ra1,The correspondence data may be processed for the purposes of communicating with you and record-keeping.,Categories of Personal Information Shared / Disclosed
ra1,"Network Information. We may process information related to your network information (“network information”). The network information may include analytics information, cookies, log file information, and device identifiers; such as different third-party web analytics tools, web requests, IP address, browser type, referring / exit pages and URLs, number of clicks, how you interact with links on the Service, domain names, landing pages, pages viewed, universally unique identifier, and other related information.",Categories of Personal Information Collected
ra1,This network information may be processed for the purposes of analyzing the use of the Service.,Categories of Personal Information Shared / Disclosed
ra1,"Personal Data. “Personal Data” means information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked to, directly or indirectly, a particular consumer or household.",Categories of Personal Information Collected
ra1,"Information You Provide Us Directly. Lead411 collects Personal Data when you voluntarily submit it to us. For example, we ask for certain Personal Data when you register for a Lead411 account, edit your profile data, sign up to receive promotional communications, subscribe to our blog, submit a request to our customer service team, interact with our social media pages, or otherwise interact with us or other Users through the Services",Categories of Personal Information Collected
ra1,"Information Automatically Collected. In addition to Personal Data that we may receive directly from you, Lead411 indirectly collects other information from you automatically through the Services. For example, we receive Personal Data from Users when a User visits and navigates our Services on any device. We may also collect Personal Data about Users over time and across different websites, apps, and devices when a User accesses the Services. Third parties also collect Personal Data this way on our Services. Lead411 collects some Personal Data automatically using Cookies or other online tracking technologies as described in our Cookies Policy.",Categories of Personal Information Collected
ra1,"Information We May Receive from Third Parties. We may receive information about you from third parties. For example, if you access our Services through a third-party connection or log-in.",Categories of Personal Information Collected
ra1,"In addition, we may receive Personal Data from our business partners, social media sites, or companies that provide Personal Data to supplement what we already know about Users. We may merge or combine such Personal Data with the Personal Data we collect from you directly or automatically.",Categories of Personal Information Collected
ra1,"You should always review, and if necessary, adjust your privacy settings on third-party websites and services before linking or connecting them to the Lead411 Service. You may also unlink your third-party account from the Service by adjusting your settings on the third-party service.",Methods to exercise rights
ra1,Information from Other Sources. We may also obtain Personal Data from publicly available information and when Users voluntarily provide data about other companies and other people.,Categories of Personal Information Collected
ra1,Additional we may license data from other data providers which may contain Personal Data.,Categories of Personal Information Collected
ra1,Publicly Available. Publicly available information from government records.,Categories of Personal Information Collected
ra1,"We use Deidentified Information or Aggregate Information to troubleshoot, administer the services, analyze trends, gather demographic information, comply with applicable law, and cooperate with law enforcement activities. We may share this information with the public and other third parties to measure the overall effectiveness of our Services.",Categories of Personal Information Shared / Disclosed
ra1,Excluded Information. Certain laws require separate privacy notices or are exempt from general Personal Data privacy policy disclosure requirements. Such laws include the Fair Credit Reporting Act (FCRA).,Categories of Personal Information Collected
ra1,another natural person,Categories of Personal Information Shared / Disclosed
ra1,"Change of Control. We may buy or sell/divest/transfer the company (including any shares in the company), or any combination of its Services, assets, or businesses. Your Personal Data such as customer names and email addresses, User content and other user information related to the Service may be among the items sold or otherwise transferred in these types of transactions. We may also sell, assign, or otherwise transfer such Personal Data in the course of corporate divestitures, mergers, acquisitions, bankruptcies, dissolutions, reorganizations, liquidations, or similar transactions or proceedings involving all or a portion of Lead411.",Categories of Personal Information Shared / Disclosed
ra1,"Legal Compliance. Lead411 will disclose your Personal Data where required to do so by law or subpoena or if we reasonably believe that such action is necessary to (a) comply with the law and the reasonable requests of law enforcement; (b) to enforce our Terms or to protect the security, quality or integrity of our Services; or (c) to exercise or protect the rights, property, or personal safety of Lead411, our Users, or others. We may also disclose your Personal Data where such disclosure is necessary for the establishment, exercise or defense of legal claims, whether in court proceedings or in an administrative or out-of-court procedure.",Categories of Personal Information Shared / Disclosed
ra1,"Third Party Providers. We may disclose your Personal Data to one or more of those selected third-party providers of products or services on or linked from our Site, identified on our Site for the purpose of enabling them to provide you with products or Services.",Categories of Personal Information Shared / Disclosed
ra1,"Behavioral-Based Advertising. We participate in behavioral-based advertising. This means that a third party may use technology (e.g., a cookie) to collect information about your use of our Services so that we can provide advertising about products and services tailored to your interest. That advertising may appear either on our Services, or on other websites",Categories of Personal Information Collected
ra1,"Partner or Client Offerings. We may jointly offer events, promotions, or any other product or service offerings with third party partners or our clients. The Personal Data that you submit through our Services may be combined and transmitted with the profile data related to your account. Third party partners or clients may collect information directly from you, which may be combined with Personal Data disclosed by us. If you decide to use our Services that are identified as a joint effort with a third party partner or client, the information that you provide may be shared with us and with that identified third party.",Categories of Personal Information Shared / Disclosed
ra1,"Social Networking. The Services may offer you the ability to share your Personal Data through a social networking website (e.g., Facebook, Twitter), using such site’s integrated tools (e.g., Facebook “Like” button, or Twitter “Tweet” button). The use of such integrated tools enables you to share Personal Data about yourself with other individuals or the public, depending on the settings that you have established with such social networking site.",Categories of Personal Information Collected
ra1," Lead411 may transfer information that we collect about you, including Personal Data, to affiliated entities, or to other third parties across borders and from your country or jurisdiction to other countries or jurisdictions around the world.",Categories of Personal Information Shared / Disclosed
ra1,Access to Your Personal Data. You may request access to your Personal Data by contacting us as described below. We will grant you reasonable access to the data that we have about you as required by law,Description of Right to Know PI Collected
ra1,"Changes to Your Personal Data. We rely on you to update and correct the Personal Data contained in your account. We make every reasonable effort to promptly process all unsubscribe requests. Note that we may keep historical information in our backup files as permitted by law. If our Services does not permit you to update or correct certain Personal Data, please contact us as described below.",Description of Right to Correct Information
ra1,"You may, however, request that we delete your Personal Data by contacting us as described below.",Methods to exercise rights
ra1,"We will grant a request to delete information as required by law, but you should note that in many situations we must keep your Personal Data to comply with our legal obligations, resolve disputes, enforce our agreements, or for another one of our business purposes. Except as provided above, we will delete, aggregate, or de-identify all of your Personal Data as described in this subsection within the timeframes required by law",Description of Right to Delete
ra1,"Deletion of Your Personal Data. Following termination of your User account, Lead411 may retain your Personal Data for a commercially reasonable time for backup, archival, or audit purposes. For the avoidance of doubt, any Personal Data that you choose to make public on the Service may not be removable.",Description of Right to Delete
ra1,You can make the following choices to opt out of certain activities regarding your Personal Data:,Description of Right to Opt-out of sale of PI
ra1,"Please refer to your mobile device or browser’s technical information for instructions on how to delete and disable cookies, and other tracking/recording tools. Depending on your type of device, it may not be possible to delete or disable tracking mechanisms on your mobile device. Note that disabling cookies or other tracking tools prevents Lead411 or its business partners from tracking your browser’s activities in relation to the Services, and for use in targeted advertising activities by third parties. However, doing so may disable many of the features available through the Service. If you have any questions about opting out of the collection of cookies and other tracking/recording tools, you can contact us as described below.",Methods to exercise rights
ra1,Opting Out of Collection of Personal Data for Tracking / Advertising,Description of Right to Opt-out of sale of PI
ra1,Opting Out of Our Database. You can opt out of our database at any time,Description of Right to Opt-out of sale of PI
ra1,by submitting the following form: https://www.lead411.com/removeinforequest/ .,Methods to exercise rights
ra1,"lease note, you may not, however, opt out of any Service-related transactional communications (e.g., account verification, purchase and billing confirmations and reminders, changes/updates to features of the Service, technical and security notices).",Description of Right to Opt-out of sale of PI
ra1,Specifically Nextroll partners collect info about your activity on our site(s) to enable us to,Categories of Personal Information Collected
ra1,EUROPEAN USERS,Updated Privacy Policy
ra1,"Shine the Light. Under California Civil Code 1798.83, Users who are California residents may request and obtain from us, once a year and free of charge, information about categories of Personal Data (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared Personal Data in the immediately preceding calendar year. ",Description of Right to Know PI sold / shared
ra1," If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below",Methods to exercise rights
ra1,The CCPA provides the right to opt out from the sale of Personal Data to third parties,Description of Right to Opt-out of sale of PI
ra1," In addition, the CCPA provides you the right to access",Description of Right to Know PI Collected
ra1,and delete Personal Data,Description of Right to Delete
ra1,"To opt-out of the sale of Personal Data, please send a request to the address found below. When contacting us, please indicate your name, address, email address, and what Personal Data you do not want us to share with our marketing partners.",Methods to exercise rights
ra1, Lead411 must disclose whether the following categories of Personal Data are disclosed for a “business purpose” or “valuable consideration” as those terms are defined under California law.,Categories of Personal Information Shared / Disclosed
ra1,Usage Data,Categories of Personal Information Shared / Disclosed
ra1,Account Data,Categories of Personal Information Shared / Disclosed
ra1,Profile Data,Categories of Personal Information Shared / Disclosed
ra1,Transaction Data,Categories of Personal Information Shared / Disclosed
ra1,Correspondence Dat,Categories of Personal Information Shared / Disclosed
ra1,Network Information,Categories of Personal Information Shared / Disclosed
ra1,a,Categories of Personal Information Shared / Disclosed
ra1,"What We May Need from You. When exercising your rights or otherwise assisting you, we may need to request specific information from you to help us confirm your identity. This is a security measure to ensure we do not disclose Personal Data to any person who is not entitled to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response.",Methods to exercise rights
ra1,"No Discrimination. You will not be subject to discrimination as a result of exercising the rights described herein. In some cases, when you exercise one of your rights, we will be unable to comply with the request due to legal obligations or otherwise, or we will be unable to provide you certain Services. These responses are not discrimination and our reasons for declining your request or ceasing Services will be provided at that time.",Description of Right to Non-discrimination on exercising rights
