RANumb,Text,Label
ra1,"From the first moment you interact with us, we are collecting personal information about you. Sometimes we collect personal information automatically when you interact with our services and sometimes, we collect the personal information directly from you. At times, we may collect personal information about you from other sources and third parties, even before our first direct interaction. \n\nPersonal Information Automatically Collected\n\nWe, and our third-party partners, automatically collect certain types of usage information when you visit our services, read our emails, or otherwise engage with us. We typically collect this information through a variety of tracking technologies, including cookies, web beacons, embedded scripts, location-identifying technologies, file information, and similar technology (collectively, “tracking technologies”).\n\nWe, and our third-party partners, use tracking technologies to automatically collect usage and device information, such as:\n\n\nInformation about your device and its software, such as your IP address, browser type, Internet service provider, device type/model/manufacturer, operating system, date and time stamp, and a unique ID that allows us to uniquely identify your browser or your account (including, for example, a persistent device identifier or an Ad-ID), and other such information. We may also work with third-party partners to employ technologies, including the application of statistical modeling tools, which permit us to recognize and contact you across multiple devices. \nWhen you access our Sites from a mobile device, we may collect unique identification numbers associated with your device or our mobile application (including, for example, a UDID, Unique ID for Advertisers (“IDFA”), or Google AdID), mobile carrier, device type, model and manufacturer, mobile device operating system brand and model, phone number, and depending on your mobile device settings, your geographical location data, including GPS coordinates (e.g., latitude and/or longitude) or similar information regarding the location of your mobile device, or we may be able to approximate a device’s location by analyzing other information, like an IP address.\n\nInformation about the way you access and use our services, for example, the website from which you came and the website to which you are going when you leave our services, the pages you visit, the links you click, whether you open emails or click the links contained in emails, whether you access the services from multiple devices, and other actions you take on the Site. \n\nWe may collect analytics data or use third-party analytics tools such as Google Analytics to help us measure traffic and usage trends for the services and to understand more about the demographics of our users. You can learn more about Google’s practices at https://policies.google.com/technologies/partner-Websites and view its opt-out options at https://tools.google.com/dlpage/gaoptout. \n\nWe use the data collected through tracking technologies to: (a) remember information so that you will not have to re-enter it during your visit or the next time you visit the Site; (b) provide custom, personalized content and information, including targeted content and advertising; (c) identify you across multiple devices; (d) provide and monitor the effectiveness of our services; (e) monitor aggregate metrics such as total number of visitors, traffic, usage, and demographic patterns on our Site; (f) diagnose or fix technology problems; and (g) otherwise to plan for and enhance our services. \n\nCollection of Voluntarily Provided Information\n\nWe may collect personal information that our users provide to us in a variety of ways through our Service. For instance, when you request information about our Service or otherwise communicate with us, we collect the personal information that is provided to us. We may collect personal information such as name, telephone number, mailing address, e-mail address, city, state, country, other demographic information, and your interests and preferences in these manners. \n\nInformation from Other Sources and Third Parties\n\nWe may receive information about you, including personal information, from third parties, and may combine this information with other personal information we maintain about you. If we do so, this policy governs any combined information that we maintain in personally identifiable format. We receive personal information related to you from third parties, including, but not limited to, consumer reporting agencies, publicly-available sources and data suppliers, businesses with which you interract with or otherwise seek to obtain services from, businesses with which we offer co-branded services, service providers retained to perform Services on our behalf, and social media providers. ",Categories of Personal Information Collected
ra1,"Use of Personal Information\nWe use personal information to provide services and information that you request; to enhance, improve, operate, and maintain the Site and Service, our programs, services, website, and other systems; to prevent fraudulent use of our Site and Service; to tailor your user experience; to maintain a record of our dealings with you; to conduct research and analytics to understand our customers; to develop new products; to ensure internal quality control; to communicate about customer accounts and activities; to comply with regulatory and legal requirements; to prevent, investigate or provide notice of fraud or unlawful or criminal activity, and enforce and carry out contracts and agreements between us and you; to protect the safety of any person, to address fraud, security or technical issues; or to protect our rights or property; and for other administrative and internal business purposes. \n\nFor marketing purposes, we may analyze and use personal information to provide you with materials about offers, products, and Services that may be of interest, including new content or Services. We may provide you with these materials by phone, postal mail, email, as permitted by applicable law. We allow you to opt-out from receiving marketing communications from us as described in the ""Choice"" section below.\n\nWe may also use aggregate information, deidentified information or other non-personally identifiable information that does not personally identify you in order to understand better how our visitors use the Services, research our visitors’ demographics, interests, and behavior, improve the Services, provide visitors with customized services and information, and for other similar purposes. We may share this information with others for information or promotional purposes, and may use such information in any manner permitted by law. ",Categories of Personal Information Collected
ra1,"We may also use aggregate information, deidentified information or other non-personally identifiable information that does not personally identify you in order to understand better how our visitors use the Services, research our visitors’ demographics, interests, and behavior, improve the Services, provide visitors with customized services and information, and for other similar purposes. We may share this information with others for information or promotional purposes, and may use such information in any manner permitted by law. ",Categories of Personal Information Shared / Disclosed
ra1,"We allow you to opt-out from receiving marketing communications from us as described in the ""Choice"" section below.",Methods to exercise rights
ra1,"Disclosure of Personal Information\nWe will not disclose your personal information to third parties without your consent, other than as described in this policy. We may disclose personal information to vendors and service providers: (i) in connection with the provisioning of IT and related services or as otherwise required to assist us in our work; (ii) to provision information and Services you have requested; (iii) in connection with customer service activities; (iv) for fraud prevention purposes; (v) for analytics services; and/or (vi) in connection with the provisioning of the Services. We limit the personal information provided to these service providers to that which is reasonably necessary for them to perform their functions. \n\nWe may share personal information about you if we reasonably believe that disclosing the information is needed to: (i) comply with any valid legal process, governmental request, or applicable law, rule, or regulation; (ii) investigate, remedy, or enforce potential violations of any agreement you or a third party may have with us; (iii) protect the rights, property, and safety of us, our customers, or others; or (iv) detect and resolve any fraud or security concerns. We may also disclose personal information if otherwise permitted by applicable law. \n\nIn addition, information about our users, including personal information, may be disclosed as part of any merger, acquisition, debt financing, sale of company assets, or similar transaction, as well as in the event of an insolvency, bankruptcy, or receivership in which personal information could be transferred to third parties as one of our business assets.",Categories of Personal Information Shared / Disclosed
ra1,"We share a unique identifier, like a user ID or hashed e-mail address, with LinkedIn to facilitate the service. LinkedIn Ads allows us to better understand how our users interact with our Service and to tailor our advertisements and content to you.",Categories of Personal Information Shared / Disclosed
ra1,"We share a unique identifier, like a user ID or hashed e-mail address, with LinkedIn to facilitate the service. LinkedIn Ads allows us to better understand how our users interact with our Service and to tailor our advertisements and content to you.",Categories of Personal Information Collected
ra1,"You can learn more about currently available opt-outs, including opting out of targeted advertising here (https://www.linkedin.com/psettings/guest-controls). ",Methods to exercise rights
ra1,"If you receive commercial emails from us and would like to opt-out of such communications, you may do so by replying to your SentiLink point-of-contact expressing these sentiments, emailing privacy@sentilink.com with such sentiments, or, if available, unsubscribing by following the instructions contained within the email. ",Methods to exercise rights
ra1,"To learn more about interest-based advertising and how you may be able to opt-out of some of this advertising, you may wish to visit the Digital Advertising Alliance’s (DAA) resources and/or the Network Advertising Initiative’s (NAI) online resources, atwww.aboutads.info/choices or http://www.networkadvertising.org/choices/ and you can opt-out of receiving some interest-based advertisements on mobile apps by visitinghttp://www.aboutads.info/appchoices. You may also be able to limit interest-based advertising through the settings menu on your mobile device by selecting “limit ad tracking” (iOS) or “opt-out of interest-based ads” (Android).",Methods to exercise rights
ra1,"Updates to this Policy\nWe may occasionally update this policy. When we do, we will also revise the ""last updated"" date at the beginning of the policy. Your continued use of this Service after such changes will be subject to the then-current policy. We encourage you to periodically review this policy to stay informed about how we collect, use, and disclose personal information. ",Updated Privacy Policy
ra1,"Last Updated: May 04, 2022",Updated Privacy Policy
ra1,"When we use the term “personal information” in these CA Disclosures, we mean information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or household. \n\n\nFor the purposes of these Disclosures, personal information does not include: \n\nPublicly available information from government records. \n\nDeidentified, aggregated or anonymized information that is maintained in a form that is not capable of being associated with or linked to you. \n\nInformation excluded from the CCPA's scope, such as: \n\nHealth or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data; \n\nInformation covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver's Privacy Protection Act of 1994. \n\nInformation relating to our job applicants, employees, contractors, and other personnel. \n\nCollection and Use of Personal Information\nWe collect various categories of personal information in connection with our Services. Please review the Privacy Policy to learn more about the personal information we collect. \n\nIn the last 12 months, we have collected the following categories of personal information: \n\n \n\nCategory of Personal Information Collected\n\nCollected\n\nCategories of Sources\n\nIdentifiers, such as your name, address, phone number, email address, date of birth or other similar identifiers.\n\nDirectly from you\n\nOur business partners and affiliates\n\nThird parties you direct to share information with us\n\nSocial networks\n\nData sellers",Categories of Personal Information Collected
ra1,"Directly from you\n\nOur business partners and affiliates\n\nThird parties you direct to share information with us\n\nSocial networks\n\nData sellers\n\nProtected Classification Characteristics\n \n\n \n\n \n\nCommercial Information\n\nDirectly from you\n\n \n\nBiometric Information\n \n\n \n\nInternet/Network Information\n\nYour browser or device\n\n \n\nGeolocation Data\n\nYour browser or device\n\n \n\nSensory Information\n \n\n \n\nProfession/Employment Information\n\nDirectly from you\n\nThird parties you direct to share information with us\n\nNon-Public Education Information (20 U.S.C. § 1232g, 34 C.F.R. Part 99)\n \n\n \n\n \n\n \n\nOther Personal Information\n\nDirectly from you\n\nYour device\n\nInferences\n\nYour browser or device\n\nInformation generated or derived from your online browsing and usage activity",Categories of Personal Information Collected
ra1,"Purposes for Collecting Personal Information\nWe collect personal information from and about you for a variety of purposes. To learn more about the types of personal information we collect, the sources from which we collect or receive personal information, and the purposes for which we use this information, please refer to the Privacy Policy. ",Categories of Personal Information Collected
ra1,"Purposes for Collecting Personal Information\nWe collect personal information from and about you for a variety of purposes. To learn more about the types of personal information we collect, the sources from which we collect or receive personal information, and the purposes for which we use this information, please refer to the Privacy Policy. ",Categories of Personal Information Shared / Disclosed
ra1,"Sales of Personal Information\nWe do not sell personal information and will not sell personal information unless we provide proper notice to consumers and, in the case of personal information collected prior to that notice, we obtain explicit consent for the sale of personal information relating to those individuals we previously interacted with. ",Categories of Personal Information Sold
ra1,"Recipients of Personal Information\nAs described in our Privacy Policy, we share personal information with third parties for business purposes or we may sell your personal information to third parties, subject to your right to opt-out of those sales (see The Right to Opt-Out of Personal Information Sales below). \nWe disclose your personal information to the following categories of third parties: \n\nOur service providers: We engage a number of third-party service providers that perform business or operational services for us or on our behalfs, such as website hosting, infrastructure provisioning, IT services, customer service, email delivery services, marketing and advertising services, and other similar services, subject to contractual terms restricting the collection, use and disclosure of your personal information for any other commercial purpose. \n\nThird parties at your request. We share your personal information with third parties with your consent or at your direction. \n\nSentiLink's Customers. We may share personal information with SentiLink customers who have engaged us to provide services, subject to those businesses obtaining your consent where they are required by law to do so. \n\nBusinesses as needed to provide Services. We may share personal information with third parties you engage with through our Service or as needed to fulfill your request or transaction, including, for example, order fulfillment, payment processing, or delivery or shipping services. \n\nSecurity providers. We may share your personal information with third-party security providers, for example, to detect, prevent, or otherwise address actual or suspected fraud, harassment, security or technical issues, violations of any law, rule, or regulation. \n\nAnalytics providers. We work with third-party analytics providers to better understand the demographics of our users and visitors and to personalize, enhance and improve our Service. \n\nLaw enforcement and third parties pursuant to legal request. From time to time, we may disclose personal information as reasonably necessary to respond to law enforcement requests and as required by applicable law, court order, or governmental regulations; \n\nThird parties in the context of a corporate transaction. We may disclose personal information as reasonably necessary to evaluate, negotiate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us about consumers is among the assets transferred or is otherwise relevant to the evaluation, negotiation or conduct of the transaction. ",Categories of Personal Information Shared / Disclosed
ra1,"The Right to Know\n\nYou have the right to request any or all of the following information relating to your personal information we have collected and disclosed in the last 12 months, upon verification of your identity:\n\nThe specific pieces of personal information we have collected about you;\n\nThe categories of personal information we have collected about you;\n\nThe categories of sources of the personal information;",Description of Right to Know PI Collected
ra1,"The categories of personal information that we have disclosed to third parties for a business purpose, and the categories of recipients to whom this information was disclosed;\n\nThe categories of personal information we have sold and the categories of third parties to whom the information was sold; and\n\nThe business or commercial purposes for collecting or selling the personal information.",Description of Right to Know PI sold / shared
ra1,"The Right to Request Deletion\n\nYou have the right to request the deletion of personal information we have collected from you, subject to certain exceptions.",Description of Right to Delete
ra1,The Right to Opt Out of Personal Information Sales\n\nYou have the right to direct us not to sell personal information we have collected about you to third parties now or in the future.,Description of Right to Opt-out of sale of PI
ra1,The Right to Non-Discrimination\n\nYou have the right not to receive discriminatory treatment for exercising these rights.,Description of Right to Non-discrimination on exercising rights
ra1,California residents that have an established business relationship with us have rights to know how their information is disclosed to third parties for their direct marketing purposes under California’s “Shine the Light” law (Civ. Code § 1798.83).,Description of Right to Know PI sold / shared
ra1,"How to Exercise Your California Consumer Rights\nTo Exercise Your Right to Know or Right to Deletion\n\nTo exercise your Right to Know and/or your Right to Deletion, please submit a request by:\n\nEmailing privacy@sentilink.com with the subject line “California Rights Request,” or \n\nCalling 877-6-SNTLNK (877-6-76-8565)\n\nWe will need to verify your identity before processing your request, which may require us to request additional personal information from you, including but not limited to, email, mailing address, and date of birth. We will only use personal information provided in connection with a Consumer Rights Request to review and comply with the request. ",Methods to exercise rights
ra1,"In certain circumstances, you are permitted to use an authorized agent (as that term is defined by the CCPA) to submit requests on your behalf through the designated methods set forth in these Disclosures where we can verify the authorized agent’s authority to act on your behalf by: \n\n\ni. For requests to know or delete personal information: \n\n   a. receiving a power of attorney valid under the laws of California from you or your authorized agent; or\n\n   b. receiving sufficient evidence from the authorized agent to show that you have provided the agent a signed permission to submit the request; and\n\nverified your own identity directly with us pursuant to the instructions set forth in these CA Disclosures; and\n\ndirectly confirmed with us that you provided the authorized agent permission to submit the request on your behalf.\n\nii. For requests to opt-out of personal information “sales”: receiving a signed permission demonstrating your authorized agent has been authorized by you to act on your behalf. ",Methods to exercise rights
ra1,Financial Incentives\n\nWe do not offer financial incentives or price or service differences to consumers in exchange for the retention or sale of a consumer’s personal information: ,Description of Right to Non-discrimination on exercising rights
ra1,"Updates to These CA Disclosures\n\nWe will update these CA Disclosures from time to time. When we make changes to these CA Disclosures, we will change the ""Last Updated"" date at the beginning of these Disclosures. All changes shall be effective from the date of publication unless otherwise provided in the notification. ",Updated Privacy Policy
