RANumb,Text,Label
ra1,"Sources of Personal Information ||| Categories of Personal Information collected, sold, or shared in the past 12 months\n\nMobile applications, Websites, Consumer Data Resellers, Business Partners ||| Identifiers, Geolocation Data, Internet or other electronic network activity and information, Inferences drawn from Personal Information, Professional or Employment Related Information (This information is only collected or shared)\n\nIf you choose to provide us with information that may be considered “sensitive” in certain jurisdictions, such as your precise geolocation, you are consenting to our processing of that information in accordance with this Privacy Policy. You may withdraw your consent at any time by following the instructions in Section 7 of this Privacy Policy.\n\nThe above Information is sent to our server in encrypted form, via an HTTPS protocol either through an Application Protocol Interface (“API”), or through a publisher that has licensed our software development kit (our “SDK”) thus providing the information through that SDK, or via a direct server-to-server integration with Cuebiq\n\nCuebiq may receive non-app user data through public data sources or data partners. Some of our partners aggregate public, user consented psychographic and demographic data, television content and ad viewing data, or other forms of transactional data such as purchase information. ",Categories of Personal Information Collected
ra1,We use this information to categorize Device users into “interest segments” – which advertisers can use to tailor advertising to those users who appear on mobile ad platforms they work with.,Categories of Personal Information Shared / Disclosed
ra1,"HOW WE USE YOUR INFORMATION TO PROVIDE LOCATION INTELLIGENCE\n\nAdvertising:  We use the information we collect to make inferences about what types of activities users tend to spend time doing. For instance, we may notice a particular Device frequently at locations associated with sports (e.g., an arena), music (e.g., a concert venue), eating out (e.g., restaurants) or health and fitness (e.g., a gym or health club).",Categories of Personal Information Collected
ra1,"Cuebiq or its partners may use the information we collect to identify additional interest segments that may be relevant to device users, or to identify other anonymous users that are likely to share similar interests as Cuebiq users for tailored advertising purposes.",Categories of Personal Information Collected
ra1,"Cuebiq or its partners may use the information we collect to identify additional interest segments that may be relevant to device users, or to identify other anonymous users that are likely to share similar interests as Cuebiq users for tailored advertising purposes.",Categories of Personal Information Shared / Disclosed
ra1,"Cuebiq or its partners may use the information we collect to identify additional interest segments that may be relevant to device users, or to identify other anonymous users that are likely to share similar interests as Cuebiq users for tailored advertising purposes.",Categories of Personal Information Sold
ra1,"Attribution:  We also use some of the information we collect (including location information, IP Address or mobile advertising IDs) to help advertisers analyze aggregate ad performance – such as by measuring whether or how Devices that saw a particular ad, whether it be in the physical world, in the digital world, or on TV, tended to engage with a particular product. In addition, we sometimes use any or all of the above information to help advertisers better understand their customers or their marketing, such as for market research, customer analytics, or analytics of traffic patterns. For example, data such as velocity and altitude may be used to determine a user’s mode of transportation (car, bicycle, walking, etc.) or to determine if a user is inside a location or above/below the location on a different floor of the same building. IP address may also be used for filtering out fraudulent activity, such as that from bots.",Categories of Personal Information Shared / Disclosed
ra1,"Attribution:  We also use some of the information we collect (including location information, IP Address or mobile advertising IDs) to help advertisers analyze aggregate ad performance – such as by measuring whether or how Devices that saw a particular ad, whether it be in the physical world, in the digital world, or on TV, tended to engage with a particular product. In addition, we sometimes use any or all of the above information to help advertisers better understand their customers or their marketing, such as for market research, customer analytics, or analytics of traffic patterns. For example, data such as velocity and altitude may be used to determine a user’s mode of transportation (car, bicycle, walking, etc.) or to determine if a user is inside a location or above/below the location on a different floor of the same building. IP address may also be used for filtering out fraudulent activity, such as that from bots.",Categories of Personal Information Collected
ra1,"Attribution:  We also use some of the information we collect (including location information, IP Address or mobile advertising IDs) to help advertisers analyze aggregate ad performance – such as by measuring whether or how Devices that saw a particular ad, whether it be in the physical world, in the digital world, or on TV, tended to engage with a particular product. In addition, we sometimes use any or all of the above information to help advertisers better understand their customers or their marketing, such as for market research, customer analytics, or analytics of traffic patterns. For example, data such as velocity and altitude may be used to determine a user’s mode of transportation (car, bicycle, walking, etc.) or to determine if a user is inside a location or above/below the location on a different floor of the same building. IP address may also be used for filtering out fraudulent activity, such as that from bots.",Categories of Personal Information Sold
ra1,"We sometimes collect the above data through “pixels” (described above) (“Pixel Data”), and we use such data to perform aggregated “attribution” analysis.  This analysis can help marketers and their service providers understand which users have been exposed to which ad campaigns. This data may be measured or matched against aggregate location data in order to provide a “match rate” for an attribution study as to devices that have been detected at a given location – to provide similar services and analysis for marketers as those described above. For instance, if numerous devices that were sent an ad or offer for “Cuebiq Coffee” on Tuesday then went to a Cuebiq Coffee on Wednesday or Thursday, an advertiser might conclude that the ad campaign was successful.",Categories of Personal Information Collected
ra1,"We sometimes collect the above data through “pixels” (described above) (“Pixel Data”), and we use such data to perform aggregated “attribution” analysis.  This analysis can help marketers and their service providers understand which users have been exposed to which ad campaigns. This data may be measured or matched against aggregate location data in order to provide a “match rate” for an attribution study as to devices that have been detected at a given location – to provide similar services and analysis for marketers as those described above. For instance, if numerous devices that were sent an ad or offer for “Cuebiq Coffee” on Tuesday then went to a Cuebiq Coffee on Wednesday or Thursday, an advertiser might conclude that the ad campaign was successful.",Categories of Personal Information Shared / Disclosed
ra1,"We sometimes collect the above data through “pixels” (described above) (“Pixel Data”), and we use such data to perform aggregated “attribution” analysis.  This analysis can help marketers and their service providers understand which users have been exposed to which ad campaigns. This data may be measured or matched against aggregate location data in order to provide a “match rate” for an attribution study as to devices that have been detected at a given location – to provide similar services and analysis for marketers as those described above. For instance, if numerous devices that were sent an ad or offer for “Cuebiq Coffee” on Tuesday then went to a Cuebiq Coffee on Wednesday or Thursday, an advertiser might conclude that the ad campaign was successful.",Categories of Personal Information Sold
ra1,"Analytics:  We help Customers better understand the offline consumer journey with location analytics for use cases, such as: offline competitive intelligence, market-share, consumer preferences, consumer mobility, path-to-purchase and footfall analysis.  This helps them identify areas of growth and activate those insights to drive performance. For example, real estate companies use location analytics to identify geographic areas with expanding foot traffic for future development to better serve consumers. This may include sharing more detailed device and location information to allow Customers to bridge their own analytics with Cuebiq to develop combined aggregate insights.",Categories of Personal Information Collected
ra1,"Analytics:  We help Customers better understand the offline consumer journey with location analytics for use cases, such as: offline competitive intelligence, market-share, consumer preferences, consumer mobility, path-to-purchase and footfall analysis.  This helps them identify areas of growth and activate those insights to drive performance. For example, real estate companies use location analytics to identify geographic areas with expanding foot traffic for future development to better serve consumers. This may include sharing more detailed device and location information to allow Customers to bridge their own analytics with Cuebiq to develop combined aggregate insights.",Categories of Personal Information Shared / Disclosed
ra1,"Analytics:  We help Customers better understand the offline consumer journey with location analytics for use cases, such as: offline competitive intelligence, market-share, consumer preferences, consumer mobility, path-to-purchase and footfall analysis.  This helps them identify areas of growth and activate those insights to drive performance. For example, real estate companies use location analytics to identify geographic areas with expanding foot traffic for future development to better serve consumers. This may include sharing more detailed device and location information to allow Customers to bridge their own analytics with Cuebiq to develop combined aggregate insights.",Categories of Personal Information Sold
ra1,"Research:  We work with research partners to allow them to derive inferences about traffic patterns to support causes such as improving the quality of life in underserved communities, natural disaster response, and smart city development through our Data for Good initiative.",Categories of Personal Information Collected
ra1,"Research:  We work with research partners to allow them to derive inferences about traffic patterns to support causes such as improving the quality of life in underserved communities, natural disaster response, and smart city development through our Data for Good initiative.",Categories of Personal Information Shared / Disclosed
ra1,"Research:  We work with research partners to allow them to derive inferences about traffic patterns to support causes such as improving the quality of life in underserved communities, natural disaster response, and smart city development through our Data for Good initiative.",Categories of Personal Information Sold
ra1,"Cross-Device Identity:  Cuebiq may use the various identifiers that it has collected from your device, such as Mobile Ad ID (MAID), Device ID or ID for Vendor (IDFV), other Device IDs, IP Address, hashed forms of persistent identifiers such as an email address (for example, an email address has gone through a one-way transformation process that does not reveal the actual email address to Cuebiq but could be used to link to experiences together where the same email address was provided to different parties), and information about your device (such as model, operating system type and version, carrier) in combination with the location information you have provided to Cuebiq with consent to help recognize you and your device across the internet.",Categories of Personal Information Collected
ra1,"Cuebiq may also share this information with partners, and receive similar information, to collectively allow each party to better recognize you and your device across the internet.  This form of identification may sometimes be based on probability and not certainty that one ID is related to another ID.",Categories of Personal Information Shared / Disclosed
ra1,You may opt-out of cross-device identity at any time – please see your options in the Privacy Controls section.,Methods to exercise rights
ra1,Cuebiq contractually requires compliance with our Sensitive Points of Interest (SPOI) Policy that covers categories that are legally or culturally sensitive and that we will not allow to be used for advertising or attribution.,Categories of Personal Information Collected
ra1,Cuebiq contractually requires compliance with our Sensitive Points of Interest (SPOI) Policy that covers categories that are legally or culturally sensitive and that we will not allow to be used for advertising or attribution. ,Categories of Personal Information Shared / Disclosed
ra1,Cuebiq contractually requires compliance with our Sensitive Points of Interest (SPOI) Policy that covers categories that are legally or culturally sensitive and that we will not allow to be used for advertising or attribution.,Categories of Personal Information Sold
ra1,"ADDITIONAL INTERNAL AND CORPORATE USES OF THE INFORMATION\nIn addition to the above descriptions of our usage of Information for our Services, we may also use Information to:\n\nProvide the Sites and the Services, and notices related thereto, for example when you contact us or submit an inquiry via the Sites, we may collect Information from you, which may include your name, address, email address, and phone number. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nProvide customer support for the Sites and the Services, for example when you use the “Book a Demo” form of Sites, your Information will be processed by Cuebiq for the sole purpose of replying to your queries. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nDetect and protect against errors, fraud, or other criminal activity. The legal basis consists of art. 6, paragraph 1, letter f) of the GDPR, the processing is necessary for the purposes of the legitimate interests pursued by the controller or by a third party, except where such interests are overridden by the interests or fundamental rights and freedoms of the data subject which require protection of personal data.\nResolve disputes and enforce our Terms of Use and other guidelines as provided under your agreement with Cuebiq (“Documentation”). The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nCollect fees and other amounts owed in connection with the Sites and the Services. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nAnalyze, customize, and improve the Sites and the Services. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nDeliver targeted marketing and promotional offers to you. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nContact you by email message, push notifications, voice call, or text message, subject to applicable law. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nAs described elsewhere in this Privacy Policy, we may use your Information to create products and datasets allowing us to offer anonymized and aggregated data, market research, and business intelligence to third parties.",Categories of Personal Information Collected
ra1,"ADDITIONAL INTERNAL AND CORPORATE USES OF THE INFORMATION\nIn addition to the above descriptions of our usage of Information for our Services, we may also use Information to:\n\nProvide the Sites and the Services, and notices related thereto, for example when you contact us or submit an inquiry via the Sites, we may collect Information from you, which may include your name, address, email address, and phone number. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nProvide customer support for the Sites and the Services, for example when you use the “Book a Demo” form of Sites, your Information will be processed by Cuebiq for the sole purpose of replying to your queries. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nDetect and protect against errors, fraud, or other criminal activity. The legal basis consists of art. 6, paragraph 1, letter f) of the GDPR, the processing is necessary for the purposes of the legitimate interests pursued by the controller or by a third party, except where such interests are overridden by the interests or fundamental rights and freedoms of the data subject which require protection of personal data.\nResolve disputes and enforce our Terms of Use and other guidelines as provided under your agreement with Cuebiq (“Documentation”). The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nCollect fees and other amounts owed in connection with the Sites and the Services. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nAnalyze, customize, and improve the Sites and the Services. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nDeliver targeted marketing and promotional offers to you. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nContact you by email message, push notifications, voice call, or text message, subject to applicable law. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nAs described elsewhere in this Privacy Policy, we may use your Information to create products and datasets allowing us to offer anonymized and aggregated data, market research, and business intelligence to third parties.",Categories of Personal Information Shared / Disclosed
ra1,"ADDITIONAL INTERNAL AND CORPORATE USES OF THE INFORMATION\nIn addition to the above descriptions of our usage of Information for our Services, we may also use Information to:\n\nProvide the Sites and the Services, and notices related thereto, for example when you contact us or submit an inquiry via the Sites, we may collect Information from you, which may include your name, address, email address, and phone number. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nProvide customer support for the Sites and the Services, for example when you use the “Book a Demo” form of Sites, your Information will be processed by Cuebiq for the sole purpose of replying to your queries. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nDetect and protect against errors, fraud, or other criminal activity. The legal basis consists of art. 6, paragraph 1, letter f) of the GDPR, the processing is necessary for the purposes of the legitimate interests pursued by the controller or by a third party, except where such interests are overridden by the interests or fundamental rights and freedoms of the data subject which require protection of personal data.\nResolve disputes and enforce our Terms of Use and other guidelines as provided under your agreement with Cuebiq (“Documentation”). The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nCollect fees and other amounts owed in connection with the Sites and the Services. The legal basis consists of art. 6, paragraph 1, letter b) of the GDPR, or the processing is necessary for the performance of a contract to which the user is party or in order to take steps at the request of the data subject prior to entering into a contract\nAnalyze, customize, and improve the Sites and the Services. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nDeliver targeted marketing and promotional offers to you. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nContact you by email message, push notifications, voice call, or text message, subject to applicable law. The legal basis is Article 6, paragraph 1, letter a) of the Regulation, i.e., the provision by the data subject of consent to the processing of his/her personal data for one or more specific purposes.\nAs described elsewhere in this Privacy Policy, we may use your Information to create products and datasets allowing us to offer anonymized and aggregated data, market research, and business intelligence to third parties.",Categories of Personal Information Sold
ra1,"We do not use Information for employment eligibility, credit eligibility, health card eligibility, or insurance eligibility, underwriting, or pricing purposes.\n\nProcessing will be carried out strictly connected to the purposes for which Information was collected, including preserving its security and confidentiality.  No other processing of Information will be carried out by Cuebiq which is not in accordance with the content of this Privacy Policy.",Categories of Personal Information Collected
ra1,"We do not use Information for employment eligibility, credit eligibility, health card eligibility, or insurance eligibility, underwriting, or pricing purposes.\n\nProcessing will be carried out strictly connected to the purposes for which Information was collected, including preserving its security and confidentiality.  No other processing of Information will be carried out by Cuebiq which is not in accordance with the content of this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"We do not use Information for employment eligibility, credit eligibility, health card eligibility, or insurance eligibility, underwriting, or pricing purposes.\n\nProcessing will be carried out strictly connected to the purposes for which Information was collected, including preserving its security and confidentiality.  No other processing of Information will be carried out by Cuebiq which is not in accordance with the content of this Privacy Policy.",Categories of Personal Information Sold
ra1,"HOW WE SHARE INFORMATION WE COLLECT\nLocation Intelligence, Website, and Marketing\n\nWe may share Analytics and your Information with our Partners and other third parties as described in this Privacy Policy and as follows:\n\nIf the information is provided to help complete a transaction requested by you or if you request or authorize it.\nTo allow third parties, such as market research and information companies, to create datasets, perform market research, or create business intelligence or information products which analyze and monitor aggregated location behavior.\nTo allow third parties to market to you, including through mobile devices and applications.\nWhen we partner with third parties, such as third party ad platforms, to provide the Services to you, or to support, analyze or improve those Services.\nWork with partners who employ our Information to connect user identities across devices – such as to inferentially “match” a mobile device by common IP address to a web browser or match a cookie ID to a Mobile Ad ID.\nWe may provide device information (such as IP address and/or Mobile Ad ID) to third party ad platforms, connected to interest segments, to help advertisers identify common users across different devices or browsers – for instance, to identify a common set of users on both mobile devices or tablets, as well as the web.\nIf the Information is provided to: (1) comply in good faith with applicable laws, rules, regulations, governmental and quasi-governmental requests, court orders, or subpoenas; (2) enforce our Terms of Use or other agreements; or (3) protect our rights, property, or safety or the rights, property, or safety of our users or others.\nIf the disclosure is done as part of a purchase, transfer, or sale of services or assets (e.g., in the event that substantially all of our assets are acquired by another party, your Information may be one of the transferred assets, or in the course of due diligence for such an event) or in the event of bankruptcy.\nIf the Information is provided to our third-party vendors or service providers to perform functions on our behalf (e.g., analyzing data, providing marketing assistance, providing customer service, processing orders, etc.).\nThese companies are authorized to use your personal information only as necessary to provide these services to us, pursuant to written instructions.\nAs otherwise described in this Privacy Policy, or with your prior consent.",Categories of Personal Information Shared / Disclosed
ra1,"You have the right to opt-out of the further use of your Information processed by Cuebiq (also known as  “Do Not Sell or Share My Personal Information” under the California Consumer Privacy Act or “CCPA” and California Privacy Rights Act or “CPRA”, request a copy of the Information associated with your verified mobile device held by Cuebiq (right to know under CCPA), as well as request that your Information associated with your verified mobile device be anonymized or erased from our systems (right to delete under CCPA).",Description of Right to Opt-out of sale of PI
ra1,"You have the right to opt-out of the further use of your Information processed by Cuebiq (also known as  “Do Not Sell or Share My Personal Information” under the California Consumer Privacy Act or “CCPA” and California Privacy Rights Act or “CPRA”, request a copy of the Information associated with your verified mobile device held by Cuebiq (right to know under CCPA), as well as request that your Information associated with your verified mobile device be anonymized or erased from our systems (right to delete under CCPA).",Description of Right to Know PI Collected
ra1,"You have the right to opt-out of the further use of your Information processed by Cuebiq (also known as  “Do Not Sell or Share My Personal Information” under the California Consumer Privacy Act or “CCPA” and California Privacy Rights Act or “CPRA”, request a copy of the Information associated with your verified mobile device held by Cuebiq (right to know under CCPA), as well as request that your Information associated with your verified mobile device be anonymized or erased from our systems (right to delete under CCPA).",Description of Right to Delete
ra1,"When you or your authorized agent request a copy of your information associated with your verified mobile device held by Cuebiq, we will provide (i) your Information, (ii) the source of the Information; (iii) the purposes and methods of the processing; and (iv) the logic applied to the processing.",Description of Right to Know PI Collected
ra1,On our Partners page you will find the identities of data controllers and data processors with whom we may share your Information.,Description of Right to Know PI sold / shared
ra1,Cuebiq does not discriminate against users that choose to exercise one or more of their privacy choices.,Description of Right to Non-discrimination on exercising rights
ra1,"Below you will find instructions on how you may exercise the above-mentioned rights by contacting Cuebiq using one of the methods listed:\n\nOpt-Out / Do Not Sell or Share My Personal Information\n\nCuebiq provides multiple paths for you to retract your initial consent (opt-out) to data collection in connection with the Sites and the Services, and to engage in other privacy controls such as access, portability and erasure. Once we receive your opt-out, we stop collecting Information from you (including “sensitive information” as defined in certain jurisdictions), remove your Information from being sold or shared and add you to the opt-out list that we share with all partners. \n\nYou may control how your browser responds to cookies by adjusting the privacy and security settings of your web browser.\nYou may limit the location information being shared with Cuebiq by deactivating location services for your device entirely or with the app partner more directly.\nYou may limit the disclosure of certain Information by your mobile device to us and mobile app publisher Suppliers by adjusting the settings on your mobile Device. For iOS mobile devices, go to “Settings” from your Device’s home screen; scroll down to “Privacy”; select “Advertising”; and turn on “Limit Ad Tracking” (not available on iOS14 or higher).  For Android mobile devices, go to “Google Settings” on your device; select “Ads”; and check the box labeled “Opt Out of Interest-Based Ads.” We honor these “limit” or “opt out” instructions or “flags” by removing recognized devices from our cross-app advertising or ad delivery and reporting solutions, on a going forward basis.”  For users of iOS14 or higher, please select an alternate opt-out path.\nYou may also opt-out through the Cuebiq App (iTunes App store or the Google Play store) or through the TrustArc app (iTunes App store or the Google Play store)\nYou may opt-out via the privacy request form on our website\nSuppliers and Customers may also provide ways for you to opt out from or limit their collection of information from and about you. Please refer to their privacy policies to learn more. Please note that Cuebiq is not responsible for the privacy practices of Suppliers, Customers, and other third parties. Many of our partners provide you the option to opt out of certain advertisers’ cookies and browser-enabled, interest-based advertising at the Network Advertising Initiative’s website and the Digital Advertising Alliance (DAA) website.\nPlease note that these opt outs only apply to interest-based advertising by participating advertisers. You may still receive other types of online advertising from participating advertisers, and the websites you visit may still collect information for other purposes.\nIn addition, the opt-out choices you select are stored in opt-out cookies only in the browser that you use to visit the opt-out websites, so you should separately set your preferences for other browsers or devices you may use. Deleting browser cookies can remove your opt-out preferences, so you should visit these opt-out websites periodically to review your preferences or update your preferences to apply to new participating advertisers.\nDo Not Track (“DNT”) is an optional browser setting that allows you to express your preferences regarding tracking by advertisers and other third parties. We do not currently recognize or respond to DNT signals",Methods to exercise rights
ra1,"Access (right to know), Portability, Correction, and Erasure (right to delete)\n\nTo validate the source of privacy control requests we ask that you first download the Cuebiq App from the iTunes App store or the Google Play store.\nTo receive a copy of Information collected and retained at Cuebiq in relation to your device please select “Request access to my data” from within the App. We will confirm if any Information has been collected from that device ID and provide that to you in a portable form if we have.\nTo correct data collected from your device that you believe to be inaccurate, please email your request with a description of the data to be corrected to privacy@cuebiq.com\nTo have data collected from your device that is held in device identifiable form be deleted from our servers, please select “Delete my data” from within the App. We will confirm if any Information has been collected from that device ID and begin the erasure process if we have.\nPlease understand that if you have not opted out of Cuebiq’ Services, as described above, that data collection will continue even after an Erasure request.",Methods to exercise rights
ra1,"DATA RETENTION\nWe generally retain data related to Mobile Ad IDs on the following schedule:  (a) we render Mobile Ad IDs inactive for interest-based advertising purposes within 120 days, (b) we continue to use Mobile Ad IDs for analytics purposes and other purposes unrelated to interest-based advertising and reporting (for instance, in aggregated form for market research) for up to 24 months, provided that we may retain them if we have a legal or significant operational or legal need to do so, such as for auditing, corporate record-keeping, compliance, record-keeping, accounting or security and bug-prevention purposes.  We may retain anonymized data for longer. ",Categories of Personal Information Collected
ra1,"CHANGES TO PRIVACY POLICY\nIf we make material changes to this Privacy Policy that may impact you, we will prominently post notice of the change on our website for a period of at least 30 days prior to the change becoming effective. We recommend that you check the Privacy Policy frequently so that you are informed of any changes.",Updated Privacy Policy
ra1,"How Cuebiq Uses Cookies\nCookies on this site are used by Cuebiq and our third-party partners for different purposes, including personalizing content, tailoring advertising, and measuring site traffic & performance.",Categories of Personal Information Collected
ra1,"When you visit our website, we store cookies on your browser to collect information. The information collected might relate to you, your preferences or your device, and is mostly used to make the site work as you expect it to and to provide a more personalized web experience.",Categories of Personal Information Collected
ra1,"Because we respect your right to privacy, you can choose not to allow some types of cookies.",Methods to exercise rights
ra1,"Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.",Categories of Personal Information Collected
ra1,These cookies do not store any personally identifiable information.,Categories of Personal Information Collected
ra1,Performance Cookies\nPerformance Cookies\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.    All information these cookies collect is aggregated and therefore anonymous.,Categories of Personal Information Collected
ra1,"Targeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites.    They do not store directly personal information, but are based on uniquely identifying your browser and internet device.",Categories of Personal Information Collected
