RANumb,Text,Label
ra1,"The App will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email client that allows users to compose, send, read, and process emails and will not transfer this Gmail data to others unless doing so is necessary to provide and improve these features, comply with applicable law, or as part of a merger, acquisition, or sale of assets. ",Categories of Personal Information Collected
ra1,"The App will only use access to read, write, modify or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email client that allows users to compose, send, read, and process emails and will not transfer this Gmail data to others unless doing so is necessary to provide and improve these features, comply with applicable law, or as part of a merger, acquisition, or sale of assets. ",Categories of Personal Information Shared / Disclosed
ra1,"The App will not allow humans to read this data unless we have your affirmative agreement for specific messages, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the App’s internal operations and even then only when the data have been aggregated and anonymized. ",Categories of Personal Information Shared / Disclosed
ra1,"Notwithstanding anything else in this Privacy Policy, please note that we use Hotjar in order to better understand our users’ needs and to optimize this service and experience. Hotjar is a technology service that helps us better understand our users' experience and this enables us to build and maintain our service with user feedback.",Categories of Personal Information Collected
ra1,Hotjar stores the information on our behalf in a pseudonymized user profile and is contractually forbidden to sell any of the data collected on our behalf.,Categories of Personal Information Sold
ra1,Hotjar stores the information on our behalf in a pseudonymized user profile and is contractually forbidden to sell any of the data collected on our behalf.,Categories of Personal Information Shared / Disclosed
ra1,"To make a request, please contact us using the above contact details, addressed to the Data Protection Officer.",Methods to exercise rights
ra1,"You have the right to request a copy of the personal data we hold about you and to have any inaccuracies corrected.\nWe will use reasonable efforts to the extent required by law to supply, correct or delete personal data held about you on our files (and with any third parties to whom it has been disclosed to).",Description of Right to Know PI Collected
ra1,"Object to us processing data about you\nYou can ask us to restrict, stop processing, or to delete your personal data if:\n\nyou consented to Cognism processing the personal data, and have withdrawn that consent;\nCognism no longer needs to process that personal data for the reason it was collected;\nCognism is processing that personal data because it is in the public interest or it is in order to pursue a legitimate interest of Cognism, you don’t agree with that processing, and there is no overriding legitimate interest for us to continue processing it;\nthe personal data was unlawfully processed; or\nyou need the personal data to be deleted in order to comply with a legal obligation",Description of Right to Limit use of PI
ra1,"Object to us processing data about you\nYou can ask us to restrict, stop processing, or to delete your personal data if:\n\nyou consented to Cognism processing the personal data, and have withdrawn that consent;\nCognism no longer needs to process that personal data for the reason it was collected;\nCognism is processing that personal data because it is in the public interest or it is in order to pursue a legitimate interest of Cognism, you don’t agree with that processing, and there is no overriding legitimate interest for us to continue processing it;\nthe personal data was unlawfully processed; or\nyou need the personal data to be deleted in order to comply with a legal obligation",Description of Right to Delete
ra1,"Obtain a machine-readable copy of your personal data, which you can use with another service provider\nIf we are processing data in order to perform our obligations to you, or because you consented, if that processing is carried out by automated means, we will help you to move, copy or transfer your personal data to other IT systems.\nIf you request, Cognism will supply you with the relevant personal data in CSV format. Where it is technically feasible, you can ask us to send this information directly to another IT system provider if you prefer.",Description of Right to Know PI Collected
ra1,"Data Retention\nWe will hold your personal data for as long as is necessary for the relevant purpose.\n\nTo determine the appropriate retention period for personal data, we consider the amount, nature, and sensitivity of the personal data, the potential risk of harm from unauthorised use or disclosure of your personal data, the purposes for which we process your personal data and whether we can achieve those purposes through other means, and the applicable legal requirements.",Categories of Personal Information Collected
ra1,"Changes\nWe will notify you of any changes to this Privacy Policy by email and/or notice on the website, as appropriate.",Updated Privacy Policy
ra1,the date on which this Policy was last updated (see paragraph 1),Updated Privacy Policy
ra1,categories of personal information collected about you (see paragraph 2)\ncategories of sources from which the personal information was collected (see paragraph 2),Description of Right to Know PI Collected
ra1,purposes for collecting and selling personal information (see paragraph 5),Description of Right to Know PI Collected
ra1,"purposes for collecting and selling personal information (see paragraph 5)\ncategories of third parties with whom we share personal information (see paragraph 4)\nwhere you have a profile on our database, a list of categories of personal information sold about you in the last 12 months (see paragraph 2)\nwhere you have a profile on our database, a list of categories of personal information sold about you in the last 12 months (see paragraph 2)",Description of Right to Know PI sold / shared
ra1,We have disclosed and sold personal information to third parties within the last 12 months.,Description of Right to Know PI sold / shared
ra1,"You have the right to:\n\nrequest access to your personal information and request that Cognism disclose what personal information it collects, uses, discloses, and sells;",Description of Right to Know PI Collected
ra1,"You have the right to:\n\nrequest access to your personal information and request that Cognism disclose what personal information it collects, uses, discloses, and sells;",Description of Right to Know PI sold / shared
ra1,request deletion of your personal information collected or maintained by us;,Description of Right to Delete
ra1,opt-out of the sale of your personal information,Description of Right to Opt-out of sale of PI
ra1,(fill in your details here: Do Not Sell My Info);,Methods to exercise rights
ra1,not be discriminated against for exercising any of your rights under the California Consumer Privacy Act of 2018 (CCPA).,Description of Right to Non-discrimination on exercising rights
ra1,"To make a verifiable request, please contact us using the above contact details, addressed to the Data Protection Officer or call us on 001 8338291090 We may verify your request by asking for proof of identity.",Methods to exercise rights
ra1,"Last updated – 3rd of November, 2021",Updated Privacy Policy
