RANumb,Text,Label
ra5,"Here are the health segments we use:

Allergies
Alternative Medicine
Arthritis
Asthma
Beauty
Blood Sugar Management
Bone & Muscle
Cholesterol
Chronic Fatigue Syndrome
Chronic Pain
Circulatory
Cold & Flu
Cosmetic
Dandruff
Deafness
Dental Care
Dermatology
Diabetes
Diet & Nutrition
Digestive Health
Ear, Nose & Throat
Epilepsy
Equipment
Exercise
Eye care
Female Health Lifestages
Feminine Care
First Aid
Food
Food Allergies
Food Issues
Foot Care
GERD/Acid Reflux
Hair Care
Headaches/Migraines
Health & Fitness
Health/LowFat Cooking
Healthy Living
Heart Disease and Wellness
Herbs for Health
Holistic Healing
Home Test Kit
Homeopathic
Incontinence
Infant Care
Massage Therapy
Men’s Health
Nail Care
Nutrition
Oral Care
Orthopedics
OTC
Overactive Bladder
Pain Relievers
Pediatrics
Pharmacy
Physical Therapy
Pregnancy
Health Care Professionals
Respiratory
Self Help
Senior Health
Sexuality
Sinus
Skin Care
Skin Health
Sleep
Sleep Disorders
Smoking Cessation
Stress Relief
Training
Vision Care
Weight Loss
Weight Management
Women's Health",Categories of Personal Information Sold
ra5,‍,Categories of Personal Information Collected
ra5,"Targeted Ads
‍We may engage in IBA (or online behavioral advertising (“OBA”)). This may utilize the segments referred to above, and PII and Non-PII derived from browsing habits on the Internet, to target specific ads to individuals. For example, if an advertiser wants us to display ads to individuals who have expressed interest in acne, sun-care products, or advances in treating certain medical conditions, we may serve ads for those products or services to those individuals based on segment data and Internet browsing habits.",Categories of Personal Information Collected
ra5,"We may also serve ads to you based on inferences we have made regarding health conditions that may be of interest to you. We may make these inferences using models based on a sample set of other users’ health records, which we then compare with information in our databases to create datasets we can use to make certain predictions or inferences regarding characteristics that may apply to you, including the existence of certain medical conditions. The purpose of such advertising is to serve ads better related to products and services that may be relevant to the interests of the individuals seeing them. We may also engage in IBA utilizing PII or Sensitive Health Data.",Categories of Personal Information Collected
ra5,"Websites you have visited and related information, such as pages visited or the time of day you visited the website;
Ads served, viewed, or clicked on, such as the time of day of your visit, where the ad was served, whether you clicked on it, and whether you visited the advertiser’s website or purchased the product or service advertised;
Apps visited, the start and stop time of a use session, your time zone and your network connection type;
Mobile device information, such as the type and model, software version, manufacturer, operating system (e.g., iOS or Android), carrier name, mobile browser (e.g., Chrome or Safari), applications used and the version of such applications, and identifiers assigned to your device, such as its iOS Identifier for Advertising (IDFA), Android Advertising ID (AAID), or unique device identifier (a number uniquely given to your device by your device manufacturer), sometimes referred to as a mobile carrier ID;
Your Internet protocol (IP) address;
CTV/OTT information about video content viewed on a device or app;
Location information, such as your zip code or approximate geographic area provided by your ISP or by location services and GPS features of a website or mobile device. GPS location may be shared with us if you have opted to provide that information to us or our partners. We may also infer geolocation of your device based on data collected through, for example, a WiFi identifier;
Demographic information such as age range, gender, and income range.",Categories of Personal Information Shared / Disclosed
ra5,"Websites you have visited and related information, such as pages visited or the time of day you visited the website;
Ads served, viewed, or clicked on, such as the time of day of your visit, where the ad was served, whether you clicked on it, and whether you visited the advertiser’s website or purchased the product or service advertised;
Apps visited, the start and stop time of a use session, your time zone and your network connection type;
Mobile device information, such as the type and model, software version, manufacturer, operating system (e.g., iOS or Android), carrier name, mobile browser (e.g., Chrome or Safari), applications used and the version of such applications, and identifiers assigned to your device, such as its iOS Identifier for Advertising (IDFA), Android Advertising ID (AAID), or unique device identifier (a number uniquely given to your device by your device manufacturer), sometimes referred to as a mobile carrier ID;
Your Internet protocol (IP) address;
CTV/OTT information about video content viewed on a device or app;
Location information, such as your zip code or approximate geographic area provided by your ISP or by location services and GPS features of a website or mobile device. GPS location may be shared with us if you have opted to provide that information to us or our partners. We may also infer geolocation of your device based on data collected through, for example, a WiFi identifier;
Demographic information such as age range, gender, and income range.",Categories of Personal Information Sold
ra5,"For example, when you visit a website or click an ad, we or our service providers may collect information such as:

Websites you have visited and related information, such as pages visited or the time of day you visited the website;
Ads served, viewed, or clicked on, such as the time of day of your visit, where the ad was served, whether you clicked on it, and whether you visited the advertiser’s website or purchased the product or service advertised;
Apps visited, the start and stop time of a use session, your time zone and your network connection type;
Mobile device information, such as the type and model, software version, manufacturer, operating system (e.g., iOS or Android), carrier name, mobile browser (e.g., Chrome or Safari), applications used and the version of such applications, and identifiers assigned to your device, such as its iOS Identifier for Advertising (IDFA), Android Advertising ID (AAID), or unique device identifier (a number uniquely given to your device by your device manufacturer), sometimes referred to as a mobile carrier ID;
Your Internet protocol (IP) address;
CTV/OTT information about video content viewed on a device or app;
Location information, such as your zip code or approximate geographic area provided by your ISP or by location services and GPS features of a website or mobile device. GPS location may be shared with us if you have opted to provide that information to us or our partners. We may also infer geolocation of your device based on data collected through, for example, a WiFi identifier;
Demographic information such as age range, gender, and income range.
We may also collect Non-PII from third parties that is not linked to your computer or mobile device for use in our Platform. Any information we receive from third parties is used to maintain and improve the accuracy of the records we hold about you",Categories of Personal Information Collected
ra5,"We also collect and maintain health-related data segments to allow our clients to provide these kinds of tailored advertising services to end users. Any health-related data segments used for targeting will not include sensitive health information, such as your actual diagnosis for a particular condition or any of your past online behavior with respect to conditions like cancer or mental health disorders. A representative sample of health segments we use are here:

Allergies
Alternative Medicine
Arthritis
Asthma
Beauty
Blood Sugar Management
Bone & Muscle
Cholesterol
Chronic Fatigue Syndrome
Chronic Pain
Circulatory
Cold & Flu
Cosmetic
Dandruff
Deafness
Dental Care
Dermatology
Diabetes
Diet & Nutrition
Digestive Health
Ear, Nose & Throat
Epilepsy
Equipment
Exercise
Eye care
Female Health Lifestages
Feminine Care
First Aid
Food
Food Allergies
Food Issues
Foot Care
GERD/Acid Reflux
Hair Care
Headaches/Migraines
Health & Fitness
Health/LowFat Cooking
Healthy Living
Heart Disease and Wellness
Herbs for Health
Holistic Healing
Home Test Kit
Homeopathic
Incontinence
Infant Care
Massage Therapy
Men’s Health
Nail Care
Nutrition
Oral Care
Orthopedics
OTC
Overactive Bladder
Pain Relievers
Pediatrics
Pharmacy
Physical Therapy
Pregnancy
Health Care Professionals
Respiratory
Self Help
Senior Health
Sexuality
Sinus
Skin Care
Skin Health
Sleep
Sleep Disorders
Smoking Cessation
Stress Relief
Training
Vision Care
Weight Loss
Weight Management
Women's Health",Categories of Personal Information Sold
ra5,"We also collect and maintain health-related data segments to allow our clients to provide these kinds of tailored advertising services to end users. Any health-related data segments used for targeting will not include sensitive health information, such as your actual diagnosis for a particular condition or any of your past online behavior with respect to conditions like cancer or mental health disorders. A representative sample of health segments we use are here:

Allergies
Alternative Medicine
Arthritis
Asthma
Beauty
Blood Sugar Management
Bone & Muscle
Cholesterol
Chronic Fatigue Syndrome
Chronic Pain
Circulatory
Cold & Flu
Cosmetic
Dandruff
Deafness
Dental Care
Dermatology
Diabetes
Diet & Nutrition
Digestive Health
Ear, Nose & Throat
Epilepsy
Equipment
Exercise
Eye care
Female Health Lifestages
Feminine Care
First Aid
Food
Food Allergies
Food Issues
Foot Care
GERD/Acid Reflux
Hair Care
Headaches/Migraines
Health & Fitness
Health/LowFat Cooking
Healthy Living
Heart Disease and Wellness
Herbs for Health
Holistic Healing
Home Test Kit
Homeopathic
Incontinence
Infant Care
Massage Therapy
Men’s Health
Nail Care
Nutrition
Oral Care
Orthopedics
OTC
Overactive Bladder
Pain Relievers
Pediatrics
Pharmacy
Physical Therapy
Pregnancy
Health Care Professionals
Respiratory
Self Help
Senior Health
Sexuality
Sinus
Skin Care
Skin Health
Sleep
Sleep Disorders
Smoking Cessation
Stress Relief
Training
Vision Care
Weight Loss
Weight Management
Women's Health",Categories of Personal Information Shared / Disclosed
ra5,"For example, if an advertiser wants us to display ads to individuals who have expressed interest in acne, sun-care products, or advances in treating certain medical conditions, we may serve ads for those products or services to those individuals based on segment data and Internet browsing habits.",Categories of Personal Information Shared / Disclosed
ra5,"For example, if an advertiser wants us to display ads to individuals who have expressed interest in acne, sun-care products, or advances in treating certain medical conditions, we may serve ads for those products or services to those individuals based on segment data and Internet browsing habits.",Categories of Personal Information Sold
ra5,"INFORMATION THAT WE SHARE

Except as stated in this Privacy Policy, we will not share or sell your PII or any other Confidential Information to third parties. We only share your PII with third parties (i) when we have received assurance from the party who gave us that information that you consented to do so; and (ii) so that third parties may bid, purchase, and target ads to you directly or otherwise use or share that information with others for advertising or marketing purposes. As with targeted ads, we may share your PII with third parties so that they may retarget you as well. ",Categories of Personal Information Sold
ra5,"We may share Non-PII with third parties. For example, we may provide information to others as to the specific ads to which a segment of end-users was exposed, or we may make certain information, such as certain demographic information, about end-users viewing an ad available to buyers and potential buyers of such ads. We may also disclose how frequently the average end user requests pages about a certain category (such as health or finance), or which ads a segment of end-user interacts with on domains across our Platform.",Categories of Personal Information Sold
ra5,"We may also disclose your PII and Non-PII to our parent companies, affiliates, subcontractors, vendors, and other businesses who provide data processing services to us, or who otherwise process PII for purposes that are either described in this Privacy Policy or notified to you when we collect your PII. For example, we may engage third parties to analyze data or provide marketing assistance",Categories of Personal Information Shared / Disclosed
ra5,"We may also disclose your PII and Non-PII to our parent companies, affiliates, subcontractors, vendors, and other businesses who provide data processing services to us, or who otherwise process PII for purposes that are either described in this Privacy Policy or notified to you when we collect your PII. For example, we may engage third parties to analyze data or provide marketing assistance",Categories of Personal Information Sold
ra5,"INFORMATION THAT WE SHARE

Except as stated in this Privacy Policy, we will not share or sell your PII or any other Confidential Information to third parties. We only share your PII with third parties (i) when we have received assurance from the party who gave us that information that you consented to do so; and (ii) so that third parties may bid, purchase, and target ads to you directly or otherwise use or share that information with others for advertising or marketing purposes. As with targeted ads, we may share your PII with third parties so that they may retarget you as well",Categories of Personal Information Shared / Disclosed
ra5,"We may share Non-PII with third parties. For example, we may provide information to others as to the specific ads to which a segment of end-users was exposed, or we may make certain information, such as certain demographic information, about end-users viewing an ad available to buyers and potential buyers of such ads. We may also disclose how frequently the average end user requests pages about a certain category (such as health or finance), or which ads a segment of end-user interacts with on domains across our Platform.",Categories of Personal Information Shared / Disclosed
ra5,"Retargeting
‍We may serve ads to you based on your previous visits to a website or clicks on an ad. For example, an advertiser might ask us to display a particular ad to people who have recently visited the advertiser’s website. In some instances, a cookie is placed on your computer while at the advertiser’s site, and when that cookie is seen by us on the website of another company in our Platform, we will deliver the advertiser’s ad there. We may also use information collected from mobile apps and browsers to serve ads across devices for the purpose of linking devices to relevant individuals.",Categories of Personal Information Collected
ra5,"‍Geo-Fencing

‍We or our service providers may deliver ads to your mobile device when you are in certain geographic locations. This type of targeted advertising is referred to as “geo-fencing” or “geo-targeting.” Geo-fencing works by placing a “fence” around a certain geographic (“geo”) location.  For example, we or one of our service providers could create a 2 square mile “fence” around a grocery store. When you go inside that fence or target area, we or our service providers may serve you specific ads based on you being in that target area. In the case of the grocery store example, you may, for example, be served ads about the grocery store or a product sold in that grocery store.  

With geo-fencing we do not continuously, periodically, or intermittently track your precise location.  The geo location of your device will, however, be provided to us or one of our service partners when you enter the target area, and we may also be provided other Non-PII. Geo-fencing monitors an area and sends notifications either to an app you have on your mobile device or directly to us or our service providers when the boundary is crossed, either in or out. Those apps use this location information to process status updates only if you have geo-location enabled on your mobile device. We will not target you with ads based on your geo-location unless we believe you have provided consent to do so.  

If you want to limit or prevent location data from being collected from your device you can adjust this capability through your mobile device settings. Please refer to your applicable device settings for instructions on how to manage your location settings. Additional options for opting out of receiving targeted ads can be found in the “Consumer Choice” section below.",Others
ra5,"What Information Do We Share?
Except as stated in this Privacy Policy, we will not share your PII or Sensitive Data with third parties. We share your PII and Sensitive Data with third parties (i) when we have received assurance from the party who gave us that information that you consented to do so; and (ii) so that third parties may bid, purchase, and target ads to you directly or otherwise use or share that information with others for advertising or marketing purposes. As with targeted ads, we may share your PII with third parties so that they may retarget you as well. ",Description of Right to Know PI sold / shared
ra5,"In addition to the uses noted in this Privacy Policy, we also may disclose PII and Non-PII under the following circumstances: (1) if required by law, such as by a court order, statute, regulation, rule or through legal process; (2) in response to requests from federal, state, local, or foreign law and civil enforcement agencies, such as a search warrant, subpoena, or court order, or for law enforcement purposes; (3) in the event of a corporate transaction such as the sale of assets or all or most of PulsePoint’s assets or equity to another company; (4) in the event of a bankruptcy, insolvency, reorganization, receivership, or assignment for the benefit of our creditors; or (5) if we determine it necessary in connection with an investigation or in order to protect our legal rights.",Categories of Personal Information Shared / Disclosed
ra5,"We may share Non-PII with third parties. For example, we may provide information to others as to the specific ads to which a segment of end-users was exposed, or we may make certain information, such as certain demographic information, about end-users viewing an ad available to buyers and potential buyers of such ads. We may also disclose how frequently the average end-user requests pages about a certain category (such as health or finance), or which ads a segment of end-user interacts with on domains across our Platform.",Categories of Personal Information Shared / Disclosed
ra5,"In addition to the uses noted in this Privacy Policy, we also may disclose PII and Non-PII (including Sensitive Data) under the following circumstances: (1) if required by law, such as by a court order, statute, regulation, rule or through legal process; (2) in response to requests from federal, state, local, or foreign law and civil enforcement agencies, such as a search warrant, subpoena, or court order, or for law enforcement purposes; (3) in the event of a corporate transaction such as the sale of assets or all or most of PulsePoint’s assets or equity to another company; (4) in the event of a bankruptcy, insolvency, reorganization, receivership, or assignment for the benefit of our creditors; or (5) if we determine it necessary in connection with an investigation or in order to protect our legal rights.",Description of Right to Know PI sold / shared
ra5,"We may also disclose your PII and Non-PII to our affiliates, subcontractors, vendors, and other businesses who provide data processing services to us, or who otherwise process PII for purposes that are either described in this Privacy Policy or notified to you when we collect your PII. For example, we may engage third parties to analyze data or provide marketing assistance. ",Categories of Personal Information Shared / Disclosed
ra5,"How We Use Cookies
We collect Non-PII through technologies such as “cookies” and “pixel tags” (which are also called clear GIFs, web beacons, or pixels).",Categories of Personal Information Collected
ra5,"These pixel tags can then be used to recognize our cookies and to monitor certain user interactions with a website.

‍Cookies and these other technologies are useful because they allow us to recognize your device and remember information about you, such as your preferred language and other general settings",Categories of Personal Information Collected
ra5,You may Opt Out at DO NOT SELL MY INFORMATION,Description of Right to Opt-out of sale of PI
ra5,"To opt out of targeted ads from our Platform, you may go here",Methods to exercise rights
ra5," To opt out of targeted ads from our Platform, you may go here",Description of Right to Opt-out of sale of PI
ra5,The NAI’s opt-out tool to opt-out of our collection of data online for IBA and the placement of interest based ads.,Description of Right to Opt-out of sale of PI
ra5,You may access the NAI’s opt-out tool here. ,Methods to exercise rights
ra5,"Since we are a partner with the DAA, you may also use the DAA’s opt-out tool to opt-out of our collection of data online for IBA and the placement of interest based ads. ",Description of Right to Opt-out of sale of PI
ra5,You may access the DAA’s opt-out tool here.,Methods to exercise rights
ra5,"You may opt-out of receiving marketing material or personalized advertising from PulsePoint, and/or may request that your NPI number and other personal information be removed from PulsePoint’s NPI database at any time by contacting us via e-mail at privacy@pulsepoint.com",Methods to exercise rights
ra5,"You may opt-out of receiving marketing material or personalized advertising from PulsePoint, and/or may request that your NPI number and other personal information be removed from PulsePoint’s NPI database at any time by contacting us via e-mail at privacy@pulsepoint.com",Description of Right to Opt-out of sale of PI
ra5,"Access Requests
If you would like to access, correct, update, or request deletion of your PII we have on file, you may submit such requests here. Alternatively, you may email us at privacy@pulsepoint.com or write to PulsePoint Privacy Department, 360 Madison Avenue, 14th Floor, New York, New York, 10017. ",Methods to exercise rights
ra5,"Consumer/User Choice and Opt Out
We are committed to following the NAI’s Code of Conduct and complying with the DAA’s Self-Regulatory Principles for Online Behavioral Advertising, which encourage consumer choice.

If you are a California resident, or provide us with the Personal Information of a California resident please see the following additional terms:

You may Opt Out at DO NOT SELL MY INFORMATION. See below and the HOW DO WE USE YOUR INFORMATION section and disclosures in this Privacy. 

You may opt-out of our Platform for IBA/OBA. Opting out does not prevent you from seeing ads; it simply means that we will no longer collect data for the purpose of IBA/OBA, and you will no longer receive ads based on your historical viewing interests, personal characteristics, consumer segments, or other information. You may still receive contextual ads, as described above.

We encourage advertisers that place ads through our Platform that are delivered for IBA/OBA to display the DAA’s YourAdChoices Icon, which contains a link consumers may click to understand how their data is being used and see the choices they have to control the collection of data online and the display of ads for IBA/OBA. The DAA offers an opt-out tool to opt-out of the collection of data online and the display of ads for IBA/OBA. More information about the DAA’s YourAdChoices program and its opt-out tool are available here. Opting out from an advertiser will not, however, automatically opt you out of receiving IBA/OBA targeted ads from our Platform, nor from receiving ads. To opt out of targeted ads from our Platform, you may go here. We do, however, require advertisers and publishers with whom we partner to inform us if you opt-out of receiving their ads so that you are not sent those ads from our Platform.

Since we are a member of the NAI, you may also use the NAI’s opt-out tool to opt-out of our collection of data online for IBA and the placement of interest based ads. You may access the NAI’s opt-out tool here.

The DAA and NAI opt-out tools are cookie-based. They signal us so that we do not collect data online or deliver ads for the purpose of IBA/OBA, and only affect the Internet/web browser on the computer where the cookies are installed. These opt-out tools will only function if your browser is set to accept third-party cookies. If you delete an opt-out cookie or all cookies from a browser’s cookie files, change web browsers or change computers, you will no longer be opted out of our data collection and ad targeting, and we may place a new cookie unless an opt-out cookie is again reset on that browser. Opting out using one browser on one computer will not opt you out using any other browser on the same or another computer.

If you are using a mobile device, your mobile device may offer settings to limit or disable mobile apps from gathering certain information. You should check the settings for the app and your device. PulsePoint honors the mobile device settings for Android and Apple iOS devices. To exercise this opt-out, please visit the privacy settings of your device and select “limit ad tracking” (if Apple iOS) or “opt-out of interest based ads” (if Android).

Collection, Use, and Disclosure of Information by Others
This Privacy Policy applies only to information gathered by us in connection with our Platform. There are other companies involved in collecting information and serving ads. The use of third-party pixels, cookies, and other technologies on websites that end-users visit, in apps that end-users use, and in ads served to end-users should be described by the privacy policies associated with those websites, apps, and ads. We have no responsibility for the collection, use, or disclosure of information by those third parties via such websites, apps, or ads.

Security
We use reasonable security measures to protect the data in our possession. However, no method of transmission or storage of data is 100% secure and we will not be responsible for any damage that results from a security breach of data or the unauthorized access to or use of information, whether PII or Non-PII. To the extent we provide your PII to any third parties, we will request that they use reasonable security measures to protect your information.

Data Retention
Information we acquire through our Platform is generally deleted within 45-60 days, but may be retained in PulsePoint’s internal network for up to 18 months from the date of collection before deletion.

We retain information we collect from you where we have an ongoing legitimate business need to do so (for example, to comply with applicable legal, tax or accounting requirements).  

When we have no ongoing legitimate business need to process your data, we will either delete or anonymize it or, if this is not possible (for example, because your PII has been stored in backup archives), then we will securely store your PII and isolate it from any further processing until deletion is possible.

Access Requests
If you would like to access, correct, update, or request deletion of your PII we have on file, you may submit such requests here. Alternatively, you may email us at privacy@pulsepoint.com or write to PulsePoint Privacy Department, 360 Madison Avenue, 14th Floor, New York, New York, 10017. We may take reasonable steps to confirm your identity in an effort to prevent identity theft.

Children's Privacy
In the interest of the privacy of children, we do not knowingly collect information from or target end-users under the age of 18. Our Platform is neither developed for nor directed at children. If we learn we have collected or received information from a child under 18 without verification of parental consent, we will endeavor to delete that information

Cross-Border Data Transfers
Our Platform is based in the United States, and operates under United States law. If you are located outside of the United States, the information we collect may be transferred to and processed in the United States and in other countries where the privacy laws may not be the same as the laws where you reside and, in some cases, may not be as protective. Additional considerations apply to the collection, use, and disclosure of information from individuals who live in the EEA.

Do Not Track (""DNT"")
DNT is a privacy preference that you may set in certain web browsers. DNT is intended to allow you another method of informing websites and services that you do not want certain information about your website visits collected. We do not currently respond to DNT signals.

Questions and Comments
If you have questions about our Platform and your privacy, please e-mail privacy@pulsepoint.com.",Others
ra5,l,Description of Right to Know PI Collected
ra5,The categories of sources for the personal information we collected about you,Description of Right to Know PI sold / shared
ra1,"When you visit websites, they may store or retrieve data in your browser. This storage is often necessary for the basic functionality of the website. The storage may be used for marketing, analytics, and personalization of the site, such as storing your preferences.",Categories of Personal Information Collected
ra1,"When you visit websites, they may store or retrieve data in your browser. This storage is often necessary for the basic functionality of the website. The storage may be used for marketing, analytics, and personalization of the site, such as storing your preferences.",Categories of Personal Information Shared / Disclosed
ra1,"Privacy is important to us, so you have the option of disabling certain types of storage that may not be necessary for the basic functioning of the website.",Methods to exercise rights
ra1,"Always Active\nThese items are required to enable basic website functionality.\nMarketing\nEssential\nThese items are used to deliver advertising that is more relevant to you and your interests. They may also be used to limit the number of times you see an advertisement and measure the effectiveness of advertising campaigns. Advertising networks usually place them with the website operator’s permission.\nPersonalization\nEssential\nThese items allow the website to remember choices you make (such as your user name, language, or the region you are in) and provide enhanced, more personal features. For example, a website may provide you with local weather reports or traffic news by storing data about your current location.\nAnalytics\nEssential\nThese items help the website operator understand how its website performs, how visitors interact with the site, and whether there may be technical issues. This storage type usually doesn’t collect information that identifies a visitor.",Categories of Personal Information Collected
ra1,Updated: December 2022,Updated Privacy Policy
ra1,"If you are a consumer or end-user and wish to opt-out of our advertising, click here.",Methods to exercise rights
ra1,"INFORMATION THAT WE COLLECT\n\nWhere we collect information:\n\nPulsePoint operates advertising technology, and as such, has many partners in the ad tech ecosystem that it works with in order to provide advertisements to end users of websites, Apps, and other various advertising platforms and media. When a consumer or other end user browses the internet, that browser or device may request advertisements from PulsePoint’s Platform. Through the serving of those advertisements or through other Platform analytics, we and our partners, including website or application publishers, advertising partners, or third-party data providers from whom we license data, may automatically collect information that is linked to your computer or device that may reflect how you interact with a webpage, the advertisements you view or click, or other information from your mobile device.",Categories of Personal Information Collected
ra1,Other companies within the Internet Brands group may have access to information collected by PulsePoint.  ,Categories of Personal Information Shared / Disclosed
ra1,"Types of information we may collect:\n\nMost of the information PulsePoint may collect is non-personally identifiable information (“Non-PII”), which is information that does not identify you personally but may enable us to recognize your computer or device in the future. For example, when you visit a website or click an ad, we or our service providers may collect information such as:\n\nWebsites you have visited and related information, such as pages visited or the time of day you visited the website;\nAds served, viewed, or clicked on, such as the time of day of your visit, where the ad was served, whether you clicked on it, and whether you visited the advertiser’s website or purchased the product or service advertised;\nApps visited, the start and stop time of a use session, your time zone and your network connection type;\nMobile device information, such as the type and model, software version, manufacturer, operating system (e.g., iOS or Android), carrier name, mobile browser (e.g., Chrome or Safari), applications used and the version of such applications, and identifiers assigned to your device, such as its iOS Identifier for Advertising (IDFA), Android Advertising ID (AAID), or unique device identifier (a number uniquely given to your device by your device manufacturer), sometimes referred to as a mobile carrier ID;\nYour Internet protocol (IP) address;\nCTV/OTT information about video content viewed on a device or app;\nLocation information, such as your zip code or approximate geographic area provided by your ISP or by location services and GPS features of a website or mobile device. GPS location may be shared with us if you have opted to provide that information to us or our partners. We may also infer geolocation of your device based on data collected through, for example, a WiFi identifier;\nDemographic information such as age range, gender, and income range.\nWe may also collect Non-PII from third parties that is not linked to your computer or mobile device for use in our Platform. Any information we receive from third parties is used to maintain and improve the accuracy of the records we hold about you.",Categories of Personal Information Collected
ra1,"Personally Identifiable Information\n\nPersonally identifiable information (“PII”) is information unique to you that may be used to directly identify you individually. We may acquire PII from our publishers, advertising partners, or other third parties, but only where we have contractually required that these third parties have obtained your consent or are otherwise legally permitted or required to disclose your PII to us. Depending on the source, the PII may include information such as your email address or certain specific demographic information. More precise location positioning, or location information combined with other data, may make it possible to pinpoint an exact location, which in some instances could be considered PII.\n\nFrom time to time, advertisers or their agencies may serve advertisements through our Platform that enable you to enter personal information into the advertisement or other form fields, which may allow you to receive more information from an advertiser. In the event that you elect to enter into your personal information into such an advertisement or form field, we may collect such information solely for the purpose of providing services to the applicable advertiser or its agency.",Categories of Personal Information Collected
ra1,"From time to time, advertisers or their agencies may serve advertisements through our Platform that enable you to enter personal information into the advertisement or other form fields, which may allow you to receive more information from an advertiser. In the event that you elect to enter into your personal information into such an advertisement or form field, we may collect such information solely for the purpose of providing services to the applicable advertiser or its agency.",Categories of Personal Information Shared / Disclosed
ra1,"Health Information\n\nPulsePoint specializes in health advertising and may collect and use general health-related information when delivering ads, based on interest in topics found on sites or ads that such a user has interacted with in the past. For example, if you have previously interacted with a site that contains information on skin care, PulsePoint may collect that information about your browsing behavior and you may subsequently be shown an ad on another page for skin care-related products and services.\n\nWe also may contract with third parties to collect information that is de-identified for our purposes but is data related to past, present or future medical conditions and treatment of those conditions, including filled prescription data. PulsePoint will never attempt to re-identify this data back to a specific individual.  ",Categories of Personal Information Collected
ra1,"HOW WE USE COLLECTED INFORMATION\n\nWe use the information we acquire to provide optimized, tailored advertising and provide insights about an ad campaign. For example, we may use both PII and Non-PII gathered from ads we have placed to provide our clients with ad-related services, such as statistical reporting about website activity and the number of ads served, and to provide more ads to end-users based on the specific website URL, or webpage, visited.\n\nWe also use the information we acquire to serve ads to more targeted audiences as explained below. We consider your PII and precise location information to be confidential information. Accordingly, we will obtain your consent, or, when we acquire that information from third parties, we will request that they obtain it in compliance with applicable law, and where required by applicable law or our self-regulatory obligations, secure your consent to provide the information to us and for us to use and share your information with others as explained in this Privacy Policy, including for interest-based advertising (“IBA”) purposes.",Categories of Personal Information Collected
ra1,"HOW WE USE COLLECTED INFORMATION\n\nWe use the information we acquire to provide optimized, tailored advertising and provide insights about an ad campaign. For example, we may use both PII and Non-PII gathered from ads we have placed to provide our clients with ad-related services, such as statistical reporting about website activity and the number of ads served, and to provide more ads to end-users based on the specific website URL, or webpage, visited.\n\nWe also use the information we acquire to serve ads to more targeted audiences as explained below. We consider your PII and precise location information to be confidential information. Accordingly, we will obtain your consent, or, when we acquire that information from third parties, we will request that they obtain it in compliance with applicable law, and where required by applicable law or our self-regulatory obligations, secure your consent to provide the information to us and for us to use and share your information with others as explained in this Privacy Policy, including for interest-based advertising (“IBA”) purposes.",Categories of Personal Information Shared / Disclosed
ra1,"HOW WE USE COLLECTED INFORMATION\n\nWe use the information we acquire to provide optimized, tailored advertising and provide insights about an ad campaign. For example, we may use both PII and Non-PII gathered from ads we have placed to provide our clients with ad-related services, such as statistical reporting about website activity and the number of ads served, and to provide more ads to end-users based on the specific website URL, or webpage, visited.\n\nWe also use the information we acquire to serve ads to more targeted audiences as explained below. We consider your PII and precise location information to be confidential information. Accordingly, we will obtain your consent, or, when we acquire that information from third parties, we will request that they obtain it in compliance with applicable law, and where required by applicable law or our self-regulatory obligations, secure your consent to provide the information to us and for us to use and share your information with others as explained in this Privacy Policy, including for interest-based advertising (“IBA”) purposes.",Categories of Personal Information Sold
ra1,"We use the information we acquire to deliver ads to the most relevant recipients. For example, we may develop audience segments (groupings of individuals with common interests or characteristics) and deliver ads to those segments as appropriate, or to websites that we believe are relevant to and frequented by users of a particular segment. For example, if you are a student, we may deliver ads for school course offerings or financial aid. Segments may be based on demographic characteristics such as age and gender, geographic area, and other categories derived from various information. We also collect and maintain health-related data segments to allow our clients to provide these kinds of tailored advertising services to end users. Any health-related data segments used for targeting will not include sensitive health information, such as your actual diagnosis for a particular condition or any of your past online behavior with respect to conditions like cancer or mental health disorders. A representative sample of health segments we use are here:\n\nAllergies\nAlternative Medicine\nArthritis\nAsthma\nBeauty\nBlood Sugar Management\nBone & Muscle\nCholesterol\nChronic Fatigue Syndrome\nChronic Pain\nCirculatory\nCold & Flu\nCosmetic\nDandruff\nDeafness\nDental Care\nDermatology\nDiabetes\nDiet & Nutrition\nDigestive Health\nEar, Nose & Throat\nEpilepsy\nEquipment\nExercise\nEye care\nFemale Health Lifestages\nFeminine Care\nFirst Aid\nFood\nFood Allergies\nFood Issues\nFoot Care\nGERD/Acid Reflux\nHair Care\nHeadaches/Migraines\nHealth & Fitness\nHealth/LowFat Cooking\nHealthy Living\nHeart Disease and Wellness\nHerbs for Health\nHolistic Healing\nHome Test Kit\nHomeopathic\nIncontinence\nInfant Care\nMassage Therapy\nMen’s Health\nNail Care\nNutrition\nOral Care\nOrthopedics\nOTC\nOveractive Bladder\nPain Relievers\nPediatrics\nPharmacy\nPhysical Therapy\nPregnancy\nHealth Care Professionals\nRespiratory\nSelf Help\nSenior Health\nSexuality\nSinus\nSkin Care\nSkin Health\nSleep\nSleep Disorders\nSmoking Cessation\nStress Relief\nTraining\nVision Care\nWeight Loss\nWeight Management\nWomen's Health",Categories of Personal Information Collected
