RANumb,Text,Label
ra6,"Communication with Clients and visitors (to resolve general queries, concerns, or complaints, any other issues, or to send reports on the services performed)	(a) Registration Information\n(k) Contact Information",Categories of Personal Information Collected
ra6,"Communication with Clients and visitors (to resolve general queries, concerns, or complaints, any other issues, or to send reports on the services performed)	(a) Registration Information\n(k) Contact Information",Categories of Personal Information Shared / Disclosed
ra6,"Analytics & Developing (for understanding, optimizing, and improving our Platform)	(c) Automatically collected Information\n(d) Workplace Information\n(k) Contact Information\n(l) Cookies Information",Categories of Personal Information Collected
ra6,"Analytics & Developing (for understanding, optimizing, and improving our Platform)	(c) Automatically collected Information\n(d) Workplace Information\n(k) Contact Information\n(l) Cookies Information",Categories of Personal Information Shared / Disclosed
ra6,Marketing (to suggest and notify you about the services and products of the Company and conduct other marketing activities)	(a) Registration Information\n(l) Cookies Information,Categories of Personal Information Collected
ra6,Marketing (to suggest and notify you about the services and products of the Company and conduct other marketing activities)	(a) Registration Information\n(l) Cookies Information,Categories of Personal Information Shared / Disclosed
ra6,Processing of Payments	(e) Payment Information,Categories of Personal Information Collected
ra6,Processing of Payments	(e) Payment Information,Categories of Personal Information Shared / Disclosed
ra6,Fraud Prevention (including chargeback fraud)	(a) Registration Information\n(c) Automatically collected Information\n(e) Payment Information\n(i) Unlimited Email Tracker Data,Categories of Personal Information Collected
ra6,Fraud Prevention (including chargeback fraud)	(a) Registration Information\n(c) Automatically collected Information\n(e) Payment Information\n(i) Unlimited Email Tracker Data,Categories of Personal Information Shared / Disclosed
ra6,Maintenance of Snov.io Affiliate Program	(k) Contact Information (name and email address),Categories of Personal Information Collected
ra6,Maintenance of Snov.io Affiliate Program	(k) Contact Information (name and email address),Categories of Personal Information Shared / Disclosed
ra6,"Enabling email sending through the Platform on the client’s behalf, track the replies to messages sent through the Platform and/or GBlast, enable the ‘Remind Me’ and ‘Send Later features’ of Unlimited Email Tracker	(f) Google User Data",Categories of Personal Information Collected
ra6,"Enabling email sending through the Platform on the client’s behalf, track the replies to messages sent through the Platform and/or GBlast, enable the ‘Remind Me’ and ‘Send Later features’ of Unlimited Email Tracker	(f) Google User Data",Categories of Personal Information Shared / Disclosed
ra6,Providing Email Drip Campaigns services to clients	(f) Google User Data\n(g) Email Drip Campaigns Data,Categories of Personal Information Collected
ra6,Providing Email Drip Campaigns services to clients	(f) Google User Data\n(g) Email Drip Campaigns Data,Categories of Personal Information Shared / Disclosed
ra6,Providing Email Warm-Up Campaigns services to clients	(h) Email Warm-Up Campaigns Data,Categories of Personal Information Collected
ra6,Providing Email Warm-Up Campaigns services to clients	(h) Email Warm-Up Campaigns Data,Categories of Personal Information Shared / Disclosed
ra6,"Providing other services, including including synchronization Google Calendar with Snovio CRM service, to clients and ensure the proper operation of the Platform	(f) Google User Data",Categories of Personal Information Collected
ra6,"Providing other services, including including synchronization Google Calendar with Snovio CRM service, to clients and ensure the proper operation of the Platform	(f) Google User Data",Categories of Personal Information Shared / Disclosed
ra6,Enabling clients to integrate their accounts on the Platform with other services	(j) Integrations API Information,Categories of Personal Information Collected
ra6,Enabling clients to integrate their accounts on the Platform with other services	(j) Integrations API Information,Categories of Personal Information Shared / Disclosed
ra6,Maintenance of a database of contact information of potential customers or business partners to assist our Clients in finding prospects according to the set search criteria	(m) Prospect data,Categories of Personal Information Collected
ra6,Maintenance of a database of contact information of potential customers or business partners to assist our Clients in finding prospects according to the set search criteria	(m) Prospect data,Categories of Personal Information Shared / Disclosed
ra6,Complying with the law or legal process	(a) Registration Information\n(b) Authentication Token Information\n(c) Automatically collected Information\n(d) Workplace Information\n(e) Payment Information\n(f) Google User Data\n(g) Email Drip Campaigns Data\n(h) Email Warm-Up Campaigns Data\n(i) Unlimited Email Tracker Data\n(j) Integrations API Information\n(k) Contact Information\n(l) Cookies Information\n(m) Prospect data\n(n) CRM Data,Categories of Personal Information Collected
ra6,Complying with the law or legal process	(a) Registration Information\n(b) Authentication Token Information\n(c) Automatically collected Information\n(d) Workplace Information\n(e) Payment Information\n(f) Google User Data\n(g) Email Drip Campaigns Data\n(h) Email Warm-Up Campaigns Data\n(i) Unlimited Email Tracker Data\n(j) Integrations API Information\n(k) Contact Information\n(l) Cookies Information\n(m) Prospect data\n(n) CRM Data,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Creating an account on the Platform ||| Type of personal data: (a) Registration Information (b) Authentication Token Information (c) Automatically collected Information (d) Workplace Information,Categories of Personal Information Collected
ra6,Purposes: Creating an account on the Platform ||| Type of personal data: (a) Registration Information (b) Authentication Token Information (c) Automatically collected Information (d) Workplace Information,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Maintenance of the account on the Platform ||| Type of personal data: (a) Registration Information (b) Authentication Token Information ,Categories of Personal Information Collected
ra6,Purposes: Maintenance of the account on the Platform ||| Type of personal data: (a) Registration Information (b) Authentication Token Information ,Categories of Personal Information Shared / Disclosed
ra6,"Purposes: Communication with Clients and visitors (to resolve general queries, concerns, or complaints, any other issues, or to send reports on the services performed) ||| Type of personal data: (a) Registration Information (k) Contact Information ||| Legal grounds: Performance of a contract (Article 6(1)(b)) Your consent (Article 6(1)(a)) ",Categories of Personal Information Collected
ra6,"urposes: Communication with Clients and visitors (to resolve general queries, concerns, or complaints, any other issues, or to send reports on the services performed) ||| Type of personal data: (a) Registration Information (k) Contact Information ||| Legal grounds: Performance of a contract (Article 6(1)(b)) Your consent (Article 6(1)(a)) ",Categories of Personal Information Shared / Disclosed
ra6,"Purposes: Analytics & Developing (for understanding, optimizing, and improving our Platform) ||| Type of personal data: (c) Automatically collected Information (d) Workplace Information (k) Contact Information (l) Cookies Information ||| Legal grounds: Your consent (Article 6(1)(a)) Our legitimate interest (Article 6(1)(f)) ",Categories of Personal Information Collected
ra6,"Purposes: Analytics & Developing (for understanding, optimizing, and improving our Platform) ||| Type of personal data: (c) Automatically collected Information (d) Workplace Information (k) Contact Information (l) Cookies Information ||| Legal grounds: Your consent (Article 6(1)(a)) Our legitimate interest (Article 6(1)(f)) ",Categories of Personal Information Shared / Disclosed
ra6,Purposes: Marketing (to suggest and notify you about the services and products of the Company and conduct other marketing activities) ||| Type of personal data: (a) Registration Information (l) Cookies Information,Categories of Personal Information Collected
ra6,Purposes: Marketing (to suggest and notify you about the services and products of the Company and conduct other marketing activities) ||| Type of personal data: (a) Registration Information (l) Cookies Information ,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Processing of Payments ||| Type of personal data: (e) Payment Information ||| Legal grounds: Performance of a contract (Article 6(1)(b)) ,Categories of Personal Information Collected
ra6,Purposes: Processing of Payments ||| Type of personal data: (e) Payment Information ||| Legal grounds: Performance of a contract (Article 6(1)(b)) ,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Fraud Prevention (including chargeback fraud) ||| Type of personal data: (a) Registration Information (c) Automatically collected Information (e) Payment Information (i) Unlimited Email Tracker Data,Categories of Personal Information Collected
ra6,Purposes: Fraud Prevention (including chargeback fraud) ||| Type of personal data: (a) Registration Information (c) Automatically collected Information (e) Payment Information (i) Unlimited Email Tracker Data,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Maintenance of Snov.io Affiliate Program ||| Type of personal data: (k) Contact Information (name and email address) ||| Legal grounds: Performance of a contract (Article 6(1)(b)) ,Categories of Personal Information Collected
ra6,Purposes: Maintenance of Snov.io Affiliate Program ||| Type of personal data: (k) Contact Information (name and email address) ||| Legal grounds: Performance of a contract (Article 6(1)(b)) ,Categories of Personal Information Shared / Disclosed
ra6,"Purposes: Enabling email sending through the Platform on the client’s behalf, track the replies to messages sent through the Platform and/or GBlast, enable the ‘Remind Me’ and ‘Send Later features’ of Unlimited Email Tracker ||| Type of personal data: (f) Google User Data ",Categories of Personal Information Collected
ra6,"Purposes: Enabling email sending through the Platform on the client’s behalf, track the replies to messages sent through the Platform and/or GBlast, enable the ‘Remind Me’ and ‘Send Later features’ of Unlimited Email Tracker ||| Type of personal data: (f) Google User Data",Categories of Personal Information Shared / Disclosed
ra6,Purposes: Providing Email Drip Campaigns services to clients ||| Type of personal data: (f) Google User Data (g) Email Drip Campaigns Data ,Categories of Personal Information Collected
ra6,Purposes: Providing Email Drip Campaigns services to clients ||| Type of personal data: (f) Google User Data (g) Email Drip Campaigns Data ,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Providing Email Warm-Up Campaigns services to clients ||| Type of personal data: (h) Email Warm-Up Campaigns Data,Categories of Personal Information Collected
ra6,Purposes: Providing Email Warm-Up Campaigns services to clients ||| Type of personal data: (h) Email Warm-Up Campaigns Data,Categories of Personal Information Shared / Disclosed
ra6,"Purposes: Providing other services, including including synchronization Google Calendar with Snovio CRM service, to clients and ensure the proper operation of the Platform ||| Type of personal data: (f) Google User Data |",Categories of Personal Information Collected
ra6,"Purposes: Providing other services, including including synchronization Google Calendar with Snovio CRM service, to clients and ensure the proper operation of the Platform ||| Type of personal data: (f) Google User Data ",Categories of Personal Information Shared / Disclosed
ra6,Purposes: Enabling clients to integrate their accounts on the Platform with other services ||| Type of personal data: (j) Integrations API Information ,Categories of Personal Information Collected
ra6,Purposes: Enabling clients to integrate their accounts on the Platform with other services ||| Type of personal data: (j) Integrations API Information,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Maintenance of a database of contact information of potential customers or business partners to assist our Clients in finding prospects according to the set search criteria ||| Type of personal data: (m) Prospect data ,Categories of Personal Information Collected
ra6,Purposes: Maintenance of a database of contact information of potential customers or business partners to assist our Clients in finding prospects according to the set search criteria ||| Type of personal data: (m) Prospect data ,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Complying with the law or legal process ||| Type of personal data: (a) Registration Information (b) Authentication Token Information (c) Automatically collected Information (d) Workplace Information (e) Payment Information (f) Google User Data (g) Email Drip Campaigns Data (h) Email Warm-Up Campaigns Data (i) Unlimited Email Tracker Data (j) Integrations API Information (k) Contact Information (l) Cookies Information (m) Prospect data (n) CRM Data ,Categories of Personal Information Collected
ra6,Purposes: Complying with the law or legal process ||| Type of personal data: (a) Registration Information (b) Authentication Token Information (c) Automatically collected Information (d) Workplace Information (e) Payment Information (f) Google User Data (g) Email Drip Campaigns Data (h) Email Warm-Up Campaigns Data (i) Unlimited Email Tracker Data (j) Integrations API Information (k) Contact Information (l) Cookies Information (m) Prospect data (n) CRM Data ,Categories of Personal Information Shared / Disclosed
ra6,Providing our Clients with the services and tools for searching personal data of potential customers or business partners	(m) Prospect data,Categories of Personal Information Collected
ra6,Providing our Clients with the services regarding verification of email addresses	(m) Prospect data (only Email addresses),Categories of Personal Information Collected
ra6,"To provide CRM services to clients (operate, group and structure the Prospect data and other information used in the ‘Deals’ and ‘Tasks’ features of CRM)	(n) CRM Data",Categories of Personal Information Collected
ra6,Providing our Clients with the services and tools for searching personal data of potential customers or business partners	(m) Prospect data,Categories of Personal Information Shared / Disclosed
ra6,Providing our Clients with the services regarding verification of email addresses	(m) Prospect data (only Email addresses),Categories of Personal Information Shared / Disclosed
ra6,"To provide CRM services to clients (operate, group and structure the Prospect data and other information used in the ‘Deals’ and ‘Tasks’ features of CRM)	(n) CRM Data",Categories of Personal Information Shared / Disclosed
ra6,Purposes: Providing our Clients with the services and tools for searching personal data of potential customers or business partners ||| Type of personal data: (m) Prospect data,Categories of Personal Information Collected
ra6,Purposes: Providing our Clients with the services and tools for searching personal data of potential customers or business partners ||| Type of personal data: (m) Prospect data,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Providing our Clients with the services regarding verification of email addresses ||| Type of personal data: (m) Prospect data (only Email addresses) ,Categories of Personal Information Collected
ra6,"Purposes: To provide CRM services to clients (operate, group and structure the Prospect data and other information used in the ‘Deals’ and ‘Tasks’ features of CRM) ||| Type of personal data: (n) CRM Data",Categories of Personal Information Collected
ra6,Purposes: Providing our Clients with the services regarding verification of email addresses ||| Type of personal data: (m) Prospect data (only Email addresses),Categories of Personal Information Shared / Disclosed
ra6,"Purposes: To provide CRM services to clients (operate, group and structure the Prospect data and other information used in the ‘Deals’ and ‘Tasks’ features of CRM) ||| Type of personal data: (n) CRM Data",Categories of Personal Information Shared / Disclosed
ra6,Providing our clients with the services and tools for searching personal data of potential customers or business partners	(m) Prospect data,Categories of Personal Information Collected
ra6,Providing our clients with the services and tools for searching personal data of potential customers or business partners	(m) Prospect data,Categories of Personal Information Shared / Disclosed
ra6,Purposes: Providing our clients with the services and tools for searching personal data of potential customers or business partners ||| Type of personal data: (m) Prospect data ,Categories of Personal Information Collected
ra6,Purposes: Providing our clients with the services and tools for searching personal data of potential customers or business partners ||| Type of personal data: (m) Prospect data ,Categories of Personal Information Shared / Disclosed
ra6,"We analyze all new emails in your Inbox using automated algorithms and, in the event, they are received as answer to emails sent via campaigns and the single send email option, we will store them (with all text information, attaches, and images) and record the results of the analysis to provide accurate campaign functioning, campaign statistics, demonstrate the content of the emails to the user (to which Snovio does not have access), and ensure operability of the Remind Me feature in case the sent email receives no reply.",Categories of Personal Information Collected
ra6,"We analyze all new emails in your Inbox using automated algorithms and, in the event, they are received as answer to emails sent via campaigns and the single send email option, we will store them (with all text information, attaches, and images) and record the results of the analysis to provide accurate campaign functioning, campaign statistics, demonstrate the content of the emails to the user (to which Snovio does not have access), and ensure operability of the Remind Me feature in case the sent email receives no reply.",Categories of Personal Information Shared / Disclosed
ra6,We do not access your Sent emails through your Gmail account. We use access to draft sending in your Gmail account to ensure the operability of the Send Later feature.\n\nWe may add a tracking pixel to the body of emails sent through our service to track email opens and wrap your links with a tracking domain to track link clicks. We use the data acquired through these tracking methods to maintain email campaign operability and provide campaign reports.,Categories of Personal Information Collected
ra6,"With regard to the access to Google User Data as specified above, we will:\n\nonly use access to read, write, modify, or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email client that allows users to compose, send, read, and process emails and will not transfer this Gmail data to others unless doing so is necessary to provide and improve these features, comply with applicable law, or as part of a merger, acquisition, or sale of assets;\nnot use this Gmail data for serving advertisements;\nnot allow humans to read this data unless we have your affirmative agreement for specific messages, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the Platform's internal operations and even then only when the data have been aggregated and anonymized.",Categories of Personal Information Collected
ra6,"With regard to the access to Google User Data as specified above, we will:\n\nonly use access to read, write, modify, or control Gmail message bodies (including attachments), metadata, headers, and settings to provide a web email client that allows users to compose, send, read, and process emails and will not transfer this Gmail data to others unless doing so is necessary to provide and improve these features, comply with applicable law, or as part of a merger, acquisition, or sale of assets;\nnot use this Gmail data for serving advertisements;\nnot allow humans to read this data unless we have your affirmative agreement for specific messages, doing so is necessary for security purposes such as investigating abuse, to comply with applicable law, or for the Platform's internal operations and even then only when the data have been aggregated and anonymized.",Categories of Personal Information Shared / Disclosed
ra6,"Upon your request, the extension may collect personal information such as email addresses and business profiles from publicly available sources.",Categories of Personal Information Collected
ra6,"""tabs"" is using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open pages of app.snov.io);\n""http: // * /"", - access to all sites to get page content (alternative to all_urls);\n""https: // * /"", - access to all sites to get page content (alternative to all_urls);\n""cookies"", - session recovery via cookies from app.snov.io;\n""notifications"", - to show push notifications (completion of background tasks);\n""webRequest"", - for automated information collected from web pages without direct opening of the pages by the user;\n""contextMenus"" - to create a new item 'Background tasks' in the context menu of the extension.",Categories of Personal Information Collected
ra6,"""tabs"" is using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open pages of app.snov.io);\n""http: // * /"", - access to all sites to get page content (alternative to all_urls);\n""https: // * /"", - access to all sites to get page content (alternative to all_urls);\n""cookies"", - session recovery via cookies from app.snov.io;\n""notifications"", - to show push notifications (completion of background tasks);\n""webRequest"", - for automated information collected from web pages without direct opening of the pages by the user;\n""contextMenus"" - to create a new item 'Background tasks' in the context menu of the extension.",Categories of Personal Information Shared / Disclosed
ra6,"""*: //*.snov.io/*"", - access to our pages and API;\n""https://mail.google.com/*"", - access to Gmail pages;\n""tabs"" - for using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open Gmail pages);\n""cookies"", - session recovery via cookies from app.snov.io;\n""storage"", - we store the activation settings of the tracker in the synchronized storage (if it's activated on one computer, then the settings are synchronized on others via Google account);\n""notifications"" - push notifications\n""gcm"" - to transfer data from the server to the client, needed to show push notifications;",Categories of Personal Information Collected
ra6,"""*: //*.snov.io/*"", - access to our pages and API;\n""https://mail.google.com/*"", - access to Gmail pages;\n""tabs"" - for using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open Gmail pages);\n""cookies"", - session recovery via cookies from app.snov.io;\n""storage"", - we store the activation settings of the tracker in the synchronized storage (if it's activated on one computer, then the settings are synchronized on others via Google account);\n""notifications"" - push notifications\n""gcm"" - to transfer data from the server to the client, needed to show push notifications;",Categories of Personal Information Shared / Disclosed
ra6,"\n""scripting"" - is used to execute the script in the tab;\n""alarms"" - this allows the user to set a timer for sending the email or to send it later automatically at a time specified by the user.",Categories of Personal Information Collected
ra6,"\n""scripting"" - is used to execute the script in the tab;\n""alarms"" - this allows the user to set a timer for sending the email or to send it later automatically at a time specified by the user.",Categories of Personal Information Shared / Disclosed
ra6,"""tabs"", - for using chrome.tabs API (getting bookmark links, creating new tabs with our link);\n""http: // * /"", ""https://*/"" - access to all sites to receive page content, for email search on pages (alternative to all_urls);\n""cookies"", - session recovery via cookies from app.snov.io;\n""storage"", - storage of found emails lists;\n""unlimitedStorage"", removes the limit on the number of emails stored in the Сhrome storage;\n""notifications"" - push notifications after the email verification is completed.",Categories of Personal Information Collected
ra6,"""tabs"", - for using chrome.tabs API (getting bookmark links, creating new tabs with our link);\n""http: // * /"", ""https://*/"" - access to all sites to receive page content, for email search on pages (alternative to all_urls);\n""cookies"", - session recovery via cookies from app.snov.io;\n""storage"", - storage of found emails lists;\n""unlimitedStorage"", removes the limit on the number of emails stored in the Сhrome storage;\n""notifications"" - push notifications after the email verification is completed.",Categories of Personal Information Shared / Disclosed
ra6,"""storage"", - for storing settings and found technologies;\n""tabs"", - for using chrome.tabs API;\n""webRequest"", - to access the chrome.webRequest API functions for reading of the HTTP headers to identify the technologies used;\n""http: // * / *"", - access to all sites to get page content;\n""https://*/*"", - access to all sites to get page content;\n""cookies"" - session recovery via cookies from app.snov.io, as well as to determine the technologies used.",Categories of Personal Information Collected
ra6,"""storage"", - for storing settings and found technologies;\n""tabs"", - for using chrome.tabs API;\n""webRequest"", - to access the chrome.webRequest API functions for reading of the HTTP headers to identify the technologies used;\n""http: // * / *"", - access to all sites to get page content;\n""https://*/*"", - access to all sites to get page content;\n""cookies"" - session recovery via cookies from app.snov.io, as well as to determine the technologies used.",Categories of Personal Information Shared / Disclosed
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""tabs"" is using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open pages of app.snov.io); ""http: // * /"", - access to all sites to get page content (alternative to all_urls); ""https: // * /"", - access to all sites to get page content (alternative to all_urls); ""cookies"", - session recovery via cookies from app.snov.io; ""notifications"", - to show push notifications (completion of background tasks); ""webRequest"", - for automated information collected from web pages without direct opening of the pages by the user; ""contextMenus"" - to create a new item 'Background tasks' in the context menu of the extension.",Categories of Personal Information Collected
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""tabs"" is using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open pages of app.snov.io); ""http: // * /"", - access to all sites to get page content (alternative to all_urls); ""https: // * /"", - access to all sites to get page content (alternative to all_urls); ""cookies"", - session recovery via cookies from app.snov.io; ""notifications"", - to show push notifications (completion of background tasks); ""webRequest"", - for automated information collected from web pages without direct opening of the pages by the user; ""contextMenus"" - to create a new item 'Background tasks' in the context menu of the extension.",Categories of Personal Information Shared / Disclosed
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""*: //*.snov.io/*"", - access to our pages and API; ""https://mail.google.com/*"", - access to Gmail pages; ""tabs"" - for using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open Gmail pages); ""cookies"", - session recovery via cookies from app.snov.io; ""storage"", - we store the activation settings of the tracker in the synchronized storage (if it's activated on one computer, then the settings are synchronized on others via Google account); ""notifications"" - push notifications ""gcm"" - to transfer data from the server to the client, needed to show push notifications; ""scripting"" - is used to execute the script in the tab; ""alarms"" - this allows the user to set a timer for sending the email or to send it later automatically at a time specified by the user.",Categories of Personal Information Collected
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""*: //*.snov.io/*"", - access to our pages and API; ""https://mail.google.com/*"", - access to Gmail pages; ""tabs"" - for using the chrome.tabs API (getting bookmark links, creating new tabs with our link, reloading open Gmail pages); ""cookies"", - session recovery via cookies from app.snov.io; ""storage"", - we store the activation settings of the tracker in the synchronized storage (if it's activated on one computer, then the settings are synchronized on others via Google account); ""notifications"" - push notifications ""gcm"" - to transfer data from the server to the client, needed to show push notifications; ""scripting"" - is used to execute the script in the tab; ""alarms"" - this allows the user to set a timer for sending the email or to send it later automatically at a time specified by the user.",Categories of Personal Information Shared / Disclosed
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""tabs"", - for using chrome.tabs API (getting bookmark links, creating new tabs with our link); ""http: // * /"", ""https://*/"" - access to all sites to receive page content, for email search on pages (alternative to all_urls); ""cookies"", - session recovery via cookies from app.snov.io; ""storage"", - storage of found emails lists; ""unlimitedStorage"", removes the limit on the number of emails stored in the Сhrome storage; ""notifications"" - push notifications after the email verification is completed.",Categories of Personal Information Collected
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""tabs"", - for using chrome.tabs API (getting bookmark links, creating new tabs with our link); ""http: // * /"", ""https://*/"" - access to all sites to receive page content, for email search on pages (alternative to all_urls); ""cookies"", - session recovery via cookies from app.snov.io; ""storage"", - storage of found emails lists; ""unlimitedStorage"", removes the limit on the number of emails stored in the Сhrome storage; ""notifications"" - push notifications after the email verification is completed.",Categories of Personal Information Shared / Disclosed
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""storage"", - for storing settings and found technologies; ""tabs"", - for using chrome.tabs API; ""webRequest"", - to access the chrome.webRequest API functions for reading of the HTTP headers to identify the technologies used; ""http: // * / *"", - access to all sites to get page content; ""https://*/*"", - access to all sites to get page content; ""cookies"" - session recovery via cookies from app.snov.io, as well as to determine the technologies used.",Categories of Personal Information Collected
ra6,"Type of permissions required by the extensions and purposes of their collection/processing: ""storage"", - for storing settings and found technologies; ""tabs"", - for using chrome.tabs API; ""webRequest"", - to access the chrome.webRequest API functions for reading of the HTTP headers to identify the technologies used; ""http: // * / *"", - access to all sites to get page content; ""https://*/*"", - access to all sites to get page content; ""cookies"" - session recovery via cookies from app.snov.io, as well as to determine the technologies used.",Categories of Personal Information Shared / Disclosed
ra6,"SHARING YOUR DATA WITH OTHER ENTITIES\nWe may share your personal data as a data controller to joint controllers, other controllers, and data processors in accordance with provisions specified hereafter.",Categories of Personal Information Shared / Disclosed
ra6,"Sharing personal data with joint controllers (other controllers)\n\nWe act as the joint controller while cooperating with Facebook. With respect to this case of personal data processing, we are the party to the Facebook Joint Controllership Addendum. Namely, Facebook and we act as joint controllers with regard to:\n\nmarketing and statistical data collected by Facebook and shared with us via Facebook pixel; and\nemails of the clients we provide Facebook with to customize the advertising of our services.",Categories of Personal Information Shared / Disclosed
ra6,"Sharing personal data with data processors\n\nThere are many features necessary to provide you with our services that we cannot complete ourselves, thus we seek help from third parties. We may grant some service providers access to your personal data, in whole or in part, to provide the necessary services. We have established supplier assessment procedures to ensure we choose trusted partners who provide appropriate security measures and safeguards.\n\nTherefore, we may share and disclose your personal data to other data processors:\n\nHotjar (Hotjar Ltd, Malta): to explore the user’s experience while using the Platform. You may read Hotjar’s Privacy Policy here;\nCRM Pipedrive (Pipedrive OÜ, Republic of Estonia): to notify our clients about the services and products of the Company and use its communication tools for sales. You may read Pipedrive’s Privacy Policy here;\nAmazon Web Services, AWS (Amazon.com, Inc., USA): to provide secure transfer and storage of personal data on the servers. You may read AWS Privacy Policy here;\nMongoDB (MongoDB, Inc., USA): to provide secure transfer and storage of personal data on the servers. You may read MongoDB Privacy Policy here;\nGoogle Analytics (Google LLC, USA): to analyse statistical data on how the visitor uses the Site in order to improve our Site’s functionality. You may read its Privacy Policy here;\nGoogle Workspace (Google LLC, USA): to use Google services such as Gmail, Chat, Meet, Calendar, Drive, Docs, Sheets, Slides, Forms for collecting, storing, structuring and using your personal data. You may read its Privacy Policy here;\nSendPulse (SendPulse Inc., USA): to facilitate mail campaigns to the clients and monitor the status of such sent messages. You may read SendPulse’s Privacy Policy here;\nSendGrid (Twilio Inc., USA): to facilitate mail campaigns initiated by our clients to third parties and provide our clients with the statistical data regarding such campaigns. You may read SendGrid’s Privacy Policy here;\nCrisp (Crisp IM SARL, France): to ensure the proper communication with you in case you will need any help, assistance, explanations etc. You may read Crisp’s Privacy Statement here;\nIP Quality Score (IPQualityScore, LLC, USA): to prevent any fraudulent actions and predict the probability of refunds and chargebacks from the clients’ side. You may read IPQualityScore’s Privacy Statement here;\nFastSpring (Bright Market, LLC, UK, USA and the Netherlands): to process payments from the clients and enable clients to purchase the subscription for the Company’s services;\n2Checkout (Avangate B.V., the Netherlands and Avangate Inc., USA): to process payments from the clients and enable clients to purchase the subscription for the Company’s services;\nFirst Promoter (Igil Webs SRL, Romania): to create and maintain our affiliate, referral and influencer programs. You may read First Promoter’s Privacy Policy here;\nZebra (Zmatic LTD, Bulgaria): to enable Zebra to provide its services on the Snovio platform;\nAmplitude (Amplitude, Inc., USA): to track the digital performance of our services and products by analysing clients’ behaviour to adapt and optimize the Platform for our clients’ needs;\nProve Source (Configo Ltd., Israel): to collect information on user preferences and interaction with content on the Platform.\nWe may disclose some of your personal data to our outsource technical specialists in order to improve our Platform and your experience as well as deliver the functionality of the Platform. We may disclose your data to sales and marketing specialists to provide you with better client service, communicate with you at your request, send you newsletters and increase the sales. Also, we may disclose some of your personal data to our outsource legal professionals to make our business accurate and transparent. The abovementioned specialists are collectively referred to as Contractors.",Categories of Personal Information Shared / Disclosed
ra6,"However, be aware: when you fill out the “Get a demo” request, your personal data is collected by Zmatic LTD as a data controller. We only obtain your personal data from Zmatic LTD to issue an invoice and send it to you. During this processing operation, Snovio acts as a data processor and doesn’t use these data points for any other purposes.",Categories of Personal Information Shared / Disclosed
ra6,"However, be aware: when you fill out the “Get a demo” request, your personal data is collected by Zmatic LTD as a data controller. We only obtain your personal data from Zmatic LTD to issue an invoice and send it to you. During this processing operation, Snovio acts as a data processor and doesn’t use these data points for any other purposes.",Categories of Personal Information Collected
ra6,"We may collect various categories of personal information when you use and/or access our Platform, including personal information of clients, visitors and third-party prospects.",Categories of Personal Information Collected
ra6,"Under the California Consumer Privacy Act (the “CCPA”), California residents have certain rights regarding our collection, use, and sharing of their personal information.",Description of Right to Know PI Collected
ra6,"Under the California Consumer Privacy Act (the “CCPA”), California residents have certain rights regarding our collection, use, and sharing of their personal information.",Description of Right to Know PI sold / shared
ra6,"In particular, depending on actual circumstances, we may collect the following categories of personal information specified in the CCPA when you use and/or access our Platform:\n\nCategory A – Identifiers;\nCategory B – Personal information categories listed in the Cal. Civ. Code § 1798.80(e);\nCategory D - Commercial information;\nCategory F – Internet or other similar network activity;\nCategory G – Geolocation data;\nCategory I – Professional or employment-related information;\nCategory L – Sensitive personal information, namely, the contents of a consumer’s mail, email, and text messages unless the business is the intended recipient of the communication.",Categories of Personal Information Collected
ra6,Right to obtain information. You can request information about what personal information has been collected about you and how we have used that personal information during the preceding 12 months.\nRight of access. You can request a copy of the personal information that we have collected about you during the preceding 12 months.,Description of Right to Know PI Collected
ra6,"Right to deletion. You can request us to delete the personal information that we have collected from you unless it is necessary for us to maintain your personal information in certain cases under the CCPA, such as protection against malicious, deceptive, fraudulent, or illegal activity.",Description of Right to Delete
