RANumb,Text,Label
ra4,"If you are a California resident, you may exercise your right to opt-out of our sale of your personal information to third parties by:

Completing the form on the Do Not Sell My Personal Information webpage; or
Sending an opt-out request in writing to privacy@360mediadirect.com with the subject line “Request to Opt-Out” and a description in the body of the email of the marketing or other use of the Information from which the User would like to be opted-out.
Sending an opt-out request in writing via U.S. mail to: 360 Media Direct, Attention: Privacy Request, 653 W Fallbrook Ave., Ste. 101, Fresno, CA 93711",Methods to exercise rights
ra4,"B. California Right to Know
California users have a right to request disclosure of certain PI we have stored about them over the past 12 months. California users may request this disclosure by contacting us at privacy@360mediadirect.com with the subject line “Request to Know” or by sending a letter to our postal address below with the same request. Once we receive and confirm your verifiable User request, we will disclose to you:

The categories of personal information we collected about you.
The categories of sources for the personal information we collected about you.
Our business or commercial purpose for collecting or selling that personal information.
The categories of third parties with whom we have shared that personal information.
Certain allowable specific pieces of personal information we collected about you (also called a data portability request).
If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:
sales, identifying the personal information categories that each category of recipient purchased; and
disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra4,"B. California Right to Know
California users have a right to request disclosure of certain PI we have stored about them over the past 12 months. California users may request this disclosure by contacting us at privacy@360mediadirect.com with the subject line “Request to Know” or by sending a letter to our postal address below with the same request. Once we receive and confirm your verifiable User request, we will disclose to you:

The categories of personal information we collected about you.
The categories of sources for the personal information we collected about you.
Our business or commercial purpose for collecting or selling that personal information.
The categories of third parties with whom we have shared that personal information.
Certain allowable specific pieces of personal information we collected about you (also called a data portability request).
If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:
sales, identifying the personal information categories that each category of recipient purchased; and
disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra4,"C. California Right to Delete
California Users have the right to request that we delete any of your personal information that we collected from them and retained, subject to certain exceptions. Once we receive and confirm your verifiable User request, we will delete (and direct our service providers to delete) your personal information from our (their) records, unless an exception applies; provided, however, that in some cases, strictly for regulatory compliance purposes and to better evidence/honor opt-out/unsubscribe requests (and for no other purposes), we may retain certain items of your personal information on a de-identified and aggregated basis in such a manner that the data no longer identifies you.

We may deny your deletion request if retaining the information is necessary for us or our service providers to:

Complete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our obligations in connection with our contract with you.
Detect security incidents, protect against malicious, deceptive, fraudulent or illegal activity, or prosecute those responsible for such activities.
Debug products to identify and repair errors that impair existing intended functionality.
Exercise free speech rights, ensure the right of another User to exercise her/his free speech rights or exercise another right provided for by law.
Comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 seq.).
Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, but only if you previously provided informed consent.
Enable solely internal uses that are reasonably aligned with User expectations based on your relationship with us.
Comply with a legal obligation.
Make other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra4,"D. Exercising California Access and Deletion Rights
For California residents to exercise their access and/or deletion rights described above, please submit a verifiable User request to us by either:

Emailing us at: privacy@360mediadirect.com; or
Sending your request in writing via U.S. mail to: 360 Media Direct, Attention: “Request to Know” or “Deletion Request” at 653 W Fallbrook Ave., Ste. 101, Fresno, CA 93711
Calling us at (800) ______________",Methods to exercise rights
ra4,"F. Non-Discrimination
We will not discriminate against California residents for exercising any of their rights set forth above. In particular, we will not:

Deny you goods or services;
Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties;
Provide you a different level or quality of goods or services; and/or
Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra4,"12: Notice of Incentive

We offer various incentives in the form of points for the completion of various tasks, principally the completion of surveys that contain Information, on the Site. The value in points of each task is listed on the Site.

Points may be redeemed for rewards we make available on the Site, such as digital or print magazine subscriptions. We may share some or all of your Information with our Affiliates or third parties as part of the fulfillment process for the redemption of points for rewards. Points may not be redeemed for money, have no cash value, and may not be transferred or used except on the Site.

Except for the required PI to register with the Site, we do not otherwise discriminate between Users that provide PI and Users that do not provide PI. If a User chooses not to provide any additional PI to the Site, the User may choose to complete other tasks or surveys that do not require the collection of PI.",Description of Right to Non-discrimination on exercising rights
ra4,"13: Security of Your Information

We use commercially reasonable efforts to prevent unauthorized access or disclosure, or accidental loss or destruction of your Information. We currently do not encrypt Information that we store except for health related information. Given the nature of the Internet, your Information passes through entities that we are unable to control. Therefore, we cannot guarantee that our security measures or those of our Affiliates or third parties who access or transmit your Information will prevent your Information from being illegally accessed, stolen or altered.",Others
ra4,"We also share information about your use of our site with our social media, advertising and analytics partners who may combine it with other information that you’ve provided to them or that they’ve collected from your use of their services.",Categories of Personal Information Shared / Disclosed
ra4,"We also share information about your use of our site with our social media, advertising and analytics partners who may combine it with other information that you’ve provided to them or that they’ve collected from your use of their services.",Categories of Personal Information Sold
ra4,"Updated August 31, 2021",Updated Privacy Policy
ra4,"We use technologies such as “cookies” (small text files placed/dropped on a User’s device), “web beacons” (single-pixel GIF files) or similar technologies to track the User’s online behavior and interaction with the Site, including Google Analytics-related cookies, PushPros -related cookies, and AdRoll-related cookies. We may permit these or other third parties to use these technologies to track your online behavior for our purposes described below or their own purposes.",Categories of Personal Information Shared / Disclosed
ra4,"We use technologies such as “cookies” (small text files placed/dropped on a User’s device), “web beacons” (single-pixel GIF files) or similar technologies to track the User’s online behavior and interaction with the Site, including Google Analytics-related cookies, PushPros -related cookies, and AdRoll-related cookies. We may permit these or other third parties to use these technologies to track your online behavior for our purposes described below or their own purposes.",Categories of Personal Information Sold
ra4,"To publish, sell, or otherwise make available to third parties aggregate survey data or survey data analysis that incorporates Information",Categories of Personal Information Shared / Disclosed
ra4,"To publish, sell, or otherwise make available to third parties aggregate survey data or survey data analysis that incorporates Information",Categories of Personal Information Sold
ra4,"To provide, sell, or rent some or all of your Information to Affiliates or other third parties for our own or third parties’ advertising purposes, including without limitation for the purposes of our Affiliates or other third parties marketing directly to you; and",Categories of Personal Information Shared / Disclosed
ra4,"To provide, sell, or rent some or all of your Information to Affiliates or other third parties for our own or third parties’ advertising purposes, including without limitation for the purposes of our Affiliates or other third parties marketing directly to you; and",Categories of Personal Information Sold
ra4," Changes to this Privacy Policy\n\nWe reserve the right to revise and update this Policy at any time. If we make material changes to this Policy, we will post a notice on our Site from the date we post the revised Policy until at least 10 days after the revised Policy has been in effect. Any such revisions will be effective 10 days after posting to the Site and will apply to all Information collected by us both before and following the effective date.",Updated Privacy Policy
ra4,Users should periodically visit this page to review our current policies on our collection and use of Information.,Updated Privacy Policy
