RANumb,Text,Label
ra4,"Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites). This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold.",Categories of Personal Information Shared / Disclosed
ra4,"Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites). This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold.",Categories of Personal Information Collected
ra4,"Generally, creating data marketing tools and products for our marketer clients, as more fully described in our Privacy Policy (and on our websites). This includes our provision of datasets, data “appends” (connecting data across datasets), data “scoring” (providing inferences about potential consumer behavior), data hygiene services (helping customers to evaluate, validate and correct personal information they hold.",Categories of Personal Information Sold
ra4,"Helping our clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products. Assisting our clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.",Categories of Personal Information Shared / Disclosed
ra4,"Helping our clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products. Assisting our clients through our Services to provide their current and prospective customers with better service, improved offerings, and special promotions, for instance, advising on which current or prospective customers are most likely to be interested (or disinterested) in certain offers.",Categories of Personal Information Sold
ra4,"Online targeting, for example:\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., technology professionals). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.",Categories of Personal Information Collected
ra4,"Online targeting, for example:\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., technology professionals). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.",Categories of Personal Information Shared / Disclosed
ra4,"Online targeting, for example:\nCreating or helping to create defined audience segments based on common demographics and/or shared (actual or inferred) interests or preferences (e.g., technology professionals). When we do this, we work with a data partner that “matches” our or other Information through de-identification techniques (such as through coded data “hashing”) with online cookies and other identifiers, in order to target and measure ad campaigns online across various display, mobile and other media channels.",Categories of Personal Information Sold
ra4,"Additional marketing services, for example (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.",Categories of Personal Information Collected
ra4,"Additional marketing services, for example (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.",Categories of Personal Information Shared / Disclosed
ra4,"Additional marketing services, for example (which may overlap with “data marketing services” above):\nAssisting in targeting and optimizing of direct mail and email campaigns, display, mobile and social media marketing, including by providing customer insights.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our clients’ (or their service providers’) proprietary databases, to assist in our client’s marketing campaigns to reach new customers.",Categories of Personal Information Sold
ra4,"Once we receive and confirm your verifiable consumer request (which will require us to obtain certain information from you for purposes of verification), we will disclose to you:\n\n\n\n· The categories of personal information we collected about you.\n· The categories of sources for the personal information we collected about you.\n· Our business or commercial purpose for collecting or selling that personal information.\n· The categories of third parties with whom we share that personal information.\n· The specific pieces of personal information we collected about you (also called a data portability request).\n· If we sold or disclosed your personal information for a business purpose, two separate lists disclosing: sales, identifying the personal information categories that each category of recipient purchased; and disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI Collected
ra4,"Once we receive and confirm your verifiable consumer request (which will require us to obtain certain information from you for purposes of verification), we will disclose to you:\n\n\n\n· The categories of personal information we collected about you.\n· The categories of sources for the personal information we collected about you.\n· Our business or commercial purpose for collecting or selling that personal information.\n· The categories of third parties with whom we share that personal information.\n· The specific pieces of personal information we collected about you (also called a data portability request).\n· If we sold or disclosed your personal information for a business purpose, two separate lists disclosing: sales, identifying the personal information categories that each category of recipient purchased; and disclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra4,"Deletion Request Rights \n\nYou also have the right as a California (and Vermont) resident to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.  (Note that most of the information in our files is not obtained directly from consumers, so this deletion right may not apply.) We may deny your deletion request if retaining the information is necessary for us or our service providers to:\n\n\n\n• Complete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.\n• Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.\n• Debug products to identify and repair errors that impair existing intended functionality.\n• Exercise free speech ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.\n• Comply with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546).\n• Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent.\n• Comply with a legal obligation.\n• Make other internal and lawful uses of that information that are compatible with the context in which you provided it.",Description of Right to Delete
ra4,"Exercising your right to opt-out of the sale of your personal information California (and Vermont) residents may opt out of the “sale” of their personal information. California (and Vermont) law broadly defines what constitutes a “sale” – including in the definition making available a wide variety of information in exchange for “valuable consideration.” Depending what information we have about you, and whether we have included any of it in our marketing products and services, we may have sold (as defined by California law) certain categories of information about you in the last 12 months, as described in this Addendum.",Description of Right to Opt-out of sale of PI
ra4,"If you would like to opt out, and are a resident of California (or Vermont) and wish to contact us; please use our dedicated toll-free number (888) 278-3433 or form found below. ",Methods to exercise rights
ra4,RampedUp will provide Individuals or Organizations the data we have associated with them by completing this form. They may ask to limit or eliminate the data from within our database and any organization we have shared the data with over a period of time. ,Methods to exercise rights
ra4,"Non-Discrimination We will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\n\n\n• Deny you goods or services.\n• Charge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\n• Provide you a different level or quality of goods or services.\n• Suggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra4,"Changes to this Policy\nThis Policy may be amended from time to time, consistent with the requirements of the Safe Harbor Principles. Appropriate public notice will be given concerning material amendments or changes to this Policy. We encourage you to periodically review this page for the latest information on our privacy practices. This Privacy Policy was last updated on the date indicated above.",Updated Privacy Policy
