RANumb,Text,Label
ra1,To Exercise Your Rights Under the CCPA\n\nIf you wish to exercise any of these rights you may submit a verifiable consumer request to obtain the specific personal information we have collected about you by emailing us at privacy@fourleafdata.com and include “California Data Subject Rights” in the subject line or calling us at (800) 360-6213.,Methods to exercise rights
ra1,"If it is necessary to collect additional information from you, we will use the information only for verification purposes and will delete it as soon as practicable after complying the request.",Categories of Personal Information Collected
ra1,"Additionally, if we retain your personal information only in de-identified form, we will not attempt to re-identify your data in response to a request under CCPA.",Categories of Personal Information Collected
ra1,"Below is a chart of the categories of personal information which we collect and have collected over the previous twelve months, the categories of sources from which the personal information was collected, the business or commercial purpose for which the information was collected:\n\nCategory of Personal Information	Category of Sources	Commercial Purpose\nIdentifiers	From you directly and from our Partners, clients and data resellers	Digital advertising activities\nInternet or other electronic network activity information  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nGeolocation data  	Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nCommercial information	Our Partners, clients and data resellers	Digital advertising activities\nProfessional or employment-related information  	Our Partners, clients and data resellers	Digital advertising activities\nInferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\n",Categories of Personal Information Collected
ra1,"Category of Personal Information	Category of Sources	Commercial Purpose\nIdentifiers	From you directly and from our Partners, clients and data resellers	Digital advertising activities\nInternet or other electronic network activity information  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nGeolocation data  	Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nCommercial information	Our Partners, clients and data resellers	Digital advertising activities\nProfessional or employment-related information  	Our Partners, clients and data resellers	Digital advertising activities\nInferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities",Categories of Personal Information Sold
ra1,"Category of Personal Information	Category of Sources	Commercial Purpose\nIdentifiers	From you directly and from our Partners, clients and data resellers	Digital advertising activities\nInternet or other electronic network activity information  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nGeolocation data  	Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nCommercial information	Our Partners, clients and data resellers	Digital advertising activities\nProfessional or employment-related information  	Our Partners, clients and data resellers	Digital advertising activities\nInferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities",Categories of Personal Information Shared / Disclosed
ra1,"Category of Personal Information	Category of Sources	Commercial Purpose\nIdentifiers	From you directly and from our Partners, clients and data resellers	Digital advertising activities\nInternet or other electronic network activity information  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nGeolocation data  	Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities\nCommercial information	Our Partners, clients and data resellers	Digital advertising activities\nProfessional or employment-related information  	Our Partners, clients and data resellers	Digital advertising activities\nInferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes  	From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers	Digital advertising activities",Categories of Personal Information Collected
ra1,"Below is a chart of the categories of personal information which we collect and have collected over the previous twelve months, the categories of sources from which the personal information was collected, the business or commercial purpose for which the information was collected:",Categories of Personal Information Sold
ra1,"Below is a chart of the categories of personal information which we collect and have collected over the previous twelve months, the categories of sources from which the personal information was collected, the business or commercial purpose for which the information was collected:",Categories of Personal Information Shared / Disclosed
ra1,"0: Category of Personal Information ||| 1: Category of Sources ||| 2: Commercial Purpose\n\n0: Identifiers ||| 1: From you directly and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Internet or other electronic network activity information ||| 1: From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Geolocation data ||| 1: Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Commercial information ||| 1: Our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Professional or employment-related information ||| 1: Our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Inferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes ||| 1: From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities",Categories of Personal Information Collected
ra1,"0: Category of Personal Information ||| 1: Category of Sources ||| 2: Commercial Purpose\n\n0: Identifiers ||| 1: From you directly and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Internet or other electronic network activity information ||| 1: From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Geolocation data ||| 1: Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Commercial information ||| 1: Our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Professional or employment-related information ||| 1: Our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Inferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes ||| 1: From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n",Categories of Personal Information Shared / Disclosed
ra1,"0: Category of Personal Information ||| 1: Category of Sources ||| 2: Commercial Purpose\n\n0: Identifiers ||| 1: From you directly and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Internet or other electronic network activity information ||| 1: From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Geolocation data ||| 1: Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Commercial information ||| 1: Our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Professional or employment-related information ||| 1: Our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n0: Inferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes ||| 1: From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| 2: Digital advertising activities\n\n",Categories of Personal Information Sold
ra1,"Category of Personal Information ||| Identifiers ||| Internet or other electronic network activity information ||| Geolocation data ||| Commercial information ||| Professional or employment-related information ||| Inferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes\n\nCategory of Sources ||| From you directly and from our Partners, clients and data resellers ||| From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| Our Partners, clients and data resellers ||| Our Partners, clients and data resellers ||| From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers\n\nCommercial Purpose ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities",Categories of Personal Information Collected
ra1,"Category of Personal Information ||| Identifiers ||| Internet or other electronic network activity information ||| Geolocation data ||| Commercial information ||| Professional or employment-related information ||| Inferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes\n\nCategory of Sources ||| From you directly and from our Partners, clients and data resellers ||| From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| Our Partners, clients and data resellers ||| Our Partners, clients and data resellers ||| From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers\n\nCommercial Purpose ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities",Categories of Personal Information Shared / Disclosed
ra1,"Category of Personal Information ||| Identifiers ||| Internet or other electronic network activity information ||| Geolocation data ||| Commercial information ||| Professional or employment-related information ||| Inferences drawn from any of the foregoing to create a profile about a consumer reflecting the consumer’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes\n\nCategory of Sources ||| From you directly and from our Partners, clients and data resellers ||| From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| Automatically when you interact with the Services or other websites and from our Partners, clients and data resellers ||| Our Partners, clients and data resellers ||| Our Partners, clients and data resellers ||| From you directly or automatically when you interact with the Services or other websites and from our Partners, clients and data resellers\n\nCommercial Purpose ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities ||| Digital advertising activities",Categories of Personal Information Sold
ra1,We disclose or sell personal information to our Service Providers and the following categories of third parties:\n\nOur affiliated entities.\nData aggregators.\nAdvertisers.\nAd networks.\nThird parties in connection with products or services we and/or third parties provide to you.\nWe use cloud computing vendors which qualify as “service providers” under CCPA. The transfer of data to a cloud computing vendor is defined as a “disclosure” under CCPA.,Categories of Personal Information Shared / Disclosed
ra1,We disclose or sell personal information to our Service Providers and the following categories of third parties:\n\nOur affiliated entities.\nData aggregators.\nAdvertisers.\nAd networks.\nThird parties in connection with products or services we and/or third parties provide to you.,Categories of Personal Information Sold
ra1,We will only use Personal Information provided in a verifiable consumer request to verify the requestor’s identity or authority to make the request.,Categories of Personal Information Collected
ra1,"Changes to California Resident Privacy Notice\n\nWe reserve the right to amend this privacy notice at our discretion and at any time. When we make changes to this privacy notice, we will enforce the terms of the new policy going forward. You will receive no other notice than an updated posting on this page.",Updated Privacy Policy
