RANumb,Text,Label
ra5,"Online Identifiers	An online identifier or other persistent identifier that can be used to recognize a person, family or device, over time and across different services, including but not limited to, a device identifier; an Internet Protocol address; cookies, beacons, pixel tags, mobile ad identifiers, or similar technology; customer number, unique pseudonym, or user alias; telephone numbers, or other forms of persistent or probabilistic identifiers (i.e., the identification of a person or a device to a degree of certainty of more probable than not) that can be used to identify a particular person or device.	
Device data
Identity data
Social media profile
Professional or Employment Information	This term is not defined in the CCPA, but likely includes any information relating to a person’s current, past or prospective employment or professional experience (e.g., job history, performance evaluations).	
Current and past job history
Job Title
Salary
Protected Classification Characteristics	Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).	
Sex/Gender
Age (may be inferred from birth date)
This information may be revealed in identity data or other information that we collect such as inferences.",Categories of Personal Information Sold
ra5,"Online Identifiers	An online identifier or other persistent identifier that can be used to recognize a person, family or device, over time and across different services, including but not limited to, a device identifier; an Internet Protocol address; cookies, beacons, pixel tags, mobile ad identifiers, or similar technology; customer number, unique pseudonym, or user alias; telephone numbers, or other forms of persistent or probabilistic identifiers (i.e., the identification of a person or a device to a degree of certainty of more probable than not) that can be used to identify a particular person or device.	
Device data
Identity data
Social media profile
Professional or Employment Information	This term is not defined in the CCPA, but likely includes any information relating to a person’s current, past or prospective employment or professional experience (e.g., job history, performance evaluations).	
Current and past job history
Job Title
Salary
Protected Classification Characteristics	Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).	
Sex/Gender
Age (may be inferred from birth date)
This information may be revealed in identity data or other information that we collect such as inferences.",Categories of Personal Information Shared / Disclosed
ra5,"Glossary
Statutory category	Definition (categories may overlap)	What we collect
Education Information	Personal information from an educational record, which could include: a student’s name, the names of the student’s parent or other family members, the address of a student or student’s family, a student’s personal identifier (e.g., SSN, student number), other indirect identifiers of the student (e.g., date of birth, place of birth, mother’s maiden name), other information that, alone or in combination, is linked or linkable to a specific student that would allow a reasonable person in the school community, who does not have personal knowledge of the relevant circumstances, to identify the student with reasonable certainty, or information requested by a person who the educational agency or institution reasonably believes knows the identity of the student to whom the education record relates.	
Name of school(s) attended
Dates of attendance
Degree(s) earned
Certification(s) earned
Language
Identifiers	Real name, alias, postal address, unique personal identifier, customer number, email address, account name, social security number, driver’s license number, passport number, or other similar identifiers. 	
Real name
Alias
Postal address
Telephone number
Email address
Social media profiles
Inferences	The derivation of information, data, assumptions, or conclusions from any other category of Personal Information to create a profile about a person reflecting the person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities and aptitudes.	
May be derived from your: 

Device data
Online activity data
Online Identifiers	An online identifier or other persistent identifier that can be used to recognize a person, family or device, over time and across different services, including but not limited to, a device identifier; an Internet Protocol address; cookies, beacons, pixel tags, mobile ad identifiers, or similar technology; customer number, unique pseudonym, or user alias; telephone numbers, or other forms of persistent or probabilistic identifiers (i.e., the identification of a person or a device to a degree of certainty of more probable than not) that can be used to identify a particular person or device.	
Device data
Identity data
Social media profile
Professional or Employment Information	This term is not defined in the CCPA, but likely includes any information relating to a person’s current, past or prospective employment or professional experience (e.g., job history, performance evaluations).	
Current and past job history
Job Title
Salary
Protected Classification Characteristics	Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).	
Sex/Gender
Age (may be inferred from birth date)
This information may be revealed in identity data or other information that we collect such as inferences.",Categories of Personal Information Collected
ra5,"Find Out How RecruitBot Will Revolutionize The Way You Do Recruiting
Subscribe to Our Newsletter
Thank you for subscribing to our newsletter!
Email

Subscribe


Company
Cookie Policy

Security

CCPA

Google API User Services

Careers

Social
Facebook

Twitter

LinkedIn

Product
FAQs

Blogs

© 2023 recruitbot. All Copyright Reserved

Privacy Policy

Terms & Conditions",Others
ra5,"DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES? 
We, our service providers, and our business partners may use cookies and other tracking technologies to collect and store your information. See our Cookie Policy for more information",Description of Right to Know PI sold / shared
ra5,"We, our service providers, and our business partners may use cookies and other tracking technologies to collect and store your information",Categories of Personal Information Collected
ra5,"We, our service providers, and our business partners may use cookies and other tracking technologies to collect and store your information",Categories of Personal Information Shared / Disclosed
ra5,"If you choose to login to the Website/Services/Product via a third-party platform or social media network, or otherwise connect your account on the third-party platform or network to your account through the Website/Services/Product, we may collect information from that platform or network. Where you choose to do this, we may collect certain information about you from your third-party platform provider. The profile information we receive may vary depending on the social media provider concerned, but will often include your name, e-mail address, profile picture as well as other information you choose to make public. 

We will use the information we receive only for the purposes that are described in this Privacy Policy or that are otherwise made clear to you on the Website/Services/Product. Please note that we do not control, and are not responsible for, other uses of your personal information by your third-party platform provider.",Description of Right to Know PI Collected
ra5,"Third-party platforms. If you choose to connect to the Website/Services/Product via a third-party platform, you may have the ability to limit the information that we may obtain from the third-party at the time you login to the Website/Services/Product using the third-party’s authentication service or otherwise connect your account",Description of Right to Limit use of PI
ra5,"Analytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics such as the number of visitors, bounce rate, traffic source, etc.",Categories of Personal Information Collected
ra5,"The _ga cookie, installed by Google Analytics, calculates visitor, session and campaign data and also keeps track of site usage for the site's analytics report.",Categories of Personal Information Shared / Disclosed
ra5,Advertisement cookies are used to provide visitors with customized advertisements based on the pages you visited previously and to analyze the effectiveness of the ad campaigns.,Categories of Personal Information Collected
ra5,Performance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.,Categories of Personal Information Collected
ra5,"Functional cookies help perform certain functionalities like sharing the content of the website on social media platforms, collecting feedback, and other third-party features.",Categories of Personal Information Collected
ra5,"Necessary cookies are required to enable the basic features of this site, such as providing secure log-in or adjusting your consent preferences. These cookies do not store any personally identifiable data.",Categories of Personal Information Collected
ra5,"Necessary cookies are required to enable the basic features of this site, such as providing secure log-in or adjusting your consent preferences.",Description of Right to Know PI Collected
ra5,"Functional cookies help perform certain functionalities like sharing the content of the website on social media platforms, collecting feedback, and other third-party features.",Description of Right to Know PI Collected
ra5,"Analytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics such as the number of visitors, bounce rate, traffic source, etc.",Description of Right to Know PI Collected
ra5,Performance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.,Description of Right to Know PI Collected
ra5,Advertisement cookies are used to provide visitors with customized advertisements based on the pages you visited previously and to analyze the effectiveness of the ad campaigns.,Description of Right to Know PI Collected
ra5,"This Privacy Policy applies to all information collected:\n\nthrough our website: https://recruitbot.com/ (the “Website”), from our website visitors (“Website Users”);\nthrough our services, sales, marketing or events (we refer to them collectively in this Privacy Policy as the “Services“), from our customers’ representatives (“Business Contacts”); \nthrough the RecruitBot’s recruiting platform (the “Product”) and through third party sources such as LinkedIn, from candidates (“Candidates”), where we act as the data controller of such information; that is, as the party that determines what personal data to collect and for what purposes. ",Description of Right to Know PI Collected
ra4,"Necessary cookies are required to enable the basic features of this site, such as providing secure log-in or adjusting your consent preferences. These cookies do not store any personally identifiable data.",Categories of Personal Information Collected
ra4,"Functional cookies help perform certain functionalities like sharing the content of the website on social media platforms, collecting feedback, and other third-party features.",Categories of Personal Information Collected
ra4,"Analytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics such as the number of visitors, bounce rate, traffic source, etc.",Categories of Personal Information Collected
ra4,Performance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.,Categories of Personal Information Collected
ra4,Advertisement cookies are used to provide visitors with customized advertisements based on the pages you visited previously and to analyze the effectiveness of the ad campaigns.,Categories of Personal Information Collected
ra4,"through our website: https://recruitbot.com/ (the “Website”), from our website visitors (“Website Users”);
through our services, sales, marketing or events (we refer to them collectively in this Privacy Policy as the “Services“), from our customers’ representatives (“Business Contacts”); 
through the RecruitBot’s recruiting platform (the “Product”) and through third party sources such as LinkedIn, from candidates (“Candidates”), where we act as the data controller of such information; that is, as the party that determines what personal data to collect and for what purposes. ",Categories of Personal Information Collected
ra4,FROM OUR WEBSITE USERS,Categories of Personal Information Collected
ra4,"Application Data: We collect your name, email, LinkedIn URL, phone number and any other information you disclose on our Career page.
Contact Form-Related Data: We collect your first name, last name, business email, job title, phone number, preferred contact method, company size, message, referral code, and Internet Protocol Address.",Categories of Personal Information Collected
ra4,FROM OUR BUSINESS CONTACTS:,Categories of Personal Information Collected
ra4,"Business and Personal Contact Data.  We may collect your first and last name, email address, postal address, phone number, professional title, company name, and other similar contact data. 
Payment information.  We may collect your payment card or ACH information.  
Transaction information.  We may collect information about payments to and from you, and other details of products or services you have purchased from us.
Marketing information.  We may collect information such as your preferences for receiving communications about our activities, events, publications, and details about how you engage with our communications. ",Categories of Personal Information Collected
ra4,"Communications on Third-Party Platforms. If you have opted into the Gmail or Microsoft Outlook APIs as part of the Services, through automated means, in accordance with the third-party platforms’ terms, we may collect sender and recipient information, subject headings and email content. 
Third-Party Platform Data. We provide you with the option to register using third-party platform account details, like your Google, Microsoft or other social media account. If you choose to register in this way, we will collect the personal information described in the section called “HOW DO WE HANDLE YOUR THIRD-PARTY PLATFORM LOGINS” below.",Categories of Personal Information Collected
ra4,FROM CANDIDATES:,Categories of Personal Information Collected
ra4,"Candidates Application Data: We may collect other personal information, such as:
identification data (such as first name, last name, email address);
education information (such as institutions attended, dates of attendance, and degrees conferred);
location data (with accuracy up to the city);
identifiers (such as unique personal identifier, birth date, account name);
inferences (such as conclusions drawn about your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes);
online identifiers (such as Internet Protocol address and social media profiles); and
professional or employment information (such as resume, current and past employers, salary, qualifications, language capabilities, employment dates and employment locations);
hiring status data (mapping Candidates to relevant jobs, and where they are in the process). ",Categories of Personal Information Collected
ra4,"FROM ALL (WEBSITE USERS, BUSINESS CONTACTS AND CANDIDATES):",Categories of Personal Information Collected
ra4,"Account information, profile information and credentials. We may collect your username, passwords, password hints, and similar security information used for authentication and account access.
Content you choose to upload to the Website/Services/Product.  We may collect information such as text, images, resumes, profiles’ information and decisions, along with the metadata associated with the files you upload.
Feedback or Correspondence.  We may collection information such as when you contact us with questions, feedback, or otherwise correspond with us online.
Usage information.  We may collect information about how you use the Website/Services/Product and interact with us, including information you submit to us and information you provide when you use any interactive features of the Website/Services/Product.",Categories of Personal Information Collected
ra4,"We may infer new information from other data we collect, including using automated means to generate information about Candidate’s preferences or other characteristics (“inferences”). For example, we may infer Candidate’s gender, sexual orientation, ethnic origin, and veteran status.",Categories of Personal Information Collected
ra4,FROM OUR WEBSITE USERS:,Categories of Personal Information Collected
ra4,"To process your job application. If you share your interest in one of our open positions published in the “Career” page of our Website, and seek more information from us.
To answer information requests. For example, this is the case if you request a Demo on our Website page “Request a Demo”.
For internal business purposes, such as: (i) to ensure access to and maintenance of our Website, to ensure its proper functioning and to carry out statistical analyses on the use of the Website and the frequency of visits; (ii) to improve our Website and customize your browsing experience; and (iii) to track any fraudulent activities and other inappropriate activities and monitor content integrity on our Website.",Categories of Personal Information Collected
ra4,FROM OUR BUSINESS CONTACTS:,Categories of Personal Information Collected
ra4,"To operate the Services.  Specifically,
To facilitate account creation and logon process. If you choose to link your account with us to a third party account (such as your Google or Microsoft accounts), we use the information you allowed us to collect from those third parties to facilitate account creation and logon process for the performance of our contract with you. See the section below headed “HOW DO WE HANDLE YOUR THIRD-PARTY PLATFORM LOGINS” for further information.
To provide our Services to our customers, including using search and machine learning to process decisions you have made about Candidates to match other Candidates to specific employment positions for prospective employers.  
To send administrative information to you. We may use your personal information to send you product, service and new feature information and/or information about changes to our terms, conditions, and policies. 
To respond to your requests, questions, and feedback. We may use your information to request feedback and to contact you about your use of our Services. 
To send emails on your behalf and to review and track your emails for the purposes of tracking recruitment processes if you have authorized access to your Gmail or Microsoft Outlook as part of the Services. 
To provide information about our products and services.
To understand your needs and interests, and personalize your experience with the Services and our communications.
To provide support and maintenance for the Services.
To send you marketing and promotional communications.  We and/or our third-party marketing partners may use personal information for our marketing purposes. Our use of your personal information for marketing and promotional communications does not include personal information that we may obtain through any integration that you enable through Gmail or Microsoft Outlook as part of the Services.  You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).
To display advertisements.  We may work with advertising partners to display advertisements on the Services or elsewhere online.  These advertisements are delivered by our advertising partners and may be targeted based on your use of the Services or your activity elsewhere online.  To learn more about your choices in connection with advertisements, please see the section below titled “Targeted online advertising”.",Categories of Personal Information Collected
ra4,FROM CANDIDATES:,Categories of Personal Information Collected
ra4,"To conduct analytics activities related to the use of our Product: We re-use the personal information collected while you use the Product, to identify future opportunities for development, and to improve and personalize the Product.",Categories of Personal Information Collected
ra4,"To share your personal information across customers: We allow the sharing of your personal information across our customers who have not opted-out on a reciprocal basis, in order to increase your chances to find job opportunities.",Categories of Personal Information Collected
ra4,To maintain a database of Candidates: We keep a database of Candidates’ profiles enhanced with machine learning and AI.,Categories of Personal Information Collected
ra4,"FROM ALL (WEBSITE USERS, BUSINESS CONTACTS AND CANDIDATES):",Categories of Personal Information Collected
ra4,"For research and development.  We analyze use of the Website/Services/Product to improve the Website/Services/Product and to develop new products and services, including by studying user information.",Categories of Personal Information Collected
ra4,"To comply with law.  We use your personal information as we believe necessary or appropriate to comply with applicable laws, lawful requests and legal process, such as to respond to subpoenas or requests from government authorities.
For compliance, fraud prevention, and safety.  We may use your personal information and disclose it to law enforcement, government authorities, and private parties as we believe necessary or appropriate to: (a) protect our, your or others’ rights, privacy, safety or property (including by making and defending legal claims); (b) enforce the terms and conditions that govern the Website/Services/Product; and (c) protect, investigate and deter against fraudulent, harmful, unauthorized, unethical or illegal activity.
With your consent.  In some cases, we may specifically ask for your consent to collect, use or share your personal information, such as when required by law.
To create anonymous, aggregated or de-identified data.  We may create anonymous, aggregated or de-identified data from your personal information and other individuals whose personal information we collect. We make personal information into anonymous, aggregated or de-identified data by removing information that makes the data personally identifiable to you.  We may use this anonymous, aggregated or de-identified data and share it with third parties for our lawful business purposes, including to analyze and improve the Website/Services/Product and promote our business.  ",Categories of Personal Information Collected
ra4,"We, our service providers, and our business partners may use cookies and other tracking technologies to collect and store your information. ",Categories of Personal Information Collected
ra4,"FROM OUR WEBSITE USERS
To process your job application
 

To answer information requests
 

For internal business purposes
These activities constitute our legitimate interests.  We do not use your personal information for these activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law).
FROM OUR BUSINESS CONTACTS
To operate the Services
Processing is necessary to perform the contract governing our provision of the Services or to take steps that you request prior to signing up for the Services.  If we have not entered into a contract with you, we process your personal information based on our legitimate interest in providing the Services you access and request.  
To send you marketing and promotional communications
To display advertisements
These activities constitute our legitimate interests.  We do not use your personal information for these activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law).
FROM CANDIDATES
To conduct analytics activities related to the use of our Product
To maintain a database of Candidates’ profiles
These activities constitute our legitimate interests.  We do not use your personal information for these activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law).
To share your personal information across customers
These activities constitute our legitimate interests.  We do not use your personal information for these activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law).
FROM ALL (WEBSITE USERS, BUSINESS CONTACTS AND CANDIDATES)
For research and development
For compliance, fraud prevention and safety
To create anonymous data
These activities constitute our legitimate interests. We do not use your personal information for these activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law).
To comply with law
Processing is necessary to comply with our legal obligations.
With your consent
Processing is based on your consent.  Where we rely on your consent you have the right to withdraw it any time in the manner indicated when you consent or in accordance with this Privacy Policy. 
To enable the use of cookies in our Website/Services/Products
For performance, functional and advertising cookies, we rely on your consent.

For strictly necessary cookies, we rely on our legitimate interests. 

You can find more information about our cookies practices in our Cookie Policy https://recruitbot.com/cookie-policy/",Others
ra4,"Access.  Provide you with information about our processing of your personal information and give you access to a copy of your personal information.

Correct.  Update or correct inaccuracies in your personal information.

Delete.  Delete your personal information where there is no lawful reason for us continuing to store or process it, where you have successfully exercised your right to object to processing (see below), where we may have processed your information unlawfully or where we are required to erase your personal information to comply with local law. Note, however, that we may not always be able to comply with your request of erasure for specific legal reasons that will be notified to you, if applicable, at the time of your request.

Portability.  Port a machine-readable copy of your personal information to you or a third party of your choice, in certain circumstances. Note that this right only applies to automated information for which you initially provided consent for us to use or where we used the information to perform a contract with you.

Restrict.  Restrict the processing of your personal information, if, (i) you want us to establish the personal information’s accuracy; (ii) where our use of the personal information is unlawful but you do not want us to erase it; (iii) where you need us to hold the personal information even if we no longer require it as you need it to establish, exercise or defend legal claims; or (iv) you have objected to our use of your personal information but we need to verify whether we have overriding legitimate grounds to use.

Object.  Object to our processing of your personal information where we are relying on legitimate interests (or those of a third party) and there is something about your particular situation that makes you want to object to processing on this ground as you feel it impacts on your fundamental rights and freedom – you also have the right to object where we are processing your personal information for direct marketing purposes.  

Withdraw Consent. When we use your personal information based on your consent, you have the right to withdraw that consent at any time. This will not affect the lawfulness of any processing carried out before you withdraw your consent.

Exercising These Rights. You may submit these requests by email to privacy@recruitbot.com or our postal address provided above. We may request specific information from you to help us confirm your identity and process your request.  Whether or not we are required to fulfill any request you make will depend on a number of factors (e.g., why and how we are processing your personal information), if we reject any request you may make (whether in whole or in part) we will let you know our grounds for doing so at the time, subject to any legal restrictions.  

Your Right to Lodge a Complaint with your Supervisory Authority. In addition to your rights outlined above, if you are not satisfied with our response to a request you make, or how we process your personal information, you can make a complaint to the data protection regulator in your habitual place of residence. ",Others
ra4,"Statutory category of personal information (PI)

 

Source of the PI	Purpose for collection	Categories of third parties to whom we may“disclose” the PI for a business purpose	Categories of third parties to whom we may “sell” the PI
Education Information	
Collected directly from Candidates 
Collected directly from Website Users
Collected from others
Operate the service
Research and Development
Comply with law
Compliance, fraud prevention, and safety
To create anonymous, aggregated or de-identified data
Service-related third party vendors
Professional advisors
Business Customers
Identifiers	
Collected directly from Website Users
 Collected directly from Candidates
Collected directly from Business Contacts
Collected from others
Operate the service
Research and Development
Comply with law
Compliance, fraud prevention, and safety
To create anonymous, aggregated or de-identified data
Service-related third party vendors
Professional advisors
Payment processors
Third party platforms and social media networks
Partners
Business Customers
Inferences	
May be derived from Information collected directly from our Website Users, Candidates, Business Contacts, and information collected from others
Operate the service
Research and Development
Comply with law
Compliance, fraud prevention, and safety
To create anonymous, aggregated or de-identified data
Service-related third party vendors
Professional advisors
Business Customers
Online Identifiers	
Automatically collected from Candidates
Automatically collected from Business Contacts
Automatically collected from Website Users
Operate the service
Research and Development
Comply with law
Compliance, fraud prevention, and safety
To create anonymous, aggregated or de-identified data
Service-related third party vendors
Professional advisors
Payment processors
Third party platforms and social media networks
Partners
Business Customers
Professional or Employment Information	
Collected from others
Collected directly from Candidates
Collected directly from Website Users
Operate the service
Research and Development
Comply with law
Compliance, fraud prevention, and safety
To create anonymous, aggregated or de-identified data
Service-related third party vendors
Professional advisors
Business Customers
Protected Classification Characteristics 	
Collected directly from Website Users
 Collected directly from Candidates
Collected directly from Business Contacts
 Collected from others
Operate the service
Research and Development
Comply with law
Compliance, fraud prevention, and safety
To create anonymous, aggregated or de-identified data
Service-related third party vendors
Professional advisors
Business Customers",Categories of Personal Information Collected
ra4,"The _ga cookie, installed by Google Analytics, calculates visitor, session and campaign data and also keeps track of site usage for the site's analytics report. The cookie stores information anonymously and assigns a randomly generated number to recognize unique visitors.",Categories of Personal Information Collected
ra4,"Installed by Google Analytics, _gid cookie stores information on how visitors use a website, while also creating an analytics report of the website's performance. Some of the data that are collected include the number of visitors, their source, and the pages they visit anonymously.",Categories of Personal Information Collected
ra4,"We, our service providers, and our business partners may automatically collect certain information when you visit, use or navigate the Website/Services/Product. This information may include device and usage information, such as your IP address, browser and device characteristics, operating system, language preferences, referring URLs, device name, country, location, information about how and when you use our Website/Services/Product and other technical information.",Categories of Personal Information Collected
ra4,"On our webpages, this information is collected using cookies, browser web storage (also known as locally stored objects, or “LSOs”), Flash-based LSOs (also known as “Flash cookies”), web beacons and similar technologies. ",Categories of Personal Information Collected
ra4,"We may receive personal information (including the information described above) from third-party sources. This may include information from publicly available sources (such as other published content), marketing partners and data providers, as well as information from other business partners.\n\nIn particular, we collect publicly available information about the Candidates, that are published on the Internet – this may include sources such as social media platforms or other websites. ",Categories of Personal Information Collected
ra4,"If Candidates have opted into an ATS API including services such as Greenhouse, Lever, SmartRecruiters, or JazzHR, we may collect certain Candidate Application Data, such as identification data, professional or employment information and hiring status data.",Categories of Personal Information Collected
ra4,"Information we create or generate derived from the use of Artificial Intelligence\n\nWe may rely on machine learning and artificial intelligence (“AI”) to make certain predictions about the Candidates’ profile on behalf of our customers. We may also further process Candidates’ personal information to further enrich our own database, as a controller.",Categories of Personal Information Collected
ra4,"To process your job application. If you share your interest in one of our open positions published in the “Career” page of our Website, and seek more information from us.\nTo answer information requests. For example, this is the case if you request a Demo on our Website page “Request a Demo”.\nFor internal business purposes, such as: (i) to ensure access to and maintenance of our Website, to ensure its proper functioning and to carry out statistical analyses on the use of the Website and the frequency of visits; (ii) to improve our Website and customize your browsing experience; and (iii) to track any fraudulent activities and other inappropriate activities and monitor content integrity on our Website.",Categories of Personal Information Sold
ra4,"To process your job application. If you share your interest in one of our open positions published in the “Career” page of our Website, and seek more information from us.\nTo answer information requests. For example, this is the case if you request a Demo on our Website page “Request a Demo”.\nFor internal business purposes, such as: (i) to ensure access to and maintenance of our Website, to ensure its proper functioning and to carry out statistical analyses on the use of the Website and the frequency of visits; (ii) to improve our Website and customize your browsing experience; and (iii) to track any fraudulent activities and other inappropriate activities and monitor content integrity on our Website.",Categories of Personal Information Shared / Disclosed
ra4,"To operate the Services.  Specifically,\nTo facilitate account creation and logon process. If you choose to link your account with us to a third party account (such as your Google or Microsoft accounts), we use the information you allowed us to collect from those third parties to facilitate account creation and logon process for the performance of our contract with you. See the section below headed “HOW DO WE HANDLE YOUR THIRD-PARTY PLATFORM LOGINS” for further information.\nTo provide our Services to our customers, including using search and machine learning to process decisions you have made about Candidates to match other Candidates to specific employment positions for prospective employers.  \nTo send administrative information to you. We may use your personal information to send you product, service and new feature information and/or information about changes to our terms, conditions, and policies. \nTo respond to your requests, questions, and feedback. We may use your information to request feedback and to contact you about your use of our Services. \nTo send emails on your behalf and to review and track your emails for the purposes of tracking recruitment processes if you have authorized access to your Gmail or Microsoft Outlook as part of the Services. \nTo provide information about our products and services.\nTo understand your needs and interests, and personalize your experience with the Services and our communications.\nTo provide support and maintenance for the Services.\nTo send you marketing and promotional communications.  We and/or our third-party marketing partners may use personal information for our marketing purposes. Our use of your personal information for marketing and promotional communications does not include personal information that we may obtain through any integration that you enable through Gmail or Microsoft Outlook as part of the Services.  You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).\nTo display advertisements.  We may work with advertising partners to display advertisements on the Services or elsewhere online.  These advertisements are delivered by our advertising partners and may be targeted based on your use of the Services or your activity elsewhere online.  To learn more about your choices in connection with advertisements, please see the section below titled “Targeted online advertising”.",Categories of Personal Information Sold
ra4,"To operate the Services.  Specifically,\nTo facilitate account creation and logon process. If you choose to link your account with us to a third party account (such as your Google or Microsoft accounts), we use the information you allowed us to collect from those third parties to facilitate account creation and logon process for the performance of our contract with you. See the section below headed “HOW DO WE HANDLE YOUR THIRD-PARTY PLATFORM LOGINS” for further information.\nTo provide our Services to our customers, including using search and machine learning to process decisions you have made about Candidates to match other Candidates to specific employment positions for prospective employers.  \nTo send administrative information to you. We may use your personal information to send you product, service and new feature information and/or information about changes to our terms, conditions, and policies. \nTo respond to your requests, questions, and feedback. We may use your information to request feedback and to contact you about your use of our Services. \nTo send emails on your behalf and to review and track your emails for the purposes of tracking recruitment processes if you have authorized access to your Gmail or Microsoft Outlook as part of the Services. \nTo provide information about our products and services.\nTo understand your needs and interests, and personalize your experience with the Services and our communications.\nTo provide support and maintenance for the Services.\nTo send you marketing and promotional communications.  We and/or our third-party marketing partners may use personal information for our marketing purposes. Our use of your personal information for marketing and promotional communications does not include personal information that we may obtain through any integration that you enable through Gmail or Microsoft Outlook as part of the Services.  You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).\nTo display advertisements.  We may work with advertising partners to display advertisements on the Services or elsewhere online.  These advertisements are delivered by our advertising partners and may be targeted based on your use of the Services or your activity elsewhere online.  To learn more about your choices in connection with advertisements, please see the section below titled “Targeted online advertising”.",Categories of Personal Information Shared / Disclosed
ra4,"To conduct analytics activities related to the use of our Product: We re-use the personal information collected while you use the Product, to identify future opportunities for development, and to improve and personalize the Product. \nTo share your personal information across customers: We allow the sharing of your personal information across our customers who have not opted-out on a reciprocal basis, in order to increase your chances to find job opportunities. \nTo maintain a database of Candidates: We keep a database of Candidates’ profiles enhanced with machine learning and AI.",Categories of Personal Information Shared / Disclosed
ra4,"To conduct analytics activities related to the use of our Product: We re-use the personal information collected while you use the Product, to identify future opportunities for development, and to improve and personalize the Product. \nTo share your personal information across customers: We allow the sharing of your personal information across our customers who have not opted-out on a reciprocal basis, in order to increase your chances to find job opportunities. \nTo maintain a database of Candidates: We keep a database of Candidates’ profiles enhanced with machine learning and AI.",Categories of Personal Information Sold
ra4,"For research and development.  We analyze use of the Website/Services/Product to improve the Website/Services/Product and to develop new products and services, including by studying user information.\nTo comply with law.  We use your personal information as we believe necessary or appropriate to comply with applicable laws, lawful requests and legal process, such as to respond to subpoenas or requests from government authorities.\nFor compliance, fraud prevention, and safety.  We may use your personal information and disclose it to law enforcement, government authorities, and private parties as we believe necessary or appropriate to: (a) protect our, your or others’ rights, privacy, safety or property (including by making and defending legal claims); (b) enforce the terms and conditions that govern the Website/Services/Product; and (c) protect, investigate and deter against fraudulent, harmful, unauthorized, unethical or illegal activity.\nWith your consent.  In some cases, we may specifically ask for your consent to collect, use or share your personal information, such as when required by law.\nTo create anonymous, aggregated or de-identified data.  We may create anonymous, aggregated or de-identified data from your personal information and other individuals whose personal information we collect. We make personal information into anonymous, aggregated or de-identified data by removing information that makes the data personally identifiable to you.  We may use this anonymous, aggregated or de-identified data and share it with third parties for our lawful business purposes, including to analyze and improve the Website/Services/Product and promote our business. ",Categories of Personal Information Sold
ra4,"For research and development.  We analyze use of the Website/Services/Product to improve the Website/Services/Product and to develop new products and services, including by studying user information.\nTo comply with law.  We use your personal information as we believe necessary or appropriate to comply with applicable laws, lawful requests and legal process, such as to respond to subpoenas or requests from government authorities.\nFor compliance, fraud prevention, and safety.  We may use your personal information and disclose it to law enforcement, government authorities, and private parties as we believe necessary or appropriate to: (a) protect our, your or others’ rights, privacy, safety or property (including by making and defending legal claims); (b) enforce the terms and conditions that govern the Website/Services/Product; and (c) protect, investigate and deter against fraudulent, harmful, unauthorized, unethical or illegal activity.\nWith your consent.  In some cases, we may specifically ask for your consent to collect, use or share your personal information, such as when required by law.\nTo create anonymous, aggregated or de-identified data.  We may create anonymous, aggregated or de-identified data from your personal information and other individuals whose personal information we collect. We make personal information into anonymous, aggregated or de-identified data by removing information that makes the data personally identifiable to you.  We may use this anonymous, aggregated or de-identified data and share it with third parties for our lawful business purposes, including to analyze and improve the Website/Services/Product and promote our business.",Categories of Personal Information Shared / Disclosed
