RANumb,Text,Label
ra1,"What information we collect and why\n+\nThe information we collect broadly falls into the following categories:\nIdentifiers	\nLoopMe online identifiers (this is the numerical sequence of letters and numbers which LoopMe assign to each User which is unique to LoopMe)\nIP address)\nAdvertising identifiers (e.g., such as Apple's IDFA or Google's AAID)\nInformation about the application (e.g. Application name or IDFA)\nInformation about your device	\nType of device (e.g. smartphone, laptop)\nOperating system of your device Version, language, date and time\nNetwork carrier information (e.g. Wifi, 4G or Wired connection)\nBrowsing events	\nPage or app URL (e.g., www.publishersite.com)\nBrowser Information (e.g. Safari or Chrome) usage and bookmarks.\nApp usage and browsing information from apps a User has installed on their device.\nUser Interactions (e.g., UUID 123 interacts with mainly content related to travel).\nGeolocation information	\nNon-Precise Geolocation data: On web and web mobile, we collect non-precise location information at the country and/or city level that are derived from user IP Address (e.g., a user lives in New York)\nPrecise Geolocation data: On mobile apps, we may collect your precise Geo Location on the publisher’s app (latitude / longitude) (subject to your consent where required\nSurvey data	We may collect additional data that you submit to us directly via surveys created that we or our business partners ask you to complete. We may use this information along with certain other data about you to improve our services. We may share these responses and your data with our business partners for advertising and marketing purposes.\nInferred data	We may also infer or collect additional information about you based on what we or our partners collect (including through real time bid requests).\nWe collect this information from the following sources:\nAutomatically from your device. We may automatically collect information from your device when you visit websites or apps of advertisers and publishers that we work with. We do this using cookies and similar tracking technologies. For more information see What cookies and similar technologies we may use? below.\nAdvertisers. We may receive information (such as device identifiers) from our advertiser customers looking to target or reach specific devices with their advertisements.\nData provider partners. Our trusted partners (such as MaxMind) provide us with information, in order to help us obtain a better understanding of your preferences. For a list of our trusted partners please see here.\nOpen RTB partners. We receive information from advertising vendors participating in OpenRTB in connection with real time bids for advertising space / opportunities. Many of these partners are registered as TCF Global Vendors. For a detailed list of TCF Registered Global Vendors please see here.\nWe use this information we collect for the following purposes:",Categories of Personal Information Collected
ra1,"Select basic ads – To show you basic ads based on the content you are viewing, the website or app you are using, your approximate location or your device type and capabilities.\nCreate a personalised advertising profile – To build a profile about you and your interests (based on information collected about your device and website and app visits) in order to show you personalised ads that are relevant to you.\nSelect personalised ads – To select personalised ads to show you based on LoopMe’s user profile about you (e.g., a user’s prior activity, interests, visits to sites or apps, location, or demographic information).\nMeasure ad performance - To measure the performance and effectiveness of ads that you see or interact with (e.g., whether an ad was clicked on by a user) and provide reporting to LoopMe’s clients about the effectiveness of their advertising.\nApply market research to generate audience insights –To apply market research and insights to learn more about users who visit websites or apps and provide aggregated reporting insights to advertisers (e.g., the type of audiences which viewed an advertiser’s ad).\nDevelop and improve our products - To improve our existing systems and software and develop new products.\nEnsure security, prevent fraud, and debug – To monitor for and prevent fraudulent activity, and ensure systems ad processes work properly and securely.\nTechnically deliver ads – To allow you to see and interact with ads, your device can receive and send information.\nTo achieve these purposes we also use the following features:\nLink different devices - we may infer or determine which different devices are used by the same User or the same household for one or more of the above purposes.\nMatch and combining offline data sources – we may combine data obtained from offline sources with data collected online in support of one or more of the above purposes.",Categories of Personal Information Collected
ra1,"What cookies and similar technologies we use in our services?\n+\nWe use cookies and similar tracking technologies to collect and use personal information about you:\n\n● Cookie based identification\nCookies are alphanumeric identifiers that are created on your device through your web browser for record-keeping purposes. Cookies are used to identify a user and store a randomly generated identifier to identify his or her browser across visits. LoopMe drops cookies if you are using a web or mobile browser in order to identify you as a unique user.\n\n● Cookieless identification\nIf you or your browser has blocked the dropping of cookies, LoopMe may use identification methodology based on IP address, browser and device characteristics. This allows LoopMe to uniquely identify a user in order to provide the effective delivery of our services and in order continue serving advertising which is relevant to that user’s interests.\n\n● Pixels\nIn addition to the above, certain LoopMe advertisers may implement the LoopMe pixel, their own pixels and or their partner’s pixels on their websites (collectively, the “Pixels”). Pixels are utilised for the purposes of providing analytics to advertisers with regards to the advertiser’s campaign (for example, to see how many users viewed the advertiser’s campaign). We require our advertisers to disclose the use of third party pixels and/or cookies to end users via their website. As these cookies and/or pixels are added at the sole discretion of our advertisers you will be subject to that advertiser’s privacy notice and/or privacy policy.",Categories of Personal Information Collected
ra1,"Who we share your information with?\n+\nWe may disclose your personal information to the following categories of recipients:\nGroup companies supporting our services for business and operational purposes. These include LoopMe Inc, LoopMe Singapore Pte Ltd and LoopMe LLC.\nThird party service providers and/or partners who provide data processing services to us or otherwise process personal information for purposes described in this Privacy Notice. These may including the categories of partners listed below. For a detailed list of third party providers with whom we may share data please see this link. In addition, for more details on what these partners do, please refer to our Glossary.\nAn actual or potential buyer (and its agents and advisers) in connection with any actual or proposed business transition, such as a merger, acquisition by another company, or sale of all or a portion of our assets, provided that your information is only used for the purposes disclosed in this Privacy Notice.\nAny competent law enforcement body, regulatory agency, government agency, court or other third party where we believe disclosure is necessary (i) as a matter of applicable law or regulation, (ii) to exercise, establish or defend our legal rights, or (iii) to protect your vital interests or those of any other person;\nAnyone else with your consent.",Categories of Personal Information Shared / Disclosed
ra1,You may opt out of receiving LoopMe’s personalised advertisements on your device or browser at any time via our Opt Out Page here.,Methods to exercise rights
ra1,"If you’d like to opt-out from having LoopMe use your web viewing data and other information for web-based IBA purposes, the DAA and NAI provide websites where you can learn more about IBA and opt out of receiving targeted ads from our advertising partners who participate in the DAA or NAI programs. ",Methods to exercise rights
ra1,"Your personal information may be transferred to, and processed in, countries other than the country in which you are resident. These countries may have data protection laws that are different to the laws of your country.",Categories of Personal Information Shared / Disclosed
ra1,Information. You can request the following information about how we have collected and used your Personal Information during the past 12 months:\nThe categories of Personal Information that we have collected.\nThe categories of sources from which we collected Personal Information.\nThe business or commercial purpose for collecting and/or selling Personal Information.,Description of Right to Know PI Collected
ra1,"The business or commercial purpose for collecting and/or selling Personal Information.\nThe categories of third parties with whom we share Personal Information.\nWhether we have disclosed your Personal Information for a business purpose, and if so, the categories of Personal Information received by each category of third party recipient.\nWhether we’ve sold your Personal Information, and if so, the categories of Personal Information received by each category of third party recipient.",Description of Right to Know PI sold / shared
ra1,Access. You can request a copy of the Personal Information that we have collected about you during the past 12 months.,Description of Right to Know PI Collected
ra1,Deletion. You can ask us to delete the Personal Information that we have collected from you.,Description of Right to Delete
ra1,"Opt-out of sales. If we sell your Personal Information, you can opt-out. In addition, if you direct us not to sell your Personal Information, we will consider it a request pursuant to California’s “Shine the Light” law to stop sharing your personal information covered by that law with third parties for their direct marketing purposes.",Description of Right to Opt-out of sale of PI
ra1,Nondiscrimination. You are entitled to exercise the rights described above free from discrimination. This means that we will not penalise you for exercising your rights by taking actions such as denying you services; increasing the price/rate of services; decreasing service quality; or suggesting that we may penalise you as described above for exercising your rights.,Description of Right to Non-discrimination on exercising rights
ra1,"How to exercise your rights\nYou may exercise your California privacy rights described above as follows:\nRight to information, access and deletion. You can request to exercise your information, access and deletion rights by:\ncalling us toll free on 1-866-I-OPT-OUT and entering service code 815# to leave us a message.\nemailing privacy@loopme.com\nsending a request by mail to LoopMe Limited, 107 Cheapside, EC2V 6DN, Attn: Privacy\nsubmitting a request by completing the webform found here.",Methods to exercise rights
ra1,"Right to opt-out of the “sale” of your Personal Information.\nCalifornia law classifies our use of these services as a “sale” of your Personal Information to the companies that provide the services. This is because we allow them to collect information from our website users (e.g., online identifiers and browsing activity) so they can help serve ads more likely to interest you. ",Description of Right to Opt-out of sale of PI
ra1,"To opt-out of this ” sale,” click on this link where you can opt out of personalised recommendations.",Methods to exercise rights
ra1,"Personal information that we collect, use and share\nThe chart below summarises how we collect, use and share Personal Information by reference to the statutory categories specified in the CCPA, and describes our practices during the 12 months preceding the effective date of this Privacy Policy. Categories in the chart refer to the categories described above in the general section of this Privacy Policy.",Categories of Personal Information Collected
ra1,"Personal information that we collect, use and share\nThe chart below summarises how we collect, use and share Personal Information by reference to the statutory categories specified in the CCPA, and describes our practices during the 12 months preceding the effective date of this Privacy Policy. Categories in the chart refer to the categories described above in the general section of this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"LoopMeUser Type	Statutory category of personal information (PI)\nclick here for details	Source of the PI	Purpose for collection	How we may share, disclose or “sell” information.\nUsers of our technology	Identifiers\nOnline Identifiers\nGeolocation Data\nInferences\nInternet or Network Information\nUsers	See “what information we collect and why” section above	We may disclose or make available your Personal Information to our trusted partners. In most cases when we do so, we have contractually restricted their uses of this data for agreed business purposes.",Categories of Personal Information Collected
ra1,"LoopMeUser Type	Statutory category of personal information (PI)\nclick here for details	Source of the PI	Purpose for collection	How we may share, disclose or “sell” information.\nUsers of our technology	Identifiers\nOnline Identifiers\nGeolocation Data\nInferences\nInternet or Network Information\nUsers	See “what information we collect and why” section above	We may disclose or make available your Personal Information to our trusted partners. In most cases when we do so, we have contractually restricted their uses of this data for agreed business purposes.",Categories of Personal Information Shared / Disclosed
ra1,"LoopMeUser Type	Statutory category of personal information (PI)\nclick here for details	Source of the PI	Purpose for collection	How we may share, disclose or “sell” information.\nUsers of our technology	Identifiers\nOnline Identifiers\nGeolocation Data\nInferences\nInternet or Network Information\nUsers	See “what information we collect and why” section above	We may disclose or make available your Personal Information to our trusted partners. In most cases when we do so, we have contractually restricted their uses of this data for agreed business purposes.",Categories of Personal Information Sold
ra1,"Effective March 17, 2022  to  July 25, 2022",Updated Privacy Policy
ra1,LoopMe Privacy Notice,Others
