RANumb,Text,Label
ra5,"How We Use Personal Information\nWe use the personal information we collect primarily for business or commercial activities, which may include using your personal information to:\n\n●      provide, operate, and maintain our Services;\n\n●      carry out billing and collection activities;\n\n●      communicate with you (e.g., to contact you for administrative purposes or to send you important updates and communications about this Notice and/or other applicable terms);\n\n●      confirm that you are receiving the level(s) of service requested and are properly billed;\n\n●      identify when changes are made to your account or services;\n\n●      tell you about products or services from Boost Mobile or others that may be of interest, including, and as permitted by law, by email, telemarketing, direct mail and wireless messages;\n\n●      understand your use of our Services in order to make  improvements and personalize them;\n\n●      administer  user surveys to collect your recommendations, reviews, and feedback;\n\n●      send you marketing and promotional communications, including emails about the Services and products or services of select business partners;\n\n●      deliver addressable or tailored advertising to you within the Services, via email, or through third-party websites and platforms;\n\n●      detect fraud and unauthorized reception of our Services;\n\n●      determine whether applicable policies and terms of service are being violated;\n\n●      perform statistical or qualitative research and analysis;\n\n●      maintain our “do not contact” lists;\n\n●      comply with applicable law;\n\n●      support our business operations and business transactions; and\n\n●      carry out other uses as necessary to provide our Services.",Categories of Personal Information Collected
ra5,"  send you marketing and promotional communications, including emails about the Services and products or services of select business partners;",Categories of Personal Information Shared / Disclosed
ra5,      carry out billing and collection activities;,Categories of Personal Information Shared / Disclosed
ra5,"    provide, operate, and maintain our Services;",Categories of Personal Information Shared / Disclosed
ra5,"We will also use your personal information as described to you at the point of information collection or with your consent. Additionally, we will use your personal information as we believe necessary or appropriate to protect our rights, privacy, safety, property, and/or those of others.\n\nWe may  aggregate, and/or de-identify information such that it does not reasonably identify you and use such information for other business and marketing purposes. \n\nWe may combine the various types of information we collect and receive from and about you, including account information,  usage information,  information collected offline, across other computers or devices that you may use, and information received from corporate affiliates and third-party source",Categories of Personal Information Collected
ra5,"We may combine the various types of information we collect and receive from and about you, including account information,  usage information,  information collected offline, across other computers or devices that you may use, and information received from corporate affiliates and third-party sources. Where applicable, we will use, disclose, and protect the combined information as described in this Notice. ",Categories of Personal Information Shared / Disclosed
ra5,"Personal Information We Disclose\nWe may disclose information we collect from and about you with others as follows:\n\nDISH Affiliates:\n\nWe disclose your personal information to DISH affiliates, such as AirTV, DISH, Boost Infinite, and Sling TV.\n\nOur Service providers:\n\nWe disclose personal information to third parties that provide business, marketing, payment processing, or technical support services to us and/or administer activities on our behalf. Our service providers may also include professional advisors (e.g., lawyers, accountants, auditors, etc.).\n\nOur analytics providers:\n\nWe disclose your personal information to parties that assist us in performing analytics and help us measure the effectiveness of the Services and our marketing and advertising efforts.\n\nMailing list partners:\n\nWe may disclose your name and postal address to other parties, such as charities, marketing organizations, corporate affiliates, or other businesses for “mailing list” purposes.  Any such disclosure for “mailing list” purposes would be limited to your name and postal address, and the disclosure would not reveal, directly or indirectly: (i) the extent of your viewing or use of a television service or the  Services; or (ii) the nature of any transactions facilitated by us.\n\nCorporate entities for business transfers:\n\nWe may transfer your personal information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy, or other change of ownership or control. For example, if another entity acquires us or any of our assets, personal information we have collected may be transferred to such entity. In addition, if any bankruptcy or reorganization proceeding is brought by or against us, personal information we have collected may be considered an asset of ours and may be sold or transferred to third parties. Should such a sale or transfer occur, we will use reasonable efforts to try to require that the transferee use personal information we have collected in connection with the Services in a manner that is consistent with this Notice.\n\nLaw Enforcement or other third parties for legal, compliance, and safety purposes:\n\nWe may be required by law to comply with a valid legal process, such as a subpoena, court order, or search warrant, or where there is a lawful request, to disclose information about you. We may also disclose  information about you to protect our customers, employees, or property; in emergency situations; and to enforce our rights under our terms of service and policies, in court or elsewhere.\n\nDisclosure of De-identified or Aggregated Information:\n\n1. Aggregated and de-identified information\n\nWe may disclose information collected or received from or about you in de-identified and/or aggregate formats. We may disclose this information to companies that collect and compile consumer data, including those that create reports about what programs people watch.  \n\n2. To advertisers and companies that provide advertising services\n\nWe may also disclose information with our advertisers and our advertising service providers about when, where, and how (e.g., streaming device, mobile device, or computer) an advertisement was viewed. We may also tell them certain pieces of demographic information about your household. We will not tell the advertiser which individuals or households watched the advertisement. Advertisers, advertising technology companies, and service providers that perform advertising-related services for us and our business partners may use cookies, web beacons, tags, and other  technologies to collect information from or about you to tailor advertisements, measure advertising effectiveness, and enable other enhancements. ",Categories of Personal Information Shared / Disclosed
ra5,"Corporate entities for business transfers:\n\nWe may transfer your personal information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy, or other change of ownership or control. For example, if another entity acquires us or any of our assets, personal information we have collected may be transferred to such entity. In addition, if any bankruptcy or reorganization proceeding is brought by or against us, personal information we have collected may be considered an asset of ours and may be sold or transferred to third parties",Categories of Personal Information Sold
ra5,"Information We Use for Advertising Purposes\nWe may use information about you for marketing or advertising purposes in the following ways:\n●      To provide you with advertising for our Services.  We may use information we have collected or received from or about you through use of the Service or from third parties to provide you with marketing information, offers and advertisements for our Services or to exclude you from receiving certain marketing information, offers or advertisements. Our activities with respect to such marketing information, offers and advertisements may occur through our Services or third-party websites and platforms.\n\n●      To provide you with more relevant online advertising.  We and our advertising partners may also use information obtained about you through your use of our Services or from third-parties, or gathered through cookies and similar technologies, to deliver more relevant online advertising to you across other computers, devices, websites, and online services that you may use (“interest-based advertising”). Advertisers, advertising technology companies, and service providers that perform advertising-related services for us and our business partners may use cookies, web beacons, tags, and other technologies to collect information from or about you to tailor advertisements, measure advertising effectiveness, and enable other enhancements.",Categories of Personal Information Collected
ra5,"  To provide you with more relevant online advertising.  We and our advertising partners may also use information obtained about you through your use of our Services or from third-parties, or gathered through cookies and similar technologies, to deliver more relevant online advertising to you across other computers, devices, websites, and online services that you may use (“interest-based advertising”). Advertisers, advertising technology companies, and service providers that perform advertising-related services for us and our business partners may use cookies, web beacons, tags, and other technologies to collect information from or about you to tailor advertisements, measure advertising effectiveness, and enable other enhancements.",Categories of Personal Information Shared / Disclosed
ra5, To provide others with more relevant advertising.  We and our advertising partners may also use information collected from or about you by us or our advertising partners and information we obtain about you from third parties to deliver advertising that is targeted for individuals with similar interests.  We may combine aggregated and/or de-identified information to create groups based on actual or assumed shared interests and/or factual characteristics.  We also combine information about the programming that our customers watch on the Services with their common interests to help us figure out what advertising may be most relevant.,Categories of Personal Information Collected
ra5, To provide others with more relevant advertising.  We and our advertising partners may also use information collected from or about you by us or our advertising partners and information we obtain about you from third parties to deliver advertising that is targeted for individuals with similar interests.  We may combine aggregated and/or de-identified information to create groups based on actual or assumed shared interests and/or factual characteristics.  We also combine information about the programming that our customers watch on the Services with their common interests to help us figure out what advertising may be most relevant.,Categories of Personal Information Shared / Disclosed
ra5,"To learn more about interest-based advertising, and to opt out of collection and use of information about your online activities for interest-based advertising by the Digital Advertising Alliance (DAA) participating companies, please visit  https://www.aboutads.info/choices/. ",Description of Right to Opt-out of sale of PI
ra5,"To learn more about interest-based advertising, and to opt out of collection and use of information about your online activities for interest-based advertising by the Digital Advertising Alliance (DAA) participating companies, please visit  https://www.aboutads.info/choices/. To opt out of targeted advertising through mobile applications, please visit https://youradchoices.com/appchoices.\nTo opt out of collection and use of information about your online activities for interest-based advertising by Network Advertising Initiative (NAI) member companies, please visit https://www.networkadvertising.org/choices/.\nTo opt out of certain interest-based advertising provided by the Trade Desk you can visit https://adsrvr.org/.\nTo opt out of personalized advertising delivered by LiveRamp visit https://liveramp.com/opt_out/.",Methods to exercise rights
ra5,"\nTypes of Personal Information We Collect\n\nExamples\n\nPrimary Purpose for Collection\n\nIdentifiers\n\nIdentifiers such as name, postal address, device identifiers, internet protocol (IP) address, email address, and account name.\n\nAccount creation, personalization and facilitating usage of the Service, internal marketing, to prevent fraud and detect security incidents, to communicate important information; internal operations and compliance.\n\nPersonal information categories listed in the California Customer Records statute\n\nName, postal address, telephone number, bank account number, and credit/debit card information, and other financial information\n\nAccount creation, personalization and facilitating usage of the Service, internal marketing, to prevent fraud and detect security incidents, to communicate important information; internal operations and compliance.\n\nCharacteristics of protected classifications under state or federal law\n\nGender, marital status, age\n\nAccount creation, personalization, and marketing\n\nCommercial information\n\nInformation regarding products or services purchased, obtained, or considered, credit score, or demographic information\n\nAccount creation, personalization, internal marketing, internal operations and compliance.\n\nAudio, electronic, visual, thermal, olfactory, or similar information\n\nCustomer service call recordings and website chat interactions, or other communications with Boost, including personal identifiers, call and chat content and other website interactions.\n\nTraining, to prevent fraud and criminal activity, operational analytics, and to comply with applicable laws\n\nInternet or other electronic network activity information\n\nInformation regarding a consumer’s interaction with an internet website, application, or advertisement, browser information, web analytics, including IP address, time of visit, page(s) visited, cookies, pixel tags, and other similar technologies; information about your use of our network\n\nFacilitating usage of the Services, personalization, internal marketing and operations, and to prevent fraud and detect security incidents\n\nGeolocation data\n\nImprecise location data, such as general location of devices or IP address.\n\nProvision, development, and optimization of our Services; marketing and interest-based advertising; and to comply with applicable laws\n\nEducation information\n\nEducation history\n\nAccount creation and facilitating usage of service\n\nProfessional or employment-related information\n\nEmployment status and history\n\nAccount creation and facilitating usage of service\n\nInferences drawn from any of the above information to create a profile about a consumer\n\nConsumer preferences, characteristics, trends, and behavior\n\nDevelopment and optimization of Services, personalization, and internal marketing\n\nSensitive personal information\n\nA consumer's account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account\n\n \n\nAccount creation/management\n\n \n\n \n\n \n\nDemographic information such as racial or ethnic origin and religious beliefs\n\nPersonalization and marketing\n\nPrecise Geolocation\n\nProvision, development, and optimization of our Services",Categories of Personal Information Collected
ra5,"Types of Personal Information We Collect\n\nExamples\n\nPrimary Purpose for Collection\n\nIdentifiers\n\nIdentifiers such as name, postal address, device identifiers, internet protocol (IP) address, email address, and account name.\n\nAccount creation, personalization and facilitating usage of the Service, internal marketing, to prevent fraud and detect security incidents, to communicate important information; internal operations and compliance.",Categories of Personal Information Shared / Disclosed
ra5,"Commercial information\n\nInformation regarding products or services purchased, obtained, or considered, credit score, or demographic information\n\nAccount creation, personalization, internal marketing, internal operations and compliance.\n\n",Categories of Personal Information Shared / Disclosed
ra5,"Internet or other electronic network activity information\n\nInformation regarding a consumer’s interaction with an internet website, application, or advertisement, browser information, web analytics, including IP address, time of visit, page(s) visited, cookies, pixel tags, and other similar technologies; information about your use of our network\n\nFacilitating usage of the Services, personalization, internal marketing and operations, and to prevent fraud and detect security incidents",Categories of Personal Information Shared / Disclosed
ra5,"Inferences drawn from any of the above information to create a profile about a consumer\n\nConsumer preferences, characteristics, trends, and behavior\n\nDevelopment and optimization of Services, personalization, and internal marketing",Categories of Personal Information Shared / Disclosed
ra5,"Types of Personal Information We Collect\n\nExamples\n\nPrimary Purpose for Collection\n\nIdentifiers\n\nIdentifiers such as name, postal address, device identifiers, internet protocol (IP) address, email address, and account name.\n\nAccount creation, personalization and facilitating usage of the Service, internal marketing, to prevent fraud and detect security incidents, to communicate important information; internal operations and compliance.",Categories of Personal Information Sold
ra5,"Commercial information\n\nInformation regarding products or services purchased, obtained, or considered, credit score, or demographic information\n\nAccount creation, personalization, internal marketing, internal operations and compliance.\n\n",Categories of Personal Information Sold
ra5,"Internet or other electronic network activity information\n\nInformation regarding a consumer’s interaction with an internet website, application, or advertisement, browser information, web analytics, including IP address, time of visit, page(s) visited, cookies, pixel tags, and other similar technologies; information about your use of our network\n\nFacilitating usage of the Services, personalization, internal marketing and operations, and to prevent fraud and detect security incidents",Categories of Personal Information Sold
ra5,"Inferences drawn from any of the above information to create a profile about a consumer\n\nConsumer preferences, characteristics, trends, and behavior\n\nDevelopment and optimization of Services, personalization, and internal marketing\n\n",Categories of Personal Information Sold
ra5,"Categories of Personal Information Sold or Shared:\nWe sell or share the following categories of personal information: identifiers, imprecise geolocation such as IP address, inferences, commercial information and internet or other electronic network activity information.  We sell or share these categories of personal information to data analytics providers, advertising partners and/or networks, social networks, and data brokers.  We do not knowingly sell or share personal information about persons under the age of sixteen.",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Personal Information Sold or Shared:\nWe sell or share the following categories of personal information: identifiers, imprecise geolocation such as IP address, inferences, commercial information and internet or other electronic network activity information.  We sell or share these categories of personal information to data analytics providers, advertising partners and/or networks, social networks, and data brokers.  We do not knowingly sell or share personal information about persons under the age of sixteen.",Categories of Personal Information Sold
ra5,"Categories of Sources of Personal Information:\nWe collect the personal information identified in the chart above from the following categories of sources:\n\nFrom you and your transactions with us, such as when you request a product or service, or give us your contact information\nFrom our affiliates\nFrom others, including consumer reporting agencies and third parties that provide us with demographic and other information\nFrom publicly available sources",Categories of Personal Information Collected
ra5,"Personal Information We Disclose for a Business Purpose:\nThere are a number of circumstances where we disclose personal information to companies who work on our behalf to help us provide the Services.  We disclose the categories of personal information described in the chart above to affiliates and other companies to provide the Services; measure the performance of our network and your devices; and for eligibility verification, fulfillment, and administrative purposes. ",Categories of Personal Information Shared / Disclosed
ra5," Request that we disclose what categories and specific pieces of personal information we collected about you in the preceding 12 months, the business purposes for such collection, the categories of sources from which we collected the information, the categories of personal information we sold or disclosed for a business purpose, and the categories of recipients of such information",Description of Right to Know PI Collected
ra5," Request that we disclose what categories and specific pieces of personal information we collected about you in the preceding 12 months, the business purposes for such collection, the categories of sources from which we collected the information, the categories of personal information we sold or disclosed for a business purpose, and the categories of recipients of such information",Description of Right to Know PI sold / shared
ra5,Request deletion of any personal information about you that we have collected from you subject to certain legal exceptions,Description of Right to Delete
ra5,Correct inaccuracies of any personal information about you we have collected from you,Description of Right to Correct Information
ra5,"Opt-out of the sale or sharing of your personal information, or of targeted advertising",Description of Right to Opt-out of sale of PI
ra5,"If you choose to exercise these rights, you will not receive discriminatory treatment by us for your exercise of your rights.",Description of Right to Non-discrimination on exercising rights
ra5,"How to submit an access, deletion, or correction request:\n\nIf you would like to submit a privacy rights request for access, deletion, or correction please contact us at (833-502-6678) or visit our Privacy Portal at boostmobile.com/yourprivacychoices.\n\nHow to opt out of the sale or share of personal information, or of targeted advertising:\n\nTo opt out of the sale or sharing of your personal information or targeted advertising, please please contact us at (833-502-6678) or visit our Privacy Portal at boostmobile.com/yourprivacychoices.",Methods to exercise rights
ra5,"Changes to this Notice\nWe may modify this Notice at any time.  We will notify you of any material changes (or changes required by applicable law) through written, electronic, or other means as permitted by law.",Updated Privacy Policy
