RANumb,Text,Label
ra5,Access / Right to Know: You have the right to confirm whether we process personal information about you and to request that we disclose to you the following: (i) the categories of personal information that we have collected about you (including sensitive personal information); (ii) the categories of sources from which we have collected personal information about you; (iii) the business or commercial purpose for collecting or selling your personal information; (iv) the categories of personal information that we have sold about you and the categories of outside parties to whom the personal information was sold; (v) the categories of personal information that we have disclosed about you for our business purposes and the categories of suppliers to whom the personal information was disclosed,Description of Right to Know PI sold / shared
ra5,"Deletion: You can request that we delete the personal information that we maintain about you, subject to certain exceptions. ",Description of Right to Delete
ra5,Do Not Sell My Personal Information or Share my Personal Information for Behavioral Advertising: You can opt-out of the sale of your personal information and the sharing of your personal information for cross-context behavioral advertising by clicking the â€œDo Not Sell or Share My Personal Informationâ€ link in the footer of this webpage.,Description of Right to Opt-out of sale of PI
ra5,Do Not Sell My Personal Information or Share my Personal Information for Behavioral Advertising: You can opt-out of the sale of your personal information and the sharing of your personal information for cross-context behavioral advertising by clicking the â€œDo Not Sell or Share My Personal Informationâ€ link in the footer of this webpage,Methods to exercise rights
ra5,"Correct or Update my Personal Information: You have the right to request that we correct, update, or modify the personal information we maintain about you. ",Description of Right to Correct Information
ra5,"Limit the Use of my Sensitive Personal Information: In relation to the sensitive personal information identified in Section 1 above, you may be able to request that we limit our use and sharing of such information to those purposes specified under applicable privacy laws",Description of Right to Limit use of PI
ra5,"You will not to be discriminated against for exercising these rights.  We will not deny you any products or services, nor charge you different prices, in retaliation for exercising your privacy rights.  ",Description of Right to Non-discrimination on exercising rights
ra5,Eligible individuals can request to exercise these rights by any of the methods set forth below: \n\nhttps://iheartmedia.sharepoint.com/sites/events/SitePages/iHeartRadio%20Events.aspx\nonline by completing one of our webforms\n\nvia toll-free phone at 1-800-317-8708 ,Methods to exercise rights
ra5,We collect and use the following categories of personal information for the business and commercial purposes described in this Privacy Policy: identifiers; personal information categories listed in Cal. Civ. Code Â§ 1798.80(e); characteristics of protected classifications under California or federal law; commercial information; audio (voice) information and visual information; internet or other electronic network activity information; geolocation data; professional information; sensitive personal information; and inferences. ,Categories of Personal Information Collected
ra5,"We collect these categories of personal information from the following categories of sources, as more fully described in Section 3 above: directly from you; automatically from your devices; from our service providers; from social media; from our business partners; from other users; and from our corporate affiliates, subsidiaries, and/or parents. ",Categories of Personal Information Collected
ra5,"We disclose each of the foregoing categories of personal information to our affiliates, service providers, business partners, advertisers who advertise on our Platform, advertising networks, data analytics providers, social networks, other Platform users, with entities for legal compliance purposes, and with potential acquirers of parts of our business. See Section 4 above for more details. ",Categories of Personal Information Shared / Disclosed
ra5,"We may â€œsellâ€ or â€œshareâ€ the following categories of personal information: identifiers; personal information categories listed in Cal. Civ. Code Â§ 1798.80(e); commercial information; Internet or other electronic network activity; geolocation data; and inferences.  We sell and share this personal information with advertisers, advertising networks, and social networks.  We do not knowingly sell or share the personal information of consumers under 16 years of age. ",Categories of Personal Information Sold
ra5,We do not use or disclose sensitive personal information for purposes other than those specified under applicable California privacy regulations. ,Categories of Personal Information Shared / Disclosed
ra5,We do not use or disclose sensitive personal information for purposes other than those specified under applicable California privacy regulations. ,Categories of Personal Information Collected
ra5,"CHANGES \n\nAny changes we may make to our Privacy Policy will be posted on this page and/or communicated to you in other ways if required by law. Please check back frequently to see any updates or changes to our Privacy Policy. If you do not agree or consent to these updates or changes, do not continue to use the Platform. ",Updated Privacy Policy
ra5,"Last Updated: April 25, 2023 ",Updated Privacy Policy
