RANumb,Text,Label
ra1,"We collect and share the following categories of PI from the corresponding sources and for the corresponding purposes set forth in the table below.\n\nCategory of Personal Information	Sources of Personal Information	Purposes for Collection	Categories of Third Parties with whom Personal Information is shared	Purposes of Third Parties Receiving PI 1.\n1. Identifiers and Personal Records (e.g., email address, name, address, IP address, credit card number)	Directly from you; your devices; Vendors	Performing Services; Processing and managing interactions and transactions; Quality Assurance; security; debugging; marketing	Vendors which assist us in providing services and running our internal business operations (“Vendors”); Data Analytics Partners;	Corporate affiliates Performing Services on our behalf; Processing and managing interactions and transactions; performing services; Quality Assurance; security; debugging\n2. Customer Acct. Details/Commercial Information (e.g., details of your use of our service)	You; your devices; Vendors	Performing Services; Research and development; quality assurance; security; debugging; and marketing	Data Analytics Partners; Vendors; Corporate affiliates	Performing Services on our behalf; research and development; quality assurance; security; and debugging\n3. Internet Usage Information (e.g., information regarding your interaction with our services)	You; your devices; Data Analytics Partners; Vendors	Research and development; quality assurance; security; and debugging	Data Analytics Partners; Vendors; Corporate affiliates	Performing Services on our behalf; Research and development; quality assurance; security; and debugging\n4. Inferences (e.g., your preferences, likelihood of interest in certain of our services)	Data Analytics Partners; Vendors; Advertising Networks	Research and development; quality assurance; and marketing	Data Analytics Partners; Vendors; Advertising Networks; Corporate affiliates	Performing Services on our behalf; research and development; quality assurance; marketing\nIn addition, we may collect, use and disclose your PI as required or permitted by applicable law, or as directed by you, in accordance with this Privacy Policy.",Categories of Personal Information Collected
ra1,"We collect and share the following categories of PI from the corresponding sources and for the corresponding purposes set forth in the table below.\n\nCategory of Personal Information	Sources of Personal Information	Purposes for Collection	Categories of Third Parties with whom Personal Information is shared	Purposes of Third Parties Receiving PI 1.\n1. Identifiers and Personal Records (e.g., email address, name, address, IP address, credit card number)	Directly from you; your devices; Vendors	Performing Services; Processing and managing interactions and transactions; Quality Assurance; security; debugging; marketing	Vendors which assist us in providing services and running our internal business operations (“Vendors”); Data Analytics Partners;	Corporate affiliates Performing Services on our behalf; Processing and managing interactions and transactions; performing services; Quality Assurance; security; debugging\n2. Customer Acct. Details/Commercial Information (e.g., details of your use of our service)	You; your devices; Vendors	Performing Services; Research and development; quality assurance; security; debugging; and marketing	Data Analytics Partners; Vendors; Corporate affiliates	Performing Services on our behalf; research and development; quality assurance; security; and debugging\n3. Internet Usage Information (e.g., information regarding your interaction with our services)	You; your devices; Data Analytics Partners; Vendors	Research and development; quality assurance; security; and debugging	Data Analytics Partners; Vendors; Corporate affiliates	Performing Services on our behalf; Research and development; quality assurance; security; and debugging\n4. Inferences (e.g., your preferences, likelihood of interest in certain of our services)	Data Analytics Partners; Vendors; Advertising Networks	Research and development; quality assurance; and marketing	Data Analytics Partners; Vendors; Advertising Networks; Corporate affiliates	Performing Services on our behalf; research and development; quality assurance; marketing\nIn addition, we may collect, use and disclose your PI as required or permitted by applicable law, or as directed by you, in accordance with this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"We collect and share the following categories of PI from the corresponding sources and for the corresponding purposes set forth in the table below.\n\nCategory of Personal Information	Sources of Personal Information	Purposes for Collection	Categories of Third Parties with whom Personal Information is shared	Purposes of Third Parties Receiving PI 1.\n1. Identifiers and Personal Records (e.g., email address, name, address, IP address, credit card number)	Directly from you; your devices; Vendors	Performing Services; Processing and managing interactions and transactions; Quality Assurance; security; debugging; marketing	Vendors which assist us in providing services and running our internal business operations (“Vendors”); Data Analytics Partners;	Corporate affiliates Performing Services on our behalf; Processing and managing interactions and transactions; performing services; Quality Assurance; security; debugging\n2. Customer Acct. Details/Commercial Information (e.g., details of your use of our service)	You; your devices; Vendors	Performing Services; Research and development; quality assurance; security; debugging; and marketing	Data Analytics Partners; Vendors; Corporate affiliates	Performing Services on our behalf; research and development; quality assurance; security; and debugging\n3. Internet Usage Information (e.g., information regarding your interaction with our services)	You; your devices; Data Analytics Partners; Vendors	Research and development; quality assurance; security; and debugging	Data Analytics Partners; Vendors; Corporate affiliates	Performing Services on our behalf; Research and development; quality assurance; security; and debugging\n4. Inferences (e.g., your preferences, likelihood of interest in certain of our services)	Data Analytics Partners; Vendors; Advertising Networks	Research and development; quality assurance; and marketing	Data Analytics Partners; Vendors; Advertising Networks; Corporate affiliates	Performing Services on our behalf; research and development; quality assurance; marketing\nIn addition, we may collect, use and disclose your PI as required or permitted by applicable law, or as directed by you, in accordance with this Privacy Policy.",Categories of Personal Information Sold
ra1,"We do not knowingly ""sell"" personal information that we collect from you, in accordance with the definition of ""sell"" in the CCPA, and will treat personal information we collect from you as subject to a do not sell request.",Categories of Personal Information Sold
ra1,"There is not yet a consensus as to whether third-party cookies and tracking devices associated with our websites and mobile apps may constitute a ""sale"" of your PI as defined by the CCPA.",Categories of Personal Information Sold
ra1,"Some personal information we maintain about Consumers is not sufficiently associated with enough personal information about the Consumer for us to be able to verify that it is a particular Consumer's personal information (e.g., clickstream data tied only to a pseudonymous browser ID). As required by the CCPA, we do not include that personal information in response to Verifiable Consumer Requests.",Categories of Personal Information Collected
ra1,"We will make commercially reasonable efforts to identify Consumer PI that we collect, process, store, disclose, and otherwise use and to respond to your California Consumer privacy rights requests.",Description of Right to Know PI Collected
ra1,"We will make commercially reasonable efforts to identify Consumer PI that we collect, process, store, disclose, and otherwise use and to respond to your California Consumer privacy rights requests.",Description of Right to Know PI sold / shared
ra1,"To make a request according to your rights to know or to request deletion of your PI set forth below, please click here, where you will find a description of the process we use to verify your request and any information that we will need to confirm your identity.",Methods to exercise rights
ra1,"To make a request according to your rights to know or to request deletion of your PI set forth below, please click here, where you will find a description of the process we use to verify your request and any information that we will need to confirm your identity.",Description of Right to Delete
ra1,"To make a request according to your rights to know or to request deletion of your PI set forth below, please click here, where you will find a description of the process we use to verify your request and any information that we will need to confirm your identity.",Description of Right to Know PI Collected
ra1,"To make a request according to your rights to know or to request deletion of your PI set forth below, please click here, where you will find a description of the process we use to verify your request and any information that we will need to confirm your identity.",Description of Right to Know PI sold / shared
ra1,The categories of PI we have collected about you.\nThe categories of sources from which we collected your PI.\nThe business or commercial purposes for our collecting or selling your PI.,Description of Right to Know PI Collected
ra1,The business or commercial purposes for our collecting or selling your PI.\nThe categories of third parties to whom we have shared your PI.,Description of Right to Know PI sold / shared
ra1,The specific pieces of PI we have collected about you.,Description of Right to Know PI Collected
ra1,"A list of the categories of PI disclosed for a business purpose in the prior 12 months, or that no disclosure occurred.\nA list of the categories of PI sold about you in the prior 12 months, or that no sale occurred. If we sold your PI, we will explain:The categories of your PI we have sold.\nThe categories of third parties to which we sold PI, by categories of PI sold for each third party.",Description of Right to Know PI sold / shared
ra1,"Please note that PI is retained by us for various time periods, so we may not be able to fully respond to what might be relevant going back 12 months prior to the request.",Categories of Personal Information Collected
ra1,"Except to the extent we have a basis for retention under CCPA, you may request that we delete your PI that we have collected directly from you and are maintaining. Note also that we are not required to delete your PI that we did not collect directly from you.",Description of Right to Delete
ra1,"We will not discriminate against you in a manner prohibited by the CCPA because you exercise your CCPA rights. However, we may charge a different price or rate, or offer a different level or quality of good or service, to the extent that doing so is reasonably related to the value of the applicable data. In addition, we may offer you financial incentives for the collection, sale and retention and use of your PI as permitted by the CCPA that can, without limitation, result in reasonably different prices, rates, or quality levels.",Description of Right to Non-discrimination on exercising rights
