RANumb,Text,Label
ra1,"We may share, sell, or transfer information about you in connection with a merger, acquisition, reorganization, sale of assets, or bankruptcy. This Privacy Policy will apply to your personal information that is shared with (before and after the close of any transaction) or transferred to the new entity.",Categories of Personal Information Shared / Disclosed
ra1,"We may share, sell, or transfer information about you in connection with a merger, acquisition, reorganization, sale of assets, or bankruptcy. This Privacy Policy will apply to your personal information that is shared with (before and after the close of any transaction) or transferred to the new entity.",Categories of Personal Information Sold
ra1,"How long do you keep data?\nGenerally, we keep your data as long as your account is up.\n\n4. How Long We Keep Information\n\nWe keep different types of information for different periods of time: \n\nWe keep your profile information and content for the duration of your account.\n\nWe generally keep other personally identifiable data we collect when you use our products and services for a maximum of 18 months.\n\nRemember public content can exist elsewhere even after you remove it from X. For example, search engines and other third parties may retain copies of your posts longer, based upon their own privacy policies, even after they are deleted or expire on X. You can read more about search visibility here.\n\nWhere you violate our Rules and your account is suspended, we may keep the identifiers you used to create the account (i.e., email address or phone number) indefinitely to prevent repeat policy offenders from creating new accounts.\n\nWe may keep certain information longer than our policies specify in order to comply with legal requirements and for safety and security reasons.",Categories of Personal Information Collected
ra1,"You can access, correct, or modify the information you provided to us by editing your profile and adjusting your account settings.",Description of Right to Correct Information
ra1,"You can access, correct, or modify the information you provided to us by editing your profile and adjusting your account settings.",Methods to exercise rights
ra1,You can learn more about the information we have collected or inferred about you in Your X Data and request access to additional information here.,Description of Right to Know PI Collected
ra1,"If you follow the instructions here, your account will be deactivated and your data will be queued for deletion.",Methods to exercise rights
ra1,"If you follow the instructions here, your account will be deactivated and your data will be queued for deletion. When deactivated, your X account, including your display name, username, and public profile, will no longer be viewable on X.com, X for iOS, and X for Android. For up to 30 days after deactivation it is still possible to restore your X account if it was accidentally or wrongfully deactivated.",Description of Right to Delete
ra1,"To submit a request related to access, modification, or deletion of your information, or someone else’s information if you are their authorized agent, you may also contact us as specified in the How To Contact X section of our Privacy Policy below.",Methods to exercise rights
ra1,"And no, we don’t sell your personal information.",Categories of Personal Information Sold
ra1,"Will this policy change?\nIf it does, we’ll let you know.\n\n8. Changes To This Privacy Policy\nThe most current version of this Privacy Policy governs our processing of your personal data and we may revise this Privacy Policy from time to time as needed.\n\nIf we do revise this Privacy Policy and make changes that are determined by us to be material, we will provide you notice and an opportunity to review the revised Privacy Policy before you continue to use X.",Updated Privacy Policy
ra1, Information about our handling of California Consumer Privacy Act (CCPA) requests is available here.,Methods to exercise rights
