RANumb,Text,Label
ra5,"Pursuant to the CCPA, we may use the personal information we collect from Users for one or more of the following business or commercial purposes:\n\nTo fulfill or meet the reason for which the personal information is provided. For example, if you provide your personal information to create an account, we will use that information to create your account.\nTo create, maintain, manage, customize, and/or secure your account with us.\nTo communicate with you about your account or our Services, and to manage our relationship with you.\nTo provide you with support and to respond to your inquiries, including investigating and addressing your concerns and monitor and improve our responses.\nTo send you email job alerts, if you registered to receive job alerts.\nTo send you job-related text messages (SMS), if you have consented to receive such messages.\nTo send you other marketing communications (where you have asked us to or where permitted, and you have not otherwise opted out) or push notifications which may be tailored to your “profile” (i.e., based on the personal information we know about you) and your preferences.\nTo send you newsletters where you have indicated an interest or shown an interest based on your preferences as shown by your activity on the Website and/or your profile.\nTo maintain certain pieces of your information on a suppression list, if you’ve indicated to us that you don’t want to be communicated in a particular way.\nTo manage any promotions or competitions you entered.\nTo seek your feedback via a survey that gathers your sentiments on various topics or aspects of our Services (where you have not otherwise opted out of receiving such surveys).\nTo personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third-party sites, and via email or text message (with your consent, where required by law).\nTo enable our Website to function properly (ensure proper display of content), create and remember your account login details, and for interface personalization, such as language, or any user-interface customization.\nTo provide, support, personalize, and develop our Services.\nTo process your requests, purchases, transactions, and payments, and prevent transactional fraud.\nTo carry out our obligations and enforce our rights arising from any contracts entered into between you and us, including for billing or collections, or manage payment disputes or issues with the Services.\nTo help maintain the safety, security, and integrity of our Services, databases and other technology assets, and business.\nTo detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, and prosecute those responsible for that activity.\nFor testing, research, analysis, and product development, including to collect statistics and develop and improve our Website or Services.\nFor debugging to identify and repair errors that impair existing intended functionality of our Website or Services.\nTo respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.\nAs described to you when collecting your personal information or as otherwise set forth in the CCPA.\nIn connection with or during negotiations of any proposed or actual financing, merger, purchase, sale, sale or transfer of some or all of our assets or stock, joint venture, or any other type of financing, acquisition or business combination of our company, or all or any portion of our assets, or transfer of all or a portion of our business to another company, including without limitation in the event of a divestiture, restructuring, reorganization, dissolution or other event, whether as an ongoing concern or as part of bankruptcy, liquidation or similar proceeding, in which personal information held by ZipRecruiter is among the assets transferred.",Categories of Personal Information Collected
ra5,"To personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third-party sites, and via email or text message (with your consent, where required by law).",Categories of Personal Information Shared / Disclosed
ra5,"To personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third-party sites, and via email or text message (with your consent, where required by law).",Categories of Personal Information Sold
ra5,"In connection with or during negotiations of any proposed or actual financing, merger, purchase, sale, sale or transfer of some or all of our assets or stock, joint venture, or any other type of financing, acquisition or business combination of our company, or all or any portion of our assets, or transfer of all or a portion of our business to another company, including without limitation in the event of a divestiture, restructuring, reorganization, dissolution or other event, whether as an ongoing concern or as part of bankruptcy, liquidation or similar proceeding, in which personal information held by ZipRecruiter is among the assets transferred.",Categories of Personal Information Shared / Disclosed
ra5,"In connection with or during negotiations of any proposed or actual financing, merger, purchase, sale, sale or transfer of some or all of our assets or stock, joint venture, or any other type of financing, acquisition or business combination of our company, or all or any portion of our assets, or transfer of all or a portion of our business to another company, including without limitation in the event of a divestiture, restructuring, reorganization, dissolution or other event, whether as an ongoing concern or as part of bankruptcy, liquidation or similar proceeding, in which personal information held by ZipRecruiter is among the assets transferred.",Categories of Personal Information Sold
ra5,"ZipRecruiter may collect or use your sensitive personal information only as necessary to perform the Services or provide the goods reasonably expected by an average consumer, or as otherwise permitted by the CCPA. Specifically, ZipRecruiter collects or uses your sensitive personal information for the following purposes:\n\nFor all Users, where we collect an account log-in and password, this information is used to permit you to access your ZipRecruiter User account, authenticate you as a User, and for other security-related purposes.\nFor Marketplace Clients, we will collect and use your SSN (if you provide us with a W-9 and your SSN is used as the Tax Identification Number) to make payments to you and comply with our tax and financial obligations.\nZipRecruiter will not collect additional categories of personal information or use the personal information we collected for materially different, unrelated, or incompatible purposes without providing you notice.",Categories of Personal Information Collected
ra5,"Purposes for Selling or Sharing Your Personal Information\nZipRecruiter may sell or share your personal information for the following business or commercial purposes:\n\nTo deliver targeted offers and advertisements about ZipRecruiter’s services and products through third-party sites, including third-party segment creation and frequency capping.\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, measuring ad performance, conducting ad fraud detection, recording on ad viewability, and auditing compliance.\nZipRecruiter does not sell or share any sensitive personal information, and it does not have actual knowledge that it sells or shares personal information of consumers under 16 years of age.",Categories of Personal Information Shared / Disclosed
ra5,"Purposes for Selling or Sharing Your Personal Information\nZipRecruiter may sell or share your personal information for the following business or commercial purposes:\n\nTo deliver targeted offers and advertisements about ZipRecruiter’s services and products through third-party sites, including third-party segment creation and frequency capping.\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, measuring ad performance, conducting ad fraud detection, recording on ad viewability, and auditing compliance.\nZipRecruiter does not sell or share any sensitive personal information, and it does not have actual knowledge that it sells or shares personal information of consumers under 16 years of age.",Categories of Personal Information Sold
ra5," How We Disclose Your Personal Information\nA. Disclosures of Personal Information at Your Direction\nWe disclose your personal information when you intentionally interact with third parties and when you direct us or intentionally use ZipRecruiter to disclose your personal information in connection with the Services that we provide to you. For example:\n\nIf you are a Job Seeker and apply to a job posting on our Website or choose to connect with a specific employer, we will disclose your personal information to that prospective employer and/or its agent or representative (including but not limited to, external Applicant Tracking Systems or any other external systems used by the direct employer to manage the hiring of employees or other categories of workers). If you are a Job Seeker and you are opted-in to our Resume Database, we will disclose your personal information to prospective employers and/or their agents or representatives that have access to the Resume Database. We will also disclose your personal information at your direction for any other purpose as specified on the Website or within the Services, provided you agree to such disclosure.\nIf you are a Client, and you invite candidates to apply, or request that ZipRecruiter assist in helping to invite candidates to apply to or interview for your job advertisement, we will disclose your personal information with the prospective candidate to invite them to apply or interview with you. We will also disclose your personal information at your direction for any other purpose as specified on the Website or within the Services, provided you agree to such disclosure.\nPursuant to the CCPA, in the preceding twelve (12) months, we may have disclosed the following categories of personal information at your direction, depending on the information that you include in your ZipRecruiter job seeker profile, resume/CV, and/or job application materials:\n\nCategory A: Identifiers\nCategory B: California Customer Records personal information categories\nCategory C: Protected classification characteristics under California or federal law\nCategory F: Geolocation data\nCategory G: Professional or employment-related information",Categories of Personal Information Shared / Disclosed
ra5,"Personal Information Collected\nOur Services collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or device (collectively, ”personal information”). Table 2 below identifies the categories of personal information that ZipRecruiter has collected from its consumers in the preceding twelve (12) months, based on the type of User.\n\nTable 2 - Personal Information Categories\nCategory\n\nExamples of Specific Pieces of Personal Information We May Collect from Users\n\nClients\n\nJob Seekers\n\nMarketplace Clients\n\nWebsite Visitors / Other\n\nIdentifiers\n\nName, alias, postal address, email address, telephone number, social media profile, social media address, username, unique personal identifier, online identifier, Internet Protocol (IP) address, device IDs, account name, and other similar identifiers.	Name, alias, physical address, email address, telephone number, social media profile, social media address, username, unique personal identifier, online identifier, IP address, device IDs, account name, and other similar identifiers.	\nName, alias, physical address, email address, telephone number, social media profile, social media address, username, unique personal identifier, online identifier, IP address, device IDs, account name, and other similar identifiers.\n\n\nWe will also process your Social Security Number (SSN) if you provide us with a W-9 and your SSN is used as the Tax Identification Number.\n\nName, email address, postal address, telephone number, social media profile, social media address, unique personal identifier, online identifier, IP address, device IDs, and other similar identifiers.\n\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).\n\nA name, signature, address, telephone number, employment, and bank account number, credit card number, debit card number, or any other financial information.	A name, address, telephone number, education, employment, and employment history.	A name, signature, SSN (see above), address, telephone number, employment, and bank account number, credit card number, debit card number, or any other financial information.	A name, address, telephone number, or employment information.\nProtected classification characteristics under California or federal law\n\nN/A	\nZipRecruiter does not request or require you to provide protected classification characteristics. However, please carefully consider the information contained within your resume/CV and application materials to ensure that you are not providing any protected classification characteristics that are not necessary for your job application or job search.\n\n\nProtected classification characteristics include your age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, genetic information (including familial genetic information), and veteran or military status.\n\n\nEmployers or hiring managers may request a veteran or military status in accordance with applicable law, and you may choose whether to submit that information with your job application on our Website.\n\n\nN/A	N/A\nCommercial information\n\nRecords of products or Services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (such as details about payments to and from you), details regarding the Services that you have subscribed to or purchased, and details about your company or organization (such as contact information and website URL).	Records of Services obtained or considered, or other consuming histories or tendencies, and details regarding the Services that you have used.	Records of products or Services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (such as details about payments to and from you), details regarding the Services that you have subscribed to or purchased, and details about your company or organization (such as contact information and website URL).	Records or details of Services considered, or other consuming histories or tendencies.\nInternet or other similar network activity\n\nLogin data, search history, access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.	Login data, search history, access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.	Login data, search history, access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.	Access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.\nGeolocation data\n\nTime zone setting and approximate location; latitude and longitude.	Time zone setting and approximate location; latitude and longitude.	Time zone setting and approximate location; latitude and longitude.	Time zone setting and approximate location; latitude and longitude.\nProfessional or employment-related information\n\nJob title and company name	Job searches, candidate searches, job applications, any information provided in a resume/CV or job seeker profile (including, but not limited to, executive summary, objective, current or prior work experience and education), answers to screening questions provided by employers, and job application status.	Job title and company name	Job title and company name\nInferences drawn from other personal information to create a profile\n\nInferences used to reflect a consumer’s preferences or behavior on our Website.	Inferences used to reflect a consumer’s preferences or behavior on our Website.	Inferences used to reflect a consumer’s preferences or behavior on our Website.	Inferences used to reflect a consumer’s preferences or behavior on our Website.\nSensitive Personal Information\n\nAccount log-in and password to the User’s ZipRecruiter account.	Account log-in and password to the User’s ZipRecruiter account.	Account log-in and password to the User’s ZipRecruiter account; and SSN (as described above).	N/",Categories of Personal Information Shared / Disclosed
ra5,"Personal Information Collected\nOur Services collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or device (collectively, ”personal information”). Table 2 below identifies the categories of personal information that ZipRecruiter has collected from its consumers in the preceding twelve (12) months, based on the type of User.\n\nTable 2 - Personal Information Categories\nCategory\n\nExamples of Specific Pieces of Personal Information We May Collect from Users\n\nClients\n\nJob Seekers\n\nMarketplace Clients\n\nWebsite Visitors / Other\n\nIdentifiers\n\nName, alias, postal address, email address, telephone number, social media profile, social media address, username, unique personal identifier, online identifier, Internet Protocol (IP) address, device IDs, account name, and other similar identifiers.	Name, alias, physical address, email address, telephone number, social media profile, social media address, username, unique personal identifier, online identifier, IP address, device IDs, account name, and other similar identifiers.	\nName, alias, physical address, email address, telephone number, social media profile, social media address, username, unique personal identifier, online identifier, IP address, device IDs, account name, and other similar identifiers.\n\n\nWe will also process your Social Security Number (SSN) if you provide us with a W-9 and your SSN is used as the Tax Identification Number.\n\nName, email address, postal address, telephone number, social media profile, social media address, unique personal identifier, online identifier, IP address, device IDs, and other similar identifiers.\n\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).\n\nA name, signature, address, telephone number, employment, and bank account number, credit card number, debit card number, or any other financial information.	A name, address, telephone number, education, employment, and employment history.	A name, signature, SSN (see above), address, telephone number, employment, and bank account number, credit card number, debit card number, or any other financial information.	A name, address, telephone number, or employment information.\nProtected classification characteristics under California or federal law\n\nN/A	\nZipRecruiter does not request or require you to provide protected classification characteristics. However, please carefully consider the information contained within your resume/CV and application materials to ensure that you are not providing any protected classification characteristics that are not necessary for your job application or job search.\n\n\nProtected classification characteristics include your age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, genetic information (including familial genetic information), and veteran or military status.\n\n\nEmployers or hiring managers may request a veteran or military status in accordance with applicable law, and you may choose whether to submit that information with your job application on our Website.\n\n\nN/A	N/A\nCommercial information\n\nRecords of products or Services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (such as details about payments to and from you), details regarding the Services that you have subscribed to or purchased, and details about your company or organization (such as contact information and website URL).	Records of Services obtained or considered, or other consuming histories or tendencies, and details regarding the Services that you have used.	Records of products or Services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (such as details about payments to and from you), details regarding the Services that you have subscribed to or purchased, and details about your company or organization (such as contact information and website URL).	Records or details of Services considered, or other consuming histories or tendencies.\nInternet or other similar network activity\n\nLogin data, search history, access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.	Login data, search history, access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.	Login data, search history, access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.	Access dates and times, browsing history, browser type and version, device information, cookie data, browser plug-in types and versions, operating system and platform and other technology on the devices used to access the Website, and other similar activity concerning an interaction with our Services.\nGeolocation data\n\nTime zone setting and approximate location; latitude and longitude.	Time zone setting and approximate location; latitude and longitude.	Time zone setting and approximate location; latitude and longitude.	Time zone setting and approximate location; latitude and longitude.\nProfessional or employment-related information\n\nJob title and company name	Job searches, candidate searches, job applications, any information provided in a resume/CV or job seeker profile (including, but not limited to, executive summary, objective, current or prior work experience and education), answers to screening questions provided by employers, and job application status.	Job title and company name	Job title and company name\nInferences drawn from other personal information to create a profile\n\nInferences used to reflect a consumer’s preferences or behavior on our Website.	Inferences used to reflect a consumer’s preferences or behavior on our Website.	Inferences used to reflect a consumer’s preferences or behavior on our Website.	Inferences used to reflect a consumer’s preferences or behavior on our Website.\nSensitive Personal Information\n\nAccount log-in and password to the User’s ZipRecruiter account.	Account log-in and password to the User’s ZipRecruiter account.	Account log-in and password to the User’s ZipRecruiter account; and SSN (as described above).	N/A",Categories of Personal Information Sold
ra5,"Table 3 - Disclosures for a Business Purpose\nCategory Disclosed for a Business Purpose\n\nCategories of Third Parties\n\nIdentifiers\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nAdvertising partners\nAdvertising networks\nPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nProtected classification characteristics under California or federal law\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nCommercial information\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nInternet or other similar network activity\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nAdvertising partners\nAdvertising networks\nGeolocation data\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nAdvertising partners\nAdvertising networks\nProfessional or employment-related information\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nInferences drawn from other personal information to create a profile\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors\nSensitive Personal Information\n\nCompanies within our corporate family that comprise the ZipRecruiter Group\nData and web analytics providers\nVendors, service providers, and contractors\nProfessional advisors",Categories of Personal Information Shared / Disclosed
ra5,"Your privacy is our priority, and we do not monetize your personal information by selling it to third parties.",Categories of Personal Information Sold
ra5,"After you visit our Website and/or use our Services, you may receive targeted advertisements about ZipRecruiter when you visit other websites (i.e., social media sites, search engines or other websites that are unrelated to ZipRecruiter) (collectively, “Other Websites”). This happens because we use third-party vendors to provide you with information about our Services based upon your interactions with our Website. We also may place third-party cookies and other tracking technologies on our Website to track your interactions with ZipRecruiter ads placed on Other Websites.\n\nThese third-party vendors may additionally collect certain personal information about you through cookies and other tracking technologies (see our Cookie Policy for more information). These third-party vendors may work with additional downstream providers in their relationship network that assist the third-party vendor in providing the advertising services to us. When personal information is disclosed by ZipRecruiter in the manner described above, it may constitute a “sale” or “sharing” of personal information under the CCPA.",Categories of Personal Information Shared / Disclosed
ra5,"These third-party vendors may additionally collect certain personal information about you through cookies and other tracking technologies (see our Cookie Policy for more information). These third-party vendors may work with additional downstream providers in their relationship network that assist the third-party vendor in providing the advertising services to us. When personal information is disclosed by ZipRecruiter in the manner described above, it may constitute a “sale” or “sharing” of personal information under the CCPA.",Categories of Personal Information Sold
ra5,"Pursuant to the CCPA, we may sell or share, and in the preceding twelve (12) months we have sold or shared, the following categories of personal information for the purpose of showing you ads about ZipRecruiter Services:\n\nCategory A: Identifiers\nCategory E: Internet or other similar network activity\nCategory F: Geolocation data",Categories of Personal Information Shared / Disclosed
ra5,"Pursuant to the CCPA, we may sell or share, and in the preceding twelve (12) months we have sold or shared, the following categories of personal information for the purpose of showing you ads about ZipRecruiter Services:\n\nCategory A: Identifiers\nCategory E: Internet or other similar network activity\nCategory F: Geolocation data",Categories of Personal Information Sold
ra5,"In this limited context, we may sell or share each of the categories of personal information listed above with the following categories of third parties:\n\nThird-party advertising partners or advertising networks",Categories of Personal Information Shared / Disclosed
ra5,"In this limited context, we may sell or share each of the categories of personal information listed above with the following categories of third parties:\n\nThird-party advertising partners or advertising networks",Categories of Personal Information Sold
ra5,"ZipRecruiter does not sell or share any sensitive personal information, and does not have actual knowledge that it sells or shares the personal information of consumers under 16 years of age.",Categories of Personal Information Sold
ra5,"ZipRecruiter does not sell or share any sensitive personal information, and does not have actual knowledge that it sells or shares the personal information of consumers under 16 years of age.",Categories of Personal Information Shared / Disclosed
ra5,"\nRight to Know / Access\n\nThe right to know what personal information we have collected about you, including the categories of personal information, the categories of sources from which the personal information is collected, the business or commercial purpose for collecting, selling, or sharing personal information, the categories of third parties to whom we disclose personal information, and the specific pieces of personal information we have collected about you.",Description of Right to Know PI Collected
ra5,"Right to Know / Access\n\nThe right to know what personal information we have collected about you, including the categories of personal information, the categories of sources from which the personal information is collected, the business or commercial purpose for collecting, selling, or sharing personal information, the categories of third parties to whom we disclose personal information, and the specific pieces of personal information we have collected about you.",Description of Right to Know PI sold / shared
ra5,Right to Delete\n\nThe right to request that ZipRecruiter delete your personal information that we have collected from you.,Description of Right to Delete
ra5,Right to Correct\n\nThe right to request that ZipRecruiter correct any inaccurate personal information that it maintains about you.,Description of Right to Correct Information
ra5,Right to Opt-Out of Sale or Sharing\n\nThe right to opt-out of the sale or sharing of your personal information to third parties.,Description of Right to Opt-out of sale of PI
ra5,Right of No Retaliation\n\nThe right not to be discriminated against because you exercised any of your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra5,"To exercise a CCPA consumer right as described above, you can use one of the self-serve tools described below, or otherwise submit a verifiable consumer request to us by emailing dsars@ziprecruiter.com. Additional details are provided below.",Methods to exercise rights
ra5,"Correcting Inaccurate Information\nFor Job Seeker Accounts: If you are a Job Seeker and would like to correct any inaccurate personal information we hold about you, you may log in to your password-protected “Job Seeker” account on the Website, and review or update your information in the “Profile” tab.\n\nFor Client Accounts: If you are a Client and would like to correct any inaccurate personal information we hold about you, you may log in to your password-protected “Employer” account on the Website, navigate to the “My Account” drop down (in the upper right corner), click on your name and then “My Profile”, and review or update your information.\n\nFor Marketplace Client Accounts: If you are a Marketplace Client with an account in our Marketplace Services, and would like to correct any inaccurate personal information we hold about you, you may log in to your password-protected account on the Website, and navigate to the “Edit User Profile” (to update your name, phone number or password), or the “Credit Card” tab (to add or change the credit card information on file).\n\nFor Affiliated Sites: If you are a User of one of our Affiliated Sites and would like to correct any inaccurate personal information we hold about you, you may log in to your password-protected account on the Affiliate Site (where applicable), and review or update your profile information.\n\nSend Us an Email With Your Request: For personal information that cannot be corrected through the self-serve tools noted above, you may send an email to dsars@ziprecruiter.com. To submit a verifiable consumer request via email, you must email us from the email address that is associated with your User Account, and identify what personal information we maintain that is inaccurate and which you are unable to correct.",Methods to exercise rights
ra5," Accessing Your Personal Information\nFor Job Seeker Accounts: If you are a Job Seeker and would like to access your personal information or obtain a copy of your personal information in a portable manner, you may log in to your password-protected account on the Website, visit the Account Settings page, click “Request Data” (or click here to login and be taken directly to that page).",Methods to exercise rights
ra5,"For Client Accounts: If you are a Client and would like to access your personal information or obtain a copy of your personal information in a portable manner, you may send an email to dsars@ziprecruiter.com directly from the email address associated with the account.",Methods to exercise rights
ra5,"For Affiliated Sites: If you are a User of one of our Affiliated Sites and would like to access your personal information or obtain a copy of your personal information in a portable manner, you may log in to your password-protected account on the Affiliate Site (where applicable), and visit the user settings page.",Methods to exercise rights
ra5,Send Us an Email With Your Request: You may send an email to dsars@ziprecruiter.com if you would like to access a copy of your personal information or obtain a copy of your personal information in a portable manner. ,Methods to exercise rights
ra5,"For Job Seeker Accounts: If you are a Job Seeker and would like to delete your Job Seeker account (including the personal information associated with your account), you may log in to your password-protected account on the Website, visit the Account Settings page, and click “Delete Account” (or click here to login and be taken directly to that page).",Methods to exercise rights
ra5,"For Client Accounts: If you are a Client and would like to delete your Client account (including the personal information associated with your account), you may send an email to dsars@ziprecruiter.com directly from the email address associated with the account. ",Methods to exercise rights
ra5,"For Affiliated Sites: If you are a User of one of our Affiliated Sites and would like to delete your account, you may log in to your password-protected account on the Affiliate Site (where applicable), and visit the user settings page. ",Methods to exercise rights
ra5,Send Us an Email with Your Request: All Users may send an email to dsars@ziprecruiter.com with their deletion request.,Methods to exercise rights
ra5,"For ZipRecruiter.com Users: For more information, or to submit an opt-out request, you (or your authorized representative) may visit our Notice of Right to Opt-Out page or email your request to dsars@ziprecruiter.com. ",Methods to exercise rights
ra5,"For Users of an Affiliated Site: For more information, or to submit an opt-out request, you (or your authorized representative) may visit the applicable Notice of Right to Opt-Out page linked from our Affiliated Sites page or email your request to dsars@ziprecruiter.com.",Methods to exercise rights
ra5,"For All Users: You may also use an opt-out preference signal, such as the Global Privacy Control (GPC), to opt-out of the sale and sharing of your personal information in accordance with the CPRA. If you use the GPC, your request to opt-out of the sale and sharing will be linked to your browser identifier only. It will not be linked to your email address (where applicable). ",Methods to exercise rights
ra5,"Non-Discrimination\nWe will not discriminate against you for exercising any of your CCPA rights. Unless permitted by the CCPA, we will not:\n\nDeny you goods or services.\nCharge you different prices or rates for goods or services, including through granting discounts or other benefits, or imposing penalties.\nProvide you a different level or quality of goods or services.\nSuggest that you may receive a different price or rate for goods or services or a different level or quality of goods or services.",Description of Right to Non-discrimination on exercising rights
ra5,"Changes to this California Privacy Notice\nWe reserve the right to change this Privacy Notice at any time. If we propose to make any material changes, we will notify you by posting a notice on the Website or by issuing an email to the email address listed by registered Users prior to the changes becoming effective, and will update the Privacy Notice’s effective date. You acknowledge that it is your responsibility to maintain a valid email address as a registered User, and to review the Website and this Privacy Notice periodically in order to be aware of any modifications. If you object to any changes to the revised Privacy Notice, you can stop using our Services and close your account with us. However, if you continue to use our Services (including the Website) after we publish a new or updated Privacy Notice, you acknowledge that such continued use means that the treatment of your personal information will be subject to the new or updated Privacy Notice.",Updated Privacy Policy
ra1,"Effective Date: January 1, 2020\nLast Updated: June 28, 2023",Updated Privacy Policy
