RANumb,Text,Label
ra3,"F.\n\nCustomer Demographic Information\n\nPersonal Information We Collect may include\n\nIndividual demographic characteristics (e.g. age, race or ethnicity, gender)\n\nSources of this Personal Information:\n\nYou\nThird Parties\nCommercial or business purpose for collecting this category of Personal Information:\n\nSecurity/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need.\nDEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.",Categories of Personal Information Collected
ra3,"Commercial or business purpose for collecting this category of Personal Information:\n\nSecurity/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need.\nDEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.\nCategories of third parties with whom we share this Personal Information:\n\nService Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel)\nAcquirers or other parties that might receive Personal Information through a change of control\nOther Members, Partners or third parties at users’ direction (e.g. if you choose to include in a public profile or take part in initiatives/programs)",Categories of Personal Information Shared / Disclosed
ra3," Personal Information We Collect may include ||| Customer Demographic Information: Individual demographic characteristics (e.g. age, race or ethnicity, gender)\n\nF.: Sources of this Personal Information: ||| Customer Demographic Information: You Third Parties\n\nF.: Commercial or business purpose for collecting this category of Personal Information: ||| Customer Demographic Information: Security/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need. DEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.",Categories of Personal Information Collected
ra3," Commercial or business purpose for collecting this category of Personal Information: ||| Customer Demographic Information: Security/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need. DEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.\n\nF.: Categories of third parties with whom we share this Personal Information: ||| Customer Demographic Information: Service Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel) Acquirers or other parties that might receive Personal Information through a change of control Other Members, Partners or third parties at users’ direction (e.g. if you choose to include in a public profile or take part in initiatives/programs)",Categories of Personal Information Shared / Disclosed
ra3,"Personal Information We Collect may include\n\nCustomer Demographic Information\n\nIndividual demographic characteristics (e.g. age, race or ethnicity, gender)\n\n",Categories of Personal Information Collected
ra3,"1: Personal Information We Collect may include\n\n0: Customer Demographic Information ||| 1: Individual demographic characteristics (e.g. age, race or ethnicity, gender)",Categories of Personal Information Collected
ra3,F.\n\nSources of this Personal Information:\n\nCustomer Demographic Information\n\nYou\nThird Parties\n,Categories of Personal Information Collected
ra3,"	\nCommercial or business purpose for collecting this category of Personal Information:\n\nCustomer Demographic Information\n\nSecurity/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need.\nDEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.",Categories of Personal Information Collected
ra3,"	\nCommercial or business purpose for collecting this category of Personal Information:\n\nCustomer Demographic Information\n\nSecurity/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need.\nDEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.",Categories of Personal Information Shared / Disclosed
ra3," Commercial or business purpose for collecting this category of Personal Information:\n\n0: Customer Demographic Information ||| 1: Security/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need. DEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.\n\n",Categories of Personal Information Collected
ra3," Commercial or business purpose for collecting this category of Personal Information:\n\n0: Customer Demographic Information ||| 1: Security/Account Verification: If you choose to be a Seller on our Services, we ask you to confirm your birth year (age), so we ensure your eligibility to create a Seller Account. We reserve the right to request additional identity information from any user to verify age or other information we may need. DEI initiatives, Research and Analysis: In limited circumstances, such as in connection with surveys related to user research or to collect user feedback, we may directly request demographic information from you for the purpose we describe in such request and collect such demographic information from you solely after you provide your consent in connection with such request.",Categories of Personal Information Shared / Disclosed
ra3,Sources of this Personal Information:\n\n0: Customer Demographic Information ||| 1: You Third Parties\n\n,Categories of Personal Information Collected
ra3,"	\nCategories of third parties with whom we share this Personal Information:\n\nCustomer Demographic Information\n\nService Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel)\nAcquirers or other parties that might receive Personal Information through a change of control\nOther Members, Partners or third parties at users’ direction (e.g. if you choose to include in a public profile or take part in initiatives/programs)\n",Categories of Personal Information Shared / Disclosed
ra3," Categories of third parties with whom we share this Personal Information:\n\n0: Customer Demographic Information ||| 1: Service Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel) Acquirers or other parties that might receive Personal Information through a change of control Other Members, Partners or third parties at users’ direction (e.g. if you choose to include in a public profile or take part in initiatives/programs)\n\n",Categories of Personal Information Shared / Disclosed
ra3,"G. \n\nSensory Information\n\nPersonal Information We Collect may include:\n\nYour image, audio/voice recordings, and/or video recordings when you choose to use features that allow you to upload files or record audio or video clips through the Services, and other circumstances where we obtain your consent (e.g. user research calls).\n\nSources of this Personal Information:\n\nYou\nOther Members (for example if they’ve uploaded audiovisual content that contains your image or voice)\nCommercial or business purpose for collecting this category of Personal Information:\n\nEnable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others.\nUser research, event media ",Categories of Personal Information Collected
ra3,"Commercial or business purpose for collecting this category of Personal Information:\n\nEnable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others.\nUser research, event media \nCategories of third parties with whom we share this Personal Information:\n\nService Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel)\nAcquirers or other parties that might receive Personal Information through a change of control\nOther Members, Partners or third parties at users’ direction",Categories of Personal Information Shared / Disclosed
ra3," Personal Information We Collect may include: ||| Sensory Information: Your image, audio/voice recordings, and/or video recordings when you choose to use features that allow you to upload files or record audio or video clips through the Services, and other circumstances where we obtain your consent (e.g. user research calls).\n\nG.: Sources of this Personal Information: ||| Sensory Information: You Other Members (for example if they’ve uploaded audiovisual content that contains your image or voice)\n\nG.: Commercial or business purpose for collecting this category of Personal Information: ||| Sensory Information: Enable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others. User research, event media",Categories of Personal Information Collected
ra3,"Commercial or business purpose for collecting this category of Personal Information: ||| Sensory Information: Enable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others. User research, event media\n\nG.: Categories of third parties with whom we share this Personal Information: ||| Sensory Information: Service Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel) Acquirers or other parties that might receive Personal Information through a change of control Other Members, Partners or third parties at users’ direction",Categories of Personal Information Shared / Disclosed
ra3,"Personal Information We Collect may include:\n\nSensory Information\n\nYour image, audio/voice recordings, and/or video recordings when you choose to use features that allow you to upload files or record audio or video clips through the Services, and other circumstances where we obtain your consent (e.g. user research calls).\n\n",Categories of Personal Information Collected
ra3,"Personal Information We Collect may include:\n\n0: Sensory Information ||| 1: Your image, audio/voice recordings, and/or video recordings when you choose to use features that allow you to upload files or record audio or video clips through the Services, and other circumstances where we obtain your consent (e.g. user research calls).",Categories of Personal Information Collected
ra3,	\nSources of this Personal Information:\n\nSensory Information\n\nYou\nOther Members (for example if they’ve uploaded audiovisual content that contains your image or voice)\n,Categories of Personal Information Collected
ra3,Sources of this Personal Information:\n\n0: Sensory Information ||| 1: You Other Members (for example if they’ve uploaded audiovisual content that contains your image or voice)\n\n,Categories of Personal Information Collected
ra3,"	\nCommercial or business purpose for collecting this category of Personal Information:\n\nSensory Information\n\nEnable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others.\nUser research, event media \n",Categories of Personal Information Collected
ra3,"	\nCommercial or business purpose for collecting this category of Personal Information:\n\nSensory Information\n\nEnable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others.\nUser research, event media ",Categories of Personal Information Shared / Disclosed
ra3," Commercial or business purpose for collecting this category of Personal Information:\n\n0: Sensory Information ||| 1: Enable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others. User research, event media",Categories of Personal Information Collected
ra3,"Commercial or business purpose for collecting this category of Personal Information:\n\n0: Sensory Information ||| 1: Enable use of upload or recording features which you may use to create or add to existing Content on our Services and share Content with others. User research, event media\n\n",Categories of Personal Information Shared / Disclosed
ra3,"Categories of third parties with whom we share this Personal Information:\n\nSensory Information\n\nService Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel)\nAcquirers or other parties that might receive Personal Information through a change of control\nOther Members, Partners or third parties at users’ direction\n",Categories of Personal Information Shared / Disclosed
ra3,": Categories of third parties with whom we share this Personal Information:\n\n0: Sensory Information ||| 1: Service Providers (hosting and other technology communications providers; analytics providers; staff augmentation and contract personnel) Acquirers or other parties that might receive Personal Information through a change of control Other Members, Partners or third parties at users’ direction\n\n",Categories of Personal Information Shared / Disclosed
ra3,"SOURCES OF PERSONAL INFORMATION WE COLLECT\nA. You, For Information You Make Available to Us\n\nVisitors. When you use our Services as a Visitor, we may ask for information about your preferences and interests to personalize your experience and help you find what you need.\n\nAll Members. To use many aspects of our Services, you’re required to create a TPT Account and become a Member. To become a Member, we require that you pick a unique username, and provide us with your email address so we can contact you. We may also ask you to tell us your name so we know who you are.\n\nWe may ask you to share some information about what kind of user you are (your role), your geographic location, what and where you teach, and information about your interests to help us personalize your experience using our Services. Finally, some features of our Service may allow you to upload, create, record, post or otherwise add and/or share Resources or other content (“Content”) through our platform.\n\nSellers. Members who register for one of our Seller Memberships (“Sellers”), will be required to provide additional contact information and set up or connect a payout account to receive Earnings. Sellers can choose to use a name other than their given name as a “Store Name.” A Seller’s Store Name, profile image or logo, and any additional information they choose to provide about themselves in their Store profile will be publicly viewable.\n\nTo comply with applicable laws, we may collect federal tax identification information from Sellers, including your social security number or employer identification number, to verify your identity and issue tax documents.\n\nPurchase information. When you make a purchase through our Services, you’ll need to provide billing and payment information to complete your order. We’ve carefully chosen Service Providers who use Payment Card Industry Data Security Standard (PCI DSS) compliant practices to process payments (“Payment Processors”). Whether you check out using a credit or debit card, PayPal account, or any other payment method we may support, your payment will be processed directly by our Payment Processor and we’ll never have access to or store your full payment card details.\n\nWhen you use a credit or debit card to pay for your purchases, you’ll be asked to add a credit or debit card payment source (“Payment Card”). When you submit your order, this information will be sent directly to and stored by our Payment Processor. After your payment is processed, the Payment Processor will send TPT some details about the transaction so that we can record your order in our database and provide access to the materials that you purchased.\n\nThe Payment Card you added will be available for future use on your Account. You can edit or remove this information at any time by navigating to the checkout page or by contacting us for assistance.\n\nB. You, For Information Collected Automatically In Connection With Your Use of Our Services\n\nWhen you use our Services as a Member or a Visitor, we receive and collect certain information from your browser and your device such as your Internet Protocol address (IP address), device information, operating system, browser type and version, and browser country location. This information helps us defend against fraudulent activity or attacks, maintain the security of our Services, and improve and personalize your experience.\n\nWe also log data related to how Members and Visitors use our Services, including Cookies (as defined below) that may uniquely identify your visit or account. This log data includes details such as what pages of our Site or App you visit and when, how users navigate through the Site, and visit referral URLs. This information allows us to better understand how our Services are being used, helps us make improvements, and enables us to personalize your experience with our Services. (Please refer to the Cookies section below for more information about how we use Cookies.)\n\nFrom time to time, we may host and provide Members and Visitors the opportunity to participate in contests, sweepstakes, and surveys. If you choose to participate, you may be asked to provide Personal Information which may be used for purposes necessary to administer the contest, sweepstakes, or survey, or for other marketing purposes.\n\nC. Third Parties\n\nGeneral. We may collect information about you from third parties as permitted by law or through your interaction with third parties we may integrate with from time to time to offer new features and/or services to you (“Third Party Integrations”). We may also receive information about you from third parties such as other Members in connection with our provision of certain services, including for example TPT School Access or gift cards, as well as from some of our service providers who assist us with marketing or promotional services related to how you interact with our websites, applications, products, services, advertisements or communications.\n\nIntegrations. Third Party Integrations may for example, include your use of certain features allowing you to import or export content to or from TPT or linking an account you have with Google or a supported LMS to TPT. TPT may add or remove Third Party Integrations from time to time. Your use of Third Party Integrations is at your discretion and risk and subject to the Third Party Integration’s terms and privacy policies.\n\nGoogle Drive - Through an integration with Google Drive, you may have the option to list files directly from your Google Drive in your TPT store (“Resources for Google Apps”), or access Resources for Google Apps directly through your Google Drive account (e.g. resources that you have purchased or added to your TPT account for free). To enable your use of this integration, you’ll need to give TPT permission to access your Google Drive for the purposes described in this section. If you’re a Seller listing Resources from your Google Drive, we’ll use this access to list in your TPT store files that you choose from your Google Drive account, set file permissions, make copies for each Member who purchases or accesses your Resources for Google Apps for free, and monitor listed files from your Google Drive for deletions, updates, or changes in permissions so we may be able to alert you or impacted Members. For Members who choose to purchase (or access for free) Resources for Google Apps, we’ll use this access to deliver the Resource to your Google Drive. Use of the integration is subject to Google’s privacy policies — you can find more information about how Google uses your information and what information Google shares with us here.\nLearning Management Services - you (or your School) may be able to connect to third party Learning Management Services. See our Student Privacy Policy for more detailed information on what information may be collected or shared when using these integrations.\nExternal Payment Accounts. If you choose to pay for a purchase using an external account like PayPal or ApplePay, you’ll directly access that account to complete your order and when it’s complete, they’ll send us a confirmation with transaction details so we can record your order and provide access to the Resources or services you’ve purchased. We do not collect information about or have access to the specific payment or funding sources or any other financial account details associated with your PayPal, ApplePay or other similar external accounts.",Categories of Personal Information Collected
ra3,"HOW WE MAY SHARE PERSONAL INFORMATION\nWe disclose your Personal Information to the following categories of third parties including service providers, contractors and other parties:\n\n1. Sellers, When You Place an Order\nWhen you place an order on TPT, you’re purchasing from a Seller Member with whom we’ll share order details including what you purchased and your name, city, state, and zip code.\n\n2. The Public or Other Members, When You Connect, Share, or Communicate With Them\nThere may be features of our Services which allow you to:\n\nPost, create, upload, record or otherwise add Content (e.g. Resources you publish, Communications such as comments, reviews, questions, or other public or private messages, and materials or media created by use of certain features in Easel such as audio or video recordings)\nConnect, communicate, and share information with other Members (such as Resource Collections, Member to Member messages, Q&A, and so on)\nJoin and post messages in forums, groups, or communities\nJoin or link your account to another Member (e.g. to login as a VA with Support Access), to an Organization using TPT for Schools or TPT School Access (together “School Account”), or other Services that allow similar account connections\nSubmit requests for Resources or participate in a shared wish list\nDisplay a public profile (e.g. by joining as Seller and having a storefront on TPT), and so on",Categories of Personal Information Shared / Disclosed
ra3,"ervice Providers & Contractors\nTPT engages the services of third party companies and contractors (“Service Providers”) to support and help provide certain features of our Services such as, but not limited to, payment processing, hosting, customer support, data storage and analysis, monitoring Site traffic and activity, usability testing and research, error reporting and debugging, communication and content delivery, business operations, advertising, surveys, security and fraud prevention, staff augmentation, and other services. TPT shares data with these Service Providers so that they can perform their services which help deliver our Services more securely, efficiently, and effectively. Service Providers may have access to certain Personal Information in the course of providing their service. Service Providers’ access to your Personal Information is limited to the purpose of providing their services in accordance with an agreement with TPT. Service Providers are not permitted to disclose Personal Information they may process on our behalf to other parties (other than their own service providers as necessary) or use your Personal Information for any other purpose.\n\nTPT may, from time to time, share aggregate or de-identified user data with business partners, Service Providers, or other third parties to identify or share trends, usage statistics, and so on.",Categories of Personal Information Shared / Disclosed
ra3,"Third Parties, In Connection With a Merger, Acquisition, or Other Change of Control\nAs part of a merger, acquisition, bankruptcy or other transaction in which a third party assumes control of our business (in whole or in part), we may transfer the data we have collected, including Personal Information, to the third party. In such an event, we’ll notify you of that change. In addition, any purchasing company would have to abide by the terms of this Policy including notifying you before making material changes and giving you the opportunity to opt out.\n\n5. Third Parties, For Information Requests and Legal Obligations\nTo the extent you make purchases through the Services using an institution, school, or other third-party entity’s credit or debit card, PayPal account, or any other payment method, and that institution, school, or third party requests such information or information related thereto and TPT, in its sole discretion, determines such request is reasonable, we may choose to provide such information or information related thereto to that institution, school, or third party.\n\nFinally, we respect and comply with legal obligations and may release information (including Personal Information and information about your account activities) in cooperation with a law enforcement investigation, in response to a valid legal request such as a court order, legal subpoena, or government inquiry or audit, as part of the process outlined by the Digital Millennium Copyright Act (DMCA), or to defend, protect, or exercise our legal rights.\n\n6. Other Third Parties, At Your Direction.\nWe may share your Personal Information with other third parties as authorized, directed or requested by you. From time to time, we may provide access to Third Party Integrations or otherwise partner with third party companies or organizations including advertisers to provide additional services, products, and offers (collectively “Partners” and “Partner Services”). When you choose to engage with Partners or use Partner Services, you direct TPT to share Personal Information for the purposes of facilitating your use of the Partner Services and the Partner may collect information from you directly by your interaction. When you choose to engage with Partner Services or authorize TPT to share your Personal Information with a third party other than a Service Provider, you understand that Partners and other such third parties are independent of TPT and this Privacy Policy does not apply to such third party’s collection, use, and sharing practices. You may want to review each such third party’s own privacy notices prior to engaging with them for information on how such third parties will process your information.",Categories of Personal Information Shared / Disclosed
ra3,"COOKIES\nWe use cookies and similar technologies such as pixel tags and web beacons (collectively, “Cookies”) to enable us to recognize your device or browser. Cookies are small pieces of data — usually text files — that are stored in the browser of your computer, tablet, phone, or similar device when you use that device to visit our Services and are used to allow you to pick up where you left off, tailor your experience, surface relevant information, products, and advertisements, and provide us with helpful information to monitor traffic and performance, debug errors, and make improvements. We may also supplement the information we collect from you with information received from third parties, including third parties that have placed their own Cookies on your device(s).\n\nBy using our Services as a Visitor or Member, you agree to our use of Cookies in the following ways, as well as other similar purposes:\n\nAnalytics\nMarketing and advertising\nPreserving your preferences\nPersonalizing your experience\nUnderstanding our website traffic and performance\nTo ensure the security and availability of our Site and our Services",Categories of Personal Information Collected
ra3,"Business Purposes for Disclosing Personal Information\n\nOver the past twelve months, we have disclosed the categories of Personal Information listed in the tables in Section I.1(A-G) above to Service Providers or other parties for the following business purposes:\n\nTo perform auditing related to a current interaction and concurrent transactions\nTo detect security incidents, to protect against malicious, deceptive, fraudulent, or illegal activity, and to prosecute those responsible for that activity\nTo debug including to identify and repair errors that impair existing intended functionality\nTo make short-term, transient use of Personal Information that is not used by another party to build a consumer profile or otherwise alter your consumer experience outside the current interaction\nTo perform services on our behalf, including maintaining or servicing accounts, providing customer service, processing or fulfilling order and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytic services, or providing similar services on behalf of the business or service provider\nTo undertake internal research for technological development and demonstration\nTo undertake activities to verify or maintain the quality and safety of our Services",Categories of Personal Information Shared / Disclosed
ra3,"Business Purposes for Disclosing Personal Information\n\nOver the past twelve months, we have disclosed the categories of Personal Information listed in the tables in Section I.1(A-G) above to Service Providers or other parties for the following business purposes:\n\nTo perform auditing related to a current interaction and concurrent transactions\nTo detect security incidents, to protect against malicious, deceptive, fraudulent, or illegal activity, and to prosecute those responsible for that activity\nTo debug including to identify and repair errors that impair existing intended functionality\nTo make short-term, transient use of Personal Information that is not used by another party to build a consumer profile or otherwise alter your consumer experience outside the current interaction\nTo perform services on our behalf, including maintaining or servicing accounts, providing customer service, processing or fulfilling order and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytic services, or providing similar services on behalf of the business or service provider\nTo undertake internal research for technological development and demonstration\nTo undertake activities to verify or maintain the quality and safety of our Services",Categories of Personal Information Collected
ra3,"You have the right to request to know what Personal Information has been collected about you, and to access that information.",Description of Right to Know PI Collected
ra3,"You also have the right to request deletion of your Personal Information. Under the CCPA, the right to deletion is subject to certain exceptions: for example, we may need to retain certain Personal Information to provide you with the Services or complete a transaction or other action you have requested, or to comply with our legal obligations. If your deletion request is subject to one of these exceptions, we may deny or partially deny your deletion request.",Description of Right to Delete
ra3,"Starting January 1, 2023, you have the right to request correction of any inaccuracies in your Personal Information (to the extent you are unable to make corrections directly via your account), and to request restricted processing of Sensitive Personal Information subject to the exceptions and limitations of the CCPA including for example processing of Sensitive Personal Information that may be necessary or required to meet legal or tax obligations or to provide the Services you’ve requested.",Description of Right to Correct Information
ra3,"Starting January 1, 2023, you have the right to request correction of any inaccuracies in your Personal Information (to the extent you are unable to make corrections directly via your account), and to request restricted processing of Sensitive Personal Information subject to the exceptions and limitations of the CCPA including for example processing of Sensitive Personal Information that may be necessary or required to meet legal or tax obligations or to provide the Services you’ve requested.",Description of Right to Limit use of PI
ra3,"You may submit a Valid Request using the following methods:\n\nUse the self-service online form. Click the “Make a Privacy Request” button at the top of this page to make a self-serve request. You’ll be asked to select what kind of user you are, what kind of request you wish you make. You’ll then enter your email to receive a validation link to validate and confirm your request.\nEmail us at: Privacy@TeachersPayTeachers.com ",Methods to exercise rights
ra3,We will not sell your Personal Information and have not done so over the past twelve months. ,Categories of Personal Information Sold
ra3,"Sales and Sharing of Personal Information\n\nWe will not sell your Personal Information and have not done so over the past twelve months. As of January 1, 2023, you have the right to opt out of the sharing of your Personal Information for targeted behavioral advertising purposes which you can initiate through accessing the link on our homepage titled “Do not share or sell my personal info” (which will be available as of January 1, 2023).",Description of Right to Opt-out of sale of PI
ra3,"Non-discrimination\n\nWe will not discriminate against you for exercising your rights under the CCPA. We will not deny you our goods or services, charge you different prices or rates, or provide you a lower quality of goods and services if you exercise your rights under the CCPA. However, we may offer different tiers of our Services as allowed by applicable data privacy laws (including the CCPA) with varying prices, rates, or levels of quality of the goods or services you receive related to the value of Personal Information that we receive from you.",Description of Right to Non-discrimination on exercising rights
ra3,"CHANGES TO THIS POLICY\nFrom time to time, we’ll update this Policy in accordance with the process and rules in our Terms of Service. We will alert you to changes by placing a notice on the Site, by sending you an email, and/or by some other means. Please note that if you haven’t provided us with your correct email address, those legal notices will still govern your use of the Services, and you are still responsible for reading and understanding them. If you use the Services after any changes to the Policy have been posted, that means you agree to all of the changes. Use of information we collect is subject to the Policy in effect at the time such information is collected.",Updated Privacy Policy
