RANumb,Text,Label
ra1,"Use of Information\nWe, or third-party data processors acting on our behalf, collect, use and store the Personal Information listed above. We will use your Personal Information in order to deliver your contracted services, in order to comply with applicable laws, where we have obtained your consent, or where it is in the legitimate interests of Medallia to handle your Personal Information. More specifically, we collect, use and store your Personal Information for the following reasons:\n\nTo register you for webinars/seminars/conferences.\nTo inform you about Customer Experience Management certification courses. \nTo assign a password.\nTo ensure that content from the website and services is presented in the most efficient manner for you.\nTo provide you with information, products or services that you request from us or which we feel may interest you.\nTo carry out our obligations arising from any contracts entered into between you and us.\nTo allow you to participate in interactive features (e.g., live chat) when you choose to do so.\nTo notify you about changes to our products or services and to keep you informed about our fees and charges.\nTo improve the quality and accuracy of the services.\nTo allow you to access and use the website and to register for an account.\nTo carry out activities in the legitimate interests of Medallia, for example, pursuing debt or ensuring the security of our services and the website.\nTo carry out statistical analysis and market research.\nFor marketing, advertising and promotional purposes.\nFor the purposes of improving and maintaining the website, preparing reports or compiling statistics in order to improve our services. Such details will be anonymized as much as reasonably possible, and you will not be identifiable from the data collected.\nFor the recruiting and hiring process, including providing you with information about Medallia career opportunities. \nTo process applications for employment, assist with the interview experience and, in some cases, supplement the employment onboarding process. \nMedallia may use aggregate applicant data to track its diversity and inclusion efforts to meet its applicable legal requirements.\nTo take other action you request when you supply the Personal Information.",Categories of Personal Information Collected
ra1,"Use of Information\nWe, or third-party data processors acting on our behalf, collect, use and store the Personal Information listed above. We will use your Personal Information in order to deliver your contracted services, in order to comply with applicable laws, where we have obtained your consent, or where it is in the legitimate interests of Medallia to handle your Personal Information. More specifically, we collect, use and store your Personal Information for the following reasons:\n\nTo register you for webinars/seminars/conferences.\nTo inform you about Customer Experience Management certification courses. \nTo assign a password.\nTo ensure that content from the website and services is presented in the most efficient manner for you.\nTo provide you with information, products or services that you request from us or which we feel may interest you.\nTo carry out our obligations arising from any contracts entered into between you and us.\nTo allow you to participate in interactive features (e.g., live chat) when you choose to do so.\nTo notify you about changes to our products or services and to keep you informed about our fees and charges.\nTo improve the quality and accuracy of the services.\nTo allow you to access and use the website and to register for an account.\nTo carry out activities in the legitimate interests of Medallia, for example, pursuing debt or ensuring the security of our services and the website.\nTo carry out statistical analysis and market research.\nFor marketing, advertising and promotional purposes.\nFor the purposes of improving and maintaining the website, preparing reports or compiling statistics in order to improve our services. Such details will be anonymized as much as reasonably possible, and you will not be identifiable from the data collected.\nFor the recruiting and hiring process, including providing you with information about Medallia career opportunities. \nTo process applications for employment, assist with the interview experience and, in some cases, supplement the employment onboarding process. \nMedallia may use aggregate applicant data to track its diversity and inclusion efforts to meet its applicable legal requirements.\nTo take other action you request when you supply the Personal Information.",Categories of Personal Information Shared / Disclosed
ra1,"Use of Information\nWe, or third-party data processors acting on our behalf, collect, use and store the Personal Information listed above. We will use your Personal Information in order to deliver your contracted services, in order to comply with applicable laws, where we have obtained your consent, or where it is in the legitimate interests of Medallia to handle your Personal Information. More specifically, we collect, use and store your Personal Information for the following reasons:\n\nTo register you for webinars/seminars/conferences.\nTo inform you about Customer Experience Management certification courses. \nTo assign a password.\nTo ensure that content from the website and services is presented in the most efficient manner for you.\nTo provide you with information, products or services that you request from us or which we feel may interest you.\nTo carry out our obligations arising from any contracts entered into between you and us.\nTo allow you to participate in interactive features (e.g., live chat) when you choose to do so.\nTo notify you about changes to our products or services and to keep you informed about our fees and charges.\nTo improve the quality and accuracy of the services.\nTo allow you to access and use the website and to register for an account.\nTo carry out activities in the legitimate interests of Medallia, for example, pursuing debt or ensuring the security of our services and the website.\nTo carry out statistical analysis and market research.\nFor marketing, advertising and promotional purposes.\nFor the purposes of improving and maintaining the website, preparing reports or compiling statistics in order to improve our services. Such details will be anonymized as much as reasonably possible, and you will not be identifiable from the data collected.\nFor the recruiting and hiring process, including providing you with information about Medallia career opportunities. \nTo process applications for employment, assist with the interview experience and, in some cases, supplement the employment onboarding process. \nMedallia may use aggregate applicant data to track its diversity and inclusion efforts to meet its applicable legal requirements.\nTo take other action you request when you supply the Personal Information.",Categories of Personal Information Sold
ra1,"Disclosure of Information\nWe will not sell, hire, lease or rent your Personal Information that we collect to any third party without notifying you and/or obtaining your consent, except as expressly set forth in this section.",Categories of Personal Information Shared / Disclosed
ra1,"Disclosure of Information\nWe will not sell, hire, lease or rent your Personal Information that we collect to any third party without notifying you and/or obtaining your consent, except as expressly set forth in this section.",Categories of Personal Information Sold
ra1,"Medallia Group Companies\nMedallia may share your Personal Information with any Medallia Group Company, a group that consists of Medallia’s subsidiaries and affiliated entities worldwide. \n\n5.2 Categories of Third Parties\nAny third parties with whom we share your Personal Information are limited (by law and by contract) in their ability to use your Personal Information for any purpose other than to provide services for us. We will always ensure that any third parties with whom we share your Personal Information are subject to privacy and security obligations consistent with this Privacy Policy and applicable laws. We will share your Personal Information with the following categories of third parties:\n\nOur service providers and subcontractors including, but not limited to, payment processors, suppliers of technical and support services and cloud service providers;\nCompanies that assist us in our marketing, advertising and promotional activities;\nCompanies that assist in our recruiting and hiring activities;\nAnalytics and search engine providers that assist us in the improvement and optimization of the website; and\nSystems integrators and service providers who resell our products and services.\nService providers that are provided access to Personal Information are evaluated by our vendor risk management program and agree to appropriate security and privacy safeguards when accessing or storing our Personal Information. Service providers are required to enter into Data Processing Agreements with Medallia. ",Categories of Personal Information Shared / Disclosed
ra1,"Other Third Party Disclosures\nWe will also disclose your Personal Information to third parties:\n\nIn the event we sell or buy any business or assets, in which case we may disclose your Personal Information to the prospective seller or buyer of such business or asset;\nIf Medallia, or substantially all of its assets, is acquired by a third party, in which case information held by it about its customers and partners will be one of the transferred assets;\nIf Medallia is under a duty to disclose or share your Personal Information in order to comply with any legal obligation or any lawful request from government or law enforcement officials, and as may be required to meet national security or law enforcement requirements or prevent illegal activity; or\nIn order to enforce or apply Medallia’s terms and conditions or any other agreement or to respond to any claims, to protect our rights or the rights of a third party, to protect the safety of any person or to prevent any illegal activity.",Categories of Personal Information Shared / Disclosed
ra1,"Subject to the conditions set forth under applicable law, you have the right to request to access, review, correct, update, suppress, restrict or delete Personal Information that you have provided to us.",Description of Right to Know PI Collected
ra1,"Subject to the conditions set forth under applicable law, you have the right to request to access, review, correct, update, suppress, restrict or delete Personal Information that you have provided to us.",Description of Right to Delete
ra1,"Subject to the conditions set forth under applicable law, you have the right to request to access, review, correct, update, suppress, restrict or delete Personal Information that you have provided to us.",Description of Right to Correct Information
ra1,"Subject to the conditions set forth under applicable law, you have the right to request to access, review, correct, update, suppress, restrict or delete Personal Information that you have provided to us.",Description of Right to Know PI Collected
ra1,You have the right to ask us to not process your Personal Information for marketing purposes.,Description of Right to Opt-out of sale of PI
ra1,You may submit such requests by contacting us here.,Methods to exercise rights
ra1,"What Are Cookies and Related Technologies\nA cookie is usually a small piece of data sent from a website and stored in a user's web browser while a user is browsing a website. When the user browses the same website in the future, the data stored in the cookie can be retrieved by the website to notify the website of the user’s previous activity.\n\nCookies were designed to be reliable ways for websites to remember the activity that a user had taken in the past such as indicating their preferences. We and our third-party partners and providers may also use other, related technologies to collect this information, such as web beacons, pixels, embedded scripts, location-identifying technologies and logging technologies (collectively, “cookies”).",Categories of Personal Information Collected
ra1,"What We Collect When Using Cookies\nWe and our third-party partners and providers may use cookies to automatically collect certain types of usage information when you visit or interact with our email communications, websites and other online services. For example, when you visit Medallia’s website, we collect IP address, browser type, referring/exit pages, operating system, date/time stamp, clickstream data, and other similar information. We may collect analytics data or use third-party analytics tools such as Google Analytics to help us measure usage and activity trends for our online services and better understand our customer base.",Categories of Personal Information Collected
ra1,"How We Use That Information\nWe use or may use the data collected through cookies to: (a) remember information so that you will not have to re-enter it during your visit or the next time you visit our websites and online services; (b) provide and monitor the effectiveness of our websites and online services; (c) monitor online usage and activities of our websites and online services; (d) diagnose errors and problems with our websites and online services; (e) otherwise plan for and enhance our online services; and (f) facilitate the purposes identified in this Privacy Policy. \n\nCookies, beacons, tags and scripts are used by Medallia and our partners (e.g., marketing partners), affiliates, or analytics or service providers on our website. We and our marketing partners also use the information we collect through cookies to understand your browsing activities, including across unaffiliated third-party sites, so that we can deliver ads and information about products and services that may be of interest to you.",Categories of Personal Information Collected
ra1,"How We Use That Information\nWe use or may use the data collected through cookies to: (a) remember information so that you will not have to re-enter it during your visit or the next time you visit our websites and online services; (b) provide and monitor the effectiveness of our websites and online services; (c) monitor online usage and activities of our websites and online services; (d) diagnose errors and problems with our websites and online services; (e) otherwise plan for and enhance our online services; and (f) facilitate the purposes identified in this Privacy Policy. \n\nCookies, beacons, tags and scripts are used by Medallia and our partners (e.g., marketing partners), affiliates, or analytics or service providers on our website. We and our marketing partners also use the information we collect through cookies to understand your browsing activities, including across unaffiliated third-party sites, so that we can deliver ads and information about products and services that may be of interest to you.",Categories of Personal Information Shared / Disclosed
ra1,"How We Use That Information\nWe use or may use the data collected through cookies to: (a) remember information so that you will not have to re-enter it during your visit or the next time you visit our websites and online services; (b) provide and monitor the effectiveness of our websites and online services; (c) monitor online usage and activities of our websites and online services; (d) diagnose errors and problems with our websites and online services; (e) otherwise plan for and enhance our online services; and (f) facilitate the purposes identified in this Privacy Policy. \n\nCookies, beacons, tags and scripts are used by Medallia and our partners (e.g., marketing partners), affiliates, or analytics or service providers on our website. We and our marketing partners also use the information we collect through cookies to understand your browsing activities, including across unaffiliated third-party sites, so that we can deliver ads and information about products and services that may be of interest to you.",Categories of Personal Information Sold
ra1,"If you wish to not have this information used for the purpose of serving you interest-based ads, you may opt-out by clicking here",Methods to exercise rights
ra1,"Regardless of which area of activity applies to you, Medallia does not sell your personal information.\n\nTo be clear, in the previous 12 months we have not sold, rented, released, disclosed, disseminated, made available, transferred, or otherwise communicated a consumer’s personal information to another business or third party for monetary or other valuable consideration. If that changes, we will update this Privacy Policy.\n\nFurther, when we provide the Medallia products and services to our clients, we do not:\n\nprocess personal information for any commercial purpose other than providing our clients the products and services they have purchased; or\nretain, use or disclose personal information outside of the scope of the agreements we have with our clients.",Categories of Personal Information Sold
ra1,"Regardless of which area of activity applies to you, Medallia does not sell your personal information.\n\nTo be clear, in the previous 12 months we have not sold, rented, released, disclosed, disseminated, made available, transferred, or otherwise communicated a consumer’s personal information to another business or third party for monetary or other valuable consideration. If that changes, we will update this Privacy Policy.\n\nFurther, when we provide the Medallia products and services to our clients, we do not:\n\nprocess personal information for any commercial purpose other than providing our clients the products and services they have purchased; or\nretain, use or disclose personal information outside of the scope of the agreements we have with our clients.",Categories of Personal Information Shared / Disclosed
ra1,"In this section, “business,” “business purpose,” “consumer,” “commercial purpose,” “personal information,” “sale” or “selling,” and “service provider” refer to the definitions in the CCPA.\n\nMedallia has two areas of activity that are related to the CCPA:\n\nFirst, Medallia collects data from consumers in the course of providing Medallia products and services  to its clients. In this activity, Medallia acts strictly as a “service provider” to our clients under the CCPA, and our clients are “businesses”.  In the Medallia products and services, Medallia collects customer data based on our clients’ instructions. For example, our clients specify what consumers we should contact to provide feedback, when we should contact them (e.g., after completing a purchase at a client’s retail store), how we should contact them (e.g., email or SMS), how often we should send them reminders to provide a response, and what questions are asked. Medallia’s clients also decide how to use or respond to feedback that is collected.\nSecond, Medallia collects data from consumers in the course of its marketing and recruiting efforts. This includes information we collect voluntarily from forms on our website and event registrations, information we collect automatically when you visit our website, apply for a position, and information we obtain from third party sources. In this activity, Medallia acts as a “business” under the CCPA.",Categories of Personal Information Collected
ra1,"Personal Information Collected and Disclosures for Business Purposes\nThe CCPA requires that we disclose the categories of personal information we collect about consumers, and the categories of personal information we disclose for a business purpose.\n\nThe chart below details where you find information about the categories of personal information that Medallia has collected in the previous 12 months for each activity related to the CCPA.\n\nActivity	Where you can find information\nProviding the Medallia products and services to Medallia clients as a “service provider”	The categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here.\n\nFor more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client.\n\nOur clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\nCarrying out Medallia’s marketing and recruiting efforts as a “business”	See section 2 (Types of Information Collected) of this Privacy Policy.",Categories of Personal Information Collected
ra1,"Personal Information Collected and Disclosures for Business Purposes\nThe CCPA requires that we disclose the categories of personal information we collect about consumers, and the categories of personal information we disclose for a business purpose.\n\nThe chart below details where you find information about the categories of personal information that Medallia has collected in the previous 12 months for each activity related to the CCPA.\n\nActivity	Where you can find information\nProviding the Medallia products and services to Medallia clients as a “service provider”	The categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here.\n\nFor more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client.\n\nOur clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\nCarrying out Medallia’s marketing and recruiting efforts as a “business”	See section 2 (Types of Information Collected) of this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"Personal Information Collected and Disclosures for Business Purposes\nThe CCPA requires that we disclose the categories of personal information we collect about consumers, and the categories of personal information we disclose for a business purpose.\n\nThe chart below details where you find information about the categories of personal information that Medallia has collected in the previous 12 months for each activity related to the CCPA.\n\nActivity	Where you can find information\nProviding the Medallia products and services to Medallia clients as a “service provider”	The categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here.\n\nFor more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client.\n\nOur clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\nCarrying out Medallia’s marketing and recruiting efforts as a “business”	See section 2 (Types of Information Collected) of this Privacy Policy.",Categories of Personal Information Sold
ra1,"Activity: Providing the Medallia products and services to Medallia clients as a “service provider” ||| Where you can find information: The categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here. For more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\n\nActivity: Carrying out Medallia’s marketing and recruiting efforts as a “business” ||| Where you can find information: See section 2 (Types of Information Collected) of this Privacy Policy.",Categories of Personal Information Collected
ra1,"Activity: Providing the Medallia products and services to Medallia clients as a “service provider” ||| Where you can find information: The categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here. For more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\n\nActivity: Carrying out Medallia’s marketing and recruiting efforts as a “business” ||| Where you can find information: See section 2 (Types of Information Collected) of this Privacy Policy.\n\n",Categories of Personal Information Shared / Disclosed
ra1,"Activity: Providing the Medallia products and services to Medallia clients as a “service provider” ||| Where you can find information: The categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here. For more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\n\nActivity: Carrying out Medallia’s marketing and recruiting efforts as a “business” ||| Where you can find information: See section 2 (Types of Information Collected) of this Privacy Policy.",Categories of Personal Information Sold
ra1,"Providing the Medallia products and services to Medallia clients as a “service provider” ||| Carrying out Medallia’s marketing and recruiting efforts as a “business”\n\nThe categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here. For more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys). ||| See section 2 (Types of Information Collected) of this Privacy Policy.\n\nThe chart below details where you can find information about the categories of information we disclose for a business purpose in the previous 12 months.\n\nActivity	Where you can find information\nProviding the Medallia products and services to Medallia clients as a “service provider”	The categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here.\n\nFor more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client.\n\nOur clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\nCarrying out Medallia’s marketing and recruiting efforts as a “business”	See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Collected
ra1,"Providing the Medallia products and services to Medallia clients as a “service provider” ||| Carrying out Medallia’s marketing and recruiting efforts as a “business”\n\nThe categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here. For more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys). ||| See section 2 (Types of Information Collected) of this Privacy Policy.\n\nThe chart below details where you can find information about the categories of information we disclose for a business purpose in the previous 12 months.\n\nActivity	Where you can find information\nProviding the Medallia products and services to Medallia clients as a “service provider”	The categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here.\n\nFor more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client.\n\nOur clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\nCarrying out Medallia’s marketing and recruiting efforts as a “business”	See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"Providing the Medallia products and services to Medallia clients as a “service provider” ||| Carrying out Medallia’s marketing and recruiting efforts as a “business”\n\nThe categories of personal information Medallia collects about consumers vary depending on our clients’ implementation and use of our software. For a generalized description of these categories, please see the Medallia Customer DPA located here. For more information on the types of data collected by a particular Medallia client, refer to the privacy policy or communications of the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys). ||| See section 2 (Types of Information Collected) of this Privacy Policy.\n\nThe chart below details where you can find information about the categories of information we disclose for a business purpose in the previous 12 months.\n\nActivity	Where you can find information\nProviding the Medallia products and services to Medallia clients as a “service provider”	The categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here.\n\nFor more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client.\n\nOur clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\nCarrying out Medallia’s marketing and recruiting efforts as a “business”	See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Sold
ra1,"Activity: Providing the Medallia products and services to Medallia clients as a “service provider” ||| Where you can find information: The categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here. For more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\n\nActivity: Carrying out Medallia’s marketing and recruiting efforts as a “business” ||| Where you can find information: See section 5 (Disclosure of Information) of this Privacy Policy.\n\n",Categories of Personal Information Collected
ra1,"Activity: Providing the Medallia products and services to Medallia clients as a “service provider” ||| Where you can find information: The categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here. For more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\n\nActivity: Carrying out Medallia’s marketing and recruiting efforts as a “business” ||| Where you can find information: See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"Activity: Providing the Medallia products and services to Medallia clients as a “service provider” ||| Where you can find information: The categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here. For more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys).\n\nActivity: Carrying out Medallia’s marketing and recruiting efforts as a “business” ||| Where you can find information: See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Sold
ra1,"Providing the Medallia products and services to Medallia clients as a “service provider” ||| Carrying out Medallia’s marketing and recruiting efforts as a “business”\n\nThe categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here. For more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys). ||| See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Collected
ra1,"Providing the Medallia products and services to Medallia clients as a “service provider” ||| Carrying out Medallia’s marketing and recruiting efforts as a “business”\n\nThe categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here. For more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys). ||| See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Shared / Disclosed
ra1,"Providing the Medallia products and services to Medallia clients as a “service provider” ||| Carrying out Medallia’s marketing and recruiting efforts as a “business”\n\nThe categories of personal information Medallia discloses for a business purpose vary depending on the features of our software our clients use, and the servicing and support they have purchased. For a generalized description of these disclosures, please see the Medallia Customer DPA located here. For more information on the disclosures made to a particular Medallia client, refer to the privacy policy or communications from the Medallia client. Our clients’ privacy policies are commonly located in the Medallia survey invitation email (for web-based surveys) or on the client’s web site or mobile application (for in-the-moment surveys). ||| See section 5 (Disclosure of Information) of this Privacy Policy.",Categories of Personal Information Sold
ra1,"Your rights under the CCPA include the right to request a copy of the specific personal information collected about you in the 12 months prior to the request, and a business’s data collection practices (including categories of information collected, how information is used, and who it is disclosed to).",Description of Right to Know PI Collected
ra1,"Your rights under the CCPA include the right to request a copy of the specific personal information collected about you in the 12 months prior to the request, and a business’s data collection practices (including categories of information collected, how information is used, and who it is disclosed to).",Description of Right to Know PI sold / shared
ra1,"In addition, with some exceptions, you can request deletion of the personal information that is collected about you.",Description of Right to Delete
ra1,You have a right not to receive discriminatory treatment for exercising their CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra1,Please contact the Medallia client identified in the communication you received.,Methods to exercise rights
ra1,Please submit a request to our Marketing team here.,Methods to exercise rights
ra1,Please contact the Medallia client identified in the communication you received.,Methods to exercise rights
ra1,Please submit a request to our Marketing team here.,Methods to exercise rights
ra1,Please contact the Medallia client identified in the communication you received.,Methods to exercise rights
ra1,Please submit a request to our Marketing team here.,Methods to exercise rights
ra1,Changes to the Privacy Policy\nWe may update this Privacy Policy from time to time.,Updated Privacy Policy
ra1,"Any future changes we make to this Privacy Policy will be posted on this page, sent to our clients via email, or shared through other appropriate channels.",Updated Privacy Policy
