RANumb,Text,Label
ra3,"How to Exercise your State-Specific Privacy Rights – for residents of California, Colorado, Connecticut, Utah (as of 12/31/23), and Virginia:\nResidents may submit a Right to Know/Access request by either:\n\nSubmitting an online request here: Data Disclosure Request\nSubmitting a phone request by calling 1-800-333-3330\nResidents may submit a Data Correction or Data Deletion request by either:\n\nSubmitting an online request here: Data Correction/Deletion Request\nSubmitting a phone request by calling 1-800-333-3330\nResidents may submit a request to Opt-Out of Targeted Advertising, Selling/Sharing with Third Parties, or Profiling by either:\n\nSubmitting an online request here: Do Not Sell/Share My Personal Information\nClicking the “Do Not Sell/Share My Personal Information” button on our website",Methods to exercise rights
ra3,"Privacy Notice Updates \nThis Privacy Statement may change from time to time, and we will post on our websites any updated Privacy Notice.  Recent changes to the Privacy Notice are documented below.  Each version of this Privacy Notice will be identified by its effective date displayed at the top of this Privacy Notice. ",Description of Right to Limit use of PI
ra5,"Effective Date: July 1, 2023",Updated Privacy Policy
ra5,"Personal Information Collected and How It is Collected
Types of Personal Information that we, or our service providers on our behalf, may collect:

Name and contact information such as postal address, email address, and phone number
Digital information, including your device IDs, browsing/search history, referring URL, browser, operating system, IP/MAC address, and your direct interactions on our websites or mobile apps such as text typed, pages visited, links clicked, keystrokes/cadence, and mouse movements
Your transaction information, including purchases/returns/exchanges of products and services and your loyalty program activity information
Payment card number and other payment information
Your Account Number or Loyalty Program ID
In certain situations, we, or our service providers on our behalf, may also collect data such as:

Driver's license number (for example, if you return a product)
Signatures (for proof of delivery or shipment receipt tracking)
Location information (such as when you manually provide your location and ask us to tell you about nearby stores or when you allow location sharing when using our mobile apps)
Demographic and preference information (to help find products or services that may be of interest to you)
Survey responses, chat sessions, and feedback (regarding products/services purchased, customer service interactions, and your customer experience)
Advertising interactions (such as cookie IDs, device advertising IDs, which ad was served, and the URLs where the ads are served when you interact with our emails or online/mobile ads)
Voice, Chat, Video, and CCTV Recordings (for example, calls and messaging with customer service, our sales team, or chat vendor for quality assurance, training, or analysis, or when visiting stores that use security cameras (video only))
School or educator affiliations (based on program participation)
Photos, images, writings, and other files you provide to us (if you receive product deliveries or request certain services from us)
Employer name and business contact information (if your company has a business relationship with us)
Your postal mail (if you participate in that program with us)
Your business contact, relationship, or transactional information (if interacting with us in a business-to-business scenario)
Inferences drawn from or created based on some of the information identified above",Categories of Personal Information Collected
ra5,"In certain situations, we, or our service providers on our behalf, may also collect data such as:

Driver's license number (for example, if you return a product)
Signatures (for proof of delivery or shipment receipt tracking)
Location information (such as when you manually provide your location and ask us to tell you about nearby stores or when you allow location sharing when using our mobile apps)
Demographic and preference information (to help find products or services that may be of interest to you)
Survey responses, chat sessions, and feedback (regarding products/services purchased, customer service interactions, and your customer experience)
Advertising interactions (such as cookie IDs, device advertising IDs, which ad was served, and the URLs where the ads are served when you interact with our emails or online/mobile ads)
Voice, Chat, Video, and CCTV Recordings (for example, calls and messaging with customer service, our sales team, or chat vendor for quality assurance, training, or analysis, or when visiting stores that use security cameras (video only))
School or educator affiliations (based on program participation)
Photos, images, writings, and other files you provide to us (if you receive product deliveries or request certain services from us)
Employer name and business contact information (if your company has a business relationship with us)
Your postal mail (if you participate in that program with us)
Your business contact, relationship, or transactional information (if interacting with us in a business-to-business scenario)
Inferences drawn from or created based on some of the information identified above",Categories of Personal Information Shared / Disclosed
ra5,"Types of Personal Information that we, or our service providers on our behalf, may collect:

Name and contact information such as postal address, email address, and phone number
Digital information, including your device IDs, browsing/search history, referring URL, browser, operating system, IP/MAC address, and your direct interactions on our websites or mobile apps such as text typed, pages visited, links clicked, keystrokes/cadence, and mouse movements
Your transaction information, including purchases/returns/exchanges of products and services and your loyalty program activity information
Payment card number and other payment information
Your Account Number or Loyalty Program ID",Categories of Personal Information Shared / Disclosed
ra5,"Personal Information is collected from the following:

Information You Provide Us Directly.  We collect Personal Information from you directly, for example, in connection with a purchase (in-person or via our websites or mobile apps), a service, a promotion/event, a customer service request, a survey, a sweepstakes/contest, or an application for a membership program. When using our mobile apps, we may also ask you to grant us access to the camera, photo library, or microphone on your mobile device to enable certain features such as scanning bar codes and speech-enabled search.

Information Collected Through Automated Technologies.  We and our partners may use cookies, tags, web beacons and other technologies on our web properties and mobile applications to track and collect some Personal Information made available through your activity on our sites/apps, such as device/browser attributes, shopping/search activity, shopping cart abandonment, and other interactions with our online services. We, and our technology partners, may collect your direct interactions on our websites or mobile apps such as text typed, pages visited, links clicked, keystrokes/cadence, and mouse movements to monitor how you interact with our website, for fraud detection, and for troubleshooting purposes. We also use cookies to enable core site functionality, to analyze website usage so that we can measure and improve services and performance, and to serve ads that are relevant to your interests.  Cookies “remember” your device/browser when you return to a website and make your experience more personalized and user-friendly and allow us to better understand how our websites are used to improve the experience.",Categories of Personal Information Collected
ra5,"Information Collected Through Automated Technologies.  We and our partners may use cookies, tags, web beacons and other technologies on our web properties and mobile applications to track and collect some Personal Information made available through your activity on our sites/apps, such as device/browser attributes, shopping/search activity, shopping cart abandonment, and other interactions with our online services. We, and our technology partners, may collect your direct interactions on our websites or mobile apps such as text typed, pages visited, links clicked, keystrokes/cadence, and mouse movements to monitor how you interact with our website, for fraud detection, and for troubleshooting purposes.",Categories of Personal Information Shared / Disclosed
ra5,"If you use a mobile device, your device may disclose location information (when you enable location services) with our websites, mobile applications, services, or our service providers. For example, precise geo-location can be used to help you find our nearby locations.

Information We Receive from Other Parties.  We may obtain information about you from other sources to enhance our existing information for purposes such as prospecting, marketing, fraud detection, and/or improving the information you have provided.

Our sites and mobile applications may allow you to sign-in to our digital property using a social media network login and we may also include other social media features, such as a “share this” button. In these cases, we may receive information from the social media network, including your profile information, picture, user ID associated with your social media account, and other information you permit the social media network to disclose with partner",Categories of Personal Information Collected
ra5,"Information We Receive from Other Parties.  We may obtain information about you from other sources to enhance our existing information for purposes such as prospecting, marketing, fraud detection, and/or improving the information you have provided.",Categories of Personal Information Shared / Disclosed
ra5,"How We Use Personal Information
Personal Information may be used for the following purposes:

To Communicate with You and to Provide, Support, and Improve our Products, Services, and Programs.  We use Personal Information to process your orders, purchases, refunds/exchanges, and requests for products, services, or information.  We may also use your Personal Information to create and maintain your accounts, to enable order shipment tracking notifications, to provide customer service, to administer our credit card/gift card programs, to personalize your shopping experience, to identify your preferences, to draw inferences, to provide you services across multiple devices, to improve the functioning and performance of our digital properties, to enable certain mobile app functionality (such as using your location to help you find our nearby locations), and to expand our product/service offerings.  We also use your personal information to administer our rewards/loyalty programs.
Marketing and Advertising.  We use Personal Information to communicate and/or administer our sales/prospecting programs, promotions, contests, sweepstakes, and surveys, and to make you aware of our products and services. We may use your Personal Information to better predict your product/service preferences or interests. We may also use your activity on websites/applications to serve you personalized advertising in order to show you content that is more likely to be of interest to you and to measure advertising effectiveness. (See section 4 below for additional information regarding our Marketing activities.)
Other Uses.  We use Personal Information for other reasons, including conducting sales research and analysis; preventing or mitigating fraud, illegal activity, and credit risk; support our core business functions; and relating to or complying with legal matters, investigations, and applicable laws and regulations.
 ",Categories of Personal Information Collected
ra5,"To Communicate with You and to Provide, Support, and Improve our Products, Services, and Programs.  We use Personal Information to process your orders, purchases, refunds/exchanges, and requests for products, services, or information.  We may also use your Personal Information to create and maintain your accounts, to enable order shipment tracking notifications, to provide customer service, to administer our credit card/gift card programs, to personalize your shopping experience, to identify your preferences, to draw inferences, to provide you services across multiple devices, to improve the functioning and performance of our digital properties, to enable certain mobile app functionality (such as using your location to help you find our nearby locations), and to expand our product/service offerings.  We also use your personal information to administer our rewards/loyalty programs.
Marketing and Advertising.  We use Personal Information to communicate and/or administer our sales/prospecting programs, promotions, contests, sweepstakes, and surveys, and to make you aware of our products and services. We may use your Personal Information to better predict your product/service preferences or interests. We may also use your activity on websites/applications to serve you personalized advertising in order to show you content that is more likely to be of interest to you and to measure advertising effectiveness. (See section 4 below for additional information regarding our Marketing activities.)",Categories of Personal Information Shared / Disclosed
ra5,"When We Disclose Personal Information
We may disclose your Personal Information within our family of companies for purposes such as preference management, marketing, customer service functions, and improved user experiences.

We may also disclose your Personal Information outside our family of companies (for example, with partners such as service providers, data processors, contractors, etc.) for various purposes such as:

Providing the Products or Services you Requested: To process transactions or provide products or services on our behalf. Examples include fulfilling orders for products or services, delivering packages, sending communications, analyzing data, processing payments, transmitting content, managing credit/collections, and providing customer service. We may also disclose your Personal Information with our business partners and our business clients when you take part in certain programs or purchase from certain sites operated by us.
Sales and Marketing Purposes: To assess, develop, and administer programs, and notify you of promotions and offers for products or services that may be of interest to you.  
Corporate Transactions: In connection with a merger, acquisition or sale involving all or a portion of our company. 
Other Reasons: Such as to enhance data and digital properties; to improve our websites/mobile apps and internal business processes; to enhance product review content on other platforms; to participate in commercial trade credit programs; to enforce the terms of use applicable to our services; to detect, prevent, or mitigate fraud and credit risk, security, or technical issues; to satisfy applicable law, regulations, legal processes, or valid governmental requests; and to protect against imminent harm to the rights, property or safety of our company, our customers or the public as required or permitted by law.
With Your Consent: In circumstances other than those described above.",Categories of Personal Information Shared / Disclosed
ra5,"Corporate Transactions: In connection with a merger, acquisition or sale involving all or a portion of our company. ",Categories of Personal Information Sold
ra5,"Digital Marketing
We participate in digital advertising to present you with online ads for our products and services that we believe may be of interest to you. ",Categories of Personal Information Collected
ra5,"Digital Marketing
We participate in digital advertising to present you with online ads for our products and services that we believe may be of interest to you. We may partner with advertising companies to provide you with relevant content and offers that may be useful to you, we may partner with third-party companies to display content, offers or advertising that is tailored to your interests based on how you browse and shop both on and off our sites. In addition, others (advertisers and ad networks, ad serving companies, or other service providers) may infer user interests based on interactions with, or clicks on, personalized ads or content.  As a result, you may see ads on our websites or other websites based on your purchases, search history, or web/mobile browsing activities (for instance, an ad from us may be displayed to you on another website if you recently browsed for office supplies). These interest-based ads (also sometimes called “personalized or targeted ads”) are displayed to you based on information collected from your online interactions across multiple websites that you visit, or across multiple devices you may use.",Categories of Personal Information Shared / Disclosed
ra5,"We may partner with advertising companies to provide you with relevant content and offers that may be useful to you, we may partner with third-party companies to display content, offers or advertising that is tailored to your interests based on how you browse and shop both on and off our sites. In addition, others (advertisers and ad networks, ad serving companies, or other service providers) may infer user interests based on interactions with, or clicks on, personalized ads or content.  As a result, you may see ads on our websites or other websites based on your purchases, search history, or web/mobile browsing activities (for instance, an ad from us may be displayed to you on another website if you recently browsed for office supplies). These interest-based ads (also sometimes called “personalized or targeted ads”) are displayed to you based on information collected from your online interactions across multiple websites that you visit, or across multiple devices you may use. Under applicable law in certain jurisdictions, the disclosure of your personal information to third parties in connection with targeted advertising or advertising analytics may be considered a “sale” of personal information or the processing/sharing of personal information.",Categories of Personal Information Sold
ra5," Email Marketing
We may use your email address to deliver marketing information, product recommendations, and non-transactional communications about us via email.

c. Direct Mail Marketing
We may use your mailing address to deliver notices of n",Categories of Personal Information Collected
ra5,"ew services/partnerships, offers/coupons, printed catalogs, etc. about us or our products or services via direct mail.",Categories of Personal Information Collected
ra5,"Website Analytics

We use Google Analytics on our web sites to collect usage data, to analyze how users use the web sites and to provide advertisements to you on other websites. ",Categories of Personal Information Shared / Disclosed
ra5,"For more information about how to opt out of having your information used by Google Analytics, visit https://tools.google.com/dlpage/gaoptout/.",Description of Right to Opt-out of sale of PI
ra5,"For more information about how to opt out of having your information used by Google Analytics, visit https://tools.google.com/dlpage/gaoptout/.",Methods to exercise rights
ra5,"Interest Based Advertising

Industry groups such as the Digital Advertising Alliance and the Network Advertising Initiative have developed services to help you manage your Interest Based Advertising preferences. Please note that if you opt-out of Interest-Based Advertising, you may still see ads from us, but they will not be as relevant to you.",Description of Right to Opt-out of sale of PI
ra5,"You may visit the following sites to become more familiar with these entities and their unsubscribe options:

The Digital Advertising Alliance (DAA): https://digitaladvertisingalliance.org/
The Network Advertising Initiative (NAI): https://optout.networkadvertising.org/?c=1
The Interactive Advertising Bureau (IAB): https://www.iab.com/",Methods to exercise rights
ra5,You can request that inaccuracies pertaining to your Personal Information be corrected.,Description of Right to Correct Information
ra5,To Correct Your Personal Information,Description of Right to Correct Information
ra5,"California residents have the following rights under the CCPA/CPRA:

Right to Know and Access. You have the right to confirm whether or not we are processing your personal information and to know what personal information the business has collected about you.",Description of Right to Know PI Collected
ra5,"California residents have the following rights under the CCPA/CPRA:

Right to Know and Access. You have the right to confirm whether or not we are processing your personal information and to know what personal information the business has collected about you. ",Description of Right to Know PI sold / shared
ra5,"you, should we have any.
Right to Delete. You have the right to request that we delete personal information we have collected from you or obtained about you, subject to certain exceptions. For example, we will not delete any personal information required to provide our existing services to you or that we must maintain to comply with our legal/financial obligations.",Description of Right to Delete
ra5,"Right to Correct. You may request that we correct inaccurate information we maintain about you, subject to some exceptions and, if necessary, independent verification.",Description of Right to Correct Information
ra5,"Right to Opt-Out of the Sale/Sharing. If we have sold or shared personal information about you, you have the right to opt out of the sale or sharing of that personal information.",Description of Right to Opt-out of sale of PI
ra5,"Right to Non-Discrimination. You have the right not to be discriminated against if you exercise any of these rights.  Please note that a legitimate denial of a request to know or access, delete, correct, or opt out is not discriminatory, nor is charging a fee for excessive or repetitive consumer requests as permitted by the CCPA/CPRA.",Description of Right to Non-discrimination on exercising rights
ra5,"Non-Discrimination:

We will not discriminate against you for exercising any of your CCPA/CPRA Rights and we will not deny you goods or services, charge you a different price, or provide you with a lesser quality of goods or services if you exercise any of your CCPA/CPRA Rights.",Description of Right to Non-discrimination on exercising rights
ra5,"Categories of Personal Information We Collect/Process

Examples of Specific Personal Information that may be Collected

Categories of Sources from which Personal Information is Collected

 

Purpose of Collecting/ Processing Personal Information

 

Categories of Other Parties to whom Personal Information may be Disclosed

 

Categories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing

Identifiers

Names, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License

From You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks

To identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers

Advertising Networks for the purpose of Marketing and improving their products and services

Commercial Information

Products or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us

From You (when you transact with us or participate in any of our programs)

To support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers

Advertising Networks for the purpose of Marketing and improving their products and services

(We do not sell credit card or other financial information.)

Biometrics

 

N/A

N/A

N/A

None

None

Characteristics of Protected Classifications

 

Demographic information such as age ranges, marital status, etc.

From You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies)

To protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services

Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies

None

Internet or Other Electronic Network Activity

Browsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads

From You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies

To send marketing to you, improve our products and services, fraud prevention, etc.

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies

Advertising Networks for the purpose of Marketing and improving their products and services

Geolocation Data

Location based on IP address or mobile device location information

From You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies)

To personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention

Advertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors

None

Recordings/ Electronic Communications  (e.g., audio, visual, chat, etc.)

Voice, Video, Chat, and CCTV Recordings

From You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers)

For quality assurance, training and analysis purposes, to improve our products and services, fraud prevention

Service Providers/Business Partners such as cloud service providers and customer service call recording companies

None

Professional or Employment-Related Information

Employer Name and Job Title

 

                       

From You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners

To send you marketing, personalize your experience, enroll you in certain programs at your request

Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators

None

Education Information

School Affiliations

From You (when you participate in certain programs such as Classroom Rewards)

To administer certain programs

Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators

None

Inferences

Product and Service Preferences

From You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks

To provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services

Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies

None

Sensitive Personal Information*

Driver’s License Number, Passport Number, Contents of Mail, Precise

Geolocation

From you, postal mail that you requested we receive/process, your mobile device

To fulfill the services you requested of us

Returns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service

None",Categories of Personal Information Collected
ra5,"Categories of Personal Information We Collect/Process

Examples of Specific Personal Information that may be Collected

Categories of Sources from which Personal Information is Collected

 

Purpose of Collecting/ Processing Personal Information

 

Categories of Other Parties to whom Personal Information may be Disclosed

 

Categories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing

Identifiers

Names, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License

From You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks

To identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers

Advertising Networks for the purpose of Marketing and improving their products and services

Commercial Information

Products or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us

From You (when you transact with us or participate in any of our programs)

To support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers

Advertising Networks for the purpose of Marketing and improving their products and services

(We do not sell credit card or other financial information.)

Biometrics

 

N/A

N/A

N/A

None

None

Characteristics of Protected Classifications

 

Demographic information such as age ranges, marital status, etc.

From You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies)

To protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services

Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies

None

Internet or Other Electronic Network Activity

Browsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads

From You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies

To send marketing to you, improve our products and services, fraud prevention, etc.

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies

Advertising Networks for the purpose of Marketing and improving their products and services

Geolocation Data

Location based on IP address or mobile device location information

From You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies)

To personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention

Advertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors

None

Recordings/ Electronic Communications  (e.g., audio, visual, chat, etc.)

Voice, Video, Chat, and CCTV Recordings

From You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers)

For quality assurance, training and analysis purposes, to improve our products and services, fraud prevention

Service Providers/Business Partners such as cloud service providers and customer service call recording companies

None

Professional or Employment-Related Information

Employer Name and Job Title

 

                       

From You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners

To send you marketing, personalize your experience, enroll you in certain programs at your request

Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators

None

Education Information

School Affiliations

From You (when you participate in certain programs such as Classroom Rewards)

To administer certain programs

Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators

None

Inferences

Product and Service Preferences

From You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks

To provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services

Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies

None

Sensitive Personal Information*

Driver’s License Number, Passport Number, Contents of Mail, Precise

Geolocation

From you, postal mail that you requested we receive/process, your mobile device

To fulfill the services you requested of us

Returns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service

None",Categories of Personal Information Shared / Disclosed
ra5,"Categories of Personal Information We Collect/Process

Examples of Specific Personal Information that may be Collected

Categories of Sources from which Personal Information is Collected

 

Purpose of Collecting/ Processing Personal Information

 

Categories of Other Parties to whom Personal Information may be Disclosed

 

Categories of Third Parties to whom Personal Information is Sold/Shared and the Purpose of Sale/Sharing

Identifiers

Names, Account/Loyalty Program IDs, Emails, Addresses, Phone Numbers, IP Addresses, Other Device Identifiers, Tax Exempt Numbers, Driver’s License

From You, Your Devices (when you visit our sites or use our apps), Service Providers (e.g., data brokers, fraud prevention companies), Business Partners, Social Networks

To identify you in support of business activities such as fulfilling a transaction, communicating with you (order notification, etc.), personalizing your experience, fraud prevention, administering programs

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, payment processing companies, fraud prevention companies, delivery companies, CA recycling partners, and product manufacturers

Advertising Networks for the purpose of Marketing and improving their products and services

Commercial Information

Products or Services Purchased, Price or Service Quotations, Credit Card or other Financial Information, Chat Sessions, Feedback/Survey Responses, Copy/Print Materials, Website Account Credentials, Communications Entrusted to Us

From You (when you transact with us or participate in any of our programs)

To support a business transaction, communicating with you (surveys about your purchase, customer service, order notification, etc.), improve our products and services, to provide services you request of us

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, payment processing companies, delivery companies, and product manufacturers

Advertising Networks for the purpose of Marketing and improving their products and services

(We do not sell credit card or other financial information.)

Biometrics

 

N/A

N/A

N/A

None

None

Characteristics of Protected Classifications

 

Demographic information such as age ranges, marital status, etc.

From You and Service Providers (e.g., data brokers, survey vendors, fraud prevention companies)

To protect against fraud, enable you to apply for a company credit card, demographically understand our customers to improve our products and services

Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/sales analytics companies

None

Internet or Other Electronic Network Activity

Browsing activity, searches, and other interactions on our websites or mobile apps (such as text entered, pages visited, links clicked, keystrokes/ cadence, and mouse movements), your interactions with our ads

From You, Your Devices (when you access our websites or mobile apps) and fraud prevention companies

To send marketing to you, improve our products and services, fraud prevention, etc.

Advertising Networks and Service Providers/Business Partners/Business Clients such as cloud service providers, fraud prevention companies, and eCommerce analytics companies

Advertising Networks for the purpose of Marketing and improving their products and services

Geolocation Data

Location based on IP address or mobile device location information

From You, Your Devices (when you access our websites or mobile apps), Service Providers (e.g., data analytics providers, fraud prevention companies)

To personalize your experience, display store locations near you, fulfill your orders, analyze web/app traffic, fraud prevention

Advertising Networks and Service Providers/Business Partners such as cloud service providers and eCommerce functionality vendors

None

Recordings/ Electronic Communications  (e.g., audio, visual, chat, etc.)

Voice, Video, Chat, and CCTV Recordings

From You (calls with customer service or sales, or when you visit some of our locations), Service Providers (e.g., chat service providers, call recording software providers)

For quality assurance, training and analysis purposes, to improve our products and services, fraud prevention

Service Providers/Business Partners such as cloud service providers and customer service call recording companies

None

Professional or Employment-Related Information

Employer Name and Job Title

 

                       

From You (e.g., when you inquire about our programs), Service Providers (e.g., data brokers), Business Partners

To send you marketing, personalize your experience, enroll you in certain programs at your request

Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators

None

Education Information

School Affiliations

From You (when you participate in certain programs such as Classroom Rewards)

To administer certain programs

Advertising Networks and Service Providers/Business Partners such as cloud service providers and program administrators

None

Inferences

Product and Service Preferences

From You (when you tell us what products and service are of interest), by analyzing other data we have about you, Service Providers (e.g., advertising networks, fraud prevention companies), Social Networks

To provide you personalized experiences and marketing, group you into segments with other similar customers, improve our products and services

Advertising Networks and Service Providers/Business Partners such as cloud service providers and marketing/ eCommerce analytics companies

None

Sensitive Personal Information*

Driver’s License Number, Passport Number, Contents of Mail, Precise

Geolocation

From you, postal mail that you requested we receive/process, your mobile device

To fulfill the services you requested of us

Returns Processing Vendor, Passport Processing Vendor, Mail Service Vendor, Store Locator Service

None",Categories of Personal Information Sold
ra5,"Residents may submit a Right to Know/Access request by either:

Submitting an online request here: Data Disclosure Request
Submitting a phone request by calling 1-800-333-3330
Residents may submit a Data Correction or Data Deletion request by either:

Submitting an online request here: Data Correction/Deletion Request
Submitting a phone request by calling 1-800-333-3330
Residents may submit a request to Opt-Out of Targeted Advertising, Selling/Sharing with Third Parties, or Profiling by either:

Submitting an online request here: Do Not Sell/Share My Personal Information
Clicking the “Do Not Sell/Share My Personal Information” button on our website",Methods to exercise rights
ra5," Privacy Notice Updates 
This Privacy Statement may change from time to time, and we will post on our websites any updated Privacy Notice.  Recent changes to the Privacy Notice are documented below.  Each version of this Privacy Notice will be identified by its effective date displayed at the top of this Privacy Notice. ",Updated Privacy Policy
