RANumb,Text,Label
ra6,"Category of Personal Information: Internet or other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding a Consumer’s interaction with an internet website application, or advertisement. ||| Business Purposes for Collection, Use and Disclosure: • Research and development; • Quality assurance; • Security; • Debugging and • Marketing • Performing Services ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Data Analytics Partners; • Advertising partners; and • Vendors",Categories of Personal Information Collected
ra6,"Category of Personal Information: Geolocation Data ||| Business Purposes for Collection, Use and Disclosure: • Performing Services • Research and development; • Quality assurance; • Security; • Debugging and • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Vendors; • Advertising partners; and • Data Analytics Partners;",Categories of Personal Information Collected
ra6,"Category of Personal Information: Geolocation Data ||| Business Purposes for Collection, Use and Disclosure: • Performing Services • Research and development; • Quality assurance; • Security; • Debugging and • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Vendors; • Advertising partners; and • Data Analytics Partners;",Categories of Personal Information Shared / Disclosed
ra6,"Category of Personal Information: Inferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions. ||| Business Purposes for Collection, Use and Disclosure: • Research and development; • Quality assurance; and • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Data Analytics Partners; • Vendors; and • Advertising Networks",Categories of Personal Information Collected
ra6,"Category of Personal Information: Inferences drawn from any of the information identified in this subdivision to create a profile about a Consumer reflecting the Consumer’s preferences, characteristics, or predispositions. ||| Business Purposes for Collection, Use and Disclosure: • Research and development; • Quality assurance; and • Marketing ||| Categories of Recipients to whom PI is Disclosed for a Business Purpose: • Data Analytics Partners; • Vendors; and • Advertising Networks",Categories of Personal Information Shared / Disclosed
ra6,"Sources of Personal Information
We Collect Personal Information directly from you, your devices or browser, vendors that assist us in providing our services and running our internal business operations, data analytics providers, advertising networks, suppliers, and other data providers.",Categories of Personal Information Shared / Disclosed
ra6,"If you would like to exercise any of the above rights, and the law of your jurisdiction requires us to honor that request, please send your request in writing to the address below.",Methods to exercise rights
ra6,Selling and Sharing of Personal Information:\nWe may Sell or Share with Third Parties for cross-context behavioral advertising the following categories of Personal Information:\n\n• Identifiers\n\n• Internet or Other Electronic Network Activity Information\n\n• Geolocation Data\n\nWe Sell and/or Share this Personal Information for advertising purposes to Third Parties. The Third Parties to whom this Personal information was Sold and/or Shared are advertisers and analytics vendors.,Categories of Personal Information Shared / Disclosed
ra6,Selling and Sharing of Personal Information:\nWe may Sell or Share with Third Parties for cross-context behavioral advertising the following categories of Personal Information:\n\n• Identifiers\n\n• Internet or Other Electronic Network Activity Information\n\n• Geolocation Data\n\nWe Sell and/or Share this Personal Information for advertising purposes to Third Parties. The Third Parties to whom this Personal information was Sold and/or Shared are advertisers and analytics vendors.,Categories of Personal Information Sold
ra6,We offer you the ability to opt-out of these Sales and Sharing as set forth in the “Right to Opt Out of Sales and Sharing” Section below.,Description of Right to Opt-out of sale of PI
ra6,Please follow the instructions at our Consumer Rights Request page here and respond to any follow up inquiries we may make.,Methods to exercise rights
ra6,"To make a request according to your rights to know, to correct, to opt out of Sales and Sharing of Personal Information, or to request deletion of your Personal Information as set forth below, please email us at consumer-rights-request@thedailybeast.com or click here, where you will find a form to complete so that we can verify your identity using your email address and browser ID and fulfill your request as required by the CCPA.",Methods to exercise rights
ra6,"Right to Know\n\nYou have the right to send us a request, no more than twice in a twelve-month period, for any of the following for the period that is twelve months prior to the request date:\n\nThe categories of PI we have collected about you.\nThe business or commercial purposes for our collecting, celling, or sharing your PI.\nThe business or commercial purposes for our collecting or selling your PI.",Description of Right to Know PI Collected
ra6,The specific pieces of PI we have collected about you.,Description of Right to Know PI Collected
ra6,"You have the right to make or obtain a transportable copy, no more than twice in a twelve-month period, of your PI that we have Collected in the period that is 12 months prior to the request date and are maintaining.",Description of Right to Know PI Collected
ra6,The categories of third parties to whom we have shared your PI.,Description of Right to Know PI sold / shared
ra6,"The business or commercial purposes for our collecting, celling, or sharing your PI.\nThe business or commercial purposes for our collecting or selling your PI.",Description of Right to Know PI sold / shared
ra6,"A list of the categories of PI disclosed for a business purpose in the prior 12 months, or that no disclosure occurred.\nA list of the categories of PI sold about you in the prior 12 months, or that no sale occurred. If we sold your PI, we will explain:\nThe categories of your PI we have sold.\nThe categories of third parties to which we sold PI, by categories of PI sold for each third party.",Description of Right to Know PI sold / shared
ra6,Right to Correction\n\nYou may request that we correct Personal Information that we maintain about you if you believe such Personal Information is inaccurate.,Description of Right to Correct Information
ra6,You can opt out of Sales and Sharing of your Personal Information in the context of Cookies by clicking the “Do Not Sell or Share My Personal Information” link in the footer of our Services where you can manage your Cookie preferences.,Methods to exercise rights
ra6,You may also opt out of the Sales or Shares of your Personal Information outside of the Cookie context here.,Methods to exercise rights
ra6,Right to Opt Out of Sales and Sharing,Description of Right to Opt-out of sale of PI
ra6,You may also opt out of the Sale or Sharing of your Personal Information through an opt-out preference signal.,Description of Right to Opt-out of sale of PI
ra6,"Right to Deletion\n\nExcept to the extent we have a basis for retention under CCPA, you may request that we delete your PI that we have collected directly from you and are maintaining.",Description of Right to Delete
ra6,You may also opt out of the Sales or Shares of your Personal Information outside of the Cookie context here.,Description of Right to Opt-out of sale of PI
ra6,Non-Discrimination\n\nWe will not discriminate against you in a manner prohibited by the CCPA because you exercise your CCPA rights.,Description of Right to Non-discrimination on exercising rights
ra6,"What happens when this Privacy Policy changes?\nWe may update this Privacy Policy in the future. Please check this Privacy Policy periodically for changes. If we make any changes, the updated Privacy Policy will be posted to this Site with a revised “effective” date. We encourage you to periodically review this page for the latest information on our privacy practices.",Updated Privacy Policy
ra6,"When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience.",Categories of Personal Information Collected
