RANumb,Text,Label
ra2,"When you send messages or join meetings and webinars on Zoom, other people and organizations, including third parties outside the meeting, webinar, or message, may be able to see content and information that you share:\n\nAccount Owner: An account owner is the organization or individual that signs up for a Zoom account. Typically, an account owner designates one or more people (called an “administrator”) to manage their account and can grant privileges to users on the account. Depending on their license with Zoom, the account owner can authorize additional users on their account, and the account owner can create and/or access the profile information for all users on their account. The account owner and their users can invite others (including guests not on their account and unlicensed participants) to meetings or webinars hosted on their account. Zoom gives account owners controls and features that they can use to determine whether certain types of content, such as recordings or Zoom Team Chat messages, can be created or sent, and what third-party apps can be used, for meetings and webinars hosted on their account. Depending on their settings, account owners and the users they designate can access personal data for participants who join meetings and webinars on their account or send messages to users on their account. Account owners may also be able to determine what information Zoom and others can access and use. Specifically, account owners may have access to:\nAccount Usage:\nProduct Usage:  Information about how users and their devices interact with their account, which may include who sent messages to their users in chat, email addresses, IP addresses, device information, and other information about who joined meetings or webinars on their account, whether their users viewed or downloaded a recording, how long participants participated in their meetings, the time a message was sent, information about Zoom Phone integrations, and other usage information and feedback metrics.\nParticipant List: Information about the participants in a Zoom meeting, webinar, or chat, which may include name, display name, email address, phone number, and participant or user ID.\nRegistration Information: Information provided during registration for a webinar, meeting, Zoom Room, or recording hosted by the account.\nZoom Team Chat and Out-of-Meeting Collaborations: If enabled on their account, account owners and those they authorize can see information about who sent and received Zoom Team Chat messages, including synced in-meeting messages (e.g., from a dedicated meeting group chat that is synced with Zoom Team Chat), to users on their account, along with information about the message (for example, date and time, and number of members or participants). Depending on their settings, account owners also can see sender and receiver information, and other messaging data, along with the content of messages sent to and from users on their account (including from in-meeting chat where dedicated meeting group chats are enabled), unless the account owner has enabled Advanced Chat Encryption. Depending on their settings, account owners and those they authorize may also see the content shared through collaborative features, including whiteboards, files, and images shared in Zoom Team Chat.\nIn-Meeting/Webinar Messages:  Depending on their settings, account owners can see sender and receiver information, along with the content of messages sent to and from users on their account, in the following circumstances:\nMessages sent to Everyone in a meeting that is recorded\nMessages sent to the meeting group chat in a meeting when a dedicated meeting group chat is enabled\nMessages sent to panelists in a webinar that is recorded\nMessages sent in dedicated meeting group chats in Team Chat\nDirect messages if the account owner has enabled archiving\nIf a participant in a meeting is subject to archiving, their account owner will have access to messages sent to Everyone in the meeting, as well as direct messages sent to that participant. If a participant who is a member of a dedicated meeting group chat is subject to archiving, the member’s account owner will have access to the meeting group chat messages, as well as direct messages sent to that member. If a guest in a meeting with a dedicated meeting group chat is subject to archiving, the guest’s account owner will have access to messages sent to the meeting group chat, as well as direct messages sent to that guest.\nRecordings: Account owners can watch the content of recordings of meetings and webinars hosted on their account. They can also view, share, and enable advanced features for transcripts of meeting audio.\nPolling, Q&A, and Feedback: Account owners can see information about who provided responses to their polls, Q&A, or post meeting or webinar feedback requests, including name and contact information, together with the responses or feedback, unless responses are submitted anonymously.\nZoom Email and Zoom Calendar Content: Depending on their settings, account owners, and designated account administrators, can access email and calendar content sent to and from users on their Zoom Email or Zoom Calendar accounts, even if those Zoom Emails are encrypted.\nMeeting Hosts, Participants, and Invitees: Meeting hosts, participants, and invitees may be able to see your email, display name, profile picture, and presence status, including in Zoom meetings and in Zoom’s native calendar service. Meeting hosts, participants, and invitees can also see and (depending on the account owner’s settings) record, save, and share meeting content, audio transcripts, messages sent to Everyone, messages sent to meeting group chats (where enabled, and whether sent in Team Chat or in-meeting), or messages sent to them directly, and files, whiteboards or other information shared with them (including during a meeting, or through a dedicated meeting group chat). Meeting hosts may also share chat transcripts to Zoom Team Chat, depending on their account owner’s settings. Meeting hosts may also be able to see responses to Q&A and polls generated during the meeting.\nZoom Email, Calendar and Zoom Team Chat Recipients: Recipients of Zoom Emails and Zoom Calendar invites can see, save, and share your email and calendar content with others, including by sharing emails to Zoom Team Chat. If a recipient shares encrypted content with others, for example, by sharing an encrypted Zoom Email to Zoom Team Chat, or forwarding an encrypted Zoom Email to a third-party recipient without a Zoom Email account, the shared or forwarded content will not be end-to-end encrypted by Zoom. Those with access to your device and login credentials may be able to see, save and share your email and calendar contents on that device. Recipients of Zoom Team Chats can see your messages, reactions, emojis, and related content, including content from Zoom Emails, Zoom Calendar, and emails from third-party services integrated in the Zoom client, that you or a third-party choose to share to Zoom Team Chat, and in-meeting messages that participants send that are synced with Zoom Team Chat through dedicated meeting group chats. Depending on the account owner’s settings, Zoom Team Chat recipients may record, save, or share your messages.\nWebinar Panelists and Attendees: Only panelists may be visible to attendees during a webinar, but attendees who agree to unmute can be heard by other attendees. If an attendee agrees to become a panelist during a webinar, they may be visible to other attendees, depending on settings. Panelists and attendees may be able to see the name of a participant who asks a question during a Q&A, along with their question, unless the participant submits the question anonymously.\nLivestreams: Meeting and webinar hosts can choose to livestream to a third-party site or service, which means anyone with access to the livestream will be able to see the meeting or webinar.\nApps and Integrations:  \nAccount owners can choose to add Zoom-developed apps and third-party apps to their account and the Zoom products they use, including via use of the Zoom App Marketplace, and they can also control whether their users can add and use specific Zoom and third-party apps, including in meetings, webinars, and chats hosted on their account.\nAccount owners can also choose to integrate other content from third-party services– such as third-party email communications on their corporate account – to apps and services that they use, such as Zoom Revenue Accelerator (that provides insights and business analytics related to businesses when they use Zoom products). Further, account owners may choose to have Zoom analyze the meeting’s audio recording to distinguish one speaker from another in order to create an accurate transcript. The audio analysis is not retained after the transcript is generated.\nDepending on their settings, account owners’, users’ and guests’ personal data and content may be shared with apps and integrations, including Zoom-developed apps, approved by account owners, which may include all of the personal data categories listed above, such as account information, profile and contact information, registration information, participants list, settings, content, product usage, device information, or third-party emails that have been shared with the app.\nOther participants in the meeting may be able to see the app that you are using in a meeting, if the app is receiving content (including audio and video) from the meeting.\nThird-party developers may also integrate or embed Zoom meetings into their website or app experiences or build versions of Zoom that enable access to Zoom products from a third-party app.\nPersonal information shared by account owners and users with third-party apps and integrations is collected and processed in accordance with the app developers’ terms and privacy policies, not Zoom’s.",Categories of Personal Information Shared / Disclosed
ra2,Inform you of what personal data we have about you that is under our control;,Description of Right to Know PI Collected
ra2,"Amend or correct such personal data or any previous privacy preferences you selected, or direct you to\napplicable tools; ",Description of Right to Correct Information
ra2,Delete such personal data or direct you to applicable tools.,Description of Right to Delete
ra2,"In order to exercise any of your rights as to personal data controlled by Zoom, please click here.",Methods to exercise rights
ra2,"Zoom may collect, or process on behalf of our customers, the following categories of personal data, as described above, in the “What Personal Data Do We Receive?” section: identifiers (such as in Account Information, Profile and Participant Information, Contact Information, and Registration Information), financial account information (such as in Account Information); commercial information (such as in Account Information); internet or other electronic network activity information (such as Device Information, Usage Information Regarding Meetings, Webinars, Message, Collaborative Features, and the Website, and Limited Information from Zoom Email and Calendar Services); audio, electronic, and visual information (such as in Content and Context from Meetings, Webinars, Messaging, and Other Collaborative Features) education information such as from university customers; inferences we derive from the preceding or other information we collect; and sensitive personal information (such as certain categories in Account Information, Content and Context from Meetings, Webinars, Messaging, and Other Collaborative Features.",Categories of Personal Information Collected
ra2,"We receive information from sources as described in the “What Personal Data Do We Receive?” section, including: from you (including through your use of our products and services); from partners; from customers; and from publicly available sources. We collect education information from schools that use our services. Please see our Children’s Educational Privacy Statement for more information.",Categories of Personal Information Collected
ra2,"Zoom uses personal data for the following business and commercial purposes: to provide Zoom Products and Services; for Product Research and Development; for Marketing and Promotions (Zoom does not use meeting, webinar, or messaging content, or any content generated or shared as part of other collaborative features for any marketing or promotions); Authentication, Integrity, Security, and Safety; to Communicate with You; and for Legal Reasons. ",Categories of Personal Information Collected
ra2,"Zoom may permit advertising and analytics services that are intended to deliver advertising to you and/or analyze your interactions, based on your interactions with our website or app which may constitute a “sale” or “sharing” of data for targeted advertising purposes under certain state privacy laws.",Categories of Personal Information Sold
ra2,"Zoom may permit advertising and analytics services that are intended to deliver advertising to you and/or analyze your interactions, based on your interactions with our website or app which may constitute a “sale” or “sharing” of data for targeted advertising purposes under certain state privacy laws.",Categories of Personal Information Shared / Disclosed
ra2,"Access the categories and specific pieces of personal data Zoom has collected, the categories of sources from which the personal data is collected, the business purpose(s) for collecting the personal data, and the categories of third parties with whom Zoom has shared personal data, and obtain the personal data in a portable and, to the extent technically feasible, readily usable format;",Description of Right to Know PI Collected
ra2,"Access the categories and specific pieces of personal data Zoom has collected, the categories of sources from which the personal data is collected, the business purpose(s) for collecting the personal data, and the categories of third parties with whom Zoom has shared personal data, and obtain the personal data in a portable and, to the extent technically feasible, readily usable format;",Description of Right to Know PI sold / shared
ra2,Delete personal data under certain circumstances;,Description of Right to Delete
ra2,Correct personal data under certain circumstances; and,Description of Right to Correct Information
ra2,Opt out of the “sale” of personal data or “sharing” of personal data for targeted advertising purposes.,Description of Right to Opt-out of sale of PI
ra2,"We do not sell your personal data in the conventional sense. However, like many companies, we may use advertising and analytics services that are intended to analyze your interactions with our website or app, based on information obtained from cookies or other trackers, including for delivering advertising to you (such as interest-based, targeted, or cross-context behavioral advertising). ",Categories of Personal Information Sold
ra2,"Zoom will not discriminate against you for exercising any of these rights, which is further in line with your rights under state law.",Description of Right to Non-discrimination on exercising rights
ra2,"Sensitive Information. Zoom receives information that may be considered sensitive under some state laws, such as certain Account Information (e.g., financial information, log-in information) , certain Content and Context from Meetings, Webinars, Messaging, and Other Collaborative Features and certain Limited Information from Zoom Email and Calendar Services (e.g., messaging content in cases described herein) Zoom processes sensitive personal information to provide Zoom products and services, for product research and development, for authentication, integrity, security, and safety reasons, to communicate with you, for legal reasons, and with your consent. Zoom does not use or disclose sensitive personal information (as defined under CCPA) for purposes of inferring characteristics about a consumer, or in any way that would require Zoom to provide a right to limit under the CCPA.",Categories of Personal Information Collected
ra2,"To exercise your rights, please click here or call +1-888-799-0566. ",Methods to exercise rights
ra2,"Changes to This Privacy Statement\nWe may update this Privacy Statement periodically to account for changes in our collection and/or processing of personal data, and will post the updated Privacy Statement on our website, with a “Last Updated” date at the top. If we make material changes to this Privacy Statement, we will notify you and provide you an opportunity to review before you choose to continue using our products and services.",Updated Privacy Policy
ra2,Performance Cookies\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site.,Categories of Personal Information Collected
ra4,"Last updated: August 11, 2023",Updated Privacy Policy
ra4,What Personal Data Do We Receive?,Categories of Personal Information Collected
ra4,"We may collect, or process on behalf of our customers, the following categories of personal data when you use or interact with Zoom products and services:\n\nAccount Information: Information associated with an account that licenses Zoom products and services, which may include administrator name, contact information, account ID, billing and transaction information, and account plan information.\nProfile and Participant Information: Information associated with the Zoom profile of a user who uses Zoom products and services under a licensed account or that is provided by an unlicensed participant joining a meeting, which may include name, display name, picture, email address, phone number, job information, stated locale, user ID, or other information provided by the user and/or their account owner.\nContact Information: Contact information added by accounts and/or their users to create contact lists on Zoom products and services, which may include contact information a user integrates from a third-party app, or provided by users to process referral invitations.\nSettings: Information associated with the preferences and settings on a Zoom account or user profile, which may include audio and video settings, recording file location, screen sharing settings, and other settings and configuration information.\nRegistration Information: Information provided when registering for a Zoom meeting, webinar, Zoom Room, or recording, which may include name and contact information, responses to registration questions, and other registration information requested by the host.\nDevice Information: Information about the computers, phones, and other devices used when interacting with Zoom products and services, which may include information about the speakers, microphone, camera, OS version, hard disk ID, PC name, MAC address, IP address (which may be used to infer general location at a city or country level), device attributes (like operating system version and battery level), WiFi information, and other device information (like Bluetooth signals).\nContent and Context from Meetings, Webinars, Messaging, and Other Collaborative Features: Content generated in meetings, webinars, or messages that are hosted on Zoom products and services (“Customer Content”), which may include audio, video, in-meeting messages, in-meeting and out-of-meeting whiteboards, chat messaging content, transcriptions, transcript edits and recommendations, written feedback, responses to polls and Q&A, and files, as well as related context, such as invitation details, meeting or chat name, or meeting agenda. Customer Content may contain your voice and image, depending on the account owner’s settings, what you choose to share, your settings, and what you do on Zoom products and services.",Categories of Personal Information Collected
ra4,"Usage Information Regarding Meetings, Webinars, Messaging, Collaborative Features and the Website: Information about how people and their devices interact with Zoom products and services, such as: when participants join and leave a meeting; whether participants sent messages and who they message with; performance data; mouse movements, clicks, keystrokes or actions (such as mute/unmute or video on/off), edits to transcript text, where authorized by the account owner and other inputs that help Zoom to understand feature usage, improve product design, and suggest features; which third-party apps are added to a meeting or other product or service and what information and actions the app is authorized to access and perform; use of third-party apps and the Zoom App Marketplace; features used (such as screen sharing, emojis, or filters); and other usage information and metrics. This also includes information about when and how people visit and interact with Zoom’s websites, including what pages are accessed, interaction with website features including Zoom’s website’s virtual chat feature, and whether or not the person signed up for a Zoom product or service.\nLimited Information from Zoom Email and Calendar Services: “Zoom Email” refers to Zoom’s native email service and emails sent from Zoom’s native email service. Zoom Email is designed to be end-to-end encrypted by Zoom by default for emails sent and received directly between active Zoom Email users. Support for end-to-end encryption requires Zoom Email users to have added a device to their Zoom Email account with the associated email address and to use a supported Zoom client. When an email is end-to-end encrypted, only the users, and, depending on their settings, account owners, or designated account administrators control the encryption key and therefore access to the email content, including body text, subject line, attachments and custom labels applied to messages by users in their inboxes. Emails sent to or received from non-Zoom Email users are encrypted after the email is sent or received from Zoom’s servers, if the Zoom Email user chooses to send them with encryption. In all cases, Zoom does have access to email metadata used for basic email delivery—specifically, email addresses in the from, to, cc, and bcc fields, time, mimeID, and the number and size of attachments. From use of Zoom’s native calendar service, Zoom receives information regarding meeting invitations, body text, sender and recipients, and other calendar information.",Categories of Personal Information Collected
ra4,"Content from Third-Party Integrations: Users can access email and calendars from third-party services through their Zoom client, if they choose to integrate them. ",Categories of Personal Information Collected
ra4,"If account owners and/or their licensed end users integrate their third-party emails with products and services offered or powered by Zoom, such as business analytics tools like Zoom Revenue Accelerator Zoom may collect or process Customer Content and email information, including email content, headers and metadata, from such third-party services.",Categories of Personal Information Collected
ra4,"Communications with Zoom: Information about, and contents of, your communications with Zoom, including relating to support questions, website virtual chats, your account, and other inquiries.\nInformation from Partners: Zoom obtains information about account owners and their users from third-party companies, such as market data enrichment services, including information about an account owner’s company size or industry, contact information, or activity of certain enterprise domains. Zoom may also obtain information from third-party advertising partners that deliver ads displayed on Zoom products and services, such as whether you clicked on an ad they showed you.",Categories of Personal Information Collected
ra4,How Do We Use Personal Data?,Categories of Personal Information Collected
ra4,"As discussed below, and where technically feasible., Zoom uses personal data to conduct the following activities:\n\nProvide Zoom Products and Services: To provide and develop products and services to account owners, their licensed end users, and those they invite to join meetings and webinars hosted on their accounts, including to customize Zoom products and services and recommendations for accounts or their users. Zoom also uses personal data to determine what products and services may be available in your location, and uses personal data, including contact information, to route invitations, messages, or Zoom Emails to recipients when users send or receive invitations, messages, or Zoom Emails using Zoom products and services. This may also include using personal data for customer support, which may include accessing audio, video, files, messages, and other content or context, at the direction of the account owner or their users. We also use personal data to manage our relationships and contracts with account owners and others, including billing, compliance with contractual obligations, facilitating payment to third-party developers in relation to purchases made through the Zoom App Marketplace, and related administration.",Categories of Personal Information Collected
ra4,"Intelligent Features: If enabled by the account owner, Zoom provides intelligent features and products to its customers, their licensed end users and guests, such as Zoom AI Companion or other tools to recommend chat, email or other content. These tools may use artificial intelligence, machine learning, or other technology to process Customer Content solely to provide the intelligent features.",Categories of Personal Information Collected
ra4,"Product Research and Development: If authorized by any applicable customer settings, to develop, test, and improve Zoom products and services, and to troubleshoot products and services. ",Categories of Personal Information Collected
ra4,"Zoom does not use any of your audio, video, chat, screen sharing, attachments or other communications-like Customer Content (such as poll results, whiteboard and reactions) to train Zoom’s or third-party artificial intelligence models.",Categories of Personal Information Collected
ra4,"Marketing and Promotions: To permit Zoom and/or its third party marketing partners to market, advertise, and promote Zoom products and services, including based on your product usage, information we receive from third-party partners, information you provide to process referral invitations, or if you visit our websites, information about how and when you visit, and your interactions with them. We may also use this information to provide advertisements to you relating to Zoom products and services or to engage third party partners to analyze your interactions on our website or app or to deliver advertising to you. ",Categories of Personal Information Collected
ra4,"Marketing and Promotions: To permit Zoom and/or its third party marketing partners to market, advertise, and promote Zoom products and services, including based on your product usage, information we receive from third-party partners, information you provide to process referral invitations, or if you visit our websites, information about how and when you visit, and your interactions with them. We may also use this information to provide advertisements to you relating to Zoom products and services or to engage third party partners to analyze your interactions on our website or app or to deliver advertising to you. ",Categories of Personal Information Shared / Disclosed
ra4,"Marketing and Promotions: To permit Zoom and/or its third party marketing partners to market, advertise, and promote Zoom products and services, including based on your product usage, information we receive from third-party partners, information you provide to process referral invitations, or if you visit our websites, information about how and when you visit, and your interactions with them. We may also use this information to provide advertisements to you relating to Zoom products and services or to engage third party partners to analyze your interactions on our website or app or to deliver advertising to you. ",Categories of Personal Information Sold
ra4,"Authentication, Integrity, Security, and Safety:  To authenticate accounts and activity, detect, investigate, and prevent malicious conduct, fraudulent activity or unsafe experiences, address security threats, protect public safety, and secure Zoom products and services. Zoom uses advanced tools to automatically scan certain types of content such as virtual backgrounds, profile images, incoming emails to Zoom’s native email service from someone who is not a Zoom Email user, and files uploaded or exchanged through chat, for the purpose detecting and preventing violations of our terms or policies and illegal or other harmful activity.",Categories of Personal Information Collected
ra4,"Communicate with You: We use personal data (including contact information) to communicate with you about Zoom products and services, including product updates, your account, and changes to our policies and terms. We also use your information to respond to you when you contact us.",Categories of Personal Information Collected
ra4,"Legal Reasons: To comply with applicable law or respond to valid legal process, including from law enforcement or government agencies, to investigate or participate in civil discovery, litigation, or other adversarial legal proceedings, protect you, us, and others from fraudulent, malicious, deceptive, abusive, or unlawful activities, and to enforce or investigate potential violations of our Terms of Service or policies.",Categories of Personal Information Shared / Disclosed
ra4,How Do We Share Personal Data?,Categories of Personal Information Shared / Disclosed
ra4,"Zoom provides personal data to third parties only with consent or in one of the following circumstances (subject to your prior consent where required under applicable law):\n\nResellers: If an account owner licensed or purchased Zoom products and services from a third-party reseller of Zoom products and services, the reseller may be able to access personal data and content for users, including meetings, webinars, and messages hosted by the account owner.\nVendors: Zoom works with third-party service providers to provide, support, and improve Zoom products and services and technical infrastructure, and for business services such as payment processing, including in relation to purchases made through the Zoom App Marketplace. ",Categories of Personal Information Shared / Disclosed
ra4,Zoom may also work with third-party service providers to provide advertisements and business analytics regarding Zoom products and services.,Categories of Personal Information Shared / Disclosed
ra4,"For Legal Reasons: Zoom may share personal data as needed to: (1) comply with applicable law or respond to, investigate, or participate in valid legal process and proceedings, including from law enforcement or government agencies; (2) enforce or investigate potential violations of its Terms of Service or policies; (3) detect, prevent, or investigate potential fraud, abuse, or safety and security concerns, including threats to the public; (4) meet our corporate and social responsibility commitments; (5) protect our and our customers’ rights and property; and (6) resolve disputes and enforce agreements.",Categories of Personal Information Shared / Disclosed
ra4,"Marketing, Advertising, and Analytics Partners: Zoom uses third-party marketing, advertising, and analytics providers: to provide statistics and analysis about how people are using Zoom products and services, including our website; and to provide advertising and marketing for Zoom products and services, including targeted advertising based on your use of our website. These third-party partners may receive information about your activities on Zoom’s website through third-party cookies placed on Zoom’s website.",Categories of Personal Information Shared / Disclosed
ra4,"Marketing, Advertising, and Analytics Partners: Zoom uses third-party marketing, advertising, and analytics providers: to provide statistics and analysis about how people are using Zoom products and services, including our website; and to provide advertising and marketing for Zoom products and services, including targeted advertising based on your use of our website. These third-party partners may receive information about your activities on Zoom’s website through third-party cookies placed on Zoom’s website.",Categories of Personal Information Sold
ra4,"Corporate Affiliates: Zoom shares personal information with corporate affiliates, such as Zoom Voice Communications, Inc., to provide integrated and consistent experiences across Zoom products and services (such as enabling an account owner or their user to integrate a Zoom Phone call into a meeting) and to detect, investigate, and prevent fraud, abuse, and threats to public safety.\nChange of Control: We may share personal data with actual or prospective acquirers, their representatives and other relevant participants in, or during negotiations of, any sale, merger, acquisition, restructuring, or change in control involving all or a portion of Zoom’s business or assets, including in connection with bankruptcy or similar proceedings.\nThird-Party Developers: If you purchase a third-party app or integration from the Zoom App Marketplace, Zoom may share information about the purchase with the third-party developer, to provide the app or integration.",Categories of Personal Information Shared / Disclosed
ra4,"Apps and Integrations:  \nAccount owners can choose to add Zoom-developed apps and third-party apps to their account and the Zoom products they use, including via use of the Zoom App Marketplace, and they can also control whether their users can add and use specific Zoom and third-party apps, including in meetings, webinars, and chats hosted on their account.\nAccount owners can also choose to integrate other content from third-party services– such as third-party email communications on their corporate account – to apps and services that they use, such as Zoom Revenue Accelerator (that provides insights and business analytics related to businesses when they use Zoom products). ",Categories of Personal Information Shared / Disclosed
ra4,"Depending on their settings, account owners’, users’ and guests’ personal data and content may be shared with apps and integrations, including Zoom-developed apps, approved by account owners, which may include all of the personal data categories listed above, such as account information, profile and contact information, registration information, participants list, settings, content, product usage, device information, or third-party emails that have been shared with the app.",Categories of Personal Information Shared / Disclosed
ra4,Third-party developers may also integrate or embed Zoom meetings into their website or app experiences or build versions of Zoom that enable access to Zoom products from a third-party app.,Categories of Personal Information Shared / Disclosed
ra4,"To exercise your rights, please click here.",Methods to exercise rights
ra4,"Categories of Personal Information Zoom Receives: Zoom may collect, or process on behalf of our customers, the following categories of personal data, as described above, in the “What Personal Data Do We Receive?” section: identifiers (such as in Account Information, Profile and Participant Information, Contact Information, and Registration Information), financial account information (such as in Account Information); commercial information (such as in Account Information); internet or other electronic network activity information (such as Device Information, Usage Information Regarding Meetings, Webinars, Message, Collaborative Features, and the Website, and Limited Information from Zoom Email and Calendar Services); audio, electronic, and visual information (such as in Content and Context from Meetings, Webinars, Messaging, and Other Collaborative Features) education information such as from university customers; inferences we derive from the preceding or other information we collect; and sensitive personal information (such as certain categories in Account Information, Content and Context from Meetings, Webinars, Messaging, and Other Collaborative Features.\n\nSources: We receive information from sources as described in the “What Personal Data Do We Receive?” section, including: from you (including through your use of our products and services); from partners; from customers; and from publicly available sources. We collect education information from schools that use our services. Please see our Children’s Educational Privacy Statement for more information.\n\nZoom’s business and commercial purposes for use: Zoom uses personal data for the following business and commercial purposes: to provide Zoom Products and Services; for Product Research and Development; for Marketing and Promotions (Zoom does not use meeting, webinar, or messaging content, or any content generated or shared as part of other collaborative features for any marketing or promotions); Authentication, Integrity, Security, and Safety; to Communicate with You; and for Legal Reasons.",Categories of Personal Information Collected
ra4,"Zoom may permit advertising and analytics services that are intended to deliver advertising to you and/or analyze your interactions, based on your interactions with our website or app which may constitute a “sale” or “sharing” of data for targeted advertising purposes under certain state privacy laws.",Categories of Personal Information Sold
ra4,"Under some U.S. state laws, including the California Consumer Privacy Act of 2018 (as amended by the California Consumer Privacy Rights Act) (CCPA), residents may have a right to:\n\nAccess the categories and specific pieces of personal data Zoom has collected, the categories of sources from which the personal data is collected, the business purpose(s) for collecting the personal data, and the categories of third parties with whom Zoom has shared personal data, and obtain the personal data in a portable and, to the extent technically feasible, readily usable format;",Description of Right to Know PI Collected
ra4,"Under some U.S. state laws, including the California Consumer Privacy Act of 2018 (as amended by the California Consumer Privacy Rights Act) (CCPA), residents may have a right to:\n\nAccess the categories and specific pieces of personal data Zoom has collected, the categories of sources from which the personal data is collected, the business purpose(s) for collecting the personal data, and the categories of third parties with whom Zoom has shared personal data, and obtain the personal data in a portable and, to the extent technically feasible, readily usable format;",Description of Right to Know PI sold / shared
ra4,Delete personal data under certain circumstances;,Description of Right to Delete
ra4,Correct personal data under certain circumstances; and,Description of Right to Correct Information
ra4,"Opt out of the “sale” of personal data or “sharing” of personal data for targeted advertising purposes. We do not sell your personal data in the conventional sense. However, like many companies, we may use advertising and analytics services that are intended to analyze your interactions with our website or app, based on information obtained from cookies or other trackers, including for delivering advertising to you (such as interest-based, targeted, or cross-context behavioral advertising).",Description of Right to Opt-out of sale of PI
ra4,California and Connecticut residents may also set the Global Privacy Control (GPC) to opt out of the “sale” or “sharing” of your personal information for targeted advertising for each participating browser system that you use.,Methods to exercise rights
ra4,"Zoom will not discriminate against you for exercising any of these rights, which is further in line with your rights under state law.",Description of Right to Non-discrimination on exercising rights
ra4,"Zoom processes sensitive personal information to provide Zoom products and services, for product research and development, for authentication, integrity, security, and safety reasons, to communicate with you, for legal reasons, and with your consent. Zoom does not use or disclose sensitive personal information (as defined under CCPA) for purposes of inferring characteristics about a consumer, or in any way that would require Zoom to provide a right to limit under the CCPA.",Description of Right to Limit use of PI
ra4,"To exercise your rights, please click here or call +1-888-799-0566.",Methods to exercise rights
ra4,"Changes to This Privacy Statement\nWe may update this Privacy Statement periodically to account for changes in our collection and/or processing of personal data, and will post the updated Privacy Statement on our website, with a “Last Updated” date at the top. If we make material changes to this Privacy Statement, we will notify you and provide you an opportunity to review before you choose to continue using our products and services.",Updated Privacy Policy
ra4,Cookie Preference Center,Categories of Personal Information Collected
ra4,"Zoom uses Cookies to enable you to use our site. We also use cookies to enable you to personalize your use of our site, to provide you enhanced functionality and to continuously improve the performance of our site. If you have Targeting cookies enabled below and depending on your account type or login state, we may allow third-party advertisers to show you advertising relevant to you on our website or products, using their Cookies on our site.",Categories of Personal Information Collected
ra4,"If you have Targeting cookies enabled below and depending on your account type or login state, we may allow third-party advertisers to show you advertising relevant to you on our website or products, using their Cookies on our site.",Categories of Personal Information Shared / Disclosed
ra4,"If you have Targeting cookies enabled below and depending on your account type or login state, we may allow third-party advertisers to show you advertising relevant to you on our website or products, using their Cookies on our site.",Categories of Personal Information Sold
ra4,"For California Residents, you may exercise your right to “Opt-Out of the Sale of Personal Information” by toggling the button labeled “Targeting” below to off.",Methods to exercise rights
