RANumb,Text,Label
ra1,"How long we keep the information: until you delete your account and/or opt out of communications about our services, or as long as is necessary for our security and compliance purposes, whichever is longer",Categories of Personal Information Collected
ra1,How we disclose the information: to our service providers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Sold
ra1,Source(s): you,Categories of Personal Information Collected
ra1,"Category: Definitions\n\nWe collect: definitions that are submitted, but not published, on Urban Dictionary\n\nPurpose: to provide our services",Categories of Personal Information Collected
ra1,Purpose: to provide our services,Categories of Personal Information Shared / Disclosed
ra1,Purpose: to provide our services,Categories of Personal Information Sold
ra1,How long we keep the information: as long as is necessary for our security and compliance purposes,Categories of Personal Information Collected
ra1,How we disclose the information:: to our service providers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Sold
ra1,Source(s): you,Categories of Personal Information Collected
ra1,"The Information We Collect from Users who Purchase from our Store\nBelow we provide details about the categories of personal information we have collected about users who have made a purchase from our store in the last year, and the categories of personal information we have disclosed about those users for a business purpose in the last year. We collect additional information about all users of our website, users with accounts, and other individuals, as detailed elsewhere in this policy.",Categories of Personal Information Collected
ra1,"Category: identifiers\n\nWe collect: name, email address, address, phone number, payment information\n\nPurpose: to process transactions with our store",Categories of Personal Information Collected
ra1,Purpose: to process transactions with our store,Categories of Personal Information Shared / Disclosed
ra1,Purpose: to process transactions with our store,Categories of Personal Information Sold
ra1,"How long we keep the information: as long as is necessary to process your transaction and provide customer service for your transaction, or for our security and compliance purposes, whichever is longer",Categories of Personal Information Collected
ra1,How we disclose the information: to our service providers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Sold
ra1,Source(s): you,Categories of Personal Information Collected
ra1,"Category: commercial information\n\nWe collect: purchase history, payment information\n\nPurpose: to process transactions with our store; to improve our store and our products",Categories of Personal Information Collected
ra1,Purpose: to process transactions with our store; to improve our store and our products,Categories of Personal Information Shared / Disclosed
ra1,Purpose: to process transactions with our store; to improve our store and our products,Categories of Personal Information Sold
ra1,"How long we keep the information: we keep purchase history indefinitely, otherwise, we keep information for as long as is necessary for our security and compliance purposes",Categories of Personal Information Collected
ra1,How we disclose the information: to our service providers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Sold
ra1,"Other Information We Collect from Individuals Who Communicate with Us\nBelow we provide details about the categories of personal information we have collected about individuals who have communicated with us in the last year, and the categories of personal information we have disclosed about those individuals for a business purpose in the last year. We collect additional information in other circumstances, as detailed above.",Categories of Personal Information Collected
ra1,"Category: identifiers\n\nWe collect: email addresses, names\n\nPurpose: for communicating with you",Categories of Personal Information Collected
ra1,Purpose: for communicating with you,Categories of Personal Information Shared / Disclosed
ra1,Purpose: for communicating with you,Categories of Personal Information Sold
ra1,"How long we keep the information: for as long as your communications remain relevant or actionable, or as long as is otherwise necessary for security and compliance purposes",Categories of Personal Information Collected
ra1,How we disclose the information: to our service providers,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Shared / Disclosed
ra1,How shared or sold: n/a,Categories of Personal Information Sold
ra1,Changes\nUrban Dictionary may periodically update this policy. We may notify you about significant changes in the way we treat personal information by placing a prominent notice on our site.,Updated Privacy Policy
ra1,"Updated: July 1, 2023",Updated Privacy Policy
