RANumb,Text,Label
ra1,"Right to Rectification.\nIf we process your Personal Data, we shall endeavor to ensure by implementing suitable measures that your Personal Data is accurate and up-to-date for the purposes for which it was collected. If your Personal Data is inaccurate or incomplete, you can change the information you provided via the Privacy Dashboard.",Description of Right to Correct Information
ra1,Right to Erasure.\nYou have the right to obtain deletion of Personal Data concerning you if the reason why we could collect it (see section 2. above) does not exist anymore or if there is another legal ground for its deletion.,Description of Right to Delete
ra1,For individual items of Personal Data please edit them through the Privacy Dashboard or request the deletion via the Steam support page. You can also request the deletion of your Steam user account via the Steam support page.,Methods to exercise rights
ra1,"Right to Know. Under the CCPA you have the right to request that we disclose to you what Personal Data we collect, use, disclose, and sell.",Description of Right to Know PI Collected
ra1,"\nRight to Know. Under the CCPA you have the right to request that we disclose to you what Personal Data we collect, use, disclose, and sell.",Description of Right to Know PI sold / shared
ra1,"Right to Request Deletion. You also have the right to request deletion of Personal Data that is in our possession, subject to certain exceptions. Please note that your request to delete data may impact your use of the Steam service in some cases, and we may decline to delete information for reasons set forth in this Privacy Policy or as permitted by the CCPA.",Description of Right to Delete
ra1,Other Rights. The CCPA also gives California residents a right to opt-out from the sale of their Personal Data.,Description of Right to Opt-out of sale of PI
ra1,"As described in section 5, we do not sell Personal Data and have not done so in the past 12 months.",Categories of Personal Information Sold
ra1,"Finally, you have a right to not be discriminated against for exercising your rights under the CCPA.",Description of Right to Non-discrimination on exercising rights
ra1,"Exercising Your Rights. The primary means of accessing, managing or deleting your Personal Data is through the Privacy Dashboard, as described in section 6 of this Policy. Customers may also delete their Steam Account and associated Personal Data as described in section 6.3 of this Privacy Policy. If you are unable to access or delete data through the Privacy Dashboard, you can also contact us with a request to exercise these rights by using the form found at https://help.steampowered.com/en/wizard/HelpAccountDataQuestion.",Methods to exercise rights
ra1,"Categories, Sources, Purposes, and Recipients of the Data We Collect. Over the preceding 12 months, we have collected the categories of Personal Data described in section 3 of this Privacy Policy. The sources from which we collect Personal Data, and the purposes for which we collect and process it, are described in sections 2 and 3.",Categories of Personal Information Collected
ra1,"Over the preceding 12 months, we have disclosed for business purposes each of the categories of Personal Data with the categories of third parties as described in section 5.",Categories of Personal Information Shared / Disclosed
ra1,"Revision Date: July 13, 2023",Updated Privacy Policy
