RANumb,Text,Label
ra1,"COOKIES AND ALTERNATIVE TRACKING TECHNOLOGIES\nWe collect information from users of our Services using “cookies” and similar tracking methods as described below.\n\nCookies. Cookies are small data files stored on the hard drive of your computer or mobile device by a website. They save data on your browser about your visits to our sites and other sites. We use both session cookies (which expire once you close your web browser) and persistent cookies (which stay on your computer or mobile device until you delete them, or after a set period that varies depending on the cookie).\n\nWe use two broad categories of cookies: (1) first party cookies, served directly by us to your computer or mobile device, which are used only by us to recognize your computer or mobile device when it revisits our Services; and (2) third party cookies, which are served by service providers on our Services, and can be used by them to recognize your computer or mobile device when it visits other websites.",Categories of Personal Information Collected
ra1,"Pixel tags. Pixel tags (also known as web beacons, GIFs or bugs) are code embedded invisibly on webpages. They track the actions of users on our Services, including whether you have opened these web pages or messages. Upon firing, a pixel logs a visit to the current page or message and may read or set cookies. We use pixel tags to measure the success of our marketing campaigns and compile statistics about use of the Services, so that we can enhance user experiences on our Services. The information we collect using pixel tags is not linked to our users’ Personal Data.\nOur Services use the following types of cookies and other trackers for the purposes described below:\n\nEssential Trackers – These cookies are essential to provide you with services available through our Services and to enable you to use some of its features. For example, we use session cookies to provide you secure access to your account details and prevent others from accessing your account.",Categories of Personal Information Collected
ra1,"Functionality Trackers – These cookies allow us to remember choices you make when you use our Services, such as your language preferences, login details and search filter choices to help prefill search forms on subsequent visits. The purpose of these cookies is to provide you with a more personal experience and avoid your having to re-enter your preferences every time you visit our Services.\nAnalytics and Performance Trackers – These trackers collect information about how you and other visitors use our Services, such as the number of visitors, the websites that referred them, the pages they viewed while using our Services, the time of day they visited our Services, whether they have visited our Services before, and other similar information. We use this information to help operate our Services more efficiently, to gather broad demographic information and to monitor the level of activity on our Services.",Categories of Personal Information Collected
ra1,Targeted and Advertising Trackers – These trackers track your browsing habits to enable us to show advertising that is more likely to be of interest to you. They use information about your browsing history to group you with other users who have similar interests.,Categories of Personal Information Collected
ra1,"Location Services. We may, from time to time, offer certain location or pinpoint based services, such as location-assisted navigation instruction. If you elect to use such services, we must periodically receive your location in order to provide them. By using the location-based services, you authorize us to: (i) locate your hardware; (ii) record, compile and display your location; and (iii) publish your location to third parties designated by you by means of location publication controls available within the Applications. As part of these Services, we may also collect and store certain information about the users who elect to use them, such as a device ID, in order to provide the Services. We may use third-party vendors to help provide these Services through mobile systems and we may make information available to them to enable them to provide the Services",Categories of Personal Information Collected
ra1,"HOW WE USE YOUR PERSONAL DATA AND OUR LEGAL BASIS\nWe use your Personal Data as follows:\n\nTo provide the Services to you, including:\nto operate, maintain, and improve our Services;\nto manage your account, including to communicate with you regarding your account, if you have an account on our Services;\nto respond to your comments and questions and provide customer service\nto send information including technical notices, updates, security alerts, and support and administrative messages;\nto provide you with requested content; and\nto process payments you may make via our Services. If you provide a credit or debit card as payment, we use service providers to process that payment and check the validity of the card number you submit.\nTo conduct our business and improve your experience. In particular:\nWe monitor and analyze the use of our Services, and use your information to help us monitor, improve, and protect our products, content, and Services.\nWe use information you provide to personalize our website, products, or Services for you.\nWe use information you provide to assist in the personalization of our advertising and marketing, as set out in the Advertising section below (where required by law, we will seek your consent).\nWe use information you provide to investigate complaints received from you or others about our products or the Services.\nWe will use Personal Data in connection with legal claims, compliance, regulatory and investigative purposes as necessary (including disclosure of such information in connection with legal process or litigation).\nWe use data of some individuals to invite them to take part in market research.",Categories of Personal Information Collected
ra1,"HOW WE USE YOUR PERSONAL DATA AND OUR LEGAL BASIS\nWe use your Personal Data as follows:\n\nTo provide the Services to you, including:\nto operate, maintain, and improve our Services;\nto manage your account, including to communicate with you regarding your account, if you have an account on our Services;\nto respond to your comments and questions and provide customer service\nto send information including technical notices, updates, security alerts, and support and administrative messages;\nto provide you with requested content; and\nto process payments you may make via our Services. If you provide a credit or debit card as payment, we use service providers to process that payment and check the validity of the card number you submit.\nTo conduct our business and improve your experience. In particular:\nWe monitor and analyze the use of our Services, and use your information to help us monitor, improve, and protect our products, content, and Services.\nWe use information you provide to personalize our website, products, or Services for you.\nWe use information you provide to assist in the personalization of our advertising and marketing, as set out in the Advertising section below (where required by law, we will seek your consent).\nWe use information you provide to investigate complaints received from you or others about our products or the Services.\nWe will use Personal Data in connection with legal claims, compliance, regulatory and investigative purposes as necessary (including disclosure of such information in connection with legal process or litigation).\nWe use data of some individuals to invite them to take part in market research.",Categories of Personal Information Shared / Disclosed
ra1,"HOW WE USE YOUR PERSONAL DATA AND OUR LEGAL BASIS\nWe use your Personal Data as follows:\n\nTo provide the Services to you, including:\nto operate, maintain, and improve our Services;\nto manage your account, including to communicate with you regarding your account, if you have an account on our Services;\nto respond to your comments and questions and provide customer service\nto send information including technical notices, updates, security alerts, and support and administrative messages;\nto provide you with requested content; and\nto process payments you may make via our Services. If you provide a credit or debit card as payment, we use service providers to process that payment and check the validity of the card number you submit.\nTo conduct our business and improve your experience. In particular:\nWe monitor and analyze the use of our Services, and use your information to help us monitor, improve, and protect our products, content, and Services.\nWe use information you provide to personalize our website, products, or Services for you.\nWe use information you provide to assist in the personalization of our advertising and marketing, as set out in the Advertising section below (where required by law, we will seek your consent).\nWe use information you provide to investigate complaints received from you or others about our products or the Services.\nWe will use Personal Data in connection with legal claims, compliance, regulatory and investigative purposes as necessary (including disclosure of such information in connection with legal process or litigation).\nWe use data of some individuals to invite them to take part in market research.",Categories of Personal Information Sold
ra1,"Where you give us consent.\nWe may send you marketing e-mails about upcoming promotions and other news, including information about products and services offered by us and our affiliates, and to send you updates about funeral services and/or anniversaries of the date of death.\nWe may use your data for any other purposes we inform you about when we seek your consent.\nYou may withdraw this consent at any time as described here.\nFor purposes that are required by law.\nWe will process your information as we believe necessary or appropriate (a) to comply with applicable laws; and (b) to comply with lawful requests and legal process, including to respond to requests from public and government authorities.",Categories of Personal Information Collected
ra1,"Where you give us consent.\nWe may send you marketing e-mails about upcoming promotions and other news, including information about products and services offered by us and our affiliates, and to send you updates about funeral services and/or anniversaries of the date of death.\nWe may use your data for any other purposes we inform you about when we seek your consent.\nYou may withdraw this consent at any time as described here.\nFor purposes that are required by law.\nWe will process your information as we believe necessary or appropriate (a) to comply with applicable laws; and (b) to comply with lawful requests and legal process, including to respond to requests from public and government authorities.",Categories of Personal Information Shared / Disclosed
ra1,"Where you give us consent.\nWe may send you marketing e-mails about upcoming promotions and other news, including information about products and services offered by us and our affiliates, and to send you updates about funeral services and/or anniversaries of the date of death.\nWe may use your data for any other purposes we inform you about when we seek your consent.\nYou may withdraw this consent at any time as described here.\nFor purposes that are required by law.\nWe will process your information as we believe necessary or appropriate (a) to comply with applicable laws; and (b) to comply with lawful requests and legal process, including to respond to requests from public and government authorities.",Categories of Personal Information Sold
ra1,"ADVERTISING\nTargeted Advertising. We gather data and work with third parties to show you personalized ads on behalf of advertisers. This data comes from ad tracking technologies set by us or the third party, information you provide,  your use of the Services, information from advertisers or advertising vendors, and anything inferred from any of this information. We only use or share this information in a manner that does not reveal your identity.",Categories of Personal Information Collected
ra1,We only use or share this information in a manner that does not reveal your identity.,Categories of Personal Information Shared / Disclosed
ra1,We only use or share this information in a manner that does not reveal your identity.,Categories of Personal Information Sold
ra1,"To do this, we share pseudonymized information, including a hashed version of information that we collect from you directly (such as email or phone number), third party IDs (such as mobile advertising IDs or other IDs assigned by third parties), IP addresses, and/or information about your browser or operating system with our third-party providers.",Categories of Personal Information Shared / Disclosed
ra1,"SHARING YOUR PERSONAL DATA\nWe may share your Personal Data with our newspaper and funeral home affiliates and other third parties we use to help us run our business, such as marketing agencies or website hosts, as follows:\n\nOur Service Providers. We may share your Personal Data with our service providers who help deliver our products and/or services to you, such as sympathy gifts, floral providers, warehouses and delivery companies, data analysis, payment processing, information technology and related infrastructure provision, customer service, email delivery, auditing, reporting and other similar services. These services providers are permitted to use your Personal Data only to the extent necessary to enable them to provide their services to us. They are required to comply with appropriate security measures to protect your Personal Data.\nThird Parties Designated or Approved by You. We may share your Personal Data with third parties where you have provided your consent to do so.\nAffiliates. We may share some or all of your Personal Data with our affiliates, in which case we require our affiliates to comply with this Policy. In particular, you may let us share Personal Data with our affiliates where you have indicated you wish to receive marketing communications from them.\nCorporate Restructuring. We may share Personal Data when we do a business deal, or negotiate a business deal, involving the sale or transfer of all or a part of our business or assets. These deals can include any merger, financing, acquisition, or bankruptcy transaction or proceeding.\nOther Disclosures. We may share Personal Data as we believe necessary or appropriate: (a) to comply with applicable laws; (b) to comply with lawful requests and legal process, including to respond to requests from public and government authorities to meet national security or law enforcement requirements; (c) to enforce our Policy and our Terms of Use; and (d) to protect our rights, privacy, safety or property, and/or that of you or others.",Categories of Personal Information Shared / Disclosed
ra1,DATA RETENTION\nWe will only retain your Personal Data as long reasonably required for us to provide the Services until you request otherwise unless a longer retention period is required or permitted by law for example for regulatory purposes.,Categories of Personal Information Collected
ra1,"SENSITIVE PERSONAL DATA\nSubject to the following paragraph, we ask that you not send us, and that you not disclose, any sensitive Personal Data. We do not request or collect sensitive Personal Data as part of the Services. Sensitive Personal Data includes:\n\nsocial security number, state identification card, passport number;\ninformation related to one’s racial or ethnic origin\ninformation related to one’s sex life or sexual orientation\ncitizenship or citizenship status\npolitical opinions, religion or other beliefs\nhealth, biometrics or genetic characteristics\ncriminal background\ntrade union membership\nprecise geolocation\naccount log-in, financial account, debit card, or credit card number in combination with security code, password or credentials allowing access.\nthe contents of a consumer’s mail, email, and text messages unless we are the intended recipient of the communication.\nthe Personal Data collected from a known child",Categories of Personal Information Collected
ra1,"Depending on where you reside, you may have the right to ask us for a copy of your Personal Data",Description of Right to Know PI Collected
ra1,"to correct, delete or restrict processing of your Personal Data",Description of Right to Delete
ra1,"to correct, delete or restrict processing of your Personal Data",Description of Right to Correct Information
ra1,"To exercise your rights, or to obtain other information, contact us at privacy@legacy.com (or as shown for your particular state below)",Methods to exercise rights
ra1,Disclosure of Personal Information We Collect About You \nYou have the right to know:\nThe categories and specific pieces of personal information we have collected about you;\nThe types of sources from which we collect your personal information;\nOur business or commercial purpose for collecting or selling your personal information; and,Description of Right to Know PI Collected
ra1,Our business or commercial purpose for collecting or selling your personal information; and\nThe types of third parties with whom we share personal information,Description of Right to Know PI sold / shared
ra1,"Disclosure of Personal Information Sold or Used for a Business Purpose\nIn connection with personal information we sell or disclose to a third party for a business purpose, you have the right to know:\nThe categories of personal information we sold and the categories of third parties to whom the personal information was sold;\nThe categories of personal information we disclosed for a business purpose.",Description of Right to Know PI sold / shared
ra1,Right to Deletion and to Correction,Description of Right to Delete
ra1,Right to Deletion and to Correction,Description of Right to Correct Information
ra1,"Subject to certain exceptions, on receipt of a verifiable request from you, we will:\nDelete your personal information from, or correct inaccurate personal information about you in, our records; and\nDirect any service providers to delete or correct your personal information.",Description of Right to Delete
ra1,"Subject to certain exceptions, on receipt of a verifiable request from you, we will:\nDelete your personal information from, or correct inaccurate personal information about you in, our records; and\nDirect any service providers to delete or correct your personal information",Description of Right to Correct Information
ra1,"Protection Against Discrimination\nYou have the right to not be discriminated against by us because you exercised any of your privacy rights. This means we cannot, among other things:\nDeny goods or services to you;\nCharge different prices or rates for goods or services, including through the use of discounts or other benefits or imposing penalties;\nProvide a different level or quality of goods or services to you; or\nSuggest that you will receive a different price or rate for goods or services or a different level or quality of goods or services",Description of Right to Non-discrimination on exercising rights
ra1,"Notice of the Right to Opt-Out of the Sale of Personal Information\nCalifornia residents have the right to opt-out of the sale or disclosure of your personal information. If you exercise your right to opt-out of the sale or disclosure of your personal information, we will refrain from selling or sharing your personal information unless you later provide express authorization for the sale of your personal information.",Description of Right to Opt-out of sale of PI
ra1,"To opt-out of the sale or disclosure of your personal information, visit our homepage and click on the Do Not Sell or Share My Personal Information link.",Methods to exercise rights
ra1,"How to Exercise Your Rights\nIf you would like to exercise your rights under California law, please:\n\nComplete a data subject request form available on our website;\nCall us, toll-free, at 888-397-9494; or\nEmail to privacy@legacy.com or write to us at Legacy.com, Privacy Protection, 230 West Monroe, Suite 400, Chicago, Illinois 60606.",Methods to exercise rights
