RANumb,Text,Label
ra1,"Purposes for Which We Process Your Personal Information\nWe process personal information for the purposes described below.\n\nProvision of services: We process identifiers, website activity data, and, additionally, for registered users and Premium users only, contact information, and payment and commercial information and user contributions to present our Websites and their contents to you, including any interactive features on our Websites, to provide you with information, products or services that you request from us, and to verify your eligibility and deliver prizes in connection with contests and sweepstakes.\nCustomer management (Registered Users and Premium Users Only): We process identifiers and contact information, and payment and commercial information to manage a Premium users’ and registered users’ account, to provide customer support and notices to the registered user about their account or subscription, including expiration and renewal notices, and notices about changes to our Websites or any products or services we offer or provide through them. We process identifiers and biometric information for the purpose of verifying your identity and the authenticity of the identifiers you provide to us while registering for certain services on the Websites.\nCustomization of content and marketing (Unregistered Users and Registered Users): We process for both Registered Users and Unregistered Users, identifiers and contact information, website activity data; and for Registered Users, user submitted personal information and user contributions to analyze your use of, or interest in, our Websites’ content, products, or services, in order to develop and display content and advertising tailored to your interests on our Websites\nAnalytics: We process identifiers and website activity data to determine whether users of our Websites are unique, or whether the same user is using the Websites on multiple occasions, and to monitor aggregate metrics such as total number of visitors, pages viewed, demographic patterns.\nFunctionality and security: We may process any of the categories of data we process to diagnose or fix technology problems, to verify your payment information, and to detect, prevent, and respond to actual or potential fraud, illegal activities, or intellectual property infringement.\nCompliance: We may process any of the categories of data we process to enforce our terms and conditions and to comply with our legal obligations. In certain jurisdictions, this includes our legal obligation to verify the age of users having access to our Websites.\nWe will process contact information and user submitted personal information in any other way we may describe when you provide the information (e.g., for a contest); or for any other purpose with your consent provided separately from this privacy policy.",Categories of Personal Information Shared / Disclosed
ra1,"Purposes for Which We Process Your Personal Information\nWe process personal information for the purposes described below.\n\nProvision of services: We process identifiers, website activity data, and, additionally, for registered users and Premium users only, contact information, and payment and commercial information and user contributions to present our Websites and their contents to you, including any interactive features on our Websites, to provide you with information, products or services that you request from us, and to verify your eligibility and deliver prizes in connection with contests and sweepstakes.\nCustomer management (Registered Users and Premium Users Only): We process identifiers and contact information, and payment and commercial information to manage a Premium users’ and registered users’ account, to provide customer support and notices to the registered user about their account or subscription, including expiration and renewal notices, and notices about changes to our Websites or any products or services we offer or provide through them. We process identifiers and biometric information for the purpose of verifying your identity and the authenticity of the identifiers you provide to us while registering for certain services on the Websites.\nCustomization of content and marketing (Unregistered Users and Registered Users): We process for both Registered Users and Unregistered Users, identifiers and contact information, website activity data; and for Registered Users, user submitted personal information and user contributions to analyze your use of, or interest in, our Websites’ content, products, or services, in order to develop and display content and advertising tailored to your interests on our Websites\nAnalytics: We process identifiers and website activity data to determine whether users of our Websites are unique, or whether the same user is using the Websites on multiple occasions, and to monitor aggregate metrics such as total number of visitors, pages viewed, demographic patterns.\nFunctionality and security: We may process any of the categories of data we process to diagnose or fix technology problems, to verify your payment information, and to detect, prevent, and respond to actual or potential fraud, illegal activities, or intellectual property infringement.\nCompliance: We may process any of the categories of data we process to enforce our terms and conditions and to comply with our legal obligations. In certain jurisdictions, this includes our legal obligation to verify the age of users having access to our Websites.\nWe will process contact information and user submitted personal information in any other way we may describe when you provide the information (e.g., for a contest); or for any other purpose with your consent provided separately from this privacy policy.",Categories of Personal Information Sold
ra1,"Disclosure of Your Personal Information\nWe disclose personal information:\n\nTo the public: When you submit user contributions including audio/video content, you are using our Websites and services to make that information public.\nWithin our corporate group:We may disclose any of the categories of personal information to members of our corporate group (including affiliates and related entities) to the extent this is necessary for our purposes listed in the sections above.\nService providers: We disclose the categories of personal information we process to our authorized service providers that perform certain services on our behalf. These services may include payment processing and fulfilling orders, identity and document authenticity verification including biometric processing, age verification, risk and fraud detection and mitigation, customer service, marketing and advertising, customization of content, analytics, security, or hosting our Websites or supporting our Websites’ functionality. These service providers may have access to personal information needed to perform their functions but are not permitted to process such information for any other purposes.\nLegal successors: We may disclose all of the categories of personal information we process to a buyer or other successor in the event of a merger, acquisition or sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation or similar proceeding.\nTo comply with the law or protect our rights or the rights of third parties: We access, preserve and share all of the categories of personal information with regulators, law enforcement or others where we reasonably believe such disclosure is needed to (a) satisfy any applicable law, regulation, legal process, or governmental request, (b) enforce applicable terms of use, including investigation of potential violations thereof, (c) detect, prevent, or otherwise address illegal or suspected illegal activities, security or technical issues, (d) protect against harm to the rights, property or safety of our company, our users, our employees, or others; or (e) to maintain and protect the security and integrity of our Websites or infrastructure. In such cases, we may raise or waive any legal objection or right available to us, in our sole discretion.",Categories of Personal Information Shared / Disclosed
ra1,"We use cookies, which are small text files that are stored in your web browser or downloaded to your device when you visit a website.\n\nWe currently use the following types of cookies, which are set by the Websites’ domains, or by other domains we own or control:\n\nStrictly necessary cookies: These are cookies that are required for the operation of our Websites. These include, for example, cookies that enable a user to log in to our Websites and to check if a user is allowed access to a particular service or content.\nFunctionality cookies: These cookies help us to personalize and enhance your online experience on our Websites. This type of cookies allows us to recognize you when you return to our Websites and to remember, for example, your choice of language.\nAnalytics cookies: These cookies allow us to recognize and count the number of users and to see how users use and explore our Websites. These cookies help us to improve our Websites, for example by ensuring that all users are able to find what they are looking for easily. Additionally, we may use third party session recording technologies that helps us better understand our users’ experience, however, the recording data is pseudonymized.\nTargeting and Advertising cookies: These cookies record visits of a user on our Websites, the pages a user visits and the links a user follows in order to enable us to make our Websites more relevant to the user’s interests and to help us serve ads that might be of interest to the user. Targeting and advertising cookies are only used for Unregistered Users and Registered Users.",Categories of Personal Information Collected
ra1,Cookies can be either session cookies or persistent cookies. A session cookie expires automatically when you close your browser. A persistent cookie will remain until it expires or you delete your cookies. Expiration dates are set in the cookies themselves; some may expire after a few minutes while others may expire after multiple years.,Categories of Personal Information Collected
ra1,to receive information on the personal information we hold about you and how such personal information is processed (right to access),Description of Right to Know PI Collected
ra1,to correct inaccurate personal information concerning you (right to data rectification),Description of Right to Correct Information
ra1,"to delete/erase your personal information (right to deletion, “right to be forgotten”)",Description of Right to Delete
ra1,"You may exercise your right to access and deletion using the buttons at the bottom of this page. Additionally, you may, at any time, send us an e-mail at support@redtube.com to exercise your above rights in accordance with the applicable legal requirements and limitations.",Methods to exercise rights
ra1,"Right to Know: You have the right to request that we disclose certain information about our processing of your personal information over the past 12 months, including the specific pieces of information we processed.",Description of Right to Know PI Collected
ra1,"Right to Request Deletion: You have the right to request that we delete any of your personal information we processed from you and retained, subject to certain exceptions set forth in the CCPA.",Description of Right to Delete
ra1,Right to Non-Discrimination for the Exercise of Your Rights: We will not discriminate against you because you have exercised any of your rights under the CCPA,Description of Right to Non-discrimination on exercising rights
ra1,"To exercise the rights described above, please use the buttons at the bottom of this page or email us at support@redtube.com with the email subject line “CCPA Request.”",Methods to exercise rights
ra1,"We disclose certain categories of California residents’ personal information for our business purposes, as described in the section above titled Disclosure of Your Personal Information.",Categories of Personal Information Shared / Disclosed
ra1,"We disclose certain categories of California residents’ personal information for our business purposes, as described in the section above titled Disclosure of Your Personal Information.",Categories of Personal Information Sold
ra1,"We do not sell, trade, or exchange the Registered Users’ personal information with anyone for money.",Categories of Personal Information Sold
ra1,"We may disclose your biometric information, face scan, selfie, and government-issued ID (including any government-issued ID or selfie you previously submitted to us) with members of our corporate group, and with third-party service providers.",Categories of Personal Information Shared / Disclosed
ra1,"Your biometric information will be processed to:\n\nverify you are a real, live person and to prevent the use of methods which would allow a user to identify as someone else;\nto match your selfie with your government-issued ID you submit or previously submitted to us to make sure that nobody is impersonating you;\nto help confirm your age; and\nto check your criminal/background history.",Categories of Personal Information Collected
ra1,"Your biometric information will be processed to:\n\nverify you are a real, live person and to prevent the use of methods which would allow a user to identify as someone else;\nto match your selfie with your government-issued ID you submit or previously submitted to us to make sure that nobody is impersonating you;\nto help confirm your age; and\nto check your criminal/background history.",Categories of Personal Information Shared / Disclosed
ra1,"Your biometric information will be processed to:\n\nverify you are a real, live person and to prevent the use of methods which would allow a user to identify as someone else;\nto match your selfie with your government-issued ID you submit or previously submitted to us to make sure that nobody is impersonating you;\nto help confirm your age; and\nto check your criminal/background history.",Categories of Personal Information Sold
ra1,"The facial recognition technology creates a mathematical representation of your face and detects facial features from the live scan of your face, your selfie, and the government-issued ID you submit or previously submitted to us.",Categories of Personal Information Collected
ra1,"Information derived from this mathematical representation, which may be considered biometric information/identifier/data under the laws of certain states and countries, is shared by our service providers with us as further described below.",Categories of Personal Information Collected
ra1,"We (and/or any of these entities) may perform facial recognition and process your biometric information from your face scan, selfie and any government-issued ID, and processing your biometric information for the above purposes.",Categories of Personal Information Collected
ra1,Biometric information shared by our service providers with us will be stored for as long as you have a Pornhub Model Partner Program account. ,Categories of Personal Information Collected
ra1,"Retention of Personal Information\nWe will only retain your personal information for as long as your account is active, or for as long as necessary to fulfil the purposes we processed it for, including for the purposes of satisfying any legal, accounting, or reporting requirements.\n\nTo determine the appropriate retention period for personal data, we consider a number of factors, including what personal data we are processing, the risk of harm from any unauthorised disclosure, why we are processing your personal data and whether we can achieve this outcome by another means without having to process it.\n\nWhere we no longer need to process your personal information for the purposes set out in this Privacy Policy, we will delete your personal information from our systems.",Categories of Personal Information Collected
ra1,"Where permissible, we will also delete your personal information upon your request as explained above in the section “Your Rights Related to Your Personal Information”.",Description of Right to Delete
ra1,"Changes to Our Privacy Policy\nWe may modify or revise our privacy policy from time to time. If we change anything in our privacy policy, the date of change will be reflected in the “last modified date”. We may attempt to notify you of any material changes as required by law. Please also periodically review the most up-to-date version of our privacy policy, which will be posted at this location, so you are aware of any changes.",Updated Privacy Policy
